-100098.147841,-52709.6981753,66833.2299935,-12488.6465708,8784.88880975,-2036.70832,-1634.61282509,3776.06896983,3706.65400531,9010.69640343,661.219993153,2630.42701489,-2541.08731248,52.2048276221,-3219.65094674,-2114.04549901,1395.5533394,2162.70361469,186.582772065,105.277190867,864.026081569,-892.703390869,-805.427331836,-619.43179824,573.838612855
-77008.3600919,-43168.6000403,51083.9843751,-6919.03581413,5214.51630446,-298.900480923,-736.15718646,1798.40767928,2101.24772658,5505.28315314,458.727695071,1104.44377656,-950.646038936,-1278.68655566,-2522.8790148,-1008.16652193,1796.9184057,1013.55731577,164.17824007,-39.938795653,185.310813042,-832.843142837,407.837697053,-637.408671614,616.280985916
-148057.220495,-60802.6385549,83251.3619257,-11980.1268973,10595.948492,-2645.83894012,-2308.27729593,5064.24707091,4504.1476365,12897.1399847,169.686590131,7021.11848762,-5655.51400222,-8957.67254453,-3359.39399349,-3376.64145809,4835.57926655,5808.4659484,551.160105342,861.001719479,3286.89063266,-2337.26466041,2350.01647607,-2157.02446562,3020.68551037
-98401.8875838,-50212.9603786,63708.565381,-12928.805381,8294.31802222,-1694.09850774,-1217.5455024,3002.95761343,3288.34090086,8151.51677547,-282.635514406,3050.17999296,-2632.69975543,-40.7140827436,-2995.60891631,-2148.7079684,1742.00491333,1892.16034355,-248.133977569,-108.881593991,406.363794383,-858.527786266,-1668.61194209,-190.982331344,459.319535156
-101545.652058,-52712.5996181,66931.5633324,-12718.8741656,8670.83207182,-1949.19320756,-1533.70996669,3509.42321628,3621.70620892,8708.17307926,60.1250825491,3450.73803353,-2511.46046715,-303.873821991,-3271.88244286,-2146.95584616,2210.85542974,2191.91235164,179.12758384,256.454194133,568.73176772,-973.973843671,-846.018921839,-741.278502455,706.026053863
-48816.2251756,14208.0971307,-33029.2209225,-35921.1552681,-1498.99756073,1402.93541718,4152.50419828,-8490.49698758,-3837.97796707,-8929.03647518,-12672.0747769,-5955.70195478,-11752.6380461,812.437550163,6719.48951878,-3743.78825285,-7630.29331548,-1147.71118325,-5089.57635674,-7038.41416472,-4894.65381929,8941.84686451,-24858.1617105,5084.91965796,-8116.35946633
-100752.249427,-52984.3065018,67378.5400324,-12351.9083817,8619.12412032,-1578.91394008,-1362.47096076,3530.3876705,3452.54837274,8993.25822267,518.019384164,2727.57421536,-2535.07223189,-680.632080979,-3573.38047569,-2225.194008,1613.18782064,2268.03549055,-9.77963759498,9.59847327704,732.526179003,-1105.32866005,-482.793753818,-765.194498306,489.82337377
-100680.715419,-52273.9449405,66638.1687763,-12445.1618027,8565.25102098,-1595.33474841,-1420.83618743,3452.72355827,3785.69535671,8949.69811511,776.462606225,2839.24045398,-2516.71149717,-53.3605923781,-3497.54153978,-2557.74967243,1807.35780042,2533.00982137,-56.9086018572,252.202110626,758.521622364,-872.238140128,-809.979093318,-576.781951603,556.543155486
-99213.8703231,-52437.2073396,66442.6351219,-12545.7369061,8823.67237529,-1725.83524646,-1428.28784677,3608.49466052,3283.21211839,9362.21922714,439.508747802,2658.91712631,-2407.41969333,225.084737662,-3228.07371052,-2154.86813299,1571.16173239,1981.25519497,-93.6839765308,362.560951556,686.724586027,-925.567573727,-1033.36668815,-863.945378765,216.192765065
465983.359017,275091.186489,-474943.515286,303760.607051,-48620.0273947,-18762.5249757,70843.2839316,-97668.4159557,-278184.717942,143934.838755,1906.7228789,-13398.6617101,110483.106161,-73300.7799099,79549.4443961,59970.4987364,-78497.9277947,-132553.008018,38236.2870485,921.514787213,-48744.4597336,-167482.225412,13913.1860249,-175893.210831,-255143.131608
-100069.613261,-52644.8497869,66555.8188389,-12281.0826417,8703.98163546,-1502.89420043,-1355.17074935,3669.81959807,3708.21195125,8895.53644314,256.394650927,2908.7511382,-2379.39578261,57.0220891431,-3236.50155445,-2267.94453362,1833.02820706,1894.58794341,234.5267051,135.636687337,946.418611889,-759.610080128,-499.259337745,-903.074101727,241.634890919
-101023.616023,-52960.3811483,67036.9128102,-12359.431606,8522.80142338,-1250.32829791,-1316.07289237,3699.75144554,3707.40828984,8979.59945366,672.936566644,3227.62276564,-2034.11137444,-582.259864202,-3173.22547618,-2044.36837159,1609.43014832,2261.80783117,-11.0473726836,347.058323679,1271.2499383,-1132.66421334,-641.546744431,-1021.09824777,691.841684003
-100436.631097,-53213.3287176,67316.4946194,-12481.0451428,8409.82057971,-1699.91796596,-1215.12504607,3514.40080144,3740.36285288,9265.52173206,132.301890763,2987.55802687,-2445.75527189,47.8657208796,-3078.26489435,-2354.8251628,1596.48372731,2555.54249256,-154.608036663,35.3295102417,833.403421565,-1191.86943714,-310.246326447,-531.248326201,612.860276708
-95683.3672109,-52186.9716311,65722.2782085,-12047.3951674,8342.81208843,-1267.51860502,-1262.57681176,3668.64171649,3591.25010894,8262.37140634,783.768670819,2409.90885031,-2200.93704241,1118.14276716,-3719.63645381,-2359.01814259,1676.81500527,2024.38252071,16.6777527388,586.902671866,487.514623777,-1272.12884436,-1051.88154919,-694.877614877,384.037594486
-100677.767649,-53043.8760461,67312.2592306,-12019.7414358,8928.03012709,-1649.73638266,-1759.73439661,3777.69470586,3361.21940457,9062.81424723,872.04122384,2579.50800427,-2312.61952151,-573.999774359,-3791.11510649,-2264.649095,1799.87357766,2053.31152933,3.06165661419,280.635536191,811.719880866,-1252.67865311,-153.479951069,-514.619771732,724.068786397
-98482.5584294,-53084.4032751,66916.9493193,-12091.6449321,8643.20916057,-1589.21912346,-1411.01453284,3639.61739404,3729.02349138,9013.12102774,476.501012881,2667.71584494,-2092.34578306,280.140049408,-3353.98922664,-2198.08073138,2004.41373079,2164.22787037,349.952605437,277.590512745,994.755555862,-1031.71906917,-868.40898276,-650.508578916,808.578626446
-99246.0039064,-52869.822307,66844.5682908,-12560.0287262,8501.01968059,-1448.65888498,-1418.17527896,3889.23463284,3737.00253818,9032.59223124,481.141141359,2720.80590392,-2582.00327975,422.933054454,-3275.49022995,-1951.03799746,1564.13853488,2230.65518246,134.93293704,345.714878794,671.07483832,-972.58746093,-721.631568589,-587.752788313,535.366824171
-100119.300585,-52704.3799232,67399.6694837,-12500.0914289,8866.44959043,-1793.71024636,-1054.91694849,3678.80883857,3785.24662577,8830.66313362,519.857903495,2753.49873805,-2494.11565941,-58.7003121842,-3439.9577518,-2060.32230556,1512.02369721,2172.13335327,-26.0371702024,-15.073157725,1012.97451202,-859.501527968,-609.825195141,-697.734255637,426.143221317
-100067.679163,-52444.7059286,66710.059947,-11724.2072814,8512.27919589,-1761.73231304,-1097.41076931,3487.14619608,3804.72401999,9052.81995427,588.706701379,2889.63747547,-2288.38001585,155.977623251,-3583.58583311,-2277.85713613,2011.60197136,2321.19368306,-191.513899974,198.928282509,599.626323598,-982.242880734,-673.62327152,-718.60265962,763.785061923
-98265.8946158,-52632.6488515,66773.4115741,-12072.1446251,8577.60729876,-1622.17314195,-1231.51596781,3881.7225123,3596.65175407,8588.71715565,688.007041271,2709.74347383,-1828.32585796,175.712481218,-3625.17184348,-2015.55781054,1539.59924689,1896.60765802,-7.36427588144,238.225391102,913.862110328,-858.446494623,-260.297391349,-387.046748911,878.902006138
1125980.58938,1181684.86615,-2064682.37582,314380.640443,-486640.763487,15889.0969053,410954.577946,-564270.600817,-249021.02045,-1528163.10121,-1314691.86477,3310752.67254,-1103912.09484,616083.217111,-701846.938672,325165.058199,699358.173417,75162.5678544,340690.696795,415088.385091,152360.042747,-515530.371847,167955.141798,-208542.889625,157999.210019
18056.6145492,69202.0652813,-121286.5405,-26782.6421506,-22994.6673975,-2837.42093516,10611.2331525,-39646.468625,8150.75925848,-11687.4721748,-15698.6108062,-12188.4437224,-21552.3910572,3894.20412941,16922.469404,-12266.7340804,-10841.432757,-12486.8548251,-15818.7895029,-30762.4078532,21351.4822644,5482.08455538,-47518.9310123,15182.6978342,-7287.02391247
-102780.176977,-52758.7480587,67701.641642,-12447.2956267,8639.15502711,-1738.68911041,-1674.56395285,3898.21977336,3753.3734832,9026.85419638,190.101592107,2933.05832181,-2710.21614542,-1093.72296606,-3418.83467756,-2112.94382783,1944.00878687,2247.03003678,228.481323003,521.480851202,601.034973834,-882.765097581,-566.082288255,-1104.16425436,1294.33751739
-105004.342151,-53161.4324396,68670.1341159,-12675.7779961,8906.65111566,-1803.55959304,-1748.91037672,3916.74460082,3943.56966693,9363.27784516,352.783621392,3136.84478926,-2931.13633778,-1235.66255078,-3259.63077666,-2207.67505076,2135.81665272,2511.86403735,97.4310102836,487.372120874,1091.38673031,-1073.57865995,-381.693179526,-663.140787961,461.886786384
-99468.9950066,-52317.6159041,65812.3532808,-12894.443714,8305.85434253,-1554.30798206,-1101.26431362,3430.54693592,3389.66999603,8439.10608191,59.3085805594,2628.83145003,-2472.24772431,-139.330113996,-2733.87267473,-2209.29989635,1596.52304669,1707.57320922,101.055430149,254.718964051,946.322568321,-873.706508415,-817.710342619,-1847.10372782,-498.403461915
-99863.6677282,-52819.2370603,66697.1615045,-12044.7493063,8514.77111696,-1397.89228414,-1686.50269167,3595.46496466,3555.31912322,8650.02954811,567.345554299,2692.05511783,-2211.1494358,-309.085118428,-3493.26308004,-2037.44822626,1640.19191188,2201.17053393,126.220552057,67.7154150967,966.77364451,-882.54408472,-399.334947758,-590.545206382,768.565355056
-101056.343631,-53878.7443766,67516.7316906,-12286.3353576,8902.80342164,-1718.10200316,-2025.520161,3927.23797281,3174.03248958,8794.07477917,1249.01299736,2538.54091159,-2570.67677996,-130.971751143,-2975.06472432,-1953.54620765,2003.48570808,1908.57532659,-416.505560955,43.1142882836,1326.81688769,-1046.40671338,20.1263044702,-459.079410649,201.753592931
-99876.5637741,-52452.6702942,67355.2589793,-12431.593832,8574.05720654,-1841.34977676,-1161.12318651,3683.48920585,3769.80215853,8624.90667036,608.345758281,2740.98670311,-2157.22847887,-60.1197414207,-3095.6021123,-2292.92242283,1883.80515801,2615.5823249,2.34347135908,238.345252864,856.59421983,-902.269073682,-732.831415102,-514.648708422,327.531461398
-57815.275588,-23496.6436931,16997.2532936,-6190.52003149,813.455044024,2574.67732368,1466.50877409,-678.667005481,-1920.50286723,-764.828401212,-4003.22599623,5320.37493092,-2114.14541633,-1037.54645736,-2165.71966488,-76.6702758971,-96.9636020992,-757.069835201,-1104.17384844,-934.176133472,-3309.73600393,-6097.06579221,-3863.23435078,2092.45261454,-51.8181086169
166249.578303,132749.888225,-241249.602121,65399.3292719,-51836.1993382,8889.84378246,9962.00514673,-23923.5099672,-36307.1525815,-52528.9773638,11864.6276453,-12755.6584107,22919.9044364,-12008.8267111,8115.48058087,12173.7231756,-19398.3437831,-24517.5898449,-6897.22077588,-15481.5504205,-16751.6553471,-14857.1772146,24703.7686136,4462.57268574,10864.3704906
-100528.788817,-52627.085514,66563.2149162,-12664.0596095,8447.61985561,-1398.59259332,-1425.31234013,3825.10556181,3594.19778489,8833.87962832,583.022747816,2505.90482927,-2459.49252338,23.6645860452,-3324.35522485,-2436.49465626,1778.41535612,2217.82728386,-420.420155261,289.080534462,962.795127179,-906.526509106,-646.635423657,-542.107969745,407.805326718
-100963.739135,-52849.3961597,67281.9509989,-12304.4028161,8619.8094097,-1463.25407394,-1380.97343023,3546.90051292,3731.66056289,8973.45720124,417.011529504,2953.11472548,-2566.03042641,-247.696964679,-3252.57656212,-2235.49179837,1769.68480523,2409.37467582,-132.369156696,407.466792351,967.893598121,-1029.04568627,-411.155617824,-862.567278578,789.495771579
-98843.7522554,-52062.2079565,65955.5349225,-12231.6971523,8462.37727101,-1608.24745086,-1343.60316791,3580.16334575,3628.79763856,8561.94837167,348.795979504,3043.7053612,-2889.25844988,18.9092719411,-3105.94192221,-2323.85124137,1376.60806527,2326.28924912,173.540949348,84.8508116436,1010.5355292,-1214.94678665,-616.958373475,-636.293511875,722.802373199
-99560.5393338,-52456.5470622,66354.4580958,-13027.4980661,8747.49146378,-2023.66081453,-1428.99992547,3845.82978376,3536.27994337,8936.27016711,228.164027979,2356.45479714,-2555.11085731,11.3610985863,-3026.38139984,-2232.93738138,1601.14229087,2108.25735451,-3.02874105119,196.533843098,1272.91031787,-626.856722427,-800.614368689,-863.182735728,382.534419442
-98559.7971889,-52598.3626189,65767.157774,-11942.6611132,8113.00884076,-1607.31528801,-1456.91617893,3663.43223324,3600.75973059,8845.35610753,536.044076113,2921.56547827,-1733.89843162,111.808493998,-3492.0304619,-2265.65349958,1660.20949153,2235.23471479,-112.774608119,-329.627571603,982.817724122,-1255.01647559,-375.442048543,-728.402927643,648.655608503
-99756.7791376,-52878.6384655,66395.2506744,-12270.1949506,8287.05107572,-1667.97497291,-1465.43367385,3762.80522962,3768.37635996,8975.86030466,600.090116188,2979.18822662,-1890.19179214,-42.9898968804,-3589.23345638,-2325.55493072,1895.12540445,2489.62871976,-12.7524189201,-370.853137912,1095.68321604,-1349.39487579,-508.83021014,-877.085245457,780.911240483
-94175.4368423,-52373.6462585,66500.7237983,-11766.9875458,8643.43067712,-1605.69274255,-1425.26552878,3911.45014843,3602.66472332,8667.24654455,466.80317085,2477.82477638,-1781.7979896,337.143875175,-3432.96208873,-1837.18705841,1981.32507959,2047.13102178,0.612733139536,526.000744522,909.332712449,-739.028239832,-364.071126879,-836.597254209,575.482598185
-100852.441063,-52471.6718305,66501.3218586,-11863.5555076,8405.43517916,-1035.29320763,-1002.3519061,4057.84639747,3668.12527587,9158.53075094,159.856152733,3024.18500203,-2581.98962287,149.700845772,-3355.36651155,-2371.96255576,1762.50281889,2045.54416148,-45.0482045539,-242.559409525,665.09184008,-564.136549925,-767.908684878,-859.261971865,489.166214225
-100221.769618,-52660.5528537,67029.7065972,-12760.4025123,8554.25664924,-1405.49268316,-1172.71999668,3663.39059467,3821.72173816,8914.62875802,237.952030114,2834.4783179,-2311.23539651,-441.078473429,-3321.55089993,-2247.668063,1818.68997192,1951.3122873,95.6134762348,427.709568402,1019.54570645,-935.607719231,-373.512470769,-841.571520759,635.571837434
-103283.294215,-52563.6160749,67461.4452611,-12761.2267742,8857.02356812,-1785.55886885,-1325.01562529,3625.80487849,3651.2481023,9198.79681141,219.52394031,3098.65303735,-2742.48907018,-1529.00748768,-3004.45840743,-2191.98764692,1856.65158873,2589.00039654,156.946671854,134.63270275,1210.73288998,-1288.26271587,-234.846002153,-976.96095376,688.390035024
-100092.81375,-52404.578053,66556.8157287,-12043.5448496,8406.49221104,-1483.24668363,-1414.72854163,3661.38996834,3447.09213662,9084.92326973,380.416716692,2606.43515497,-2572.63979094,-432.268836086,-3505.07901098,-2525.77554697,2402.82669575,2093.12232792,-341.219740476,388.551174171,1170.61094935,-918.63138529,-427.74227051,-832.611436695,569.107956753
-104719.532587,-53579.7941789,68106.3674767,-12270.3163922,8788.60425433,-1454.6813005,-1643.42348899,3810.06573478,3744.90634645,9015.55563713,190.210583945,3208.50814056,-2854.34876752,-821.596997167,-3156.97920914,-2242.10537319,2176.54333457,2637.14968721,144.732122367,388.102969946,1188.4141404,-817.680873562,-439.849372419,-583.214262429,915.981069096
210082.197629,159801.574589,-255738.63023,42493.839418,-40394.7733475,14418.3209406,25022.40969,-48792.6366414,-19721.9138424,-122413.509551,-48270.9543343,91461.5690311,-19883.8168954,16392.0104858,6489.78028606,14568.7419358,-2630.01022763,-3948.34415873,-17226.918994,-18565.0097971,-40275.3299262,128416.466433,-1226.49801989,-6285.73801453,23869.1087335
-105532.268742,-52740.8730984,67949.9426618,-13035.5202448,8747.07256189,-1784.63381753,-1383.1556012,3604.85734643,3624.6899673,9136.4044367,247.368329653,3202.29906397,-3109.11579962,-1312.19730825,-3253.702242,-2508.47419546,1762.5334841,2920.85493498,342.500208459,-107.536673632,1394.73480227,-1167.81293183,-482.98223978,-783.901209018,920.729436259
-38710.5235011,-43671.8716878,48606.4390166,-12101.4908926,6446.01614653,-1280.32744006,-563.021417541,1777.92048109,2834.08786025,5108.07526506,-684.828304607,203.064383656,-1134.67036012,3360.52686887,-1155.46700842,-753.584159005,99.1806630152,152.26143628,287.16723095,-480.598265684,-905.948701931,-511.295149749,-3180.36709683,389.794352087,-1608.98586306
-39933.3400038,-41916.6096038,46394.3193655,-11394.2185321,6308.61359157,-893.297440584,-654.73428594,1615.82670063,2550.1478046,4904.84292443,-443.51184805,-52.387976014,-1193.1512238,3244.38437476,-1086.27611295,-707.001416141,57.246555935,343.059964919,-4.74648047962,-848.092084015,-789.233175129,-570.9466823,-3068.0469479,268.700484006,-1243.65105981
-44087.7222575,-41101.2186267,45761.4010986,-9699.25518146,6067.30259047,-867.746410502,-987.697736036,2021.1097628,2230.47193756,4942.27075556,-274.512046586,533.773508169,-794.062345605,1460.93512022,-532.863545674,-377.355697227,536.985019778,207.629752131,86.6704656663,-826.811764043,-848.487594576,-874.625001937,-1777.16023233,-35.6289895322,-845.467986492
-99928.7268335,-52091.5059924,66028.6473236,-12360.9516359,8442.48120444,-1443.51125228,-1419.32940484,3591.6085712,3772.69969718,8847.9908281,59.0956288357,2625.98608695,-2499.85387274,-523.167798398,-3112.02111571,-2207.88862885,1708.63616554,1942.54507066,-168.856143437,184.097661157,1065.48343165,-1063.78473878,-863.448189009,-710.500656741,972.488037478
-95907.8373828,-51968.6215876,65381.2673726,-12472.0995726,8095.50240019,-1267.7817067,-1646.92804351,3861.259666,3319.99687918,8806.97322904,-35.0546101211,2471.67477949,-1886.13249425,207.214485876,-3433.26170179,-2380.48313521,1216.06166451,2085.40781798,317.801410449,150.79014253,719.122399473,-939.815117275,-850.79086243,-527.791583609,387.929561112
-100592.530736,-52463.9125007,66742.1560078,-12893.760006,8932.49223059,-1686.89991737,-1364.97756336,3634.05171369,3609.76162624,9343.15061147,72.8302282074,2674.37755044,-2697.73560883,-406.727206852,-3142.60930574,-2105.45152821,1956.95937637,2399.28418837,101.256182353,140.498465936,1046.36327286,-716.799940714,-1157.65463757,-843.16824357,660.17523047
-101044.057251,-52777.1415201,67161.5252813,-12626.4028761,8955.46570009,-1623.97285469,-1387.72120998,3669.9023144,3637.13977931,9380.97172477,159.329327811,2796.99755589,-2614.59093625,-513.013247407,-3188.8346259,-2084.92637163,1927.44295734,2457.27072811,155.77536176,183.960126761,1204.68614048,-784.537313909,-901.837769822,-812.904155965,613.718059555
-101485.407217,-52981.7016957,67572.8243387,-12609.9818133,9005.91164326,-1643.1830596,-1385.65048873,3788.02569691,3718.26988554,9417.58201309,232.073079902,2862.97594163,-2689.68866916,-567.698749038,-3239.04495483,-2029.86036546,2023.34065489,2500.32844481,205.540389702,363.730700102,1189.32442731,-806.670781895,-826.105778641,-797.586040096,542.689259541
279133.975856,284499.907979,-468021.484275,102899.592694,-105725.521391,2650.4159535,60755.5867558,-122632.743495,9264.60507449,-65525.1114601,-40288.4717785,-41386.4692919,-13119.7274891,-7016.46644382,19479.8601408,-4147.51501559,-35262.7844668,17063.8892425,-14481.3376214,13809.3500778,-37894.2898129,-7473.4901889,-17285.9524172,-3816.51832348,35854.1060573
-100207.170912,-52585.8177574,66919.5358153,-13025.9398419,8037.15637494,-1623.56643099,-1514.57654735,3711.49401513,3602.66682761,8771.32980363,494.882309879,2631.62000575,-2283.60507024,-132.416511213,-2845.91280573,-2424.24667666,1948.38104067,2326.27672233,476.225160404,426.85483139,1029.33629283,-1094.31137303,-745.459762349,-574.172508946,897.89397596
-103878.990936,-53752.0920402,68261.821648,-12617.923336,8925.14901661,-1745.51300789,-1211.0469167,3783.66306128,3523.34719365,9376.95899908,655.382046392,3129.82534527,-2793.12540715,-982.037897269,-3175.39709751,-1912.23923427,1876.01658811,2598.36514178,-159.122211439,331.930405177,1001.43479924,-1077.03605858,-546.034878802,-762.161764005,519.719133803
-100179.520046,-52435.915388,66967.4174932,-12612.3459532,8775.34832615,-1485.5955533,-1507.54730437,3197.73716794,3693.47011374,8989.44599544,613.012153936,2927.23289054,-2466.87900994,-288.000291856,-3209.51027544,-2138.88899044,1687.55247152,2564.48490265,128.415219658,524.101856472,1136.68629631,-917.913186194,-942.596589616,-1033.07885581,694.676326477
-148057.220495,-60802.6385549,83251.3619257,-11980.1268973,10595.948492,-2645.83894012,-2308.27729593,5064.24707091,4504.1476365,12897.1399847,169.686590131,7021.11848762,-5655.51400222,-8957.67254453,-3359.39399349,-3376.64145809,4835.57926655,5808.4659484,551.160105342,861.001719479,3286.89063266,-2337.26466041,2350.01647607,-2157.02446562,3020.68551037
-93284.97221,-44415.1135665,54350.3244373,-10759.2678937,6326.16758051,-1046.46675727,-559.77771662,1437.08248028,2004.86624295,6940.67917352,-1026.77436252,1671.82424112,-2894.39931077,-769.582948958,-2306.13487478,-2231.30694576,818.078454712,2303.04641878,-856.640401922,-232.476174179,43.4957233115,-1287.63630341,-2235.47882057,-1832.33312719,1793.05467308
-100954.364226,-52661.2016216,66693.0586854,-12236.0851415,8417.91946034,-1603.93470887,-1748.22134853,3603.22963905,3595.89581345,9008.73749394,304.343235948,3004.9298248,-2498.24286921,-368.790529741,-3253.00503325,-2164.70547428,1760.42366547,2316.1883548,-168.374968469,1.89756195526,1010.83075431,-1037.84334223,-496.993843546,-842.62497046,427.035252072
-100128.566575,-52988.8115304,67271.5312279,-12414.388862,8799.95632931,-1493.31363871,-1416.68352169,3474.97645583,3459.18405237,9494.39934538,198.42870345,2665.40362292,-2526.54258411,67.8765990375,-3384.40981454,-2320.67268972,1807.17937717,2182.40324469,-325.78753413,143.512179141,1096.74086083,-879.685837233,-822.942038485,-782.066154068,511.749461863
-99762.0944073,-52495.6370146,66800.2609226,-12644.6525695,8471.31139971,-1249.60387717,-1585.50751295,3783.86850608,3681.75372672,8693.52833757,340.787627308,2706.26049438,-2200.64559978,-86.7645606507,-3424.89300467,-2061.43760833,1720.96391551,2023.69542691,-186.530458212,546.669318545,1082.72191479,-1083.5624955,-568.73413782,-682.00367163,539.959649072
-28266.5107211,43873.1231385,-79720.6511516,-26435.5041623,-8802.11304312,7347.18491176,9880.83872207,-6623.04738038,-4415.00556056,-14722.8323746,-12965.1477437,-3370.87852235,-11285.8394519,1989.66153363,10509.86323,-3570.60445836,-11381.8417698,-2423.85246016,-7853.22240985,-9745.53947975,-5827.64373785,12157.0391778,-29122.5556988,7994.60662844,-8660.00245631
-113786.697826,-55313.0643269,71758.0341708,-12472.8085469,9152.86063797,-2144.99094463,-1803.84547917,4227.28528298,3816.78610976,10090.5614892,225.153951732,3862.0469243,-3454.64626917,-2515.63525309,-3221.46582504,-2547.76422338,2742.90582121,3108.44029148,27.0803545746,503.644002281,1714.14332177,-1353.55774415,189.575207137,-1133.00699408,1165.97969345
-100128.437328,-52633.0241405,67293.3634721,-12605.8412926,8764.89922522,-1624.20039419,-1315.4184707,3326.89788389,4174.05739859,8849.95524596,426.162812159,2916.10587485,-2423.37973458,-134.367818284,-3114.33610906,-2157.75402564,1974.95081047,2284.41556818,-175.165351284,327.000936245,900.957710266,-1236.45767034,-735.769935754,-838.202627391,192.125886673
-101000.302253,-53749.9973595,68134.322158,-11327.6646317,8832.2957252,-1482.24264719,-1365.84638741,3577.44233958,3151.30276893,9051.10810101,539.51172717,3207.37761046,-2089.51026614,152.145495872,-3785.09186052,-1874.18228436,2132.617152,2538.0599575,136.174299765,220.283553125,1145.19802731,-771.825551204,66.509693476,-1232.60779863,912.401532135
-100323.047277,-52578.3068817,67031.9964543,-12713.4951777,8681.96315622,-1673.4054598,-1322.05706859,3655.25037677,3690.07992146,9135.38570158,612.997979233,2989.09485464,-2605.81716205,199.974567937,-3389.73624585,-2169.16497344,1756.73200095,2337.14342972,-76.4575355581,205.456231423,1163.28155281,-786.689343466,-641.143700652,-1111.98595297,550.239309844
-148057.220495,-60802.6385549,83251.3619257,-11980.1268973,10595.948492,-2645.83894012,-2308.27729593,5064.24707091,4504.1476365,12897.1399847,169.686590131,7021.11848762,-5655.51400222,-8957.67254453,-3359.39399349,-3376.64145809,4835.57926655,5808.4659484,551.160105342,861.001719479,3286.89063266,-2337.26466041,2350.01647607,-2157.02446562,3020.68551037
-99151.1351208,-50504.4267086,63477.4649935,-13377.3685061,8377.14114565,-1469.24185402,-1210.173262,3108.56111325,2994.18196882,8328.18751642,576.597660203,2822.6900012,-2904.25517911,121.706061139,-3570.72545717,-2365.28677104,1655.09222856,2414.22624966,-274.967968655,220.067376433,161.629800656,-385.594534364,-934.257274577,239.154013272,15.8759452858
-101759.131161,-52712.5518465,66575.9798046,-12821.9007357,8799.56057065,-1764.59376849,-1524.7127386,3679.72670405,3691.31332705,8957.41820699,172.651343734,2644.83813271,-2566.1914858,-182.223244185,-3616.9705671,-2190.36616971,1719.19185956,2282.2233976,-172.407105912,226.326130531,719.00621394,-957.289819649,-630.230566574,-360.874902845,454.061509547
-100445.333164,-52993.428952,67132.7871969,-12117.417425,8596.79778727,-1706.31916143,-1390.89468171,3789.63717772,3415.15137418,8876.9145918,933.643299205,2576.39802554,-2322.71745735,60.556434701,-3308.8092457,-2548.95419131,1831.3560374,2251.54103296,293.541821252,239.259711117,816.274014406,-1036.02157412,-875.065468819,-682.883306416,625.403000162
-103818.296851,-53354.6500107,68076.7813676,-12473.6058419,8699.99365346,-1660.37985035,-1490.23452402,3693.1507775,3646.29137367,9155.40865457,576.393691227,3088.02212448,-2786.43260157,-621.237006054,-3267.9756963,-2001.97390482,2185.3182056,2309.26123246,35.3446005389,175.841609637,1208.81037922,-1235.74335141,-579.369877731,-952.546356343,945.540703981
-103118.966104,-53283.1171398,68197.6274488,-12242.0857073,8652.75685365,-1269.23203274,-1334.82591778,3747.10329356,3978.5107683,9233.62554089,403.95620034,2956.42958884,-2788.75720653,-781.622195485,-3122.98707385,-2399.82057588,2098.24444783,2520.07418472,133.940702666,263.700085566,1262.21115019,-1329.02596872,-304.628461243,-875.034436129,526.439888596
-100848.624676,-53116.6461307,67709.3019691,-12611.0609741,8731.95883896,-1704.19810509,-1407.99811041,3650.58889335,3727.84548864,8800.4393299,331.831903756,2848.5648065,-2807.85678071,-16.7112211375,-3328.89188768,-2240.0949999,1938.09622236,2273.50420757,136.525576748,71.3179868755,1073.72523887,-1198.44527614,-520.92755559,-897.939750464,740.867761761
-148057.220495,-60802.6385549,83251.3619257,-11980.1268973,10595.948492,-2645.83894012,-2308.27729593,5064.24707091,4504.1476365,12897.1399847,169.686590131,7021.11848762,-5655.51400222,-8957.67254453,-3359.39399349,-3376.64145809,4835.57926655,5808.4659484,551.160105342,861.001719479,3286.89063266,-2337.26466041,2350.01647607,-2157.02446562,3020.68551037
-85700.2000325,-51275.1403979,63258.3872493,-11352.5660345,7829.0534025,-1609.38146113,-620.207388906,2788.99382858,3654.56337837,7638.48584638,231.899051512,1351.81730478,-1220.30745076,2123.70704543,-3241.38361697,-1602.52303952,1123.76520468,1424.27760234,615.690354639,715.158039076,85.0116125127,-1070.17806923,-931.844423768,-652.655701611,-332.229047549
-148057.220495,-60802.6385549,83251.3619257,-11980.1268973,10595.948492,-2645.83894012,-2308.27729593,5064.24707091,4504.1476365,12897.1399847,169.686590131,7021.11848762,-5655.51400222,-8957.67254453,-3359.39399349,-3376.64145809,4835.57926655,5808.4659484,551.160105342,861.001719479,3286.89063266,-2337.26466041,2350.01647607,-2157.02446562,3020.68551037
-100045.901875,-50549.8881535,62861.111057,-12988.2039607,9022.94544364,-1437.27459189,-1837.29544477,3574.55377124,3553.49887775,8837.72519013,512.779569589,2682.42292029,-1620.65719635,134.06696593,-3144.11066533,-1500.92500336,1791.65460758,1605.71607167,72.7812941941,265.114705088,-126.421483265,-1154.02433719,-673.761218973,-1230.61033511,280.129411642
