-100325.05644,-52767.3426071,67028.9710278,-12474.8346508,8486.05186379,-1707.70240719,-1226.79119669,3453.97585741,3614.68447713,8852.1010602,249.320493613,2833.27845641,-2342.68094062,-201.751103915,-2995.98696695,-2327.9290361,2086.90688817,2634.52765106,84.2136223251,-127.287801703,1050.81204175,-984.661320346,-448.998539281,-833.997200349,450.850954088,-187.895810373,-45.3321599286,865.43558255,-533.291787714,-1356.11369338,-699.958973715,-1801.28202011,-294.922090187,-911.864622685,-1272.09410368,-1449.03195624,-1295.30010285,-756.92173538,1091.61385333,-2639.73100916,-780.707321881,-2039.33454725,-850.084040696,-1953.14898166,-1520.91504203,538.240228304,424.22821062,-1781.24773864,739.137421774,401.309891643,692.135674226,-1139.6317464,-2414.11569784,-1051.65471884,-1179.35067887
112429.399962,45321.8131136,-90794.2955584,34351.9026201,-17413.827957,10064.3712799,1151.88978417,-10461.6945625,-8783.73969159,-26685.3426638,-6907.05394676,-4420.96380011,23807.0997266,-926.113122321,12781.0955382,9254.17230462,-8670.45549485,-19913.3718941,-11766.093154,-8083.19331049,-28255.6144717,9845.52207574,41130.5860487,-10809.0457513,12987.0737801,-30061.3574226,1291.68659983,6449.50269537,11522.5081738,12896.3228011,6969.59533064,-15725.5339987,56059.8531389,14023.2021505,31819.876488,2333.99656805,-36429.7096176,31800.247598,2340.23944165,37673.4279652,-26524.5204273,-5908.99928397,12312.3438309,3453.85836411,8194.49671331,26318.4506159,-2242.87853224,-1125.47884168,15400.0021134,-13101.218909,23825.1388792,8570.2493879,15253.3318866,2847.54517221,9916.24256402
-96267.438001,-52541.7323697,66121.1872295,-12391.4602527,8389.60818234,-1813.23731877,-1344.42410157,3571.01699461,3690.07383789,8732.52329691,562.355842651,2609.8305423,-2232.61150002,456.092881654,-2705.40074987,-2143.71734123,1578.36295456,1756.87902845,377.965678586,115.398442264,833.440010203,-667.929085118,-606.929007648,-509.240347212,2.07793656839,162.677053346,153.5857409,766.855876142,-688.723864056,-1763.25873717,-305.530114416,-1641.44262733,-94.7555070089,-276.92754057,-1291.91873695,-1729.95696544,-907.562073687,-1324.39325279,1604.51836881,-2575.17417329,-512.615087875,-2199.82970611,-782.433813821,-1613.79536956,-1577.67306749,477.637768733,325.085419003,-1839.11371105,521.533728816,319.758563389,814.175934735,-1313.27865412,-2627.05128515,-911.702898044,-1325.49173825
-148057.220495,-60802.6385549,83251.3619257,-11980.1268973,10595.948492,-2645.83894012,-2308.27729593,5064.24707091,4504.1476365,12897.1399847,169.686590131,7021.11848762,-5655.51400222,-8957.67254453,-3359.39399349,-3376.64145809,4835.57926655,5808.4659484,551.160105342,861.001719479,3286.89063266,-2337.26466041,2350.01647607,-2157.02446562,3020.68551037,1008.9851623,-589.572003775,-3263.99100533,675.167043753,884.591984345,532.931304639,58.4190088304,1698.93361352,-4155.54634204,-539.289188578,1076.112516,-1374.16661345,617.064204056,-5328.83598327,1427.86846419,167.826055312,41.0827572462,-1242.5446703,599.777714526,218.749897921,22.8383931334,-289.470515979,1777.06506215,425.241261799,830.274581445,-846.738230896,-1390.62522866,462.055818703,-81.7196230942,-103.551099621
-97636.1128779,-52636.3320432,66370.3314207,-12229.4757113,8114.03047688,-1320.00583434,-1098.43015063,3629.16632776,3656.81328349,8859.94481601,270.088094703,2886.75399572,-2227.85607508,-397.066372625,-3053.42328293,-2055.53383672,1876.40703209,1940.53552567,-263.975042777,166.485310722,1162.20900741,-878.747230401,-820.818707422,-1012.45121119,680.33298727,331.049179131,-34.3661970136,730.181097731,-650.850332918,-1898.32194714,-343.578448457,-1447.33797846,-144.336949093,-634.235000037,-1152.17451578,-1708.52790189,-940.778995507,-994.895506206,1397.50195471,-2573.02606001,-422.133930294,-2061.97390291,-708.259882773,-1954.39650819,-1338.97401638,491.24584406,360.278960154,-1296.12265432,194.004424096,825.053761165,488.778960877,-1305.02074353,-2299.69556845,-1356.77630343,-1125.81639916
-5501.15704725,35470.3204664,-79986.6369297,-23723.7358409,-7645.74558573,8385.26796408,14827.6034876,-19108.7214087,-11507.6294954,-24234.0832975,-23083.5344728,-41770.2314854,-15511.4000581,-7913.46594276,-1483.01957534,-31620.2807056,13808.6511478,23073.620943,-16213.4363811,52910.3627001,-2675.23783698,13929.6526688,-25032.7487308,15223.6263219,-21816.3390558,-229.16011261,-6688.50809611,-17617.733705,15164.2567482,18988.4910415,28172.2116698,424.412741761,-20523.388811,-3262.87410702,17516.1358944,-10930.6710025,-16034.4901069,-11971.8013935,10250.5323843,-4810.02793783,4090.75265467,2990.19197279,10364.1082139,-10635.8166201,-8103.23894411,-8781.25908803,1403.0876703,-4787.04332058,7264.40335382,-2141.59052616,16588.186424,-8063.71469916,9091.21238426,-9882.38830115,-5669.65309164
-103327.924631,-53227.8730505,68691.8193189,-11777.4024536,8669.54615873,-1719.94013017,-1616.17843302,3507.90632416,3977.04286865,9045.12626758,331.78085299,3554.97360598,-2841.67351576,-898.681950264,-3336.13908615,-2290.50856421,2429.81667396,2291.76200375,77.1345681397,256.915523482,1249.52714121,-1459.87297314,-348.007359503,-763.009269947,695.248240237,558.773214871,84.1136068675,186.388800095,-308.537617604,-1322.61774093,-779.059630577,-1483.82262314,-18.1005783364,-1039.8639924,-1306.65906387,-1162.85854436,-1144.11225868,-751.148123876,467.918137235,-1895.01256649,-563.925167307,-1906.4309491,-650.090470574,-1859.88413474,-1510.1444813,395.894876708,579.471875747,-1434.77057083,468.145496876,532.295376358,659.412440895,-943.802166917,-1738.29796667,-1014.39969733,-1043.33198857
-99787.140381,-52193.9747203,66190.4557376,-12767.2322025,8591.94276637,-1471.71871638,-1183.51460662,3440.11311472,3840.36797893,8878.3633509,184.472536485,2508.01112028,-2606.42001403,-311.031024653,-3544.79381043,-2383.41722937,1787.98907642,2449.18690325,-23.1412360103,327.908072749,1597.87123298,-961.092325834,-853.566166969,-624.858050671,308.179071662,-331.33978945,193.48183424,335.036870498,624.675168936,-1621.3783425,829.296352213,-1566.58811343,-719.38590317,-1243.22370238,-805.942628515,-2322.13268185,-905.455980559,-1462.88668951,1225.25568472,-2501.30545928,-187.133842316,-1942.323907,-502.549070468,-2048.62208075,-1709.37885095,334.499503408,-4.52612920523,-1381.68326429,1115.79826071,272.169570601,1359.37440446,-733.182274057,-1805.46635777,-1768.42993574,-1676.53195556
-101743.127774,-52892.0845519,67483.2079932,-12316.9725374,8762.85785946,-1500.86517168,-1289.06052803,3715.51603299,3986.74254427,9284.58062501,414.588558438,2931.60281433,-2569.17340064,-448.731764677,-3468.36812459,-2427.21173446,1830.54497036,2452.27891752,-19.3095952173,58.5360000227,1414.92692659,-1280.07476534,-527.780775159,-939.734102467,605.804123035,-43.7048240811,-43.9503427935,571.652640439,-594.923130637,-1542.00672147,-213.034801059,-1619.78255545,-138.711613526,-970.905262668,-1202.80373763,-1657.61966792,-1265.02666851,-1015.43311873,1042.89100032,-2408.70758692,-372.403593778,-1834.69662661,-968.871112506,-1843.27699781,-1533.71788119,607.928348848,380.870756137,-1417.3989498,602.844576342,490.37296274,443.450263891,-1217.82669987,-1952.13325094,-1298.82574695,-861.256725172
235733.359477,118964.926718,-238755.571306,123003.957963,-6368.11762234,12155.9507931,6316.2571713,-23652.1262584,-34771.7336254,-54407.5542005,18601.9791754,-39868.6206093,32798.8125188,11946.9608691,88229.7968787,3207.38146398,-35992.9648831,-107538.087659,-154051.822353,-43580.998325,277889.089214,-7879.36406481,95892.8199658,-12512.0757074,62080.0482168,62727.4278358,-34342.683697,21867.9065354,-7741.37090641,-17061.899974,-50019.9198362,35114.3372763,-11130.6298613,2997.28440605,4900.96030321,32997.95643,24074.3141943,-32981.4296181,47928.3623965,26345.237192,60960.5010671,9810.66554518,-13312.4071514,-31337.8587216,212354.040906,5559.29878214,-74891.1726706,-32459.0471078,3047.00414118,9294.25926343,15120.813745,8722.77526238,-45877.0814981,15451.5935825,24906.6663366
190411.844122,-33562.2130687,7308.30363158,47838.7499797,33128.2180152,49432.702757,-50231.7776525,-387.908478113,25530.7536763,13393.2059121,3769.8328413,-3125.55430206,35177.1146427,-19505.7029274,-478.42082773,11611.558705,5093.5169073,-4370.5793925,-5131.79023748,-9500.30335767,-15534.2028464,-5416.14957087,29757.6024591,12887.5573847,-12643.5035502,3039.70631104,7737.79147777,30223.5781113,5211.64789919,-17373.2668524,-5213.02118576,-562.32116399,-13911.4801528,14357.361417,-7193.57688136,-2099.45324983,-4271.06387684,-4288.81939615,806.109207717,3101.35035187,3029.17949642,5709.80902178,10887.8215513,-7033.19801115,8725.18183461,10529.9901708,-4100.22385196,4078.14048648,9117.95370352,2169.71574016,8959.55609831,29494.4163527,-3516.12341932,5271.21745117,28321.0402545
1131278.6974,542982.968539,-976269.448299,536813.293038,-262607.060082,106097.077974,14630.4561892,-25155.2479738,-68733.0688008,-259572.263932,113273.873655,124400.824223,210381.390804,-44807.0287655,66384.5766981,30371.6927169,-95768.3391246,-28971.7180544,-186259.171347,-15733.3461881,129665.135958,164449.989383,372322.839389,51480.7386314,77252.9982503,14527.4058164,117862.385727,99626.8125953,218721.704724,-95160.0330828,-302544.369346,36404.6504728,22454.4128527,101239.752778,-83876.9422652,129046.597594,81938.0922359,-161943.917179,56462.297034,215441.296516,219976.627104,-22728.961663,-175847.126868,-144500.642029,1168926.76299,99896.7785631,-368485.280927,-403237.124127,-216204.519877,-165690.880294,-119600.597194,483546.964093,-146746.425066,956689.788063,-828983.616775
-110178.579847,-54390.6586485,70157.6949502,-12081.8826253,8712.57350324,-2249.45364517,-1603.85817702,3988.39492534,3841.05149859,9817.5147991,356.946781606,3419.95164181,-2973.86506541,-2158.7754138,-3645.95470913,-2720.90518576,2285.9826454,3199.45257058,77.4107950537,127.28485669,1526.25122495,-1168.59412952,-144.456920924,-867.276322412,970.239932174,570.775755511,-168.001605266,-330.754898322,-257.766985958,-1047.22284123,-68.8125515972,-1258.51147913,428.198044231,-1648.18593151,-1377.06192647,-853.026375419,-1522.15003058,-730.801192939,2.58942446052,-1683.02813207,-552.132028325,-1340.66527829,-1034.70981155,-1349.92167942,-1010.88897718,421.535890121,-120.094529403,-957.945923163,691.130560444,702.74485595,-26.6003628292,-1535.33276182,-1703.60382842,-1336.41852212,-820.521922846
-104471.608945,-53370.5986321,67818.0930655,-11216.2464645,8892.01354154,-1383.31059841,-1890.94956767,3588.79836069,3502.43242455,8879.56715909,1328.06645134,4072.61160369,-1414.67554779,-1548.39953383,-3348.26239065,-1602.88380241,1902.54950788,2854.7415218,304.513128114,356.108404926,1206.70623389,-1245.02800934,181.531076419,-444.591346092,1229.25556075,240.366229732,52.7143945184,609.715134283,-451.513841596,-925.50032256,-120.794680171,-1076.64464534,-358.120668463,-629.137416546,-635.140838417,-570.091878454,-1181.50197326,-533.427628611,326.115588781,-934.672655142,-18.2494384318,-1463.03837178,-380.989178795,-1318.21636791,-930.984254591,436.80838098,-210.357721895,-567.750059806,550.180733731,669.282787409,-112.841275744,-426.026408631,-1100.02619141,-744.788771612,-515.018961712
-15875.5855455,-45636.3141908,50307.6659843,-1386.31143803,4968.00453031,209.043319974,-902.534483518,3726.49958906,2011.54273912,5592.80258954,3426.53323919,1080.13895474,3726.51029951,1992.33179377,-2268.86917163,1646.96762256,1150.63489762,-1851.69182345,710.799234553,270.13118521,-875.820348888,-1702.16284788,5173.15890812,-1258.43668284,1529.15867773,-1253.65748694,2036.39181963,5401.43577649,370.791900911,-2188.16284172,-2421.83921036,-2632.69571803,-2656.85003513,2823.76506788,-924.059706543,-2193.0253207,-1579.61211059,-1999.08339427,3631.04734685,-1898.8192263,-125.487309898,-2584.65723542,-1214.87837095,-976.153909396,-625.87334856,1572.16002021,809.155564469,-2496.86186288,794.406938392,243.002276687,1075.47432947,785.662997658,-2320.76214973,-46.4084854361,-532.937331031
94277.112215,165927.56129,-268427.85596,-69392.2468856,-38368.9212059,6880.17780693,17053.8500198,-23354.2759284,-18778.8440067,-45669.2920816,-37735.1500007,-19757.5143478,-24265.5624709,2674.05090992,22613.8736397,586.92690997,-28119.2222025,-15802.131087,-14911.7027914,-26770.6010002,-14780.509535,16854.6305265,-63068.6106716,17401.2396042,-22139.208823,8176.11229949,-19449.8809785,-12223.7271591,-5525.57335571,12197.8839115,18824.3413816,3802.42534122,28692.2909196,-1570.2256306,-1017.88683544,-6134.46683485,4777.73504798,20932.8781772,-4263.13157376,-8898.87224348,-7599.82178169,-140.143141463,-11609.4042663,-5249.14262106,1472.37227146,-24763.4930114,451.140804125,983.955183466,-3163.03277804,917.873425858,-7168.15621517,-6506.71535974,-4512.65451494,-7162.06128324,8690.9883376
-98812.8952478,-52778.5048642,66921.0903346,-12329.0448243,8372.37635194,-1838.76879011,-1136.67352034,3634.81420553,3630.18279379,8823.71511777,219.620726551,2327.36685915,-2593.76315815,-187.797477495,-3127.00731352,-2528.14816785,1517.31899294,2112.02411412,318.68825566,-91.1997278014,907.962871536,-1052.47554602,-803.048407922,-589.342403622,424.023920515,147.504212568,162.236076624,616.332519658,-408.730671916,-1468.92563346,-587.867905796,-1416.75544716,52.0308438904,-894.972514834,-899.54200255,-1368.67634458,-1146.30281447,-789.082690338,1525.62187688,-2572.52185577,-1032.7968305,-2338.33958222,-646.920278078,-2164.05104503,-1390.58875571,367.328017151,167.581955006,-1738.91948749,744.158217617,377.726274048,635.759513097,-1405.5534185,-2251.70472056,-1483.2581756,-1171.31147632
-102004.186387,-51121.9908685,64023.1869866,-12184.1059325,8718.4994361,-1180.22929953,-1290.82765428,3405.12174859,3412.88789833,8464.77168714,-273.784207079,2767.1100118,-2936.48773072,-985.611086816,-2637.08780925,-2017.8174548,993.278333126,2211.10885431,-379.345072814,52.5762397188,2054.61445702,-1226.41949333,-1304.78681751,-936.658354627,762.294779409,103.055147243,-566.652913794,-224.402639833,-835.341897867,-693.844843701,-679.153488149,-1354.17928456,387.872678086,-1377.51095445,-955.477387328,-1169.81893836,-1316.76808537,-730.50257317,603.766630629,-2350.70795125,-369.258220289,-2037.9442484,-740.976426405,-2040.55314613,625.270332976,11.0914081895,-338.404521019,-1602.34442892,470.1906673,592.911287946,300.890278633,-1128.15274194,-2134.59668689,-1579.76134208,-969.809935893
-100427.769544,-52946.1019228,66935.9054874,-12182.3041592,8800.22668905,-1724.15631791,-1682.7680812,3537.30396006,3602.97575288,9211.99911793,277.650764215,2842.46053063,-2296.08955701,-225.647759199,-3396.73524742,-1934.4391136,1670.15265883,2406.09843747,-25.0521876034,341.695020995,969.522775088,-886.665118101,-319.290965921,-1110.62066802,598.817092351,281.246088471,23.5688323525,657.174534992,-502.748221418,-1418.3675532,-77.4020312832,-1591.16052526,-392.964237441,-852.68162161,-987.314419057,-1133.02914653,-1399.22121313,-885.572536988,1166.96768548,-2319.10183749,-620.396361468,-2085.09130176,-813.283546151,-2104.38697552,-1253.863683,-84.121619028,314.201344948,-1404.97182603,639.155839186,660.963036131,684.504840478,-930.072285359,-2182.63570758,-1085.70061408,-825.393918488
-100074.010999,-52279.6566209,66012.1487557,-12734.5399541,8752.95343037,-1582.31840593,-1547.99831731,3414.70737465,3405.4534681,8702.49044511,278.332240492,2528.13157952,-2154.70133334,-489.605811157,-3063.51858518,-2519.6096953,1491.07903692,2425.51099919,41.312042443,131.974846184,955.262464432,-1379.99733836,-769.75656917,-851.577273488,755.588149371,-79.324806832,26.3610335903,874.642499482,-524.251308383,-1327.53431545,-471.301350638,-2081.11691686,-366.562096249,-867.091779164,-1689.3063222,-1810.2074306,-915.786297723,-806.2166232,1337.43530953,-2061.46025037,-1122.50665803,-2332.26365716,-892.893137467,-2164.24333602,-974.247305892,596.460395997,290.858000538,-1991.96223969,410.015857589,644.664579675,793.178707798,-1206.02211782,-2239.18167809,-1177.0368392,-705.858426105
-99212.6607118,-53291.403351,68417.0110343,-13817.2970353,9120.07091465,-1743.07293686,-1111.17759887,3018.79153851,3807.9094815,9483.36766998,-175.190029835,3768.99752035,-3845.24698245,-3062.50946103,-2837.37312812,-3014.32428583,2429.87601291,3471.43079906,390.942946754,308.148190055,1683.70279228,-1269.18616294,-1024.78690269,-751.547998927,1304.44362728,983.788369115,-761.105792194,-1016.48620461,-61.1253984169,-644.881160759,217.327115856,-762.492550201,524.809764925,-1817.70976806,-973.829795402,-614.891632014,-1156.08116051,-126.490570196,-1653.81158172,-1163.95474581,-153.007808455,-1149.8902318,-952.097138577,-1373.72484049,-1049.01545488,-62.5560391072,136.63293521,-240.488258903,290.801797431,827.013472515,-209.707125484,-1766.62273538,-921.858169481,-1074.99067844,-787.203543531
-103732.375177,-53140.0858221,68519.9323829,-13794.3840889,9101.62031861,-1666.68254488,-1290.17550419,3123.55102247,3564.79890757,9770.80877417,-230.753561134,4041.90678466,-4318.16427516,-3401.31672526,-2680.73012525,-3088.8976334,2946.61336915,3962.35959717,321.919385639,203.48104208,1873.11194944,-1385.35384046,-830.777101562,-962.585422979,1253.93262618,906.607247072,-594.372502506,-1550.42219187,-67.4967003344,-494.302993666,138.755203153,-740.058354721,768.976768627,-2061.26639373,-1299.53686828,-379.383338874,-996.791577069,10.4379902225,-1998.16252349,-1156.54583398,-253.02380283,-1259.94688502,-1142.52925517,-1002.26733015,-708.502274584,1.55823476222,22.7890500159,-25.3642587046,312.511411213,513.829227669,-427.24264533,-1538.5012386,-728.716317452,-1145.23882858,-844.55905544
-80873.1302319,-38874.2706477,45815.4840823,-8782.9624131,4824.20176869,-1230.30292759,-1138.01770499,1632.27667763,2631.21922015,4935.42041211,-438.405997738,1423.78216636,-2649.33055553,-2662.79472979,-1199.09904167,-1146.7166621,430.696899646,1197.49321651,624.038893383,-1041.6268777,-728.036462946,-2005.49935504,-647.209420723,-1131.78783081,730.116809638,-635.319220001,113.0569519,1271.50593839,-178.824134589,-1806.95207167,-240.982372393,-659.967211998,-2649.19744075,1714.54976085,-132.60135966,-1259.63208832,-446.517254352,-1618.60184583,-920.986223041,-2492.25008803,-1486.85504076,1119.61077682,-1476.16575803,-1772.00189129,-882.154534154,674.919624904,-2055.28559802,1388.99244479,-244.268734047,478.292993203,693.059480486,834.856087591,-2607.55147604,1285.92849203,-1848.55873032
-104369.215033,-53645.4686201,68515.2316793,-12234.8641905,8803.9227804,-2071.99765999,-1211.47453925,3978.51640384,3921.44206682,9690.96729305,320.452636905,2970.70045949,-2540.90163585,-1072.77398818,-3469.61302448,-2634.54751083,2361.01421271,2700.1422245,141.273587948,258.160974278,1097.513839,-1125.91519327,-660.922314349,-1048.08036905,779.697475594,333.766449733,-24.3300211614,97.7307980691,-441.087432673,-1281.10266925,-302.38096276,-1252.00190656,63.8979272907,-1193.0515699,-1427.91714538,-1403.24063047,-1227.58070057,-946.148720612,685.749002769,-2215.77208387,-490.532609209,-1951.31947702,-679.094691264,-1809.63168636,-1229.37039966,605.053913949,121.327277825,-1125.6235341,566.798366563,781.158102548,440.376029303,-1335.75906975,-1895.0355036,-1062.60245519,-915.841518598
-99904.3614791,-52375.5268321,66341.3699156,-12427.9182501,8735.26883315,-1398.96844163,-1436.85820812,3612.09251755,3488.85893252,9168.14930558,538.904349814,2652.90527515,-2562.55055558,-25.3660274321,-3012.5234088,-2299.09912975,1972.62689866,2332.70249967,412.695075116,145.588141998,813.286635681,-998.047920523,-1031.98974049,-743.51272877,466.70258937,283.745517712,82.4411193894,618.838157672,-654.814781505,-1549.57255897,-694.58717304,-1677.0498398,-56.1056735215,-666.735584397,-1430.61133769,-1722.19516245,-959.283563422,-949.039880518,977.48184224,-2389.00788813,-739.291787037,-1957.34600869,-1231.00355165,-2062.60334439,-1186.31062584,365.902444579,297.39076498,-1487.12998586,307.430354305,630.061074958,542.91039547,-1433.82064115,-2452.01134676,-1124.65859007,-1119.379914
-100249.274303,-52539.2551687,66947.6602932,-12531.5177797,8846.68111241,-1889.06054464,-1212.17596041,3693.59742035,3968.21964046,8853.07067045,649.271337285,2446.88452176,-2395.39061899,-68.2742915078,-3221.99877281,-2208.30827856,1917.14370475,2021.71707216,-15.7029120201,152.668481832,930.214413198,-790.08823888,-836.7130356,-442.078923205,316.577935894,-83.8023418436,-28.7720893827,537.441503902,-460.253123548,-1572.81439951,-583.770552037,-1425.90659943,-194.419007195,-780.339484308,-1339.60344287,-1368.47213321,-1183.24311139,-974.257991764,679.141912744,-2559.34629838,-809.995270318,-2015.08428485,-767.036145607,-1893.74917119,-1513.26901844,404.465144153,-107.968387,-1766.81887853,747.147236835,771.878377717,469.205266831,-1156.06996092,-2151.95228059,-1487.24724496,-1043.0708991
-99641.8823657,-52546.0392896,66683.1850014,-12500.524528,8699.85683561,-1667.74416765,-1346.14747255,3641.31701908,3844.13421095,8962.15892981,384.11915985,2771.71044944,-2510.89612791,-294.660458619,-2946.89548359,-2291.7279418,1907.27459332,2560.08455336,61.7830589804,109.924597255,692.0464542,-818.506276726,-558.702410155,-785.505767191,828.742686251,21.7948933066,373.606430507,998.973184384,-811.11724155,-2150.01949534,-337.431943885,-1360.80108434,-291.277331111,-606.314404736,-1101.87833924,-1630.68355856,-895.842407867,-768.698342138,1016.5100469,-2381.49140075,-886.353788362,-1843.66949758,-738.860297092,-1826.6183769,-1273.66736059,515.073033017,532.56115196,-1748.44420195,78.1456256155,462.003021094,614.366325309,-1149.86142505,-2210.38622021,-1656.24170682,-1433.66499881
-101159.943592,-53047.8410816,67466.8555527,-12295.4380959,8699.54527478,-1737.33800192,-1305.26196882,3716.91714191,3885.61703981,9181.0173238,452.412387894,2791.7128979,-2522.8675436,-351.87952086,-2958.19496936,-2357.68073121,1925.72263695,2632.57091826,83.1745085051,213.466374514,722.916959279,-993.237789853,-586.616492031,-783.144146982,599.868623904,-66.1203078012,344.806642921,732.200721942,-680.150761774,-1967.65713961,-206.047701179,-1398.54834445,-352.649639585,-601.732853986,-1016.64160844,-1436.72183635,-887.04642972,-780.302358669,900.614078942,-2388.31504096,-804.849687408,-1773.58779296,-783.453952824,-1846.10375799,-1106.51586601,420.220407495,570.556316654,-1840.51837755,282.30599466,524.336883032,567.747298724,-949.095536232,-2202.45311933,-1371.21322314,-1446.68009328
-101722.863403,-53015.3608688,67608.708747,-12409.420072,8706.42242889,-1733.16390066,-1246.77048221,3776.56100837,3861.09315532,9166.13389611,399.381381383,2840.8213018,-2630.26488529,-460.343977465,-3045.83883515,-2304.16279457,1905.98565523,2585.90421061,79.2177265108,176.717047185,697.414034736,-1072.21089754,-639.313424751,-810.792384422,612.160374944,-18.2950419404,287.610539075,656.314579331,-699.879802138,-1918.25276013,-178.624733224,-1366.19878969,-376.71145675,-657.352730744,-1011.48840136,-1342.51485923,-1028.3892011,-674.3413435,954.482535046,-2444.33128875,-731.695195203,-1849.20263047,-842.189946063,-1815.11042103,-1140.93178556,387.200275027,530.75894933,-1636.82995282,423.311050064,519.095571418,652.084213118,-1187.87286481,-2282.92798819,-1545.84487063,-1121.88119533
-107280.771876,-54059.4762524,69506.3987891,-12826.1717799,8848.3153573,-1733.68209035,-1649.97693163,3974.59892404,3745.63285491,9483.88574307,358.698790435,3575.96177744,-2808.21529112,-1707.90756492,-3277.69108938,-2650.3611778,2047.30113406,2696.4555451,186.980944888,390.490346201,945.071341653,-1202.72933078,-391.441346376,-1008.3806701,1071.28974024,158.209566706,59.0198592567,115.501904942,-606.807189089,-1012.84771878,16.2057651268,-1128.99542649,196.152233128,-1476.67881687,-1367.09927611,-1015.55492946,-1273.41075932,-608.124100018,-78.6203484119,-2075.3396214,-407.174339662,-1907.48279157,-738.109463878,-1514.73768361,-1275.32901283,251.293103831,-3.02400779866,-951.84799556,453.400731129,556.984388984,274.827239015,-1185.14765068,-1756.54866911,-942.292196246,-789.900632059
203808.647711,99163.9736998,-210177.802128,99016.4537214,-55669.1204455,303.896498879,3074.76605886,-5591.85028594,-37097.7751725,-33817.7035373,5976.22626393,-11992.0836894,27423.6035179,-23687.6564074,2385.75802514,25161.2710188,-7639.92839931,-9387.65899071,9022.43037556,788.969623713,-37105.0034673,7055.25148942,13934.5801988,1239.40297346,12640.5524121,-6981.08882044,16119.1507125,26486.7059964,14823.9544081,-8672.5492029,-24986.6492148,-8934.90222216,-2758.24139389,20469.7637706,12074.9952313,-9795.91769989,-15591.2508597,7743.36199406,-26082.7199295,-14795.9904895,13794.2184105,34563.6770914,10609.9239162,-5130.69008168,12479.4824931,5276.14310976,-41792.7088964,-20610.5810822,31202.4676756,-52137.3780745,-21363.5675554,9782.17251593,46437.2726479,-1568.12827689,-301.975393028
-99517.7804979,-51936.1621007,66011.2337585,-12832.3500532,8760.6234358,-1455.51965898,-1490.7724991,3740.75449403,3871.73155167,8749.38713915,429.836366329,2437.48438053,-2479.70533777,-226.382896838,-3207.72792027,-2239.94460646,1416.4533727,2119.67420342,-353.108992317,150.114276786,1205.72957744,-818.531286305,-771.831486819,-636.095583544,808.26012726,-180.674858903,217.774062693,672.250782638,-784.426829539,-1919.86605497,-559.919962208,-1447.02564263,434.158709482,-765.971190931,-1413.85259019,-1269.38932724,-1195.25337185,-994.11378212,1126.91776641,-2492.46598385,-877.080089577,-2359.52093791,-991.136688808,-2040.41487714,-1022.90117019,427.909826705,490.950107477,-1966.60436743,594.544165648,321.290441124,493.168799252,-1694.41856052,-2379.68071908,-1089.80637583,-807.98003283
-99400.4581771,-52636.0910429,66991.8240726,-12672.9027767,8581.04827415,-1477.29702796,-1168.70531916,3687.51055418,3770.22126953,9095.7094748,257.685491712,2520.23922973,-2594.91203588,62.273907749,-3420.12056619,-2366.02274065,1878.2901001,2293.98314142,184.232633291,552.174790429,791.518094254,-983.425768056,-620.863971464,-750.339690609,615.012566784,60.7373857592,383.869724977,798.117767324,-738.819312846,-1251.57397411,-522.953197801,-1414.91173434,-0.996097577453,-577.254472038,-1210.34457339,-1590.69075614,-1374.47822661,-1058.40243908,1344.03668073,-2324.18918225,-679.965741869,-2100.74056421,-836.976147842,-2237.59396466,-1206.98274004,528.950681464,360.846324518,-1540.14421895,231.168421851,767.179034056,612.552501776,-1052.04807063,-1807.61715139,-1536.73940883,-854.752060225
-100747.173473,-53151.0792075,67473.9686508,-12359.9305042,8778.54121769,-1881.57374326,-1477.34227255,3616.89529215,3876.82445567,8784.14080544,545.311504293,2345.45572266,-2582.05371579,-11.6993155277,-3411.28705506,-2101.53352622,1903.16152138,2244.95255686,-20.8672341582,5.70264538246,1304.01876545,-1189.21184443,-419.477242483,-633.066170744,598.384214093,-45.2951777193,213.513511579,628.439074458,-384.658992308,-1815.2671263,-396.042312729,-1715.60562946,-451.476454449,-924.679719875,-1327.81994995,-1336.77560424,-1522.09002353,-960.758005176,870.942517362,-2628.78203067,-701.329823952,-2191.91364177,-849.0753332,-2138.6564281,-1202.0869389,228.345700835,456.229905819,-1683.06444961,724.381229259,404.473733318,544.152571765,-962.853073411,-2305.68525621,-1026.75084561,-1390.39292735
-100067.382083,-52497.9080578,66701.2537584,-12436.7852135,8709.13432496,-1534.41553351,-1328.6512406,3778.08861386,3628.42868487,8621.01849305,549.851028988,2668.32120451,-2741.68769779,-76.7411789496,-3361.33009486,-2374.95706024,1835.48095467,2273.06893614,-322.570190393,482.740658677,632.10947974,-876.695345977,-570.228356129,-755.809981891,709.34076663,222.932105647,63.2656985548,599.595940035,-713.576980902,-1429.02417751,2.8793618948,-1512.90082097,-349.708066474,-935.378741126,-1089.39034604,-1453.44060643,-1300.35252066,-806.283915461,968.973140204,-2436.9924285,-511.104271839,-1869.62283732,-901.732460638,-1932.81566221,-1362.47036674,472.242064517,121.205810585,-1515.77127603,480.318596201,609.306867796,348.953415495,-1341.75885691,-2110.11730104,-1298.41711996,-979.714605717
