-97271.8761776,-55311.3456903,-18718.8930733,65538.8899698,-12032.1722059
-33495.2888233,19650.4213491,33980.6748738,-3428.7403962,1094.48522203
-104541.242823,-63031.9131387,-36553.9935941,59138.1743663,-9570.56781438
-102754.626049,-74331.8676086,-60167.0440912,39882.6258171,-11528.0969872
-94225.5823838,-67433.0568184,-50741.4665911,36316.8542904,-11187.0946259
-98771.6960123,-67565.2519627,-49933.3427702,38780.3815157,-13017.23564
-102121.92331,-59710.0618023,-36563.2784857,50216.4812156,-12807.3735103
-97654.6485049,-73029.3135561,-64157.1992709,20306.8050409,-17108.2735564
-98148.2517838,-78452.5254019,-73349.7216717,19022.6800179,-14586.5180714
-97930.3827565,-77564.693874,-71416.1514257,21231.3322548,-14557.4236555
-92482.4832364,-66350.9294332,-58909.7944333,17066.4137354,-14218.4644142
-100300.56963,-73368.8894499,-60673.019978,31000.1445717,-14401.8472915
-60159.6803791,-30739.8079236,-38021.6451495,-17738.491748,1226.52514005
-92388.1208529,-67297.7803316,-44444.1371228,28090.5543413,-22720.7003786
-97316.3706889,-75840.605306,-67934.4367916,22633.9555727,-15345.728389
1593310.18969,400792.368115,568595.343101,-372901.209568,431786.916188
501709.14257,20134.3284981,12056.6373389,-83176.4650647,121999.826612
-76956.3269883,-65272.9193164,-58813.3283405,18052.9036621,-8934.06796951
-97466.7542451,-76652.8871328,-69685.0454568,19660.2413364,-14819.3119426
-146473.826155,-88685.0391323,-87032.1873599,26775.3762481,-13229.8348869
-95938.7432159,-68541.0725654,-59062.1777602,19039.9470753,-21627.7605416
-98120.3039635,-77636.416256,-71459.8161112,19608.2712421,-14959.5231642
-97522.2442955,-75934.6919502,-67405.3942471,21806.0210487,-15221.9939337
-98495.7255921,-76948.8389492,-70895.665523,20261.0082968,-14929.0103629
-62213.2448741,-28489.5972915,-52522.3079789,1506.43953028,-7167.46106074
-106622.379598,-72173.2604666,-57241.6648535,34995.6167863,-13542.3409589
189988.795567,491832.034983,454749.506766,-250877.813782,-44911.8747718
32130.1784403,92535.1376435,58245.7956429,-105289.747408,6466.65569189
-5026.62718858,-21597.083176,23800.9571589,79502.8602006,22315.5916849
-111869.164489,-72158.2033443,-60693.8007985,38160.803983,-2669.92554054
-91086.8522292,-59147.4956519,-49994.1125404,27414.3227187,-6347.32476817
-102921.795843,-73875.5944094,-62145.4657479,35414.2476874,-13124.3301033
-103436.799316,-74930.9538169,-64038.8742164,33078.459537,-13257.8768544
-98119.3505901,-75782.1549318,-64874.0204647,24536.1277393,-17098.7209914
-91353.7427018,-73332.2952657,-68365.0538132,15648.2167928,-13453.9436756
-89936.8112164,-47959.6744803,-19423.4847356,20150.7452561,-27684.4090129
345657.842568,337133.591506,258640.323834,-323234.475809,163065.951708
-94883.5072854,-72624.6692225,-59366.5211866,22604.5071237,-17178.1343535
-98437.6890296,-77759.6482687,-72903.1485555,20456.0848609,-14440.727026
-103311.035888,-79230.5823764,-72849.1602405,22128.4713321,-15601.8476761
-98041.158404,-77285.7198538,-70853.9547401,20559.0890651,-14457.5956409
-99047.9741436,-77643.9916618,-72890.5090672,20345.0587952,-14167.847261
-102412.013462,-76217.4250073,-67748.9759549,25902.9274784,-14118.912876
-93457.0896978,-65806.8242262,-68452.6459195,18944.8971184,-16410.6481976
-94114.5578163,-65081.9727239,-46313.8271146,23441.3261171,-19205.7582282
2494.27092842,70602.5799137,49042.202506,-91478.3196195,-36758.9008168
-98280.3331741,-77260.3358958,-71655.942228,19160.0491931,-14571.8285296
-95944.4816217,-75975.7095275,-67819.41529,21915.4889122,-15685.2552742
-98010.3315228,-79102.7682894,-75376.1838379,18381.6270345,-13860.3713021
-97875.734111,-78090.2695233,-72095.1939721,20750.6027606,-14651.7803043
-97716.3362621,-76870.4475464,-70390.0297406,19935.3125246,-15011.1064699
-98087.406449,-78440.464298,-73285.0849089,20072.1191062,-14878.1198846
-889.360165284,-41080.0678507,-20085.6111467,16559.6663661,15994.7029541
-102954.959835,-71868.312977,-57330.4173723,35500.0232089,-13965.450132
-102385.590139,-75711.2841854,-66160.2228927,31055.1044243,-12234.3233198
-92932.5881909,-71510.5959555,-59125.6677897,33943.4809293,-9008.19211403
951372.316325,1557108.93592,1587770.00483,-706059.370697,462555.142441
1212750.70618,633210.053298,948540.966476,-190703.191041,293586.166268
-29624.4522756,-56147.7675666,-26930.6749765,50115.810934,-2592.09783541
-18302.3752762,63141.0007061,52714.9578713,-29521.300958,24829.6512419
-92122.3632043,-59253.9765847,-54005.7754678,15339.9890923,-12600.7035803
-146473.826155,-88685.0391323,-87032.1873599,26775.3762481,-13229.8348869
-101335.028642,-75669.2972163,-66276.9586825,25551.016198,-14198.9522441
-9154.40100754,66681.6733328,82636.2758922,-5240.48090718,28612.7120382
-104460.730237,-73610.2003453,-60970.1637745,35769.2146764,-12497.856973
14645.6837073,-20950.3074059,12787.6369429,40216.9968124,14529.0306516
-107131.164376,-75180.5726878,-61291.2242257,38767.2522852,-11719.3534121
-103088.565421,-77980.1611278,-70279.5034123,25904.3029864,-13476.6029102
-103995.709472,-74223.6678752,-61749.7369086,34998.938169,-11773.9599028
-101923.671531,-76608.0934465,-67637.3272681,28550.6894473,-13109.7329936
-102562.767456,-74069.6680629,-63207.6249268,33104.2783991,-12977.3691362
-72166.6145079,-52787.3072828,-42934.8860696,26867.9857015,4290.5963008
-101123.711922,-74338.7016995,-62952.8465083,33066.9599921,-12326.2380084
-106759.000456,-75853.1992445,-66343.1808155,31596.7737932,-13097.590472
-98259.6460859,-78979.8711895,-73315.0588897,19449.4832084,-14800.3039758
-88444.0012864,-41992.0351757,-43801.3820143,8549.72675814,-19874.6127599
-86855.2560197,-60504.9519892,-60644.2433144,5566.81983297,-14443.8078139
-80946.4410811,-71166.5654935,-62259.8146161,16696.1725366,-15657.1653937
-97946.1742071,-77557.8199491,-71483.1833124,20278.4497951,-15040.4154125
3210617.41164,635791.990044,1260771.28658,-287123.291695,26608.6928595
-28976.4625269,152240.318448,126852.994413,-112529.180408,-94737.4331384
-98044.425143,-78335.2421007,-73801.9401716,18890.541898,-14495.9614069
-97187.3771881,-78162.0943487,-71408.186014,20307.3349182,-15065.4020322
-94120.1694861,-76965.8516589,-70707.8504773,18470.1510049,-14948.9857046
-89184.1721787,-69413.1634345,-63666.6476122,26705.7216887,-11004.0892498
-85993.7874783,-54874.3933163,-47847.8442507,21421.0329883,-10784.9619214
-103619.051095,-74212.9031203,-62168.5882849,36948.4532484,-11511.7348758
-146473.826155,-88685.0391323,-87032.1873599,26775.3762481,-13229.8348869
-92492.8345021,-72716.1227241,-63417.6908427,20098.9094494,-14585.9230913
-98661.6431141,-60231.5713833,-33313.8509547,38122.0197516,-19967.4809941
-97954.6196378,-74932.6514034,-68334.9075217,18171.1693331,-16314.5032505
-99231.5588115,-74680.0097301,-68180.4387735,18207.8439528,-16610.7774378
-94730.3836062,-66763.0546897,-52619.2686266,21056.3691828,-18067.2663395
4943.52148832,15236.0313779,3715.89924236,-54985.2586598,37904.5521558
-98154.356449,-76075.1982257,-67305.9458355,27372.5847882,-12804.8768582
-97805.3025984,-77412.9873257,-70795.6374438,21534.9311129,-14749.269496
-94916.62482,-70573.2184268,-60569.909806,19013.1134015,-16207.7616783
576833.482924,608219.533696,402731.361124,-509614.705792,180278.106002
-97546.8129853,-76208.857393,-68980.3122644,19909.4975045,-15560.5391562
-67124.7957166,-29813.6372304,-13643.8446521,14899.0331988,-1519.45700768
-96331.465385,-77655.8159661,-72508.2859324,18992.9744693,-14664.2831166
-102646.130816,-76007.6334522,-65583.9627335,31145.1242378,-13163.1578913
-47820.218852,-54093.8730279,-41625.3228395,30115.8290547,6404.09954764
-102809.780675,-75870.587377,-64973.4803544,31543.5222847,-13017.818734
-100836.803703,-62341.5157227,-27326.970234,75165.0123135,-8262.53811555
-75567.4447113,-23164.4132186,-33713.4802693,-22257.6401382,398.027045628
-101981.334351,-74085.4944317,-60645.7974126,37246.89351,-11776.6550039
-97527.7401992,-60673.5285683,-39843.0640838,35135.5624195,-15841.0341177
-99365.03551,-61244.1690913,-38084.9685711,41092.6221736,-15351.1946365
11498.3301895,103276.304995,73804.411513,-111312.282688,11596.0391308
-97330.4203863,-78041.6970705,-73051.4737456,20039.731958,-14477.5610932
-96999.0423547,-76953.3946034,-71481.9314435,18741.9393872,-14448.3170383
-95147.1328715,-64752.0042734,-50378.8774102,32491.895716,-12088.8649704
-97184.4696533,-75869.0979339,-69406.6315058,19201.1953783,-14781.6007346
-64244.0536488,-69072.8117403,-56081.3257051,13617.1153911,-13577.0771688
-96845.2148766,-75987.7158929,-69953.2251776,19147.9448434,-15214.9007898
-112788.146383,-72093.3836414,-59902.4877504,27053.676217,-15129.5159349
-94288.7306443,-76589.6930861,-71437.2046267,18673.7941743,-14597.7972252
-99298.9221794,-74659.4106711,-65388.7039476,22315.8473385,-15491.665769
-97366.0809292,-76349.364116,-70289.1657184,19685.4510883,-15677.822406
-43063.9234215,-54456.3139551,-28665.459072,28536.4642585,-11286.1149611
-96220.6281833,-70138.8858496,-55907.8056233,27921.0107787,-17213.6170752
11637.0099719,102678.829203,32166.2421631,-124938.237794,31481.9268961
-95819.9831673,-66691.3068258,-48827.9610788,21892.7065791,-20248.6637604
-102301.20036,-61187.9981173,-30640.747096,72953.7829265,-5807.40134105
-103140.344623,-74157.0882422,-61121.1278498,36344.331934,-11383.0700249
-97868.7470807,-78203.6936669,-72401.2419345,19619.4169863,-14174.8703695
-97045.626797,-75507.1474389,-66887.4349461,21323.3716747,-15201.2426471
-92049.3481125,-47462.1776173,-8691.11146421,43689.8265081,-26033.8805383
287043.089907,219634.360068,141609.8703,-122834.346678,113918.920131
-21448.4170777,-29821.4463029,-24742.7224818,-5178.38641951,5169.3588413
-97707.2381397,-77417.3422157,-71761.7761672,19941.7522509,-14832.3777698
-95096.9975488,-68963.3739824,-56189.9453329,24323.0908598,-16214.9203656
-97005.6545461,-75098.2143473,-66935.5723586,19753.191268,-15713.759283
-96814.8183493,-74300.798721,-66342.8909751,17136.4798902,-17617.2541181
-98528.4643225,-77631.9415906,-71748.7495873,20350.0364981,-14656.193166
-98021.7322433,-72923.0161374,-64695.8677997,18925.3466146,-17868.4705216
-98815.4023095,-72046.0961032,-64477.7612725,17996.463552,-18433.9749587
-102502.712545,-73459.999059,-59240.8080407,38248.1114644,-11950.7397715
-106201.803119,-77223.0984599,-69019.4519733,28528.7335873,-12059.5955591
84470.4464832,159110.608535,114602.085592,-155207.795239,11370.921082
-103431.876718,-75883.7629293,-66153.2177277,30083.9082037,-13022.147583
-93949.0850555,-70216.5294692,-54670.9696205,37854.7934824,-11511.7874794
-97153.0268721,-56539.1274803,-22174.0234804,63650.3895535,-11764.0718227
-99173.2941198,-44767.6245011,11205.9549487,103070.890511,-7148.30643209
-106852.081144,-70173.5727452,-55057.0753924,39304.1993041,-14052.4327005
-101461.027903,-74060.2993474,-63559.5865432,29715.2065383,-12971.8396437
-101686.381487,-78417.974995,-72388.3520396,23776.5452092,-13782.0368471
-82988.4732095,-58742.8255776,-41379.5622759,22436.6682253,-9678.48848235
-96833.7316839,-75320.8451695,-69796.4448882,19867.6509812,-14477.7364352
-98324.0126586,-78601.00101,-72895.2091638,19855.2733677,-14894.2596654
-97716.0545396,-77090.6759602,-70679.7890742,20982.1176242,-14581.9299877
-100722.650549,-73112.8955861,-61729.9536773,36044.7683849,-11849.3348857
-146473.826155,-88685.0391323,-87032.1873599,26775.3762481,-13229.8348869
-100746.508602,-75090.2983563,-65696.2890422,21782.9172175,-15605.9293995
348899.579929,61342.5392753,118164.298048,8840.42497964,116897.017162
-101108.248403,-77986.6855625,-71123.1310316,25638.2538302,-13416.8816397
-99859.5302998,-64114.8898729,-52584.5282173,14789.0344179,-23880.9788981
-97730.0360376,-78911.9807776,-74884.5527997,18639.2731637,-14349.8595464
-85815.6848458,-60795.1316246,-56350.9183488,10747.0943049,-8332.71472898
-101706.860418,-74984.388982,-66086.6076262,26063.865543,-14616.6978451
-105111.919419,-72879.4942261,-64110.5248506,24979.9482534,-16102.3350272
-104463.637152,-77427.9240417,-70954.4428925,23053.3176609,-14752.7159796
-99426.9193161,-69918.9094307,-57350.8571299,33020.3874128,-10595.9088949
153003.675913,357460.70258,277254.549555,-287237.53678,-8747.70812615
657302.033565,520620.660871,347522.780748,-386512.365141,248441.540748
8552.15793146,177201.782127,122278.430936,-152290.11654,-73270.0804199
-146473.826155,-88685.0391323,-87032.1873599,26775.3762481,-13229.8348869
2183118.36104,51287.5466859,587210.374622,273916.850705,-219799.811515
17056.0557425,59090.1542633,12278.8327979,-51316.455908,-9558.0319649
-101389.083694,-77171.3108077,-68442.5839137,27559.3578939,-12949.8960245
-91808.7092122,-67357.1685251,-51693.0466046,20387.6097342,-19677.6291977
-96221.9228127,-66583.872635,-51626.2677267,20027.8451738,-19910.0386697
-96582.5813183,-74987.9123925,-67412.3583283,20862.2893051,-15958.7956246
-97129.1610491,-76901.9060307,-70577.191089,19178.6106181,-15226.1892951
-97451.2432764,-74996.6097573,-67969.2314607,19317.6283756,-15248.8775094
-99877.6694829,-51926.7798956,-8081.5961271,98614.960021,-1856.7588319
-106135.795294,-63191.3587892,-36409.2080362,51952.3955583,-15784.0649785
-106672.990178,-73245.5068413,-57718.4421007,40117.9335421,-12763.8231789
2416527.05783,2811102.49239,2310072.87278,-2725444.99402,1252631.7478
763770.486402,856196.837341,1323178.3217,519431.229701,435627.994084
-99067.0591462,-72984.7544389,-64925.9084325,26461.0251874,-11780.077071
3470678.42816,4946983.42801,7460211.18485,1711784.80382,3082505.64032
-101777.826677,-74627.1740567,-62280.9531055,35617.4268361,-11360.0059372
-99583.539741,-55684.4412892,-20167.6045455,67224.6883864,-11255.1073581
-102597.448562,-75047.2554724,-64180.9853723,35910.5756363,-10769.52648
-103162.992073,-73960.7788795,-62657.5402552,36227.0605581,-11195.0216456
-146473.826155,-88685.0391323,-87032.1873599,26775.3762481,-13229.8348869
-95518.6769557,-66559.79564,-54529.573826,22116.6575996,-16653.5206762
-146473.826155,-88685.0391323,-87032.1873599,26775.3762481,-13229.8348869
-99310.0505895,-76144.5458043,-70487.7218053,18928.946478,-16116.0094343
-97865.9033679,-76316.6647097,-69593.0918349,19524.6560171,-14438.9019651
-94618.4448414,-67797.4789739,-62098.1581304,14484.1651074,-16969.5855568
-96192.2283504,-77648.1443699,-72046.30854,18662.1119463,-14181.0234514
-113647.044158,-81032.8169714,-76887.7610393,21674.01759,-13932.1949961
-97701.0391314,-77353.1858352,-72174.0470212,19775.6597764,-14711.6459556
-98371.2187431,-78296.6368186,-74102.0230055,18830.1392615,-14806.7374611
-97309.311802,-74190.9435121,-65837.4596146,20007.1599729,-17824.9658975
-97631.3404133,-75843.62863,-69680.1382364,18280.4783425,-17083.8506116
-91002.7559985,-70023.7039412,-57258.7617003,20366.9045046,-18057.4013764
155136.808846,72214.6936781,101081.572207,-66545.0551589,41163.7267276
-99049.2817758,-73253.9800513,-59124.715993,40622.2525558,-9938.07651071
-101032.106833,-76516.8577306,-68534.5904107,26746.7678067,-12581.0597275
-101627.286078,-65231.7822356,-48297.2246408,24327.4804847,-16962.2645286
-98165.5199123,-77311.4853997,-71958.2582399,19136.3828227,-15249.4268682
-103334.790373,-75230.4452622,-63998.986128,32639.8514541,-12596.9048243
-101591.051356,-70430.6981654,-54511.7725576,38901.293785,-13142.0892532
-102923.399261,-74673.3090135,-63017.7720427,34028.5506427,-12493.750637
2212776.28643,1217102.13452,1148371.70123,-769198.523226,928602.311366
-97582.9513259,-74981.4822681,-66087.9094906,21205.784323,-16207.7453542
-95849.5039415,-72918.7357616,-65138.2980744,18911.8722992,-15226.0817271
-97807.8489259,-72440.0412747,-64174.9770348,19084.8866991,-16615.6519089
-99397.4514387,-72995.2338157,-64368.4714661,19269.4360524,-17419.7180297
-101145.560068,-71421.9527781,-62496.6863476,18564.7598475,-18621.7571379
-10796.9707474,43784.6274366,21423.0500544,-66810.5404176,-35070.7350027
-7632.1232983,-20490.7257211,-18860.8105086,-18466.9373431,12072.2201013
-95122.2792454,-76533.9196079,-71720.6058062,17880.371736,-14586.2522146
-95747.3149365,-76653.5259111,-71604.3158886,17500.1317617,-15074.1857403
17407.632504,14302.898574,17796.4606113,-33856.2212458,28467.3253429
702001.438699,728972.389634,645927.345137,-706389.466078,384986.308628
-45780.8424561,-45647.7078439,-38151.1406252,-2184.63634117,-13282.3179003
-98739.9953445,-71203.2710805,-64913.6129549,16853.921169,-17587.6617758
-30102.6219749,29209.1579781,74913.6172884,74395.6044319,25675.0663555
-101009.541004,-59189.5998091,-35227.9591825,41225.2719363,-18469.3160067
-102695.907534,-76679.1409492,-67146.1623088,31287.5855957,-12897.0399885
22194.7354305,46471.293385,55583.9505788,-26244.4214947,11375.4063509
-102015.959743,-74506.6308264,-63439.1021161,32482.0315314,-12481.6349522
-98813.9656142,-74621.1951007,-66806.157442,25978.8141817,-12797.1609822
-89340.4664534,-58390.8268808,-43170.1391278,17437.8963203,-16669.7304074
-97523.032793,-77987.3259275,-70803.0947201,20961.6634765,-14786.4185986
-98119.1135235,-76960.123702,-70322.1153069,19243.3183024,-16061.157552
-85520.6464849,-71446.255384,-64041.3064532,17524.7139845,-13951.8003575
108306.88002,55309.4442429,33523.8755482,-60355.5791842,55467.0664905
-101761.617884,-78043.4476695,-71523.7191277,24688.41337,-14034.9865466
-101586.711091,-78734.3517602,-72365.5839453,23141.9724011,-13468.5715368
-96317.2018588,-77642.5148649,-71837.2777737,19702.9668109,-14607.4984749
-94045.3440132,-77104.3368587,-70773.2318572,20254.2110278,-14825.658514
-97940.3419603,-77664.7211934,-73494.551474,19570.6852825,-14393.9525417
-97553.2476485,-77728.5692027,-72457.1905106,19400.2374018,-14642.5488488
-97941.2910785,-78029.1355075,-72508.8884487,20159.4713725,-14286.6497667
-101104.288922,-77982.006697,-71747.6232418,23045.5843214,-13736.3841684
-96223.8375684,-77509.3111785,-71524.6043242,18580.2870804,-14848.9369126
-97194.1730771,-73709.3679477,-61698.808299,26105.4445646,-15674.912331
-102808.551093,-74569.0247799,-65299.9250199,21204.0658642,-15690.2699145
-96714.2751985,-73164.3629504,-64264.6388481,20574.9294232,-16472.3132148
-97778.9581898,-78565.4153043,-73651.1163008,19738.232921,-14331.1558508
-96731.6168526,-78374.4082773,-72684.0096982,19380.4057472,-14263.7055415
-97972.3285698,-77605.1310984,-71459.3320437,20106.0841835,-15194.9993689
-101459.694992,-75707.4085579,-63961.8144694,36040.6373819,-11343.4721443
-96990.4356151,-75096.23236,-66929.8964807,19142.7637859,-16228.6996061
885192.959126,872524.58408,636654.029175,-815384.633174,350724.959818
-101171.726261,-77213.0848828,-69614.554579,25313.6676232,-13588.8779637
-95616.4330348,-65761.6762757,-46764.6745201,27144.5924671,-19555.760007
-96682.7407254,-75974.0270217,-68899.7547542,19350.3625278,-15393.9409003
-97982.7036954,-77037.1191525,-71138.567773,18825.1407058,-15256.6911316
-99619.2978144,-75696.439176,-69359.9761541,18497.8307003,-16185.0916189
-101380.462914,-73635.4472595,-65769.8431912,18984.3775358,-17187.3444361
-97362.6124717,-73899.9485765,-67059.9303555,19147.8303701,-18038.1507931
-99591.2081482,-76285.0954565,-67404.3014655,30271.537204,-12036.2285972
-102788.765778,-74615.1992532,-65153.8837987,29579.9108664,-13645.7329822
-97376.4104191,-78073.5039029,-73906.7233252,18345.8050991,-14562.2667555
-97191.5234324,-77264.9174334,-69496.2747632,22808.5484458,-14631.4923706
-95759.6187852,-65754.2975865,-46102.8700575,32167.1659309,-18219.6256354
-34668.7882538,4806.86875202,4305.72079839,837.049763543,25154.2508081
-97496.8006928,-77593.8886164,-71968.9377604,20800.2801357,-14601.9135043
-84150.4982444,-70713.9547918,-63157.2086105,15385.298408,-13784.0724485
-146473.826155,-88685.0391323,-87032.1873599,26775.3762481,-13229.8348869
-102130.965329,-73149.7290624,-60387.2489369,32507.4584683,-13669.4650114
-102019.809486,-71928.4528964,-56380.2682692,42772.525577,-9518.68402356
-102937.553554,-71820.8534742,-55969.2060695,43767.9831746,-10132.0803848
-102312.6852,-75302.6738176,-64666.902651,31748.9141316,-12533.0413464
239889.209098,60651.6387149,67131.3738586,-71070.2764587,83943.8833495
-59574.9548411,1513.0380423,22889.550436,8502.45476967,-36064.5889493
-146473.826155,-88685.0391323,-87032.1873599,26775.3762481,-13229.8348869
-87203.4520462,-77559.4103731,-72456.021131,18102.4347817,-14298.2878238
-98535.0130453,-71133.3199683,-60983.6445723,22218.3542465,-14698.9180909
-97807.9349483,-77505.1114951,-72781.1872682,19225.5991875,-14679.1802408
-98478.6485074,-77883.5907216,-72289.3528499,19955.7289214,-14925.4838378
-98185.6849403,-77758.3117555,-72050.2200233,21897.4121598,-14201.9588925
-97315.4526261,-77785.6174423,-72278.2137387,20148.9934998,-14322.7507408
-98925.2369198,-76602.8560437,-71171.0675168,18669.8372109,-15478.1479117
-98177.4903566,-79329.5335145,-74663.5773508,19568.059442,-13929.0386456
-97470.0883936,-77434.4348936,-70858.7793947,20877.5356373,-14794.592091
-96988.5249871,-77560.1471514,-71475.1610938,20100.9651295,-14612.0582171
-97326.3979727,-76352.4650655,-68182.3064601,21946.5202318,-14963.2343287
-95564.5540147,-72304.7892277,-64612.2280332,16811.7160752,-19018.8172399
-97847.7124545,-78647.4047272,-73468.9823111,19276.683838,-14412.0650839
-97404.9580791,-76666.2684731,-70174.1643967,17948.3227636,-15986.0797629
1260379.95289,79918.8869013,344085.466932,-55303.9470334,-102765.6988
-97966.674393,-72945.7203661,-58608.9859023,43601.5581532,-9015.40087986
-95047.3708455,-76992.0625052,-70880.5822015,21255.0048813,-14664.3697848
-98057.8563542,-77425.7418801,-71182.4192971,18914.2512678,-15045.0984442
-97375.5063699,-77193.5279129,-71863.3432448,18760.039452,-14962.0171092
14847821.3636,12614109.9884,15070351.256,-6838929.55589,1143058.61866
-97336.0374127,-78418.802259,-72956.3004992,19725.455999,-14968.1931607
-146473.826155,-88685.0391323,-87032.1873599,26775.3762481,-13229.8348869
-98289.3615075,-77949.5900675,-73363.4187147,19721.094958,-14628.0937095
-88075.3484879,-51407.6048281,-66266.7555246,18371.7231383,-15112.5840175
-98197.0003328,-78081.5235484,-71886.0732669,20841.5081187,-14598.3791778
-97678.2990978,-76975.6624213,-71021.2598234,20074.6242491,-14330.0910108
-81112.764081,-31768.2299186,-32830.757429,7515.14705728,-7316.43856767
-76925.3499237,-56379.0711164,-34662.426571,40322.4557757,-3211.67004165
-13511.1799611,86466.0845475,136832.36584,8849.44454668,11192.7401508
-97411.4144705,-74215.0643528,-64975.0654369,21689.2471315,-16073.976827
-97768.6209026,-74229.5906886,-64384.3799296,22172.2784074,-16134.5515926
-98134.0973732,-77603.234572,-71346.0005798,19917.6602695,-15063.2708323
-99190.9919678,-76348.1062759,-69042.2180687,23337.5044343,-14974.4282185
-97560.1684875,-75887.0408622,-67159.3765103,22289.5667642,-15965.2173025
-93307.5636462,-74377.3105014,-65718.2108304,21720.5405583,-15847.9089144
-102900.665688,-73150.6008638,-60028.3426481,38315.0881567,-12268.0757979
-104318.085707,-73242.3254932,-61951.8287129,33848.6102821,-13369.9589738
-105118.672639,-72695.5819894,-60895.9662438,34307.6517128,-13426.178115
-105803.519377,-73237.2768838,-61666.0374548,33418.4130719,-13196.5854788
-99087.6636471,-74619.5108431,-62621.8209616,34816.0567626,-11173.8190505
-101912.525455,-72119.9844803,-56794.3106092,36765.5202959,-12071.7789245
-96879.9224533,-77728.068059,-73336.1539241,19052.4266995,-14549.2489712
-101522.462172,-78222.7292689,-72345.8275918,23653.0979926,-13637.0740355
-93545.2602349,-65483.9304338,-46243.2258879,25713.140593,-18950.7223484
-97423.7227436,-75344.6862873,-67109.5357057,23372.7394382,-15042.4460215
169522.656412,250971.884901,623031.7831,650239.617832,180145.727609
-97885.4353483,-77029.2043295,-70183.4995773,20716.8796326,-14832.1569139
-97674.8020076,-76780.7357585,-70903.307177,20410.5999162,-14992.1680927
-101799.436652,-79421.8753842,-74751.7860991,20706.7068535,-14273.1640479
-97953.6664373,-78417.1576831,-73772.1965591,19040.2076372,-14364.5446155
-96755.1820384,-74937.2606404,-67095.7816116,19156.8245991,-15677.9223437
-97720.7739517,-74340.5110494,-66501.3352715,18391.1052916,-16618.7069449
-95552.0973595,-75739.1436966,-68444.0099271,22344.9924241,-14586.0857524
-15626.2798891,135699.455667,107343.872032,-120448.317637,-115969.576978
60181.7080782,200463.212216,151653.515013,-165212.68606,-18652.6059229
-100175.012883,-72611.4144409,-59522.4378762,33960.8736068,-12137.715339
-102862.200655,-77212.4850756,-69972.6296487,23898.9129467,-14198.2072143
-100434.600597,-72748.3286625,-58951.9273704,36777.5185236,-12834.4681337
-95244.6811703,-68370.7806179,-53962.3908747,23321.3850394,-18569.8590374
-146473.826155,-88685.0391323,-87032.1873599,26775.3762481,-13229.8348869
-97844.2148354,-78821.4916352,-74220.1453878,18929.966298,-14296.2461014
-101821.09267,-78543.8152611,-73352.5019924,22659.3371029,-13654.1133253
-95418.3074076,-73671.4633223,-64363.8213668,30209.0329595,-11452.3228908
-97894.3559686,-78306.4633094,-72868.7512917,19083.8106949,-14880.2540008
-59995.2326549,-48131.7989531,-32346.5376591,20581.4766153,4480.95828692
860004.33174,96903.9623066,165588.541724,-102762.399045,140752.686764
-97793.2528148,-76460.6445927,-69780.2665675,19609.3164263,-14856.1550286
-98203.9342173,-76069.7854474,-67462.2969241,23770.0452913,-14968.0776976
-95197.7415051,-67586.3451777,-57002.8007103,20672.0434997,-19986.677599
-96124.3461569,-72179.1091752,-62594.9649232,18681.0320772,-18461.3192901
-102251.676325,-78590.0650583,-72571.6870272,24000.4057115,-13763.1861967
-100010.660495,-72060.3777562,-55627.4500297,45610.2958032,-8865.44287793
-96869.4468532,-77274.3482103,-72240.9344822,19564.0963655,-14679.5886937
-97105.7900073,-72222.970415,-56608.0369521,39831.8589932,-11048.3860958
-100469.890323,-64333.4401772,-37270.5780249,64640.8957752,-6807.75198288
449703.99322,373205.439449,714475.075331,233163.902522,107338.077319
-103724.652782,-77025.5452413,-68216.1227455,28884.9627342,-13333.9110476
-103246.097508,-72995.2321158,-59179.0603376,40757.5788538,-10891.1144943
-97661.4763334,-77967.1432143,-73779.9270765,19109.5612012,-14267.2001275
-79272.3717699,-68975.9745503,-58705.4079421,15746.6125213,-11903.4967497
132824.771338,332270.721095,417454.543914,-154725.664551,-31243.2621018
-97107.1309243,-76346.9176375,-69441.2407674,20583.1941973,-15112.8798418
-97309.1467602,-75102.4557065,-67898.968953,19622.8324983,-15417.6868666
-97400.7097397,-76332.512473,-71936.7108649,18422.2599289,-14801.7585629
-146473.826155,-88685.0391323,-87032.1873599,26775.3762481,-13229.8348869
-97768.4337949,-74340.4321073,-63998.3639192,26570.9936576,-15956.1463548
438773.573443,716729.358245,529200.579377,-569303.111031,80748.5185357
-129009.287978,-80540.5616678,-72147.2430361,37445.7225825,-9612.56793793
-102298.081289,-73754.6937352,-61392.4455628,31999.4606534,-13814.6164915
-93358.4441509,-71869.3272019,-56416.2291674,41332.7901034,-11104.654478
-97152.0594221,-77930.9303099,-72426.5601798,19047.3005516,-14878.8115211
-93622.5584354,-65225.2594827,-49977.2298201,20961.3232743,-17442.4146966
-95588.572445,-66171.2601088,-50853.0262057,21781.3446446,-17864.1509082
-106492.460617,-71554.1175451,-54257.2583031,42628.1109899,-11530.0956764
-108850.878123,-67617.1705421,-50460.3096207,39589.9750399,-13260.2348719
-93463.6719825,-65630.4452703,-56525.7743086,16481.3831796,-18062.4929475
-72802.8816253,-18782.6743523,29027.883704,44205.7975331,-20716.0755445
161.552375361,76558.0750605,117290.012863,38467.9322453,41254.8746388
