449782.173543,9853.56113399,124056.041929,-52071.6108032,16691.2746065,99536.0147553,-28032.4816956,-35644.6463971,43520.1013745,-27652.9475715,104228.07983,-55734.5494354,30117.2714762,14001.171155,52855.7935285,-89709.0717545,90810.583467,-81705.5865026,-616.759832114,-16773.854166,8891.09277197,-48097.4417879,28839.9382832,21013.0663713,-49635.5027517,90067.2482461,106607.071653,-76096.0356328,62760.1542359,-80532.9158324,2323.59390708,17570.1935926,-177582.457817,-186708.771265,51456.4568411,-56865.8156364,-17303.2894146,-191953.633788,-95467.5280768,9090.07379354,-153311.363007,-18459.3979353,77268.9412383,326510.454302,-91444.0067143,-63209.2760653,22270.1817129,88894.9626467,92758.3751119,-81618.8220786,-74988.5373994,-43353.7613287,-19095.6768599,63698.8149267,43439.9379469
-26266.7676573,-5271.58545979,-10489.6984025,1862.9071466,-742.597697965,277.302314183,-1377.87302688,996.4915868,189.556701516,253.695196196,216.86314932,151.883359256,365.047485196,-653.628955836,30.3342225501,1295.5307768,412.446374598,356.135074598,-6.17487800152,100.047844509,-98.8669884445,80.621329605,-228.352075151,191.302024733,-56.2519814317,107.886172319,-276.421317611,-165.499833198,-31.7366912838,82.6422224945,436.466755429,-167.10444283,38.622737492,190.0249143,80.7302168495,-53.9621006793,-181.439882696,-141.233488239,240.782204913,-460.110944558,-165.59389837,-150.238265904,-185.529141867,201.436579859,-348.113452191,-31.2820592421,57.5153844734,37.8260368657,180.353475401,26.0917110776,14.8031895344,-239.481239533,69.5597234761,-238.614718268,124.423668365
-26083.052935,-5122.0322394,-10180.1015256,1861.69774186,-844.14560536,229.551366205,-1353.76499462,651.712913966,366.102781803,211.444560943,356.655027385,181.998220671,440.953199002,-448.039774351,-120.004689175,1124.34380971,528.068707342,285.61724787,13.3769627945,8.97303541583,-109.395325298,219.465676841,147.285842344,132.15427253,26.239671093,124.741037534,-553.062164963,-65.4423177489,-125.11848726,-70.3648849913,242.629874317,6.34636329534,32.5810997137,138.135573171,-13.2108409298,-92.100073285,-225.109936591,-100.399329037,137.698844097,-360.431809962,28.8344302323,-236.708022029,-195.161234148,-40.7341725115,-145.192216714,-53.5873284969,116.842262161,-92.1892602443,108.832804468,14.7667666254,160.077431093,-233.376815648,276.298877024,-64.1345769414,55.9882618863
-26076.2682752,-5321.59547919,-10359.2358935,1882.69239455,-744.956425346,471.938672506,-1434.00376191,981.21516132,36.4920434861,246.532437799,292.884098389,220.131741888,160.497480364,-516.533221865,3.02388261552,1196.42191294,303.39588239,285.541558965,-12.5002141319,151.079648293,105.285196441,128.213444052,53.9149586031,-35.2184370785,377.409174111,193.43340088,-188.744706734,-86.5757088789,31.1437653671,-6.12229216172,323.114309897,44.6061645554,-52.8265910958,329.59009218,44.3548827705,104.53272207,-160.739690385,-46.137230528,325.090650065,-275.270887975,-204.734332452,-131.454805967,-299.339161468,1.12308496969,-18.8872132887,119.643120729,162.963887725,-159.659762667,43.2440667664,28.3533301168,163.626334343,-25.2864315745,117.61646607,32.2365615628,87.4856606416
-26226.679691,-5492.13446815,-10566.8103265,1683.85452442,-828.875465295,340.942763556,-1559.59834105,842.83633747,192.352769936,316.05359011,226.092311128,193.644278136,338.243631881,-529.109905322,14.2215547597,1457.27541037,454.724514844,261.571404562,101.918822981,380.235827234,32.2274281111,109.939096445,-15.2663421442,147.5144027,177.73279283,11.438016006,-319.50838564,-7.59445071473,-41.0855283151,94.8172542057,186.11008796,-79.4060297605,-38.5662821007,288.792895796,-137.262477148,-8.72320454706,-253.310410393,-200.061944822,316.215010618,-94.034612939,-120.366096835,-243.471948834,-192.793360787,-222.733691789,-64.5449678118,103.70674808,336.478115019,-227.661286954,134.425964317,-112.483269927,122.986822383,-227.255389661,8.61952995648,-120.321604014,203.184476939
-14593.6662884,1904.41187117,-3167.77072321,900.808197783,-4255.34852651,4842.78229077,-1320.7185385,5110.71073017,-5308.32806503,140.644862914,-5821.94052911,2711.57418613,1586.38021678,-3937.09646063,-4903.50963128,-2313.02865943,2207.86068545,1958.69912967,186.7153933,1750.44481743,-1492.91649248,-178.943861626,663.967512722,-319.599910635,-1166.02952691,690.878795494,1481.19036874,1165.8285893,-1699.44322512,251.123335636,208.693179144,440.394167795,291.221722505,399.314672427,192.467054492,124.000858752,545.026279958,-1652.48804215,1531.581271,-227.006552884,-85.3156790222,-976.696545783,-881.87142333,62.738358947,-178.384175973,228.796988658,-110.010815693,-126.140944458,-183.488953756,381.434095119,540.612979227,-651.945565309,61.0971112342,-1114.84127432,270.361692091
-24214.358069,-5636.57830801,-10470.7814227,1235.57264999,-1639.74561149,909.864584378,-1857.25532864,1637.82047117,-362.246434781,427.72465697,-770.964835344,712.352175604,279.612568128,-129.964125021,-389.192398586,1458.16449897,734.580798792,17.7451711853,-130.458121948,-125.181102818,282.267264987,469.425265291,171.631685827,374.935570545,372.525852695,-22.6020612161,-762.498453952,-237.325156228,-70.1847852392,-262.747499354,-320.017704802,-454.846564516,-326.255587553,195.280237013,-7.29560656377,-428.050941622,-11.3252343404,-201.230830846,496.448429201,-230.944284947,141.100700912,216.639008496,-359.138469449,-223.156431405,-654.452029985,303.266154326,115.834855818,229.118178274,650.960692621,130.8884254,283.289304361,146.390328908,-338.966476165,-248.268398533,-255.170583227
-10726.5272335,6613.77185255,15422.8916923,3189.29070723,-7370.31766902,4180.5044146,-199.931120531,6556.40638044,-7725.03973301,-19.8543388665,-8164.26774752,2876.00810613,-376.295923011,2713.16858891,-4963.92067049,342.449730568,997.689968971,-1818.84331727,-980.83700155,-147.811248204,1641.45575338,1250.29653564,-369.720426242,1361.70863184,5388.31071886,-3981.71881173,-501.895237704,100.145642731,1278.6169537,-3484.19854435,-4663.09956941,-3370.17354011,-4.57233745524,-559.131241299,592.701392035,-206.87009953,2963.71872341,-669.300826147,-1232.45003818,-2858.72476971,5183.89097438,4427.66735924,-120.928901644,308.238689237,-3404.59204005,2707.75304571,1778.68345614,2592.73958681,3183.05386829,-811.075001994,1895.62602445,2628.1964213,-2100.39865884,-584.986448968,138.649644177
-26104.9273426,-5340.18637567,-10294.6953912,1650.16061069,-836.704157873,310.879241981,-1546.9543462,714.468967174,126.322029657,217.794359639,333.085967608,82.5108574228,287.646750726,-747.119047835,-35.2501294898,919.143111076,555.219758429,223.296091165,126.619179035,144.735509678,-55.0153100656,200.381462216,-0.93071476255,213.401513656,77.1279143577,185.234162158,-273.746221953,-194.931161316,32.2983329082,18.8806263213,98.4407239393,-45.0248775945,-40.574303298,91.8073107306,-165.296088746,-129.230967765,57.5952347645,-88.404385894,279.081859636,-387.751796035,-193.721420302,-169.200709857,-333.039910134,135.216060969,-224.249452512,-13.5850569704,-26.7804726666,26.2661530572,266.862724329,-45.0500371511,166.884733293,-115.059190866,-76.2617007975,-153.644319358,67.399953359
91229.8977234,9102.35236982,44448.1723046,-10080.5276625,7240.88258246,-8247.15550889,21936.0029314,-11947.2783777,-5199.27576792,-20407.583446,-19660.1354868,-14413.4124329,-17803.5932336,-3476.08170468,17667.0614177,2468.13979257,6770.82036553,10928.9676566,7486.40157723,-33509.8914312,8251.79604339,-37972.5358118,18751.1524576,-33481.675425,-18503.870029,-40266.8032858,-5091.34719268,-7674.27968468,-16069.1641616,5700.36882407,595.881671161,-1523.87978667,-863.150124262,-12704.507173,3925.0899468,9947.30939069,-15549.0850473,1480.77264065,5584.84662761,-8733.40983129,-3969.30604194,652.421910383,-3502.30506793,10058.6556419,-8695.37174846,-4629.89718709,-7613.29882498,2887.32716327,-78.7641090808,-7139.27025372,-2984.92101902,-7017.12186683,-1525.86948257,3910.28431209,-5916.71962822
-26972.5640894,-5449.77489172,-10547.2081378,1890.44676673,-895.857453663,362.659618189,-1537.45512696,958.266250157,50.2957401219,243.047751443,268.447963241,336.349159682,341.292147715,-545.016223781,19.6532330867,1226.22260246,417.20600203,247.018792317,191.161564027,206.458475169,103.49798448,195.044178744,96.5936889488,159.234722238,128.847507637,15.9115364099,-381.41064925,-194.64901564,-34.2915727235,130.924975938,302.670445513,-98.870061091,19.5376153402,256.219969428,-148.138395482,-17.0506209677,-68.2512898321,-137.195837124,344.258788738,-322.556831609,-267.830729503,-211.550601274,-295.341685997,41.4735231526,-75.8849126155,-141.947137476,19.6556949525,-71.4311852697,268.941228361,-88.8603482447,289.300740309,-246.57341211,-107.213588063,-270.854047199,106.533554984
-27142.1591759,-5326.87169915,-10568.5550802,2007.80109998,-893.180536737,395.329749947,-1538.60355123,1005.7088157,44.0833431514,193.506561141,216.459390678,284.149588848,319.575863738,-580.207488786,-37.0832334696,1149.76469401,434.334295418,176.508549333,131.526558752,302.554959613,67.0508532439,174.772474249,101.601012458,188.269209712,171.759278824,143.276694288,-398.276591977,-95.5553357863,-53.2723494096,81.2617132649,313.710310969,-137.096871859,27.1244828596,271.207839993,14.5672014298,33.540520238,-129.70402882,-63.1914245429,275.380210629,-271.005420128,-169.795118208,-228.614291231,-359.894248248,45.5849855104,-65.5614860756,-57.4412642991,126.846380299,-35.1206735349,274.354386511,-68.7464991426,278.039057497,-284.660242042,-35.4586725357,-165.388091566,82.2098447072
-23220.4580901,-5669.9011003,-10207.3206059,363.871269612,-684.702536696,453.684822789,-1751.90987812,885.612500939,222.05020667,259.333624244,282.593885329,344.028744709,820.476342261,-595.446091558,209.465315926,1540.23673101,193.775569337,301.128682871,-37.3181026975,-24.1696917713,-234.941672602,257.410909036,142.887447065,134.515525028,-47.2661627866,422.987120846,178.605180339,24.6146608914,-132.804862915,73.6000410737,464.468359717,-382.786408924,-78.1704050774,115.64383454,-208.74457844,142.709319916,-333.306539155,-51.3785937457,502.16216449,-187.868280756,-77.9614498131,-52.2148758232,-257.368029277,-278.375546198,-239.752026231,349.07830653,53.8933359646,155.62931629,382.98408781,95.9602479522,21.1291794851,-262.473006415,-11.301137522,-252.641457996,145.599865154
-27065.7030645,-5227.55908021,-10547.6163376,1810.7053317,-1101.52068843,393.244726976,-1606.23521059,941.826639605,378.359792762,255.386079205,147.952014732,356.648399261,192.536409327,-765.152393261,88.772834918,1339.71711867,474.015375863,91.2194347362,-72.0190336447,175.662051713,-35.5991482995,427.851406992,-141.557863433,42.8758872333,104.972266423,144.300998028,-230.810211383,-11.0384965103,-79.3298931242,188.28906658,195.923475366,-232.94192083,-94.8410474887,254.138502427,-80.129806687,89.1940539862,-265.573419025,-140.402945331,351.596037426,-152.405645938,-47.2860490621,6.76721977794,-471.445008549,103.760790629,-144.642938679,104.000951036,138.056244009,7.07484147662,302.083255378,-29.3058443971,301.425551942,-237.701310593,-53.8058217492,-225.078138622,114.463273529
-26139.1207726,-5203.37523014,-10310.9719476,1772.55437317,-898.872396477,394.523559736,-1390.85283579,801.199014022,250.097391305,200.666305895,209.575900683,202.430312395,142.701253995,-561.826787805,-38.3808474834,1051.41869174,479.61006446,311.345862624,-37.1753416703,197.504467659,154.40149108,111.485883506,-86.6859423706,171.375699646,147.528007994,133.82500316,-405.469573875,-261.921971217,138.404691976,97.2436378076,308.63818347,-199.148495037,-18.9125159781,151.490894191,-223.363663203,-153.673962448,-151.916950393,-270.108057232,340.453784831,-166.523551198,-90.1093544077,-259.385433269,-225.672379798,43.0283657683,-102.438174918,-80.0562058368,88.3266790212,-29.6713488451,191.138872454,-149.984114928,70.4962819543,-285.475699732,-37.7688612038,-86.8758965201,326.659086811
-26244.3299981,-5177.12771293,-10284.0615325,1939.44037707,-905.028529673,390.450806494,-1415.18783261,791.146386553,241.416862824,149.708787497,211.031393994,122.405124956,163.836986843,-604.850775211,-130.578104548,1069.0954265,400.308522905,272.808996609,-99.2389353997,81.2659794352,181.315480246,129.080564442,-158.762632204,250.929997171,143.130397295,87.285888077,-383.444139731,-302.052271136,74.317023881,103.349383289,393.649348336,-181.72088786,-25.7298086613,159.362637944,-194.611953947,-102.028695874,-103.055432062,-304.974540901,307.434681892,-259.090309845,-22.718699238,-223.918436832,-199.055620069,-21.4588885229,-111.231197104,-84.9647658555,190.63851876,8.43382376524,265.364262386,-101.271179324,-45.2649623611,-247.926249017,16.5596869096,-34.8264469666,290.181264351
-26219.0743946,-4898.6386743,-10144.6307841,2154.07717941,-714.371109348,406.32745409,-1362.07197322,754.538585774,156.295418428,225.374464065,184.430521925,41.1792026707,217.711512417,-668.761179934,-16.1023989553,1270.69602625,285.881365199,298.232114047,20.063334363,45.1366654973,87.9096392416,278.62470576,1.83440177692,207.709626233,158.003469376,108.35307131,-365.405842654,66.199009061,37.230171232,37.1312234378,52.7772270596,-183.861441741,221.805988972,183.90080636,-20.2929547806,-134.867444675,-280.905492474,-21.5747991317,297.471596255,-388.617568681,40.1991720265,-186.054917844,-270.978247609,75.3047333657,-15.8985569183,79.8155678707,254.451252344,-97.1696199474,-140.111677724,-51.2277609106,231.881296101,-242.954043439,145.430123646,72.4892937256,64.8646568212
-25998.5261842,-5160.5025619,-10081.3567353,1681.66222633,-898.806012639,336.902352804,-1318.62169122,693.889275902,215.770381271,207.034181262,274.254426015,360.365909926,451.532543344,-477.891260018,139.708577283,1183.34003725,340.409669909,244.192451518,48.8788041448,86.4263934544,-35.0549459791,341.093305533,8.09003130139,96.1312339048,58.8626089928,0.357098015394,-209.232765248,-65.8473397265,-124.18478896,-197.309382588,334.120037218,-149.736046377,124.161490516,290.816145698,20.3169191201,-169.995334205,-335.762198599,56.572935384,323.737629802,-226.47511672,-203.754542878,-117.962192923,-171.137362447,-147.433861572,-183.147250217,37.9668879281,84.1681087506,-17.0379820071,313.456198347,-94.5887034546,66.1763074983,-115.678083141,239.332566641,-233.13184049,235.072374605
-26162.675093,-5080.94025767,-9806.97494284,2013.97155969,-794.148352115,321.975023044,-1289.79183514,587.255249475,284.802101199,438.95969332,185.145489605,158.706951842,332.632295832,-639.749458558,-66.2334307984,1171.39481884,331.347490775,229.281363617,67.600156308,-55.5034396267,206.041530218,359.311460915,-180.256194934,-1.83379908624,241.328683384,146.623426386,-458.443826502,-137.738319501,-54.9498043579,-28.3076536081,42.860401666,-292.058394018,-98.6793175399,194.07442516,-39.1693804994,72.7329323614,-258.649039942,-216.037363083,315.777749199,-176.923099056,-186.741126537,-30.4743540191,-103.301825465,153.256604936,-131.383557286,-4.90323393527,211.919796365,31.7666717662,210.09990538,16.5654808718,155.475821222,-248.765452488,95.1414072713,-212.848163245,259.426430318
-25928.129778,-5189.69321642,-10463.720458,1634.08542973,-1043.63543935,301.307332075,-1652.79747319,931.356257824,300.400725849,233.467673306,119.25981729,227.271718474,231.880931957,-441.740361612,32.5665137555,1326.86605602,460.709904012,377.168717828,-72.6535194594,266.85058261,47.4717582603,192.018722389,6.33267408483,116.475639461,255.915760974,265.440815772,-363.444605767,-202.620391167,38.5531753796,-164.463987425,263.05126745,-99.4665005092,19.023354537,427.13162477,90.6063062279,4.78907766531,-313.043973384,-150.174277153,271.551008833,-252.474524962,-243.819106205,-233.475271825,-398.94654751,64.5507175325,-24.7531814426,33.2323964886,272.183927664,145.995887593,50.2774840004,-25.5680819081,402.523607805,-182.25004903,275.411205843,-307.482933202,30.8511991254
-28365.5255393,-5560.9537972,-11109.3811735,2023.0766191,-1327.79229729,519.599626344,-1672.05591265,948.70276975,184.68079859,341.745052806,157.072921302,260.261746229,312.08182023,-792.520683626,20.5816420948,1383.86912203,474.080923319,393.485826791,-94.3047264302,180.133738542,-97.4185763658,329.235553832,254.342049945,283.132159519,145.858644578,66.4419616497,-184.931566374,-105.130217108,-112.306432357,129.450468043,202.220717889,-275.081575344,-88.5716100492,199.780134886,31.6935750671,-10.2513951051,-354.068997081,-168.873561296,298.366910527,-392.629126833,-100.126114405,35.7259936752,-318.747892908,68.4757865139,-330.944605829,-1.3665444382,-63.7289837597,-93.9922230876,374.225251305,-93.3335739083,384.073015902,-256.204957679,54.9342812733,-232.094229012,167.907330812
