-28462.8531988,-5620.2764943,-11111.9249616,2204.11079514,-1016.8192452,553.592888982,-1493.16189939,1148.72031973,120.943805159,394.162515566,182.784034629,128.108803107,271.296349739,-585.958864342,80.4477574911,1498.11395979,570.335939955,312.300244059,-2.86293722971,152.907652688,11.5267749323,396.499387149,-154.471977837,147.9518128,206.232888937
-26124.8073793,-5239.79790389,-10155.5805681,1853.95711021,-779.53527853,465.754883334,-1272.89967461,688.192738384,42.5152662163,235.429506056,226.117734235,323.572789997,354.551702438,-434.57959023,109.006566299,1208.98710149,474.870126972,119.76149455,-105.290903942,106.537962745,-42.2324522994,32.7927104116,265.434383349,134.119183694,43.9111612299
-26235.709728,-5357.81856567,-10141.0317528,1908.01213492,-781.80192075,388.502430529,-1291.23586234,987.019174659,164.030901689,344.53111399,93.8733933909,203.533631732,340.480062765,-765.736903784,-1.31564300905,1373.4749384,486.892876573,260.274416596,111.836621535,84.532425616,80.021758212,275.662364939,-129.29451763,241.870089175,-24.6170404402
-26075.6139051,-5346.80729974,-10149.2057352,1817.96041534,-960.606019924,396.466123538,-1399.63511672,978.868886034,301.144559494,245.457734528,60.2060848438,312.173360506,317.159832623,-662.351391521,71.3277558574,1349.42893386,464.169785443,244.659179392,208.852971557,-2.84362026923,140.53543723,233.826439302,158.332232372,-133.313751204,183.872540443
-15550.5211356,-1106.55965091,324.305413467,3390.46431534,-8517.64224448,2252.01107497,-1721.2922886,4960.78578425,-7864.62073,4593.01287934,-2988.85337272,3506.98987718,-471.872529211,-1667.35440037,-1657.5786647,2636.07522893,854.067385769,-386.174027294,2900.47808728,2913.85406652,903.791139592,1122.27311804,2270.01828252,1045.88902811,3723.16512382
-26232.4002407,-5459.87313328,-10215.5385785,1841.35918907,-800.825460603,278.488636232,-1436.18929933,862.42342129,269.529272961,153.135335065,89.9775338044,97.1987104695,248.689668908,-649.628083828,24.55413047,1264.01764248,610.720485837,397.224245437,25.7253882199,177.26571916,41.5283071424,235.433561148,-53.3759875533,95.6931619381,160.177784047
-25975.4960454,-5521.48655558,-10784.2589218,1557.66961885,-859.940073676,448.391428485,-1595.92585479,796.2822617,160.270588086,281.894849511,143.073268827,258.062107298,266.148952772,-505.268034033,151.275591811,1456.06525973,328.4734056,319.62700338,305.586122501,149.597727956,-40.3361289801,371.880948839,81.0648079479,411.710097845,235.819068146
167713.708179,18344.7983515,71795.216458,-12910.5225995,12464.805858,283.386782466,18567.8124321,-21136.5521245,-1208.97189652,-3342.457821,-6120.84332546,-1993.05262825,-2430.82036194,-2576.7872671,-21620.6606145,-28050.4849986,-506.35650978,1987.62327084,-3813.54627289,-9599.18455285,-1179.04372191,-1204.94153722,-3507.88181698,-21373.8075101,-18739.4884531
-25406.9206866,-5523.20079856,-10679.4961512,1800.16098704,-907.271208865,458.82275144,-1604.1913261,808.846461018,70.1848746448,388.537416256,200.716662726,22.6964049706,280.604636707,-715.367387365,-15.6964872582,1311.35968246,579.911157504,140.24032361,-100.926851645,-58.1257524045,-75.7607000472,412.387942258,42.4215557761,85.1457811495,-66.028159201
-25612.9579815,-5498.89065082,-10472.3807454,1508.1596659,-857.558409086,429.943645793,-1509.26735803,1177.37429908,196.818778911,176.905887185,224.888623421,187.241306794,490.231145409,-484.528502917,126.815677543,1310.29197251,499.553744774,223.97412647,-72.1351057247,115.897240996,-12.7069207679,259.252752049,-202.61468629,275.496231935,319.275845211
-35456.4466188,-5607.13452452,-11989.4474777,3658.601371,-1350.83822817,498.959678701,-1645.69636961,916.276380507,23.7264353544,376.790636197,59.0867656361,219.894081103,32.2540982298,-734.10403849,-203.069893617,1517.55796739,685.688792016,407.548670686,-13.3147134106,215.890887441,44.7931163782,325.534061869,117.86971332,160.875911196,125.667016068
7200.05462743,15389.2637601,27313.0551031,5799.36678614,-21008.7022375,-13857.5189588,-4029.16858619,-1022.89036863,-1121.39750909,-31.9080276834,-1874.77028109,1292.4888954,-1656.29264413,-49.4386141888,1400.6211211,-642.539541724,-3258.35092143,-3594.91997675,288.84322264,-105.459920444,1085.8522976,-1398.49672617,-167.914356854,-2745.10548357,1826.79791581
-25336.3505031,-5028.13648742,-9847.27414568,1937.63572587,-817.887022888,223.816751197,-1438.67351736,586.531371686,303.666960604,323.776067322,160.510826939,156.031434152,329.905511238,-265.508765487,266.164171472,1097.62235923,255.567604468,261.70198847,-95.4643351242,215.016093839,114.801726696,167.73138237,-116.050915759,343.819950485,19.1135386328
-26072.0661842,-5152.90552012,-9923.37723344,1846.98655151,-968.399307683,258.791083888,-1297.30803843,890.203020946,228.042709344,201.211792703,239.200661573,248.456492982,320.979106049,-655.596381674,0.259908590494,1097.42503071,450.696097033,167.758901324,-90.480068796,181.179090652,240.133899615,47.1474238656,47.6094946126,214.233977297,80.0254361757
-3473.38175329,7631.74968586,20890.6773357,9413.02187045,-9072.76148117,-4459.28103608,1295.22094023,-3594.45364092,-2685.40481437,129.391623727,-4546.56341079,4818.83159855,-2902.67858222,-532.715929186,-1727.49998508,-2269.20090035,-3793.95900135,-1378.19140726,648.173564474,-2501.10857906,1388.70636158,-988.450783677,-1446.51255087,-1855.33249515,3571.93689997
-35456.4466188,-5607.13452452,-11989.4474777,3658.601371,-1350.83822817,498.959678701,-1645.69636961,916.276380507,23.7264353544,376.790636197,59.0867656361,219.894081103,32.2540982298,-734.10403849,-203.069893617,1517.55796739,685.688792016,407.548670686,-13.3147134106,215.890887441,44.7931163782,325.534061869,117.86971332,160.875911196,125.667016068
-7284.10103555,30.9627418868,-6038.36533625,-2051.79523965,-274.909563706,2469.40769677,278.584904494,2846.17810788,-2351.15665362,-2541.20071749,-2841.42415409,-4.70650555914,3290.87480103,-3852.19486116,-6992.63758347,-7242.08955957,2989.55058906,3007.6201717,-682.730192502,2154.58019264,-5592.38511074,-24.6367630502,540.117700885,-3575.46627318,-14097.0002285
-31221.3305852,-5499.14117775,-11487.2652728,2686.86337939,-1244.58978284,493.136256479,-1647.74593339,1069.27952264,18.4717720429,491.021867819,36.2625821803,322.095919126,263.439849746,-803.23113901,85.1720979989,1572.41621042,624.468401975,398.363232779,15.9412808946,249.151576218,-19.8611204367,366.524430689,106.436327825,143.504678908,156.993236634
-26052.582659,-5431.3680105,-10915.8081783,1434.37668177,-976.848587176,650.673009618,-1616.57446015,969.63396017,201.781219505,237.160862837,201.801444399,211.938752317,257.434487309,-559.128254662,156.509499116,1296.91471516,445.876457573,251.205449,71.2384223916,115.273194373,93.5397435905,211.500142323,92.2757698162,150.950686813,115.851523106
-25051.2103409,-5231.06094938,-10125.0870129,1614.63584087,-720.457233872,256.70719132,-1465.5225056,803.353261011,298.225390935,186.898498387,297.430963733,224.159569009,307.217827581,-573.028194208,121.883005499,1079.33564818,405.774197424,94.9756260976,-112.128252999,41.5059169911,40.0927299176,112.246202106,168.528914223,-70.6614353826,-29.2762754051
-25583.015782,-5332.34842142,-10244.6468064,1673.53541945,-750.71286222,379.271302853,-1393.72578807,873.299531977,411.439696187,138.26759023,339.643396388,277.443059748,178.633144467,-517.656771377,100.227017579,1144.1295533,437.243178301,68.3555025876,-25.2041744994,52.986099505,30.7219810636,251.075209513,99.2672637864,-12.4577666539,-81.9149915155
-25757.6240061,-5303.55461065,-10342.7482086,1749.38248548,-765.302051038,303.11907709,-1323.82389519,780.101576727,352.536547814,149.474685057,331.473669685,227.806794162,164.520065089,-522.765474513,81.9934018769,1000.86247113,458.602809014,120.854097078,45.3265579719,33.4634808138,-17.038847051,318.364781321,153.538798911,-19.6135359042,-147.58271842
-25846.6857595,-5352.92242763,-10319.5658174,1723.99557871,-711.641146141,198.010337613,-1459.10293139,761.124999082,289.937006474,145.676654032,357.981607334,202.64451812,183.660996285,-498.161090621,44.9526636601,1122.68221268,492.973469636,86.2984264938,-1.08773671163,32.6050007406,-31.449840683,318.038647223,178.446537308,88.2793920018,-4.45443393937
-32919.0022937,-5594.33428628,-11709.3206359,3171.59679265,-1400.18613642,412.141527011,-1778.80273049,983.841569884,-126.551959558,469.374514909,12.8462625946,360.849890915,109.448358364,-754.2656144,-271.99869657,1371.95971047,750.281676737,391.928973663,5.18722704804,223.666766673,15.5294907404,330.772974667,-6.51764744311,118.86002417,71.4318855097
206473.12807,31683.9572303,69972.8380116,-17603.1728076,23261.8243222,-3887.3362675,22687.0733498,-17887.3469639,-6276.99121815,-13951.8478224,4172.18872169,-17119.8871196,-16954.4046719,-642.672938622,36809.2238541,-7803.9022412,7256.03697642,-24277.5259593,-4605.92692027,8254.32750214,-11552.9033779,-7997.88049555,-22832.6366209,-36634.2450508,-15014.2291116
319.039049863,-3292.81317464,-1415.6953612,-9071.73809539,1159.84441146,1288.43265962,-509.672951701,1311.29776433,1250.86613035,830.560764558,1470.87904708,47.5508872043,3680.33337698,3131.22131256,-1645.139675,-527.729341475,650.56358404,-94.7274922134,-6205.307176,2094.03035313,5409.9096571,232.033296207,830.787876901,-491.335915122,-567.236096905
-25307.6301997,-5686.10499704,-10897.4595365,787.002929771,-830.454472684,448.762753998,-1749.388234,1175.44373688,148.133221746,462.970534291,167.622387103,218.674663462,487.937981284,-371.803116281,-107.806098737,1440.59712334,634.89605631,-54.3290874288,-513.257372236,423.547351992,326.485194938,340.977326862,350.948679137,163.516410462,301.081709031
-25593.3505907,-5185.6739827,-10229.2077713,1349.69546549,-806.661124975,214.482085482,-1532.64214978,866.959897557,191.604849228,0.948276745782,212.285109617,155.603021395,208.446885556,-456.627920463,-34.1115329742,1290.01372421,615.624424163,132.15416945,-86.8885428559,27.7615355365,179.784972096,408.180364841,-324.870646255,7.99231590081,60.045518158
-26243.3386834,-5432.97666839,-10445.324501,1717.12338271,-785.476437948,353.753544247,-1242.96194553,786.103078113,333.101714549,155.181999766,121.206188132,129.267830209,362.965773735,-604.004494188,-68.0216075586,1252.24673286,250.927511306,239.535961755,-7.00177694503,269.655459835,96.1634242966,142.056892939,-62.9417744204,162.276441832,105.825871914
-25271.936694,-5532.94197292,-10734.9314956,1177.61741628,-903.845951207,676.004426487,-1615.52429423,892.941021773,177.699473369,362.274075665,210.36593671,205.527273856,205.169449365,-580.539878038,163.704405748,1435.54385516,410.47600329,16.961819665,-75.1183371686,378.867903082,-165.498153398,84.8286502112,192.026478538,150.311362947,356.232415538
-26980.7660874,-5303.93345923,-10902.2056691,1890.01831179,-1035.79038917,577.833146364,-1590.86546466,949.55453269,139.915367595,217.029022202,79.993609556,215.333790938,114.262529753,-581.903946416,37.8668795882,1429.87069139,551.129408976,137.719136025,-165.516867461,148.056884043,-125.199863164,288.932026462,198.326913882,150.094968363,-178.530431897
-19365.8961039,-4050.10599059,-7523.66963981,2283.254006,145.409518807,182.722480626,-771.288187153,356.712107048,124.783708841,-571.568951557,2.63349710046,-717.115623904,-765.613125451,287.400734271,2270.00715401,477.566126368,1101.102267,1513.81427123,-18.6267903198,192.823952107,-688.412176768,77.7773485594,-126.448558421,158.416276691,-65.1073588678
316.786113674,-3010.98738473,-3712.77028193,-7297.08127738,1071.84648223,470.85532574,719.160532665,-327.272930954,1203.34699165,-731.97534405,1850.84866578,-1486.26910138,-905.929217781,2530.0489607,-1037.57204617,1164.63724655,-3410.44625347,175.361315425,2992.95605004,513.93454417,-139.453168383,-950.390829454,2707.83755873,-1537.16686522,1596.66726921
-23221.0347624,-1222.22629152,-1621.81293157,4358.67631411,1110.47893017,-939.204330208,1811.65939046,-1265.94809761,476.089552333,-706.176562209,749.205536011,-378.67933211,96.0586984455,328.232961807,-47.655652849,-747.48843022,-511.908869406,-977.828336303,-436.798754679,-48.1753037222,766.856832096,-279.839204372,-940.73672827,-305.847788689,-767.259887615
-26426.7207989,-5591.36450525,-10620.8543819,1949.56812038,-978.304933557,433.054145038,-1564.66775144,825.477355695,56.0509766136,271.818584554,-71.0017745947,230.746679197,171.25013041,-657.700536274,-90.097639056,1256.22971858,655.511169198,259.220087831,-33.3006084683,145.099072009,141.172715077,303.69930429,2.32568228526,234.502247667,-19.9785076079
-35456.4466188,-5607.13452452,-11989.4474777,3658.601371,-1350.83822817,498.959678701,-1645.69636961,916.276380507,23.7264353544,376.790636197,59.0867656361,219.894081103,32.2540982298,-734.10403849,-203.069893617,1517.55796739,685.688792016,407.548670686,-13.3147134106,215.890887441,44.7931163782,325.534061869,117.86971332,160.875911196,125.667016068
-25116.4390822,-5382.087155,-10266.2209461,1728.10853951,-911.789828711,541.752529877,-1399.02359015,648.91984876,199.56786994,310.654711244,241.651850938,178.464523226,290.535046914,-651.065877304,121.078947439,1115.70421783,489.070223501,322.560425237,189.589744304,-46.4788177007,-2.25836492853,147.817130285,0.052048240011,128.513371558,40.3212726918
-29549.7502357,-5615.2298187,-11086.0211982,2455.20947961,-1383.14041027,441.93136343,-1664.52307254,1163.37257637,152.894635498,348.679168958,-57.4826098777,304.078464076,264.510957642,-746.200829351,-105.233223447,1332.41309958,442.815849625,262.721547624,-16.5928991921,211.177199524,-95.8673301772,189.76663842,-91.1002717221,111.511142264,148.595006306
-30828.997711,-5758.61412586,-11638.2137228,2654.13140367,-1136.88605093,482.335089296,-1687.85652752,1053.75868317,118.949633082,242.975928527,133.46840824,237.118989672,188.075303469,-721.139478952,-66.6390802468,1594.05436179,486.91666443,239.395916263,-95.2855425094,131.290637439,29.6071544983,190.030166208,143.1247715,133.31752425,89.1182070871
-26301.5469946,-5578.40516588,-11080.8442802,2161.85173293,-1208.68102379,365.358786901,-1777.53239333,1065.47579914,93.2196002722,485.640705154,-155.999279077,369.63496323,-109.583653444,-721.962159312,-125.378783722,1232.1985463,594.785315743,326.480587941,-124.364316156,12.3122945163,168.812748697,277.776402929,121.887758925,341.486426095,377.400506342
-17125.9477706,-5103.05443747,-8759.8873178,-3186.79968874,-159.529620551,420.951913506,-1653.69164471,1409.76207231,851.523237583,-20.7929995243,597.239786141,310.224676339,1222.77265339,-618.395791967,581.357009372,1311.70561611,293.021744905,229.958011707,131.062409826,394.39171443,-215.487672926,274.441337489,-141.866435179,-1.88135797389,-245.898237945
-25244.5451501,-5161.8402177,-9883.62481809,1709.96887556,-787.963916121,506.134921449,-1211.29918513,516.108635881,245.672296856,199.151396932,462.952094177,346.609427837,344.249012599,-536.1838007,-106.627937002,1243.01641849,416.012549515,138.652247339,117.598921605,77.1949513159,144.662099229,29.6137321845,-125.56006672,312.878881934,111.044596063
-26887.7855046,-5357.2183215,-10187.3830677,1865.09311696,-892.856253914,236.690511867,-1506.53643333,858.589172131,199.283840624,79.3271007634,272.764703668,170.114487349,263.99765424,-463.07540646,-173.625976834,1291.60615525,472.469119151,274.310872918,-62.615080177,81.022776512,80.7244227977,48.5288708103,-62.7496993877,111.139929295,135.465022586
131634.924171,61238.4050531,160388.760442,29721.0416705,44968.3851632,-10285.3778005,16342.4377413,-58647.8906106,33299.6361254,8785.74158191,-7260.79968581,-2861.08164225,-3207.48253797,11913.7598551,-7434.0546012,-37676.9024961,-23653.5943593,-8218.50685706,-10172.9932225,10792.4963321,-7829.2042867,-5125.49860702,-2755.33947997,-9376.48769627,-27.6772225658
-26171.5163001,-5262.00307361,-10901.4539708,1695.01099672,-909.840412129,470.245827696,-1650.99943549,996.927253994,31.4724325979,279.623570866,83.4115809355,292.812024317,384.108048687,-525.660594312,120.939384142,1394.19534862,522.549375418,436.638755355,48.8068631386,215.671165854,52.8402209214,281.787971746,339.893242051,82.6639804541,-13.9739689086
-25667.3351034,-5153.56852939,-10204.788948,1874.43125195,-895.582946119,502.406782133,-1371.54956597,803.209276469,224.458418582,162.974308479,231.97478247,143.677580016,297.128199872,-564.52227892,6.16068491896,1353.79356679,545.669379631,177.168031211,-52.2618874141,117.128861533,237.093854882,229.057133183,-96.764624944,126.674429603,43.5739248309
-26669.5783821,-5071.54425294,-9830.6959486,2106.1124681,-824.572503434,615.508727714,-1479.91106229,861.13584268,129.132752496,4.0300692028,215.459147545,164.203623374,199.760914798,-763.428540502,-6.50912862505,1056.56907837,419.607560393,298.974781664,53.2139648121,40.7170397417,39.899726557,44.1643545776,-150.626319735,-18.2348746664,-122.908006693
-26609.4591431,-5049.96670988,-9791.56450295,2104.67615848,-837.181748313,524.725248314,-1451.75195443,821.784787594,76.18311543,33.7542444755,295.221589891,232.811436236,242.337027933,-750.816414179,-35.2619543397,1035.34103721,457.687663458,302.237637919,32.8669182122,47.4553398024,-30.3011188089,77.3124045745,-47.4598812485,3.71344601514,-103.740799435
-26628.6338874,-5192.21196494,-10404.7220794,1741.45849432,-1020.3906697,432.550767983,-1364.59550912,691.778260526,39.8908382496,227.916641455,294.505667076,44.6031220194,289.379786449,-807.982429634,145.643923124,1250.89581555,537.443682757,35.7793755347,-105.14719384,235.334688015,12.6644418475,404.227138758,-118.634424932,358.072281097,-26.3745787973
-14890.9688036,-2915.97231801,-8948.72446599,-1165.70345666,-147.098271119,-166.793770573,-1044.9092959,599.406259618,-290.304580957,-945.050382949,392.247814497,112.51047665,-142.686582693,935.616508215,1349.41967416,640.445148713,-1306.96138676,-241.479894982,-227.10894287,1655.99810449,1690.37472038,1018.54173173,-2562.10505653,1511.86862324,216.371300571
-25214.3290462,-5106.15743468,-10228.9535062,1170.1828205,-681.644810752,416.302748764,-1482.37709395,747.80984763,93.9684159743,163.528030303,421.786079993,328.635075281,96.8997706696,-567.645025203,-230.846522863,1230.4871151,96.3932814755,77.9086590117,138.711504866,254.074219936,84.6071232113,98.8876586255,39.9376287751,-20.5074234094,6.26177084519
-25918.4371378,-5231.2143164,-9964.02558979,1757.35309723,-873.12794604,395.575398214,-1347.66341532,845.940336494,239.471188367,151.76414134,297.052781881,209.698649355,299.386271437,-463.291478186,-13.4468911152,1213.43200136,573.773403405,87.7513948852,-13.8244318428,192.600906998,50.3071534875,342.715486579,50.6199641383,235.666968101,42.9049762934
-28650.0131449,-5329.03197273,-10868.7236447,2161.11294271,-1024.04359875,556.127948076,-1471.52683553,948.224157386,77.5688279413,532.099621567,202.242316908,296.113819905,293.77890905,-664.91495473,-76.963255445,1317.34033987,585.341651979,193.249693763,5.80359311723,71.7091479475,191.898112931,195.96845679,240.804810153,276.105098091,83.2138825923
-25168.249601,-5240.04699583,-10006.1969891,1714.93826554,-847.836259142,290.970656092,-1252.51742321,751.700622736,146.725831494,322.05639795,377.385493163,322.152998256,141.525201001,-582.800462065,8.90323258509,1063.31239213,418.182064309,269.444516036,76.339513488,211.452841391,77.7303043435,390.535465523,-75.0426893669,68.0685466936,144.529686858
-26753.1154954,-5303.40313916,-9957.67749517,1945.42334552,-948.258611648,143.527775306,-1300.88450175,907.831458732,153.910937273,182.830607843,42.32060229,191.296421877,146.981327956,-631.201277342,-282.450611822,1224.8948286,298.485469393,298.114284097,-55.2744468169,130.932768157,106.648476248,79.8558264474,-83.2782094242,248.839002392,72.8800412898
-24111.0452685,-694.423228396,-1368.60208605,2845.29067688,-3655.09571288,584.202359471,-959.639272649,2206.79254206,-1262.79158511,494.166579596,-2401.71616737,880.038211237,-950.346808067,-545.88588667,29.4298823221,998.269630524,82.9966059027,-464.037038187,-171.015193163,579.981654051,35.9440006711,-334.954889909,815.736936383,-204.015585991,988.55433148
-35456.4466188,-5607.13452452,-11989.4474777,3658.601371,-1350.83822817,498.959678701,-1645.69636961,916.276380507,23.7264353544,376.790636197,59.0867656361,219.894081103,32.2540982298,-734.10403849,-203.069893617,1517.55796739,685.688792016,407.548670686,-13.3147134106,215.890887441,44.7931163782,325.534061869,117.86971332,160.875911196,125.667016068
-25693.3133551,-5806.92042711,-11147.3302508,1530.24900569,-988.628502724,608.80180017,-1540.94219131,942.565000664,533.162663225,344.576502434,370.084359516,178.070903718,582.923558936,-79.1008235579,-232.203174011,1359.45275671,637.362020569,327.229307439,93.6400612964,-160.151436808,310.981362968,113.608184154,52.5067865239,-35.2148780372,258.730544882
-25989.6092544,-5725.00420859,-10860.4715222,1698.3143609,-907.523005412,332.408441397,-1471.35260538,1015.29671096,450.406386057,361.519816627,222.99636262,260.62469002,407.678447795,-30.1732404152,-319.414586718,1518.72229663,593.011663207,409.373959427,333.329525374,62.660933465,6.46037505488,184.94051287,157.559730774,215.964673363,181.991467563
-24685.2012823,-5347.58640875,-10053.8807022,1064.87039417,-855.032860666,295.306013338,-1472.26464117,1071.61059496,478.479007574,462.774362991,-97.3495186969,264.25528006,560.261469751,-795.346978169,12.629705563,1309.14783858,446.31717876,400.408769573,78.8123833538,284.907936006,72.302564674,113.565236079,-28.3637074717,288.301627405,32.8343403177
-24367.4339932,-4917.64485148,-8966.18568237,1859.18409795,-714.339272306,494.970881151,-1189.2153959,916.231921823,-188.41323669,233.896134521,-450.316213395,7.41875541365,19.8953066469,128.233543959,-150.306193442,488.201617426,1415.41396294,842.508798103,-709.635519383,447.453810904,1329.58851343,448.56382572,-132.723258176,-273.853281783,-216.593829965
-25744.9518546,-5570.31487934,-11517.5381583,1576.61815063,-1021.37451432,736.044940515,-1864.773411,1043.32550687,152.932609146,206.449419683,178.007516391,112.616379774,266.308768717,-821.06509527,26.1483574505,1368.05793803,479.582395946,229.735452891,18.5467071761,19.2987165205,48.1861347472,312.442535105,24.0995224316,138.230811856,-1.08022745629
-30535.888071,-5110.82412856,-10526.8188052,2857.81220071,-1987.19993515,797.151316291,-1511.28673374,1503.02550009,-1015.38379824,1301.62506408,-218.955901845,355.906069795,79.3652997398,-947.688511078,-487.615934701,1496.94471343,506.772124372,385.867067465,-152.701663898,375.863946115,301.728008399,-190.972882501,20.0977802458,4.30702128317,584.414708565
-24662.1558002,-6089.31453719,-10691.757671,1565.88003919,-230.531999486,-172.669735091,-2091.12280289,1312.8470104,-59.0899560975,-350.525568508,1.30138383912,-33.4510824098,1022.33547912,-322.332679518,-794.354801456,1855.30222925,639.183235198,799.144896291,-348.977790079,791.566173158,-789.566427839,410.928976025,975.745772973,241.218429582,113.09903769
133947.338444,30809.9912878,103483.27684,2284.75433227,25910.9054896,-22071.0891124,50393.8229176,-51280.2771752,-20199.7424303,-31211.7394251,7809.3950873,9482.24404505,-6161.31617099,-3698.38031721,5565.78659774,901.820107874,5439.98475995,2096.38027834,3993.98533855,-33815.2440843,147.326054706,-14807.9689837,7928.9425265,-9186.74467158,-16692.8415416
-24177.7499842,-4829.46385622,-8613.38100496,1371.53692127,-1951.24735322,428.76024641,-809.575490452,668.58543438,-752.233158736,-356.935927767,-749.100703262,330.0330504,121.383662715,-1364.79375793,-12.3805917994,2512.40746461,1262.53735296,921.703058792,589.1394233,-571.789279242,166.693647295,-363.905539217,1119.35757495,-170.05888201,264.443827457
-25517.6898906,-5567.32352346,-10607.8271094,1531.60014072,-840.403972983,451.527881761,-1292.13123721,1209.57122754,202.316440312,215.239079028,182.0849735,251.29298131,402.525059678,-737.456344237,91.1337739527,1238.48829742,340.769377949,101.303158512,270.984898408,96.3973876344,16.2716139543,252.346260334,65.5483947392,89.1295853854,27.827124246
-19404.9507384,-4599.7149912,-7491.46522197,1681.30842042,30.2219962274,-95.3881429169,-314.619238111,176.492435895,300.306627233,-215.174549544,509.170995306,173.325675102,639.559533651,-624.659093056,637.641652495,141.817633088,-51.9546088897,260.983288657,604.0549905,-438.322084313,415.366008119,112.668232795,-291.406967449,166.095153572,703.956383982
-24904.9076021,-5502.18010619,-10613.9986071,1275.09524688,-896.323762905,175.624125202,-1433.29198919,840.376026914,237.126790973,334.101287023,191.051399835,398.169088395,278.234218024,-916.603056808,242.900672477,1211.94988824,355.233782896,326.327065952,315.952030157,-34.7649157957,266.233255415,341.747997007,64.1921879988,132.669634695,282.699438349
-25414.5328467,-5260.98518745,-10060.3420735,1678.68426015,-619.225954198,445.656935618,-1325.87029641,698.159934885,-97.8320483151,427.965483536,320.874926358,218.057955102,581.794134857,-350.54167932,-83.6583948827,1205.71392132,484.858030122,385.627496687,124.2321783,132.576904872,314.949723405,160.518045676,-54.0936347667,-68.0455787858,-7.21314594247
-20011.6108834,-4957.37468339,-7538.77006463,1665.7720323,-906.169238941,67.2530816459,-511.545758672,956.630716221,-109.142528637,-201.616254691,-411.489866929,-270.138964563,-581.515317531,-525.598393116,-272.363481809,423.947385734,605.673828658,318.751543456,-62.9662901225,231.120985215,578.55321598,-165.624395693,-254.95588241,-854.917240345,30.0033795294
11997.7364799,-5442.62370971,-2172.42009981,-12543.1366033,2476.67611895,294.11859185,324.133060574,3689.0585203,5207.20159226,-1136.29495161,1529.58557626,-900.206889774,1420.19290872,-584.686890219,5450.04010193,213.619675969,521.002505958,2033.18524898,1242.8066894,-733.164956593,-1269.05150905,2365.32908602,-781.181547521,-2503.5038378,467.425076743
-11418.5370108,-3861.62184077,-6513.2185042,-7675.11772161,1510.25984939,222.613658129,-976.490032488,951.952409426,1161.6050849,-512.83953914,888.564123782,1260.22067274,386.179098235,585.253886488,552.43975964,1222.16272006,921.593322551,-1409.874678,-109.746829468,183.339516383,-642.848310305,754.412114032,186.372624444,-695.293737801,-1106.28394061
-24996.0691182,-5316.00905102,-10011.1683455,1663.04463884,-768.556180315,315.821267538,-1456.85395592,762.717723003,275.378317417,211.340292011,121.652035605,108.962020066,388.159228309,-532.40498244,-97.4794740389,1206.63109019,520.420047092,211.532135269,-48.7840072785,43.2041687138,82.6139880279,281.705534335,57.4414246204,-31.8363161098,-144.352237399
-26231.8585581,-5376.47083831,-10057.7946316,1841.47811594,-958.974135516,316.638392153,-1454.88126099,768.927045,209.004268609,233.010372963,271.400023714,120.178918033,210.775996557,-578.224206688,175.612704056,1154.20318801,670.78002292,18.3467305372,-52.0254079379,131.77504089,85.0149689879,244.979144443,75.6735398207,104.342437531,89.5700572792
-26122.9211858,-5435.55181682,-10597.8244885,1903.15558096,-1085.07836592,378.944687053,-1715.70620577,563.065801577,214.759722446,343.477638613,113.168198821,83.0876817112,322.690755644,-623.814739801,-86.0943313393,1196.1322135,422.897316131,415.193903758,-23.7255483627,287.552020355,7.73363786909,374.480575309,123.84555906,76.7171306516,210.880310986
-25768.4603519,-5565.63103725,-10636.6028956,1796.01995643,-744.982150931,378.296257281,-1577.59089984,1074.86263663,-116.21297159,415.14675183,157.421158826,127.726574686,592.175377484,-656.850198025,71.8707793129,1321.4206334,583.892072252,121.194218438,166.522960166,211.932354214,14.4893266661,171.244329951,51.0731406602,88.16859063,-87.5707243815
-26225.0361601,-5456.89833442,-10629.2860762,1883.87625024,-657.56198312,429.67911349,-1554.94369881,947.062937887,-81.429199808,392.785987823,260.133349797,242.853236552,414.355281088,-583.521577771,142.307688938,1228.48713618,650.822609166,232.128828793,-2.7786379577,328.421693317,174.103482105,244.581737064,-58.1760410672,92.2875688412,-25.7750844544
-26183.0554463,-5875.53133499,-11246.6109171,1247.11517619,-1102.47811691,510.70255267,-1753.64754026,1190.6105015,283.699077205,340.290787467,217.299653668,546.257218929,487.853116095,-642.182402488,202.911338321,1453.94197506,483.923993482,491.613464162,-105.471758186,262.913193257,143.631739154,336.724860158,54.692379212,261.04509993,28.3391222579
-2131.81668292,5517.57116704,16048.6313584,7581.84180082,4169.69993104,1634.34612764,420.016223203,-9668.39691428,5438.41279706,1769.24319682,1076.6103477,-220.327684725,-175.3156749,869.799535294,-981.480103774,-1478.81019033,-3332.88396419,1485.98406538,-63.1447945877,-1001.74034735,-538.958940522,-1224.61640629,-3449.87317761,-851.544476041,-799.160346181
-25416.4906831,-5332.65304455,-9987.47711729,1445.47166377,-1345.66869811,786.698762071,-1444.44230863,1105.58384018,-251.686542331,735.616103893,-128.58495124,215.709283636,172.342959819,697.881609282,-448.547256354,2006.47397206,740.430696734,303.090954589,421.956155868,141.595281049,-244.174892726,297.812430865,291.017797744,-6.71620572577,162.823656643
