-53830.6540285,-22344.2655573,-30296.31266,5117.32458716,-1379.34347808,2947.25638277,2297.10660459,-3510.20736693,2224.5489078,1241.41866274,3668.18379123,1394.73814154,-54.0809079589,-591.867439031,-1099.40812639,193.528947598,-737.139349541,-1050.88596701,-1001.99653409,-2174.40281806,-1414.3752178,-1210.53165999,-1554.66273094,-782.70609367,-245.365942104,-1842.50010028,435.958393491,-1081.21149635,2176.95195529,303.162820744,-1454.41916228,542.433734824,-97.182490823,146.453499358,-1282.60347175,-125.83556177,604.300199503,-720.434108293,281.911151319,-422.892181674,465.958707142,-386.674054119,-663.512257114,-130.03419116,153.17440495,-421.682792403,-418.9626884,-169.535164693,-519.671139748,-174.050247139,-82.2799565017,-949.210304886,-429.156711489,-314.426407773,464.210156347
-53289.9309426,-21118.4681293,-28568.3897586,5799.60418706,-1543.70667637,3287.12966111,2443.38459237,-3561.35967953,2091.63416841,1154.32965657,3568.49431554,1129.82085282,-81.4651289913,-282.442946369,-1700.24175128,53.6243732031,-1034.67152357,-1228.14119309,-1620.28382658,-2615.57104869,-1562.90086225,-1227.38786543,-1671.053083,-875.095762203,-36.2371165953,-2174.86577597,633.211068472,-1129.0573914,2231.12021327,200.226807713,-1622.3780117,90.6881531553,31.5835096676,82.6795537102,-833.832392067,-86.6061594354,549.70785083,-760.030875503,103.681664882,-278.391339675,547.005958648,-228.399859217,-558.623902539,20.3417627459,-43.8396137294,28.9098618122,-73.3197831893,-610.99067745,-789.315350477,-52.53350596,6.63653374067,-1164.02693104,-550.989442709,-913.301606127,588.061430076
62384.8999539,10270.800812,15517.557456,-24458.0766344,278.11273585,-2034.05554945,-7934.89261084,4728.31967865,-8526.3762219,-1437.1842393,-4244.28823111,-494.554812173,-1101.82983699,-113.361922854,474.672808618,-3271.06768025,2194.12146085,3987.51680109,-4335.61641032,3045.40424004,8502.97782342,2334.94215754,4829.14438188,-511.678258643,2221.05265665,6222.4956035,-5419.09955244,5211.04552463,-10208.0357274,1256.54187496,-2389.69605144,1850.069677,2778.8090658,4293.13689085,6561.50157878,4664.53639146,-6431.8573795,122.365440643,-4154.51595531,544.288610803,6062.90696875,-491.878546984,4359.53540818,2440.98659142,-3327.7080239,3318.69945473,-1265.46159285,653.61669661,-1916.57672298,4261.25412465,-3757.02063827,4892.92707953,5541.46458604,-305.490962026,1059.19967566
-53665.1771208,-21911.1997855,-30026.3822888,5389.54334518,-1465.9756001,2927.68575912,1961.40493041,-3438.10308213,2444.637478,1438.39945013,3456.39083488,1279.51255828,-51.123467194,-144.594381215,-892.469361119,275.974478941,-664.004774648,-885.913805038,-1127.69370463,-2136.18004181,-1530.0708412,-1194.31288088,-1270.76009882,-722.013965194,-338.599492272,-1740.24813856,230.145367399,-883.248517029,1927.61129435,172.446289315,-1444.97019708,730.244493012,-113.526322139,-63.3368983633,-731.551994517,-164.030369271,424.680028556,-630.111006362,385.749265104,-411.018233981,571.534018215,-513.646554494,-570.573601983,-110.519131973,-253.598477743,-278.977185828,-705.31670375,-489.26152698,-324.715735312,-135.243225802,29.3873777801,-358.619043707,-591.926901083,108.414366311,896.017584942
-54760.488192,-21506.0648239,-29581.7908297,5016.92112766,-1680.68592829,3022.20832936,1917.55425642,-3395.84628081,2322.97288194,1412.71193752,3234.53485763,1071.79275027,-60.3623727612,-295.976199313,-858.076037105,91.3078859584,-857.107175777,-877.526736596,-1049.73655899,-2132.15383418,-1372.21029556,-1181.79741744,-1255.62260399,-897.656567594,-153.47819188,-1926.56521768,276.018582954,-804.501665907,1880.30219501,168.650891174,-1372.13880021,698.238191383,-165.246758706,-21.4678138633,-722.410280646,-141.507794052,342.967219263,-704.188611521,728.623899892,-256.94178951,488.339171621,-324.08648242,-650.537049466,-284.248793432,-79.04568037,-158.745213107,-631.468946004,-319.863339147,-359.089178969,-64.4428016429,-72.8420649531,-397.291739947,-564.551750432,83.719507627,801.792121104
-53620.4617724,-21421.4401413,-29603.000094,5194.03078478,-1438.09007871,3414.54696521,2055.41085844,-3394.22511384,2119.31629726,1255.9259605,3392.52268707,1102.00162128,-253.096767145,-359.037352829,-803.214410323,601.965693385,-662.637180315,-934.323268327,-1149.26739721,-1805.55082233,-1330.21446631,-1179.24920753,-1517.55958579,-561.926399257,-142.370115662,-1606.95108879,524.320745498,-1270.67845103,1767.53062881,90.0681898239,-1129.12913452,720.238488697,-226.562710206,108.111759215,-663.624966445,-211.548184564,710.275775764,-808.189325255,236.693242586,-332.407244989,488.568150701,-222.450817618,-406.194866828,-11.3021667375,-296.961302299,-141.493839162,-659.899641594,-55.1432982855,-132.818930326,-315.888359249,-43.4678815263,-449.241692368,-192.96291289,-185.769878574,947.750957886
-81646.4159201,-27224.3932148,-39927.139415,9083.19379311,117.201622886,3828.35171755,2794.30529238,-4296.21627808,3320.45362855,1740.41478336,5378.69338211,1870.69897424,-832.508034736,-297.423566286,-750.635199314,1436.64579688,124.828370825,-382.492675607,-1319.87493193,-1917.1613067,-1671.8132484,-1566.06628622,-1405.92625806,-733.24931085,-282.754326216,-1556.14519008,894.846592418,-1646.93933974,2532.84004509,180.755978961,-2181.89225129,963.369358609,-28.4262072774,-95.6100050594,-1434.21538144,-455.962627996,1159.62731394,-1126.66529232,-105.197942015,-123.790575876,524.144738631,-303.185313996,-783.780786201,-347.560943284,-405.237175473,-202.962442514,-533.963477597,-314.348473047,-493.973105613,-383.914724468,166.709430251,-828.447997435,-843.928929306,28.430058495,664.344859286
-47174.6900356,-21023.8238967,-28980.2988863,4305.29182521,-1802.74714576,2692.5529306,1901.48556577,-3052.64036543,2114.68768974,1520.30012195,3108.79597968,898.695663441,310.206058761,-197.236860292,-696.583044767,315.280139549,-201.374947277,-767.698718636,-714.006478204,-1400.38786789,-1099.43794667,-889.071186766,-1214.16017242,-661.30402504,-389.929140448,-1602.67230999,417.836973726,-574.247716432,1463.67381284,317.643049934,-841.131959416,446.020495832,-583.584832351,210.815193861,-874.846676668,-335.722222214,252.217349825,-256.431096944,643.845758908,-223.587618324,-262.493528847,-329.875330231,-495.654914905,-228.12211543,-165.816497841,-61.9082094162,-238.360230107,-233.595896659,-236.955151699,-278.96598231,-262.590847931,-522.142490405,-554.835306743,361.820350213,438.847943689
-53014.2014839,-20741.4595149,-28533.4915571,3977.53900398,-3080.57363722,3372.70262397,2350.16743284,-3529.67958734,1891.45071313,1480.58276649,3178.4131359,990.347276178,144.279750482,-548.593695553,-583.300169328,165.625742528,-866.573740184,-879.381975913,-1104.59181057,-1720.36423605,-750.674760338,-302.121736241,-1531.11151475,752.147288207,-161.873068572,-2628.91131514,890.61789381,-380.579993693,1062.94473317,377.224862161,-1128.56872541,377.301903168,-781.617646879,132.407653759,-818.532596995,-146.878226689,-92.2768860642,-333.831397768,1110.86727813,133.76126335,471.582397908,-69.250424158,-530.065290553,130.112126806,-359.934795274,-367.251469885,-540.474954189,-241.863715163,-407.092995752,-492.56949293,-150.940122928,-846.954644507,-721.335069709,-345.457386015,935.879568683
-54156.9442058,-22105.5681525,-30576.8523572,4575.97411127,-1742.32978536,3031.95028123,2439.11191254,-3314.60702114,1918.17310636,1762.3997363,3392.46427727,1126.30296234,99.3099461842,-402.356107781,-944.174189044,210.031720081,-990.317804752,-1059.34968775,-1244.23534126,-2168.87158709,-1008.58508445,-728.242194641,-1794.03544862,733.759094925,78.8175564703,-2629.58047082,999.756013317,-1011.87061483,1861.96425781,326.444404891,-1563.2778069,626.648179822,-166.784824442,49.1691016321,-995.443771885,-25.4049487931,503.368922488,-585.0404955,597.100963876,-41.3902460643,649.307329782,-66.5312358418,-802.754467481,-61.2240216918,-197.875188839,-495.096729322,-341.206242492,-166.260034238,-442.305337189,-532.071395039,-137.344400567,-953.679157882,-614.597387713,-169.393169066,722.687478774
-53662.7677613,-21335.0310802,-27739.9429333,5879.32967891,-1516.4064581,2912.11651469,2285.48918877,-3044.56488285,2290.85530003,1282.50018789,3162.3982612,1487.11398877,403.474985558,-631.311066171,-1546.85448439,169.784079808,-1377.26631688,-1365.085015,-1585.86652546,-2611.70401843,-1604.67921569,-1423.04179832,-1818.60682608,-1063.01283731,-408.630771352,-2292.45660366,609.559964067,-1034.2161602,2276.57202931,342.551883321,-1292.90517031,605.165740268,-606.090481896,-190.805401803,-1061.18163964,-158.202635692,846.695620676,-802.874433023,463.665381527,90.4259807927,356.607931494,-275.289268474,-683.54393894,-253.41708318,-62.6001459418,-385.801631297,-606.858353946,-373.309052762,-295.351635892,24.8527705211,46.235769813,-820.731497732,-588.798564363,-166.239648128,798.175093301
-53025.9234266,-21488.8705595,-29372.7292098,4955.34706244,-1675.26503993,2799.73291981,2385.12493914,-3257.79864764,2326.68145341,1402.29147895,3057.68013725,1257.90909271,153.006122706,-504.494394429,-1717.49490038,244.234141273,-1192.89828162,-1025.75462759,-1383.24485294,-2575.47998556,-1376.92793819,-1206.91092697,-1445.25905552,-1042.67172343,-171.048207409,-2127.91222621,192.359102384,-1164.78331721,2314.52823729,439.43024155,-1579.85535254,420.370426958,-311.387479322,-100.942392586,-1275.00840829,-675.43740331,378.791473006,-676.346517516,395.658501094,-95.5369539915,473.071907171,-445.634058817,-667.020600772,-222.608960795,-129.969442372,-523.90795162,-259.476202329,-161.318881275,-496.346682832,-82.0980288966,92.4793717043,-759.520378715,-840.083329594,-407.74623623,668.468269901
-53908.9589987,-20721.6988236,-26180.7704028,9616.75441496,-362.798028708,3386.96997886,2674.35636939,-3262.974856,2903.51197525,1065.23549003,3337.32413931,1192.04500533,-257.186723667,-530.924638793,-1046.39474618,252.674136601,-707.514310725,-892.636640579,-1137.0321943,-2183.34119319,-1590.89104318,-1293.37083697,-1738.02591782,-913.612639851,-206.573870494,-2024.8068063,588.899730205,-1214.82814244,2563.49413781,-127.709783578,-1144.37810085,697.944047577,117.770274636,-16.5484338289,-824.951617862,-340.065846381,637.290782169,-686.251009261,185.257672823,-59.7608487079,474.908113231,-70.1862667076,-502.966783507,-366.692643352,-81.380066796,-297.253894079,-350.950729185,-35.4489100663,-381.572169195,-351.605615549,40.5433159029,-597.386541569,-524.357915654,260.32774642,455.049718423
-51460.0991132,-21571.7302331,-29142.8037516,4856.41525804,-1326.51708634,3199.83814841,2278.908914,-3212.43564944,2116.20777205,1288.72293161,3152.67717747,1121.05306704,-120.459303644,-406.831876829,-782.611486458,478.048230243,-552.681501572,-1071.87374886,-925.460906329,-2229.74302348,-1105.37367291,-898.684799127,-1575.65422509,-608.293790546,28.5671435853,-2106.94805937,437.189271657,-1142.93098907,2121.24244464,336.558632826,-1279.43831104,676.221350826,-115.911275508,54.1849746984,-765.245501109,151.987284326,460.680329828,-757.193295802,141.703366099,63.0064851807,119.297313795,-206.936055766,-887.104022138,-191.520936977,-11.6641757099,-365.374297848,-276.335027358,-399.405802887,235.071753527,140.167042377,-267.192026956,-859.157360388,-556.321635529,-149.784205451,819.274290037
-61379.3272633,-19851.7398719,-20790.1971723,21850.6169883,4321.13083759,3836.79797219,2698.31398749,-3092.74310511,4189.45805595,-1614.90810756,4170.55210138,1292.89818999,-878.41428121,-343.107939334,-856.448252877,1146.21169942,451.481927729,121.749983837,-1025.4899194,-1156.61413532,-1490.50206207,-948.326263207,-956.138802016,-891.931015842,-569.40708136,-1641.00083275,355.516926649,-1558.12463932,2347.71232319,98.7013539298,-1462.76937839,703.809956992,-249.857380687,-208.480220564,-917.680346446,-514.933934113,610.699382074,-883.860056629,-249.546044446,-211.677141027,511.944172315,-143.289178329,-892.337491521,-274.399154575,-337.281865013,-593.437686601,-198.159001821,168.956035585,-190.250825469,-1141.36519168,-74.5307726782,-152.844907139,-372.746665082,433.218573787,349.438813734
-48862.2244038,-14506.8740463,-20619.9700452,450.004016712,-8011.78163745,4095.96166345,1494.5520693,-3534.19850281,1368.20093402,2056.51553455,1445.49460501,52.4809007681,-1.60509559517,-1495.37156188,-36.6313110783,410.451759689,-1140.82675154,-176.956263451,-1124.10208787,-218.88456087,-179.438925693,782.764236569,-287.492833621,-1678.5708709,-1081.40631692,-3529.75597656,-138.152805072,2348.22688902,-2572.85147945,65.4514720556,-98.8942930664,-155.131928332,-3846.60011322,549.128438048,44.8547992793,210.996503475,-1705.90650342,1318.46199319,4814.39696945,583.506258736,-1373.25139964,351.238547569,471.976172773,519.529651669,352.768913097,-988.933767563,-1007.64375522,-51.2348845366,441.050849582,-1259.63084636,-767.122369421,-2650.29715211,-1329.86578986,-1122.16998099,-1240.95384478
-50017.4468801,-19538.3790979,-26122.3398656,3717.10922154,-3494.69972076,3370.59556128,2309.65075813,-3345.65143789,1884.40197876,1828.63217396,2831.33932964,893.109008534,246.262867014,-515.696767772,-983.193134074,82.774484128,-1370.07706588,-1352.37004176,-1249.52851736,-2116.8170695,-1826.90087656,-1020.46568162,-1709.21868958,-1003.22583087,-461.785045055,-2418.48082535,201.279056256,-763.677516489,1757.25337797,743.687989254,-1429.86582505,311.27773289,-848.472910309,-46.6368261583,-824.895233755,-18.9787662472,427.618780923,-325.942601655,575.877682183,-29.5955505352,468.771170388,-23.7391458974,-394.359957166,196.515720017,-314.623781925,-605.363915759,-656.184830495,-130.052554178,-112.411597301,-187.017595946,-253.798153746,-865.30721976,-793.77225433,-358.068469142,895.371955358
-51434.899732,-20866.2254165,-28048.9695718,4879.84508436,-1858.11338825,2938.79006778,2347.08219323,-3185.32151505,2064.30004268,1646.79891027,2884.73800588,971.737450566,248.340015361,-458.162856724,-1244.21827706,111.156514147,-1570.44402664,-1425.66197767,-1474.07655022,-2695.22920719,-2108.42203274,-1433.43198782,-1778.58259653,-867.080953514,-92.040778881,-2374.66787476,321.641343265,-1297.474156,2539.21213754,475.570646689,-1779.72606385,408.512698521,-313.893303843,-369.263191456,-1127.62120755,-146.994912611,850.131661252,-571.300939011,-98.3215400283,-232.270050875,463.830570929,-253.288850214,-496.990931642,123.248774523,-158.341873036,-547.493417383,-522.424430152,-202.30366082,-117.881142548,-151.334284865,-272.631383054,-856.582329309,-681.280510564,42.1234105161,850.700010989
103700.839451,76884.9376207,123353.838645,-62003.3549318,-21097.9463146,-33370.2602682,-12128.5362996,36816.2018862,-54208.9485509,62384.6344926,-3224.57470082,7025.25594975,-14588.2200593,35.2843035619,14858.4293292,1622.55658869,12397.8900786,28761.6048897,3621.0872555,26123.6038849,34357.6107714,9439.49903472,6465.95056674,-3169.22541622,-4784.79927595,2851.88553059,-2332.48667318,26040.6853615,-38077.4989315,-6473.98775706,-2325.31201131,-1832.39691983,-3045.75897824,2085.04154222,-4078.51344072,6579.5986146,-8639.09331944,6584.94137622,7473.66527292,1533.92121932,-10707.9269825,-544.568238579,3225.95238727,-4734.79735133,-3833.70598879,8522.19759765,4506.91984978,-1082.90198343,-10538.0165961,716.941221072,-28035.0326747,11271.0028189,-10999.565224,-10887.1749137,3636.39869347
-53663.4704006,-21858.5926507,-29556.6020586,4556.6225153,-1582.62658113,2986.48037933,2596.93095527,-3512.61747398,1972.53354244,1588.91538213,3573.16003671,1171.79084248,66.3469887242,-516.40740747,-1308.44237886,230.376536829,-686.878550987,-1305.94817705,-1214.10952184,-2196.14858878,-1385.80854966,-1300.76266186,-1732.26177601,-816.649114488,-175.663601672,-2129.52456877,464.470771397,-955.049510383,2295.91490252,194.096667126,-1340.94899622,357.142278735,-250.297074524,39.3507417499,-941.757562706,-480.919187396,789.677254812,-665.618412181,141.728928188,-48.4093242478,87.4441372796,-272.478316421,-773.232110309,-188.755095416,-44.0155184743,-403.289397276,-510.700803001,-120.605926657,-365.165479811,4.69523135208,-213.016136836,-842.009110051,-304.883969131,156.972662823,676.024326376
-47652.609402,-20890.1215737,-29247.747098,2518.09221922,-1761.75506326,1863.20609801,20.1008961661,2345.96087036,8550.52416893,2907.19512652,4685.83435257,1193.08919043,27.4533886266,-740.217162717,-861.207310093,1061.38562274,-393.838383484,-601.579883782,-560.249369758,-1097.88150906,-871.433776445,-1014.08061907,-719.709221545,-751.68576176,-1.19663577292,-1887.62850131,603.311209821,-706.04269871,1752.64658823,1067.84884107,-924.425687046,106.683116143,-832.500156926,148.292008374,-824.358496138,-28.5246274177,492.542592906,-672.676550045,1165.4097974,-254.924820671,-118.871074632,-107.873619683,-660.219377355,-48.043126007,-180.907322125,-280.519971659,-548.708189344,-631.133808048,-217.635784348,167.36822283,-259.569073441,-736.490861214,-454.101349567,-473.812520678,826.078923902
-81646.4159201,-27224.3932148,-39927.139415,9083.19379311,117.201622886,3828.35171755,2794.30529238,-4296.21627808,3320.45362855,1740.41478336,5378.69338211,1870.69897424,-832.508034736,-297.423566286,-750.635199314,1436.64579688,124.828370825,-382.492675607,-1319.87493193,-1917.1613067,-1671.8132484,-1566.06628622,-1405.92625806,-733.24931085,-282.754326216,-1556.14519008,894.846592418,-1646.93933974,2532.84004509,180.755978961,-2181.89225129,963.369358609,-28.4262072774,-95.6100050594,-1434.21538144,-455.962627996,1159.62731394,-1126.66529232,-105.197942015,-123.790575876,524.144738631,-303.185313996,-783.780786201,-347.560943284,-405.237175473,-202.962442514,-533.963477597,-314.348473047,-493.973105613,-383.914724468,166.709430251,-828.447997435,-843.928929306,28.430058495,664.344859286
-53534.3609879,-21413.1644283,-28883.1630402,5362.8349876,-1428.45636522,2912.21218249,2523.42138482,-3445.17688722,2320.59015909,1089.18072852,3226.83907674,933.006326143,-144.056148495,-585.944772749,-895.237235069,57.4490688456,-962.541417386,-1400.74389406,-1280.62472662,-2394.33543407,-1585.80734642,-1109.61798206,-1684.44210004,-1014.54035751,-370.869436783,-2345.36637774,622.251168582,-1184.82802075,2221.5909785,395.890119655,-1471.1625321,326.970414474,-488.692974895,-167.575182845,-1128.04210173,-72.437141259,510.062460363,-691.398297658,239.552509316,-73.5127970965,361.359410217,-260.009903996,-682.886472526,-430.225074441,-249.207417097,-247.810598979,-513.407701017,-73.1175290234,-241.9365508,-526.368611456,167.116895466,-628.905376305,-1030.22882095,-219.098853088,436.982626892
-53287.8513949,-21506.1583692,-28918.5581462,4691.42240586,-1656.66174174,2983.90104588,2163.88946821,-3233.16692379,1936.73389146,1669.39226599,3044.40398216,1080.72057426,415.878822364,-577.389347418,-1141.75912323,242.960957365,-1069.90684856,-1306.78481262,-1494.94629479,-2309.14826473,-1594.82955037,-1297.04927298,-2159.28136024,-641.217187368,-336.381039578,-2028.73949613,607.332686064,-1249.91466126,2325.7926332,626.559107397,-1321.98006086,611.867588797,-436.726331208,-22.5263122641,-954.310729085,-92.0700796235,431.543415582,-712.302240887,105.909975565,-417.048522466,178.02956919,-708.529732,-955.717765854,34.7932396104,-265.531239692,-798.520464409,-353.458095726,-107.408264034,-76.7406221943,-562.256407558,180.557138694,-1119.63638253,-768.624690655,18.5852314763,797.652627066
-54081.4163334,-21189.9334317,-28773.1753294,4814.6736758,-1646.09052181,3006.5289007,2269.97755454,-3301.99402357,2005.92321114,1577.95723483,3029.56874435,1048.80623843,352.321384717,-663.153266447,-1008.11739371,111.168878789,-1033.40845421,-1377.41107139,-1477.66657442,-2265.12563252,-1628.27095246,-1437.93059358,-1945.0347696,-602.102976294,-143.382009525,-2051.3130786,652.183062043,-1105.00624591,2256.90007306,600.334364016,-1222.20279321,668.777635648,-364.521333079,0.0405689869133,-881.303004273,97.0728424705,613.596280833,-638.620573528,377.537749398,47.4672076272,457.412874925,-498.791146748,-749.167084963,-424.185922053,-160.649604167,-611.401492377,-196.591036083,-17.0607368649,-205.767654653,-227.839608792,145.908447459,-903.18745397,-539.662698281,-19.2858323454,777.166235586
-52655.3815229,-21290.2947012,-28986.7694615,4326.45345796,-2368.61429386,3061.47946072,1845.46584327,-3856.63783933,2306.19147822,1339.65956017,3436.71548948,1732.7162027,-482.61727346,-275.236762093,-446.392473198,474.537724457,-368.825492765,-517.66305769,-1181.91974667,-1603.56647827,-1309.07442187,-1194.76195323,-1237.73518748,-757.769535105,-462.382345027,-1872.56526369,179.246298873,-361.248366105,1458.13188332,334.576743153,-1668.96586572,538.698184458,-750.191770208,-29.1941646815,-928.518699685,-267.944496154,214.850411097,-651.226152855,397.015985039,-228.411194354,310.257213446,-72.8713332921,-1101.64620821,-200.932962248,-174.639106755,-459.840909174,-627.419184617,-288.055317517,-430.952138951,-170.567196449,-504.809187787,-612.189577949,-732.086491276,-273.028386874,839.117527195
-52844.4748359,-20845.0942275,-26677.2842916,5712.88430822,-1683.45235468,3157.52652133,2451.23891679,-3499.19090155,2141.46339659,1416.43655749,2841.57497062,1094.90399786,573.76268792,-715.262740985,-1571.85569411,-450.63593065,-1794.85525016,-1926.4611693,-1444.71289744,-3086.16669474,-1742.91471866,-1467.9686449,-1909.20735951,-958.251392895,-113.328629345,-2669.59486249,565.744740347,-1122.52134896,2917.54049841,549.148068452,-1597.88141561,679.372192668,-465.127853119,3.8785109743,-1173.6066793,-118.749048933,907.96907311,-900.196123977,443.816969599,78.0224706422,221.871128729,-347.775477837,-1232.42224021,-512.681497579,-419.102654487,-345.324064551,-599.004199141,-260.598976814,161.464575787,51.5077823635,-262.623936371,-910.326100339,-688.924564695,-43.9406342663,666.858943152
-81646.4159201,-27224.3932148,-39927.139415,9083.19379311,117.201622886,3828.35171755,2794.30529238,-4296.21627808,3320.45362855,1740.41478336,5378.69338211,1870.69897424,-832.508034736,-297.423566286,-750.635199314,1436.64579688,124.828370825,-382.492675607,-1319.87493193,-1917.1613067,-1671.8132484,-1566.06628622,-1405.92625806,-733.24931085,-282.754326216,-1556.14519008,894.846592418,-1646.93933974,2532.84004509,180.755978961,-2181.89225129,963.369358609,-28.4262072774,-95.6100050594,-1434.21538144,-455.962627996,1159.62731394,-1126.66529232,-105.197942015,-123.790575876,524.144738631,-303.185313996,-783.780786201,-347.560943284,-405.237175473,-202.962442514,-533.963477597,-314.348473047,-493.973105613,-383.914724468,166.709430251,-828.447997435,-843.928929306,28.430058495,664.344859286
-81646.4159201,-27224.3932148,-39927.139415,9083.19379311,117.201622886,3828.35171755,2794.30529238,-4296.21627808,3320.45362855,1740.41478336,5378.69338211,1870.69897424,-832.508034736,-297.423566286,-750.635199314,1436.64579688,124.828370825,-382.492675607,-1319.87493193,-1917.1613067,-1671.8132484,-1566.06628622,-1405.92625806,-733.24931085,-282.754326216,-1556.14519008,894.846592418,-1646.93933974,2532.84004509,180.755978961,-2181.89225129,963.369358609,-28.4262072774,-95.6100050594,-1434.21538144,-455.962627996,1159.62731394,-1126.66529232,-105.197942015,-123.790575876,524.144738631,-303.185313996,-783.780786201,-347.560943284,-405.237175473,-202.962442514,-533.963477597,-314.348473047,-493.973105613,-383.914724468,166.709430251,-828.447997435,-843.928929306,28.430058495,664.344859286
-81646.4159201,-27224.3932148,-39927.139415,9083.19379311,117.201622886,3828.35171755,2794.30529238,-4296.21627808,3320.45362855,1740.41478336,5378.69338211,1870.69897424,-832.508034736,-297.423566286,-750.635199314,1436.64579688,124.828370825,-382.492675607,-1319.87493193,-1917.1613067,-1671.8132484,-1566.06628622,-1405.92625806,-733.24931085,-282.754326216,-1556.14519008,894.846592418,-1646.93933974,2532.84004509,180.755978961,-2181.89225129,963.369358609,-28.4262072774,-95.6100050594,-1434.21538144,-455.962627996,1159.62731394,-1126.66529232,-105.197942015,-123.790575876,524.144738631,-303.185313996,-783.780786201,-347.560943284,-405.237175473,-202.962442514,-533.963477597,-314.348473047,-493.973105613,-383.914724468,166.709430251,-828.447997435,-843.928929306,28.430058495,664.344859286
-53610.9219137,-21711.1438722,-28660.647398,6184.5743141,-1182.11770314,2994.59648756,2316.1658096,-3404.34804914,2343.08492883,1228.56486309,3497.40982593,1261.9576901,176.067849327,-394.95815087,-1131.61161569,211.120972808,-1282.2295487,-1353.60839953,-1261.50198973,-2366.28881492,-1546.46841184,-1470.26571786,-1728.97234379,-886.913858152,-401.802413841,-2085.71122538,327.059242725,-1043.32569466,2225.18175775,237.716671026,-1288.73387818,553.253844457,-229.29741964,-41.5511339878,-1256.10796684,3.82470118166,511.037922639,-802.503487729,207.215404125,-85.4138700445,411.938700582,-289.483908586,-603.021502248,-505.981558944,-139.894744338,-173.45111325,-177.954661541,-311.563393382,-422.038518697,-231.82765377,63.8679792406,-627.253202365,-861.451613019,-15.3960963163,703.116477725
-49219.6929019,-20182.9741161,-28076.0450345,4083.64360301,-1517.59312314,3074.81882056,1906.49846053,-2792.80707303,1792.00505433,1331.94531123,2881.99980696,1215.67437032,93.6785524476,-528.556320988,-782.613919499,146.288340711,-1042.77773749,-1011.31533013,-1120.64767456,-1534.39371549,-1163.65972881,-1186.89477653,-1064.84946653,-645.560043926,-228.162566266,-1723.80085765,165.482137599,-874.54197007,2046.37596656,207.644138229,-1405.62595034,457.983642869,-617.366564035,-178.387227456,-888.060492259,-251.443887834,554.076103855,-654.315360498,211.066399506,-500.640465862,191.297413535,-186.77066208,-595.283925898,-113.806187468,51.0674562853,-222.786012554,-644.495542152,-495.231414458,146.17079347,56.3815581093,-82.8834217503,-480.843990747,-606.784337716,-273.623715066,241.476191918
-27432.383277,-5509.17424895,-6026.65526789,-6968.40053734,-3488.07804519,-933.328941159,-1790.05457071,1985.39179428,-3090.17157833,-629.589581627,1871.95585519,-1143.45280142,1449.9721339,-429.590653126,-610.827351158,2201.06400878,1155.40089042,1897.45888873,-1710.75354478,1690.25970074,2223.1275172,690.49280256,1867.16472905,1159.90775359,-2676.71772211,653.55932433,-2086.28779355,4251.84812409,-5635.29084309,-138.99260694,-63.6811564478,1977.06951828,-2989.48988494,1633.93355167,1443.99729938,571.256653597,-3598.95418809,88.7235977612,-1508.46274699,-441.864875523,-4680.83849749,45.5820380047,-1335.60249605,-581.327719588,-1182.77729639,-990.979586206,1602.90749926,2216.42554211,-1376.67667547,2523.08942278,-815.769622757,1240.38919372,1602.91647125,115.81341662,-770.401315837
221234.275623,105659.956603,133567.388168,-105536.385811,-15769.1291183,-18038.135804,-26446.6558886,36451.1953776,-38677.1120131,-3932.83711345,-40294.2154501,-21433.1679766,-5671.1266208,-147.828784462,-9483.26179954,-25710.6873256,32479.7286504,-32858.0463939,2813.22379931,13879.9518746,14825.9205392,29346.5013985,21136.8536511,22868.7035227,40423.6557224,86540.0689736,-123196.338169,-80367.1831335,-22100.5878653,-50892.6394777,25845.4028982,-13221.4709738,-68967.4784173,-16586.4059829,-23106.1305994,21522.735423,-3800.28564595,-3224.66327478,40020.5252985,-10803.2131212,-11277.3689197,4720.66828939,-7118.90263184,-5909.7917802,-19423.159481,6043.96730821,21548.0899207,3005.30300229,-14027.0663524,11003.8029719,5072.23270738,6245.11437866,198.20199133,-14790.2272379,11630.2815636
-81646.4159201,-27224.3932148,-39927.139415,9083.19379311,117.201622886,3828.35171755,2794.30529238,-4296.21627808,3320.45362855,1740.41478336,5378.69338211,1870.69897424,-832.508034736,-297.423566286,-750.635199314,1436.64579688,124.828370825,-382.492675607,-1319.87493193,-1917.1613067,-1671.8132484,-1566.06628622,-1405.92625806,-733.24931085,-282.754326216,-1556.14519008,894.846592418,-1646.93933974,2532.84004509,180.755978961,-2181.89225129,963.369358609,-28.4262072774,-95.6100050594,-1434.21538144,-455.962627996,1159.62731394,-1126.66529232,-105.197942015,-123.790575876,524.144738631,-303.185313996,-783.780786201,-347.560943284,-405.237175473,-202.962442514,-533.963477597,-314.348473047,-493.973105613,-383.914724468,166.709430251,-828.447997435,-843.928929306,28.430058495,664.344859286
