-46499.4392538,-18605.5571408,-21720.4363187,4645.49588159,-2223.68143691,2576.338075,2096.79429269,-3205.63484348,1626.88537851,1021.91552424,2444.70073133,759.41563247,641.967186841,-741.453681388,-1845.12133482,-893.825166329,-2246.0638956,-2172.03730663,-1657.09865328,-3490.30510543,-1867.04529575,-1173.98724048,-1385.36320981,-1405.57078267,-603.14659689
-53795.8821423,-21765.712063,-30235.7789102,4757.29806861,-1435.28651654,3165.75691764,2351.74862516,-3320.88862906,2115.50571116,1449.28601898,3323.56418705,1334.9648448,-163.138748832,-42.5354490515,-902.759745554,270.440251245,-987.504701885,-1355.39800443,-1175.35067945,-1974.31004563,-1362.31018247,-1302.63376086,-1443.08910276,-605.756522233,-55.7349427049
-55089.5975347,-21325.4922678,-29149.0011334,4764.7041396,-2234.87516603,3255.298301,2062.92144991,-3442.32600931,2038.16403528,1354.78899393,2940.53029934,1120.29672007,-352.144116741,-326.496755722,-714.005952678,944.702739447,-1104.98907343,-1088.07658356,-1181.48705419,-2109.88016492,-1399.94395747,-1333.88311129,-1606.91581504,-644.17912399,-1357.02096433
-52960.2965906,-21110.8127769,-29553.6546751,3490.23300106,-1509.62334769,2163.62119589,1614.52171089,-3116.07520256,1738.39066158,1369.72030992,3003.7995759,681.140630478,-557.92443512,-269.669460234,-835.697106797,243.821128884,-867.79206351,-887.063702137,-1193.62884157,-962.242404954,-1519.38775969,-538.311729164,-1662.25736348,-835.367236882,14.4187958829
219361.561129,141846.81356,120509.320821,-93245.1626995,25261.2491545,3029.32036136,24106.6576752,41214.8802293,-36017.8760476,-25306.6497301,1088.78627523,-13213.7101991,-8079.11240778,-4665.80950738,-5870.42511509,2306.51022245,6545.07951567,8724.59718974,939.08183051,9375.59771885,31476.5043297,-13317.1716275,6494.53321092,-8354.48044783,-265.355305207
-56423.9891634,-21454.5598316,-28807.2310671,8620.56653997,-270.948073141,3039.35177279,2145.75791134,-3089.78913357,2548.69571398,673.165270952,3395.82039734,1217.51332316,-424.700677069,-442.716156233,-482.4666158,496.882134386,-192.069616726,-945.853178866,-687.322719501,-1993.96314773,-1211.78128628,-1158.0081975,-1193.41411463,-698.201687635,-211.030353427
-56870.608297,-20035.4647722,-22900.6076216,15659.8609735,1822.58014232,3098.23770585,2683.32539099,-3194.33326683,3100.12294852,-340.15274321,3938.007975,1357.82746295,-599.051630834,-398.210177468,-408.989187864,1130.91155367,32.4410400454,-342.538401428,-547.313077227,-1512.30140784,-1375.79929303,-1233.78205381,-1288.20660235,-794.104473338,54.1333837084
-59112.1554082,-22129.788781,-28858.9129317,11203.6038291,848.721978902,3300.81920672,2230.86237662,-3065.8702325,2758.71384122,264.706422947,3986.40997422,1228.38286778,-646.638225058,-222.796749014,-356.145276395,1140.53200215,378.127307885,-425.541733434,-950.344595929,-1475.7440047,-1161.62272528,-962.292314345,-1240.77567523,-487.55592609,-264.760565701
-55746.4961262,-21633.0646765,-27081.1742533,11473.4315883,608.131875947,3135.72981993,2639.35817923,-2827.76077052,2925.9506855,394.756938798,3881.83535525,1312.96842538,-482.515989244,-421.863759383,-628.678931031,822.506774485,-501.446350197,-559.606413375,-1012.15190562,-1742.34559165,-1205.55698536,-905.949006131,-1089.68424585,-857.411822546,-175.131229596
-55347.579567,-20651.3582075,-28931.4943995,5790.36863524,-2074.56360726,3256.94163766,2407.45730848,-2994.19303835,1859.54780439,1477.76519773,3136.64245136,882.779962179,-1010.27371769,-345.521409614,-618.128759711,761.980786146,-466.766492285,-578.39729823,-786.018502742,-1342.99110623,-1513.82591473,-1354.80256015,-957.65443149,-1106.9913428,-114.266626193
-56493.7023258,-22053.5504479,-30225.764179,6378.52963649,-1203.89785878,3104.76786148,2180.77188788,-3295.97878828,2222.19157279,1207.36497066,3517.78471131,1132.93418587,-82.3377113794,-354.452013932,-900.395098967,208.501292921,-660.902012643,-978.474065297,-1131.17373244,-2041.9356258,-1314.30020898,-1484.04976256,-1443.87874703,-685.527534952,-258.484916273
-56145.0453805,-20953.5587999,-26638.5750955,11626.8234886,654.71210248,2806.38436076,2205.89987815,-2873.23496606,2857.49231917,166.308508649,3671.55221549,1437.57105735,-383.990695928,-263.983230654,-1084.48989532,815.297286636,-76.5662346221,-342.841496526,-657.305219678,-1454.82205178,-1379.61173047,-1001.47909257,-1268.216305,-712.145724447,-110.462029079
-54490.8770337,-19877.1934287,-26166.2585801,6565.62470214,-2857.509441,3275.93806666,1903.65872405,-3660.11634204,2643.61025266,892.86503823,2974.78303419,638.247335952,-197.036944892,-716.643362123,0.122903012992,478.63734796,-474.476987665,-100.516873943,-677.810192732,-645.72836334,-711.133542148,366.831020504,-1516.40381758,-1221.80442626,159.704401083
-55867.1910284,-21937.0944902,-29060.6155721,7861.72021696,-776.4413193,2736.86671188,2065.25462592,-3470.94055118,2509.9219986,952.83125598,3484.5890385,1162.46160116,-502.005542478,-520.364819663,-523.204781589,569.193908494,-417.176225067,-594.671849442,-781.823536221,-2017.44962517,-1211.90298248,-1049.55958708,-1312.30373593,-834.078271333,18.5706940055
-56717.1017363,-18534.5413877,-23351.6934722,10411.7432334,-515.388515039,3008.7521892,1796.541646,-2914.56950198,2581.81903496,347.298174657,3203.64309592,659.462639261,-953.993990686,-490.261881389,169.039504818,1354.82977384,531.548235507,104.163876838,-293.078794459,-151.247058847,-501.351622839,-411.456696157,-388.256412296,-1421.18537957,-758.093325603
1738741.46718,1981062.53589,5808068.4772,5295124.53968,1623011.4535,26837.1933527,117002.70418,354868.916772,275819.477986,-1161181.29113,-174211.027788,-83782.0890935,-139176.04397,-102791.464827,-35776.175546,-66157.2862881,160887.924954,237942.651647,-71985.4104456,191635.601852,-4838.02040934,169323.83991,117304.426209,-60289.2363675,-188306.020479
-56581.0911253,-22033.9130205,-29619.6149981,8565.48468424,-121.866478641,3542.98411828,2215.6270133,-3271.3782522,2550.22533331,800.849466042,3693.07639653,1413.66707673,-705.336675999,-460.61331184,-664.857619915,979.103941301,-210.987174754,-390.866669993,-1039.5900954,-1492.59684614,-1469.53706677,-1273.39097042,-1177.19077207,-1105.2612631,62.3804708262
-56540.8706864,-21884.6252199,-28581.0481477,9575.73138083,92.8625203992,2950.0586009,1946.38583872,-3110.77795876,2672.76615254,633.283787482,3812.04325132,1436.96905175,-803.687347732,-359.533275719,-547.010333217,839.324188537,-188.581361243,-300.126923051,-920.769548209,-1636.70479333,-1201.12577998,-1058.75395983,-1073.09709446,-567.543318817,-381.931311877
-56341.3614995,-22098.1239709,-29713.4032253,7661.2092725,-759.434459944,3299.73188439,2515.33114805,-3076.43511225,2542.69254756,1342.49298177,3936.22328794,1280.08641662,-531.785335346,-482.268452628,-707.575444255,472.468997744,-165.711879745,-996.788534181,-931.047764351,-1803.5420744,-1289.55065821,-1338.37939336,-1023.9948671,-585.242198659,-432.298544584
-81646.4159201,-27224.3932148,-39927.139415,9083.19379311,117.201622886,3828.35171755,2794.30529238,-4296.21627808,3320.45362855,1740.41478336,5378.69338211,1870.69897424,-832.508034736,-297.423566286,-750.635199314,1436.64579688,124.828370825,-382.492675607,-1319.87493193,-1917.1613067,-1671.8132484,-1566.06628622,-1405.92625806,-733.24931085,-282.754326216
-56229.0503146,-20933.0994681,-24869.6406306,13687.9562946,1164.91045703,3321.08548161,2428.05545449,-3174.61161644,3002.25837364,-95.070414381,3912.07651471,1219.74827517,-1064.06564204,-553.83421786,-896.921477686,1157.62465502,-34.7861210948,-253.020374682,-880.009397894,-1396.35796015,-1467.69029347,-1081.63314731,-946.061210792,-962.3717784,-122.346162149
-53533.4570153,-21910.7964419,-30553.1689133,4527.53142044,-1632.51733818,3289.74868045,2190.90788147,-3252.31943107,1973.2386475,1543.82136914,3557.1874502,1101.27737837,69.3380082559,-302.307697872,-668.889145359,383.78433818,-784.110744356,-557.342756694,-1147.48081609,-1747.37994861,-973.106116026,-1224.2949058,-1445.48988992,-682.424149195,109.227352061
-54307.1258622,-21805.5559142,-29809.7317225,4796.2299493,-1780.8795498,3366.56077944,2353.39645986,-3203.42639345,2175.20611813,1565.69948802,3572.75089138,1138.00191824,20.0896610621,-381.909786923,-881.00866463,203.111963843,-667.018581001,-699.89413726,-1282.03339237,-1927.64660562,-1240.65821818,-1309.14300908,-1572.93773719,-591.798532655,13.558553022
-53708.0260192,-21240.4095963,-27087.5403011,7420.48793056,-1370.35199208,3574.8204813,2642.05193463,-3980.45601376,2513.02754311,1246.69119526,3602.76581545,1354.96368645,319.569556802,-431.279369307,-1351.89378013,110.704304298,-1268.15815439,-1620.42359035,-1388.81332114,-3036.06751108,-1982.53174816,-1736.22158818,-1869.12731087,-792.154834379,-45.1118384149
-53297.1384766,-21903.8744303,-30797.7295023,4669.69729228,-1441.53130989,3280.67431848,2030.61814522,-3117.47074949,2239.71020518,1393.27380425,3433.36060674,1257.48704394,-382.30874124,-154.889205278,-404.161681968,459.823438578,-558.362548426,-1209.36675522,-1039.98942828,-1777.21982653,-1099.893572,-1149.64845515,-1201.6329232,-675.072476966,-388.749431733
316615.937088,119988.384509,251063.89462,-28155.6240207,34468.2674326,5346.93754521,-39347.3340294,20958.2423702,-24498.4569473,-34410.3833021,-37340.4709647,-6704.7390734,38520.1051456,-14534.4552387,-52959.6362271,-75177.9350024,19659.4735857,-82726.2007702,5516.30616803,-29268.1921213,-230.117839296,-3778.3135332,-13479.7817605,2807.81547252,-18627.7982055
-54015.0393712,-22126.9918979,-30341.0005649,4652.31109686,-1905.7262179,3330.60771513,2429.3863444,-3412.52133134,2097.20612851,1810.20819802,3754.90552939,1144.26265497,-61.7182505225,-451.00908851,-921.824221625,257.948027531,-874.621988692,-1070.92154754,-1276.35519087,-2198.26074405,-1428.54609748,-1094.58103579,-1399.7432091,-901.320740456,-298.011774667
-53715.3157668,-22159.5676152,-30193.10319,5589.4351192,-1111.58892977,3029.26708514,2260.82921904,-3372.14752408,2280.19845146,1363.56818322,3711.14593007,1257.66516975,-197.779539802,-369.671916075,-730.722961931,742.74167592,-416.221005844,-667.371546499,-1135.71074962,-1909.47564001,-1430.6062123,-1303.99824679,-1516.58356394,-767.642619096,-321.141037442
38628.5103895,2462.24039749,5553.23762916,-17813.5168283,12520.7348697,-5543.96901758,-6595.4895118,4553.71891293,-7345.51172787,1197.14122598,-3568.56947773,1044.27138726,-4566.61362182,1765.81167871,-2163.74872931,-1779.36485854,2178.66536939,-1206.30707761,-634.853794876,-4413.31157536,2253.34046069,-1654.92814088,2930.32161929,1524.34072471,1584.47757563
-48728.1244563,-20278.4348157,-27736.5047913,3719.80260443,-1055.31578927,2519.00682336,1936.5470237,-2788.93395623,1640.56235906,1424.3984078,3396.73607642,1039.06064852,70.3148147527,-486.200840552,-1451.00218095,141.826693643,-1127.20827443,-1472.94448729,-1359.71439003,-2196.48426036,-1345.48714224,-1055.8443599,-1460.2656989,-681.226529463,87.8556184192
-51018.1257772,-20790.9136332,-28643.9667871,5320.38861888,-1154.56293542,3121.4390559,1904.1020768,-3212.34750498,1849.873457,1189.82372541,3227.26715182,1080.69820593,-357.559925986,-264.931352063,-768.149817108,254.995831942,-699.716736419,-880.47043449,-749.936353545,-2120.68126635,-1194.86829729,-1137.73600605,-1373.70118576,-292.45544656,-269.399168085
-45949.7387029,-18792.7667021,-24910.1164481,3713.10327857,-1782.95206861,3085.32249714,1014.56453975,-2514.68645224,1619.24533192,1275.32556735,2743.75102869,836.895882968,154.933114373,-231.15990776,-481.911311989,673.646010357,-141.842169716,-431.861300945,-834.944205703,-1068.29618574,-568.554095351,-827.802138866,-596.109529106,-539.680614541,-371.875980809
-55557.1845699,-22543.5192794,-31751.6975519,5250.63223581,-1283.50932391,2946.05669047,2004.70352054,-3266.29382812,2209.86910088,1174.56034138,3488.68742558,1353.66718512,-10.4462779744,-206.891990617,-589.101907995,465.483859859,-429.779973032,-436.241221971,-1078.895875,-1693.30629057,-801.985489862,-950.563804464,-1273.56116284,-888.290271071,-392.573102252
-54524.4607962,-19977.816909,-22161.8211262,16058.6954023,1592.81957902,3611.35917149,1672.37106832,-1779.28122517,3333.16838502,-1135.91207278,2222.68405253,1574.011799,6749.5034701,315.464094883,14928.4497397,-2083.00106305,-166.722762885,-2208.50366568,302.203203872,-2823.85995547,-1579.14571012,-1779.17858342,-2164.64394149,299.644668219,-448.651092876
-51182.928582,-21097.5344088,-27639.3402949,8460.7926087,-448.699082185,3330.51006131,2072.615458,-3338.33704595,2550.06944591,849.924814628,3679.1270672,989.917632956,-457.72671265,-190.251270565,-295.98291257,621.151172525,45.878727723,-619.244877538,-724.962316422,-1253.42358529,-910.460143989,-754.998015937,-1316.98788078,-636.258970772,-272.771756347
-53629.1631459,-20689.5689452,-25411.4943669,11710.8093209,469.010934551,3242.69500711,2294.5928693,-3301.72551894,2773.55820449,72.2710037298,3938.64936282,1053.2687709,-508.798365331,-347.08226769,-610.152579977,838.997178848,-145.747799262,-224.623762045,-1068.96637229,-1627.87066351,-1147.77494624,-905.828599322,-1140.53352081,-942.872218891,-652.759484212
-8915.18142072,877.857105266,7337.69035493,-511.124458168,2514.04631333,-3247.78547384,-2325.35464452,6047.33371908,-2708.80640933,-3326.57883376,-3843.92637533,-960.042110089,4609.76552518,-1028.39557219,5896.47820013,-4699.81752241,-4831.78449733,602.079460021,205.613664577,1084.46957368,4495.74322657,-4571.70986862,-388.375226049,-938.305961453,-1848.03414195
-39254.6887224,-10282.7867053,-11966.2159772,1663.22702316,-871.530232183,-812.017601596,976.075275097,-290.325831893,2299.67392636,-447.186636303,432.660372531,391.456076035,-427.565553791,-533.44520575,-934.740558195,-830.806264618,27.2575379001,0.75514422504,-3418.77075325,169.117075086,37.2712278293,-284.951944921,967.32666953,192.147390547,-408.513735513
374810.440554,81103.6152989,141122.030971,-25920.5300422,11706.3794935,-72528.1333635,27125.3510598,-15020.3775599,18155.5774142,1400.95386505,-25784.9246727,-10916.8435528,4124.63789895,32234.6889102,-40332.1538932,-43273.3937469,-26330.7061116,-24719.2086087,-29970.9779208,-22028.0147211,6374.03193793,2864.66283713,-25015.2694994,1408.87026692,-7127.04562139
-52428.4748884,-20406.857146,-23949.2046544,13908.7332544,1075.83938312,3490.78604825,2631.31631472,-2890.39959094,3080.29099368,-328.185551063,3433.44103798,757.438884645,-1071.94315622,-70.4716923997,-689.979773316,1595.95714549,-598.369091409,-630.43402267,-1319.77825858,-1377.11347493,-1674.20158641,-1092.59249051,-1423.4475959,-1046.2572703,41.4151457055
-56645.9860077,-21638.5014714,-27942.84659,10160.8997021,50.2627455381,3371.82308531,2654.75871049,-3248.25558421,3021.93552268,810.157002615,3927.87022754,1311.63087609,-416.214702526,-363.518383267,-774.412656218,738.71757165,-313.986597671,-537.837014638,-1202.53420313,-1936.54211027,-1446.6937066,-1232.13429132,-988.755478305,-983.295528131,-135.433688506
-52441.0276052,-19361.9482654,-21843.3013675,13166.6677624,1326.68535617,2676.72998919,2342.59838423,-2204.46016502,1521.5808812,-571.645225857,3381.00315028,296.721399917,-1782.68849907,-61.803240297,-510.175499688,814.65144287,903.449119314,446.081291414,-1200.08439146,-816.992320739,-492.621062612,-1384.73071758,-991.903376223,-574.461342936,-2604.58003376
-56892.4907144,-22029.6796691,-29509.0029629,7778.55280927,-602.768189193,2931.56874314,2263.32763839,-3178.589072,2365.49680573,907.600196937,3768.94895777,1265.48881004,-211.72981633,-349.724070287,-839.327307712,661.514913438,-615.621912756,-817.590407964,-958.677776584,-1903.26438829,-1042.29642214,-1282.73522385,-1441.73643255,-1066.07148916,-157.819441232
-53385.8187425,-21990.1998981,-30266.7933739,4910.34682841,-1505.67542018,2962.15159528,2351.51381888,-3252.81845702,2097.38892289,1881.4748127,3526.16812192,1325.09202924,-55.9012839406,-366.539121907,-1128.91579031,419.82234153,-674.39700536,-636.746896617,-978.515724211,-1759.2049873,-1045.82944448,-1144.85532855,-1284.46128493,-763.13977552,-556.193406317
-64109.8608739,-21351.3936193,-26963.1389767,15132.8417911,2863.64280168,3315.71799346,1595.55681972,-3177.08385265,3593.20541703,-620.617390876,3745.34198936,1772.46941444,238.56842774,-342.563486905,-792.74791954,791.403952539,333.538894366,441.608899762,-1290.37182004,-1070.25293152,-758.411358884,-577.379995952,-1330.47296199,147.47499838,-980.910901112
-65175.6050088,-21264.1693252,-27000.3375092,14467.8388323,2117.732046,3336.67892101,1742.11988395,-3289.80790566,3481.05410965,-306.996454348,3771.28145956,1538.03539984,31.7710354914,-400.388930008,-827.52542388,695.458729749,115.411276869,234.392768542,-1039.75047497,-1176.10225437,-862.559152944,-730.994081222,-1264.18311298,-182.879869161,-855.997390468
-52876.9281155,-21294.9071159,-29501.5494002,4648.94196709,-1379.92682542,2663.82901553,1901.59210664,-2844.74878165,2189.51199645,1239.91441204,2794.4286292,1173.0058385,3258.65142117,805.145604151,-2210.84435976,1929.64160615,331.021117715,-696.359333206,-803.670363721,-1472.74854308,-986.729026061,-1372.78381612,-1384.21338417,-849.725682555,-163.664249301
-53436.9413845,-20741.2628268,-26191.2175705,7382.82205164,-1365.3622205,3028.27565196,2512.03397946,-3453.22918307,2376.33346333,1517.99679033,3451.04027065,1069.53980581,191.732081654,-363.951016775,-1486.49698414,142.695633032,-1350.74473445,-1558.46194943,-1418.35697483,-3043.28261536,-1661.03202882,-1668.18467847,-2037.41051158,-1162.56411642,-16.3563161152
-54138.833675,-20800.510145,-26747.2459119,6576.52906873,-1480.23983817,3040.2733344,2401.35110217,-3486.49856691,2322.00403884,1532.88446692,3333.29972649,1134.83844064,269.970631522,-323.701921319,-1462.11433925,108.670650739,-1373.7778908,-1460.00052712,-1435.10195377,-2854.01639018,-1728.45070146,-1621.14554005,-1909.75269305,-1255.71349162,-102.247758684
-55046.7109338,-20725.9548303,-26445.0341328,6658.78623418,-1742.13231252,3183.87894633,2605.96812867,-3516.85701497,2143.00063383,1307.70922731,3361.38334131,1174.45483368,238.387446565,-342.862364304,-1447.99510575,-39.6755538883,-1438.2460001,-1562.52443353,-1422.51222458,-2807.96618025,-1732.62947051,-1616.68230006,-1941.46197689,-1135.74614327,-76.354017669
-53224.1163711,-22079.3038447,-29818.8163547,5411.3598001,-1309.81329745,3001.45352795,1960.50488895,-3247.30911806,2426.94800832,1214.63008731,3386.00418137,1200.21948662,-133.685147346,-454.294936595,-1214.00055144,530.670831107,-605.3977436,-611.276849427,-1182.12161362,-2016.10558988,-1032.84477361,-820.074346196,-1162.86494521,-933.947310289,-259.433202994
-54063.2890289,-22025.201792,-30998.925471,4864.0711951,-1405.06299063,3073.97410147,2160.33510283,-3183.35968242,2431.58743477,1259.39560917,3712.76368572,1484.99954469,-16.3845548952,-369.261733474,-843.725444663,558.754583455,-570.451483631,-780.301167911,-924.303528882,-1760.42514448,-1145.43164269,-1040.47466732,-1196.41601639,-910.470319195,-385.579522888
-54048.5863571,-22207.4806661,-30751.0833421,4546.92695709,-1494.03907609,3004.37684593,1991.78041224,-3299.79505908,2201.92597431,1488.59382929,3508.67269565,1153.74233953,-614.681467094,-56.0384029914,-949.64210855,517.953744753,-829.84534163,-835.137119951,-1081.80112029,-2050.49622442,-1375.2665209,-1357.88420394,-1156.86819724,-605.573388533,-103.174375111
-55010.5843232,-21862.3185021,-29918.1169173,4545.44395701,-1879.20313816,3258.08928786,2139.54834177,-3444.30003884,2171.43814036,1471.45111031,3307.80430383,1276.27330005,-262.054592582,-299.91866475,-1047.85519751,405.818028397,-859.355657841,-908.441076191,-1249.08983218,-2182.5952759,-1459.92646246,-1323.82382171,-1293.06950882,-730.713147831,-217.643057558
36410.0745508,-11271.5500823,-15003.477012,-7391.01146055,-698.382159748,-1457.14329757,-1451.79047019,1848.6836888,-432.467018338,1206.94866394,-862.128815914,94.6178453061,230.078561961,1146.48660802,94.6584022107,-1373.33366842,-252.705995601,-403.161752362,1917.69071003,201.704959035,1666.38336771,977.254011718,1488.75141081,1474.06915766,460.470554639
-53589.5884283,-21770.2036205,-29700.2690363,4833.5378162,-1547.97932965,3008.74467738,2205.53859715,-3308.82696536,2077.28793865,1735.6163317,3231.38714414,1277.62566851,-191.766600656,-306.512068428,-1164.64259508,424.106633179,-826.59852344,-1043.67416957,-1190.47032326,-2034.40965807,-1309.82091669,-1254.14453401,-1478.39587953,-775.360022094,-374.149596812
-56889.8230652,-21198.0997589,-29282.9651112,4638.70012015,-2399.68241228,3327.33637728,2346.74156403,-3468.29390438,2291.71917006,1215.11767675,3465.07387092,962.820697431,-0.69570773106,-892.739086017,-884.200078088,363.882364163,-773.010288256,-906.044076555,-1206.38969428,-1596.27681868,-1249.34381791,-975.519489676,-1238.26924708,-926.636900396,-389.464463468
-53441.3889248,-22054.2725713,-30227.3443688,4908.29167544,-1825.82961792,3214.38619801,2369.10107305,-3574.30591071,2025.2979656,1620.91824541,3456.09240592,1232.89273013,-322.042753779,-471.023346426,-1118.05927302,367.303878514,-888.441395633,-1080.65608343,-1142.41239966,-2149.03837709,-1173.59456471,-1323.01564448,-1364.37378927,-632.594711984,-290.988824016
-52239.6814765,-21172.4293701,-28183.8182571,5879.50281291,-1138.54177189,2766.12709529,1764.22727167,-2849.52818888,2053.59321446,1317.30614921,3306.40240595,903.209065586,-253.757127383,-568.430358625,-1263.79768013,193.202142643,-557.407311582,-846.943383708,-1021.90983199,-2476.15010302,-1484.72202742,-1423.98419881,-1561.11319076,-1162.14918525,-245.506428225
-36824.7581884,1365.9285331,2793.7030533,-10850.5649926,-24033.1861455,7517.12400948,-400.045085826,-4487.78309808,1660.50711888,2514.19331148,-0.924529895273,-3278.78513414,863.479557371,-1704.99659093,3333.93545774,288.730355206,192.936835444,2623.5986718,38.6475824255,6706.35569239,1842.65445378,4551.47361325,1406.816526,-2206.22334504,-2089.01702933
-54388.3435725,-18186.1770852,-24608.0780076,5271.85228931,-3960.16794214,3493.46383504,1459.02496169,-3234.41172007,1895.17642754,621.977802065,2823.35917052,532.227388356,-555.403782171,-939.899870816,181.219754983,749.249087883,-285.631407759,-42.3197394668,-919.834058075,-351.985535648,-833.359087315,-465.73904842,-735.491731575,-1282.95536403,-793.172806022
-55487.2979673,-20572.6489705,-24751.8187068,11012.0655307,-104.899615715,3220.29839572,2837.44322575,-3339.09567361,2814.15973556,793.316611392,3629.8545826,1298.99081849,-381.196166637,-394.945572538,-1166.63104112,423.509309701,-1366.99611865,-1250.59911307,-1202.64508494,-2656.04632557,-1683.3289495,-1622.88405167,-1690.18566959,-1119.4245517,228.213977354
-56327.9936142,-21575.3212944,-28298.2344795,8207.40519193,-403.085924842,3516.18519833,2537.85138232,-3219.39519566,2699.99477324,951.271960852,3530.63759293,1346.79842565,-259.496524135,-407.460763095,-971.435064723,535.604088196,-704.649443862,-767.967501533,-1521.88187022,-2069.57156529,-1603.9794931,-1590.26501044,-1533.41771276,-1018.67996663,-127.636273909
294490.646008,69387.3647342,151693.882188,-30228.2118346,20053.4965255,-21814.329353,-32783.0325957,14079.9400123,-17317.0689848,-24751.3723159,-34894.0078818,8784.38719957,-18419.7642497,-9795.86694832,-16539.076461,-13341.0125545,-8898.48216583,-1986.11063525,-21453.1857065,6519.89169409,36306.4971814,28277.7435672,-13665.696698,99607.3053888,20331.030004
-56141.2202177,-21811.5277427,-26887.2055316,11519.9989115,242.467328296,3560.86342163,2574.54676248,-2870.46702787,3507.31027045,157.824084454,4307.97106424,1275.86125612,-652.256275601,-220.337144717,-1049.81693002,645.06050435,-580.648042798,-842.276634307,-919.311387223,-1880.01700606,-1525.58745045,-1215.47270034,-1299.64226671,-780.09932867,-98.4761182757
-56588.5680135,-21944.7160825,-28387.1921936,9726.09523504,45.8937136702,3113.89960429,2314.45960078,-3022.34788385,2708.82101842,917.413588,4163.3138178,1172.27021371,-689.900960289,-529.144743821,-497.783638105,953.39422669,-198.054388853,-493.255910784,-983.93469949,-1391.32580802,-1431.70947319,-995.345519331,-1049.7538411,-851.598090537,-247.975407687
-56490.4897855,-21929.6339998,-30050.3158412,8181.01242208,-273.690628629,2868.61501997,2344.04083201,-3228.0371718,2693.02675531,1162.61336233,3798.59729901,1332.09404766,-752.110332049,-335.517721779,-634.616628208,733.764866796,-138.788246285,-232.491596492,-1154.95790389,-1568.23697349,-1302.45102718,-1067.48907397,-1203.79871834,-753.405226777,-30.5278329421
-56777.5127225,-21835.353559,-28668.159849,9679.59087508,506.490575856,3106.443981,2127.7250193,-3214.74709877,2718.86367146,611.925460198,4015.32344626,1443.76729362,-694.717723439,-216.180085389,-549.623897656,702.51132281,53.465094088,-275.027350159,-1012.99770903,-1215.30385647,-1367.31763121,-920.563488415,-914.887811431,-697.000851705,-491.985123681
-56159.55609,-21266.6814083,-26703.8986694,11609.5147172,993.557273578,3405.34788818,2313.94974797,-3047.31429358,2788.87185821,236.732389974,3872.16343898,989.212165122,-588.150654955,-322.349157775,-755.378585316,1174.81101028,-52.4793781345,-464.895238157,-1030.26905561,-1616.69232531,-1634.37442464,-860.618221452,-1094.02575425,-623.40980625,-245.497585919
-56987.3787437,-22150.9709962,-30219.2110049,7376.50733084,-503.264208426,3084.94215463,1823.44251613,-3142.42065046,2398.69909337,1212.18621833,3763.04253824,1516.03307602,-402.644528459,-173.109859786,-393.851049732,743.777526967,-60.3638807483,-93.0683001884,-646.525031741,-1356.85647519,-667.325453332,-1081.35009853,-1174.70180216,-439.682532263,-316.995975407
-56347.4537432,-20529.0916373,-25735.7158339,12294.7984968,1040.11495255,3102.38873622,2149.42614033,-2988.43755633,3191.0558857,425.177687708,3863.07961965,975.09345854,-354.10463126,-418.972252616,-862.302984725,763.424417956,-89.564106271,-479.479517723,-690.564858625,-937.363151828,-1072.73342426,-983.682707076,-876.589004169,-263.593757399,-259.187502599
-53473.2915221,-21728.3132238,-29572.835191,4948.27737937,-1675.04048412,3060.98052484,2283.70414176,-3219.78913035,2113.21726114,1389.22769533,3455.53286439,981.803642368,-257.722363502,-269.251664336,-1162.53929813,466.237529982,-584.205726763,-929.996145159,-1279.26173737,-2527.99387796,-1458.71383663,-1323.51474132,-1377.97703756,-1179.56862174,110.0678309
-50227.7549572,-20065.8837271,-27142.7781618,2639.04471352,-1753.77897613,2569.67217694,1795.99777257,-2514.41875304,1362.26188953,1835.3315448,2710.5850031,395.835937344,-168.582748805,-805.656891891,-729.29747979,229.548795673,-918.440712868,-876.110332963,-1125.4653952,-1990.31899566,-892.405857325,-796.89701398,-1268.16178508,-1228.0814874,95.8437104339
-54076.3605327,-21063.4240756,-28272.9234862,4248.88672793,-2033.34454314,3236.77055558,2253.68265149,-3251.63559239,1881.2190407,1688.79344767,2990.80864996,991.123209961,254.542164213,-362.296971147,-1057.10480364,-91.1216697062,-1224.46804892,-1385.16100285,-1337.45700425,-2414.87255589,-1448.9857129,-1272.28914284,-1924.73982119,-1014.54413134,-31.8942452336
-55016.7382493,-20857.6180643,-28100.4949061,4259.20946907,-2200.31064622,3322.91778645,2338.84200767,-3349.98664951,2022.9414585,1714.73088275,3021.48088539,755.360677591,247.295468322,-518.157626616,-1061.55418674,-73.1041735065,-1244.33993492,-1473.11618213,-1405.18035878,-2508.67823065,-1425.50727959,-1277.66982546,-1767.37078973,-1107.5648373,-195.73192803
-53540.252183,-21614.6050818,-29711.4810053,4687.24919895,-1723.26782335,3392.57010374,1962.45171798,-3480.40065259,2088.31100071,1803.49852982,3645.29405077,1226.30334341,82.9439306763,-473.034612116,-1098.08971632,128.288577291,-723.442351539,-923.959479274,-999.697299903,-2404.59453574,-1217.27056445,-1128.21223734,-1100.50814091,-886.561384931,-411.576025662
