Component 1,Component 2,Component 3,Component 4,Component 5,Component 6,Component 7,Component 8,Component 9,Component 10
257.8091076059057,-90.8449982308215,-13.473907196413707,5.3237582354883655,47.25263972223747,20.266291261053304,3.0266256291460616,-8.632470416649433,-8.058139298993655,-4.164310496137248
-42.51355457472835,0.06747096397071949,0.5576159562610103,1.1885602695302462,-0.48544768060200194,1.9307254192278829,-0.585534487885264,0.5734776379863762,0.41873048755525677,0.7536149041559049
-13.083546934730556,22.9233671998075,-9.5950671849126,0.2623989321901855,18.121063162104804,-15.834620379001073,2.1733224092197094,11.488805529738386,-0.1814324634058532,-3.495458642024478
-44.526907151063824,-1.0382135530725298,0.24760571583904664,0.9419027669674489,-0.7917787291268777,1.8772709815912174,-0.373658055938462,0.442892418065529,0.3875034260290342,0.7549338245044958
-44.807546814220686,-0.19410688659981945,0.39784105825438243,0.994877040072802,0.1287056196054676,1.0936191167323026,-0.4791549529814785,1.145952924613422,0.4323677637119272,0.5854661862987858
-38.85266427517497,-1.4556201653413585,2.7981715095832334,0.9532305174118327,-1.341701939647878,2.6668910580364606,-0.7519801436050535,-0.1991620127992085,0.4590887414807953,1.0021280974295708
-43.979596538905454,-1.3364063856919552,0.4885094077150884,1.0008973066875695,-1.0144862821557403,2.0056038284461577,-0.3891871100043328,0.39649634615193347,0.36197988056896596,0.7535990315174178
-42.80388582993864,-0.8345018258124298,0.7286808392728767,0.8741406857188299,-0.7944557555520626,1.8801652435731064,-0.4288759114204259,0.4032168458982468,0.3934712111807849,0.7936335536639513
-40.60558806374676,-2.0968333446045677,-0.295910890231014,1.2467708099856218,-0.1204839444150384,1.7822211327924218,-0.22998709245481044,0.42685529686122703,0.3243955011771356,0.8319437116472834
-8.270804459079246,-3.185609102877695,10.173526317689657,-1.772464546174336,1.3305632515981665,7.333481200428986,-1.943421087364881,-4.7054598700116745,0.315812704799692,2.347234417069933
522.0334602390402,144.6417767311881,107.68717435714495,-52.1202854968735,-2.437325924253186,8.087938819177852,36.803853858650086,-53.375216645355,-29.59455889266462,15.862003031286292
428.9651395977355,-37.701961778349215,-92.49515730764486,-53.253010212152,-36.189018581000404,-20.454019328910196,-3.4233754633674454,-33.32610871533566,-9.545749132767577,5.980164130934037
144.90176377779383,-28.402684974564238,66.35321412043973,18.871768523900773,-24.764425431270286,8.31872888618112,3.0637462269752636,-5.835944578056653,-6.700500866523021,2.3599584567805207
-5.509435901631256,11.468268598637902,-6.2119511062514405,0.9763265327640138,3.4352125426929327,-4.833591908687163,5.525246413843457,1.6243458560871766,0.18523493945984612,2.487324830997851
-39.69592309792999,0.35118062804304484,0.4971441249585835,0.7815138778839454,-0.2824287894485141,1.411400253029473,-0.03165445405401842,0.46730458681384374,0.37585063158813015,0.9504963051127099
-45.15167586024323,-1.1709884143727225,0.10131314411283017,0.9396241255201072,-0.894628662548474,1.948269788736163,-0.3813642013733594,0.38692294505232533,0.3983609581301755,0.7759585024259887
27.608101387292397,35.16710790176445,-28.851405094942322,-1.492781206855625,8.498179961016572,-22.0261721753885,10.071216063508507,7.43319461213467,-1.7924736773109953,-5.866876205730331
-18.105322155792344,10.038682757861304,-8.246851782858409,0.13036398144106803,1.605409564521114,-5.161255903773831,3.0744210460961954,1.9193823073550889,-0.3482176282497329,-1.4277242634498204
-41.89935477558219,-0.7801995472372577,0.9492842292531398,0.8239542469233506,-0.7364263155813093,1.886439901133734,-0.5140039834046604,0.41087992602983026,0.4135341212529255,0.8678261304772205
72.57182314343018,-33.78672081780797,-2.8350553272377508,8.083414713232035,11.351201094786946,4.58889568497255,0.5698885377753569,-2.9614679604012983,-1.601100660038296,1.2473420594311098
-42.97502424878175,-0.8545646778974226,0.7241906454724031,0.9216558317692436,-0.7078016944198072,1.8919314364042918,-0.44497518989430884,0.44404787541138724,0.38939675056533035,0.7766604466114085
-44.847663450710854,-1.1231924823540802,0.19804025196779443,0.9305991280449805,-0.8690886894060442,1.9504815295887332,-0.38535699460244804,0.385467605117034,0.41637006928688375,0.7844236908284672
266.5823311724702,29.040313289508713,-53.41819454082052,-33.080249062410374,-22.41227272477365,-35.20958985561405,-10.394204490989083,-37.17085999088745,2.3718584714384137,0.6093407843375274
-26.787616313217548,1.5196989486782921,-1.6015083121919815,-0.2172635095870548,-0.8308566670310091,-1.3047303887107975,-0.4731870569951709,-0.12080765145911485,0.38735797836407493,1.0740169994775564
-43.710092140442356,-1.2258635000877625,0.4843277174427103,0.8039683989255273,-0.775865652251483,2.139587921811235,-0.453925000151565,0.21221519487473375,0.479099385948056,0.839138717473732
-43.45660858439356,-1.480353658362478,0.5899952269158265,1.1358824633917488,-1.04008055295858,1.9939040552959297,-0.36147858658925197,0.3124114258292237,0.3866105307350376,0.7626154991264934
-43.74690693135699,-1.1152706673037303,0.6229372595788151,0.7421798164337197,-0.9896000419513223,2.135483748713499,-0.4668204443849158,0.23539333949119362,0.4659164606040109,0.7330182408345922
69.12828327879251,37.78517490422949,-45.70230872764674,-5.039867340691321,3.192419442785649,-25.334295818322612,15.012976871915562,1.793642054672005,-2.7165782116292547,-6.587256208535536
-43.13362550190221,-1.1206950150416295,1.0880454292944781,0.7469236153604559,-1.2470783490601494,2.2774959116633755,-0.5003807922333133,0.18410137247796596,0.41935852847767907,0.7115047792622011
-43.96557236041739,-1.2681776322516765,0.38626423335522564,0.8794561839651953,-0.8103907659949138,2.1064944987068523,-0.4239797006259274,0.2868207013758673,0.393203180091715,0.8128138751588241
27.950262758401873,-9.464172130917591,-9.570994941659647,-5.150281624107279,-2.3291769426120044,0.16132162592077817,-3.1832782752749123,-1.7860662985475508,0.8390010870000332,-9.372079269105475
-43.99033756437573,-1.1426286260983538,0.48240123804878376,0.9621853034013547,-1.0032472818932405,1.979794067941581,-0.4709840492596399,0.3041563174273774,0.4187727127009465,0.8449072249480141
-44.28881776824632,-1.1350722261541184,0.44735835392474144,0.8891634283176795,-0.9086843440979531,2.0419417309017,-0.43805661419147,0.34804239580361285,0.37969946658538817,0.8010393531663703
-19.536016332924234,-5.0732466901947255,-4.823294545248705,-0.9322356390268647,-2.8785323020770144,-0.0702157971356319,-2.7515269279067516,-0.5897099193417905,1.016682045935114,-0.9912393164770299
-44.56953405541918,-1.1511759214295632,0.3044294013640974,0.862452325946288,-0.9539078302074843,2.0281280654351774,-0.4472400343012564,0.33654987289286503,0.3897068832124884,0.7737735973446606
-44.78599874894105,-1.0518473781723938,0.13983768969164725,0.9261146141339465,-0.8457765606628461,1.8946783170041976,-0.3757224152295911,0.4003881086378257,0.3995769040496606,0.7698458241794712
-44.14855041681552,-1.101988264612354,0.40411333198630117,0.9266181638289752,-0.8863727161137206,2.0100804608967624,-0.45710786493940586,0.2989570818356255,0.4146577669288895,0.7264669538799001
-44.957980509077885,-1.144217804133236,0.16849362726303607,0.9352958289166552,-0.8895797212824899,1.9602518591774407,-0.399253213637147,0.37829375082737676,0.3970521126660748,0.7769059311644599
-27.315147700490357,2.185830585817802,3.2734200310396697,0.08994190698791985,0.4435786403598438,1.1180494534259724,-0.2679721540092052,0.3652256447355405,0.729555156928406,0.319520818895213
-37.88359715165646,3.6086471205403914,-1.8361740126734887,1.0397430982394618,1.483606793169215,-1.3822499565675408,0.28583640633101204,1.9596707439811811,0.21714715330441844,0.07034330023461768
-43.683052010042445,-1.2277097306768872,0.5986565523728088,0.9790027714771543,-0.8675971565329107,2.079731055298934,-0.40475888344046784,0.28297062823004937,0.6984892733296738,1.0925142997430695
23.967065778965175,-21.020575569924123,1.4416036095562013,7.015691027116194,20.770592614525395,10.485623616145801,5.36573158082979,-1.4755362982828297,18.205496023118645,22.564699906180294
-44.91485873421159,-1.1221750917036226,0.17090354653193815,0.936178404006228,-0.8688260350532402,1.9337450632238118,-0.38905024688998635,0.39134863206534076,0.390175118964369,0.7764862838489327
-14.673001224143201,-5.8512540765009025,3.7311473773800663,0.4668460881114763,7.373496191698266,6.598221267534847,0.37134682022899007,-1.3801086833366423,6.68665411920792,8.301853831933052
2051.8052076638005,-1126.0227664010529,-366.9722388425712,480.78961009267044,907.3497407142982,123.17635264110616,273.22958124834435,122.75174556355087,640.1743691810354,678.6722366963744
-44.18957366787236,-1.0793689309626067,0.39895573680655405,0.8912340544502148,-0.9066351439912017,1.9949043478051929,-0.3968847026716699,0.31810500334364156,0.4197439748159767,0.7302695736506406
-14.533170710665122,45.48360966506454,-8.782577544522782,4.870899932365514,26.562130662190935,-29.205618134352225,5.655484907988167,19.84106479867997,0.20073298800644926,-6.4750647940779364
-44.554451333683836,-0.865693718023837,0.2770013786904145,0.9791009933816696,-0.6033016058270716,1.727656165858734,-0.41074156145304075,0.590957164560788,0.39856145559813116,0.7226797581378319
-43.457040297455116,-1.1778663654336825,0.724366825758823,0.9045780843495336,-1.135228661937605,2.019031205155873,-0.509742562058782,0.25765861875055657,0.4150181570667476,0.8589547420048941
-45.15167586024323,-1.1709884143727225,0.10131314411283017,0.9396241255201072,-0.894628662548474,1.948269788736163,-0.3813642013733594,0.38692294505232533,0.3983609581301755,0.7759585024259887
-44.42255556589065,-1.1123763800242519,0.35075810051775097,0.9009301606010699,-0.9111358592731356,2.059015629214196,-0.4078821926905115,0.3273551959310364,0.3931094266756811,0.819194464069246
-44.35030276890797,-1.1201501091134418,0.3421732078693502,0.932335901335919,-0.9049082640125624,1.9863402669419061,-0.3611580172538787,0.31339792184860266,0.3295683966648825,0.775476972445628
-43.70177304061628,-1.1929323749476815,0.1322301051375631,0.7825908639755599,-0.8840216933151527,1.925382457948815,-0.5399503920586153,0.3079747393171614,0.3888261904026993,0.6790483632868954
-44.715700065611095,-1.0456079827297606,0.2867890039541311,0.9218063979926329,-0.8433526895326762,1.9417844239333772,-0.3849632756081529,0.4176093914799226,0.4049979494958785,0.7657897550387658
-43.88662444321542,-1.1573973312894505,0.5196597906134734,0.793421595476156,-1.0236863377892147,2.1068412160576817,-0.5160564825783074,0.248329094122629,0.3846567119087297,0.7310279381912003
-43.905447412422276,-1.155270892153043,0.5265561615583662,0.84743605439738,-1.0524840389239019,2.0318170539039326,-0.5143878658879468,0.29329171194043585,0.4005583279883079,0.7484071132026028
-15.658416541913791,0.5334557680360937,14.771787602755081,-3.074119269351846,-3.234834146242132,7.474257555386223,-2.3449151542007827,-3.402153792126707,0.4202535160191869,2.2315611520025964
-44.56861612739649,-1.1067409794461562,0.3043873139951703,0.8966794237127236,-0.8592925044915599,1.9594416902813079,-0.4077019365914379,0.3748995444695006,0.3899970955151036,0.8008997913884786
-36.927672680992636,-1.1227476741602782,2.22522662492765,-0.4953479746992663,-0.10708493744435989,3.3779084112335402,-0.886964317041947,-0.6406548686171272,0.5474887900416543,1.342424184633939
-45.15167586024323,-1.1709884143727225,0.10131314411283017,0.9396241255201072,-0.894628662548474,1.948269788736163,-0.3813642013733594,0.38692294505232533,0.3983609581301755,0.7759585024259887
-44.0955563174819,-0.8535144262352633,0.42943754985811045,0.91779588538326,-0.6575234469646513,1.7919727769257134,-0.42224942307048347,0.5108691518960339,0.4009351587842204,0.7526086002346343
-18.799190400032934,-1.0463348373714798,6.775793364019732,-3.8365045663626693,1.6908083989969263,7.227136060300536,-2.6620916889675543,-3.2623330002791384,0.4492705319128537,2.5310198337724183
-33.14084833741378,0.22105870771541478,3.465536722578867,0.40876154946544957,-0.3556253495646386,2.33955394319676,-0.5380385978510253,0.04934032206684483,0.35063834724783677,0.8900938680281607
-42.849324408724215,-1.076048729430758,0.7468870407721876,0.5560785179733575,-0.9563266126416219,2.3156798251078294,-0.5213314742274385,0.10495357046905528,0.3979798176049813,0.7359830485512301
52.67640016088244,6.395498990994212,9.31557577183958,-8.105418541431895,-3.788283667508567,0.05988664811125315,-3.8659214145573495,-5.394141552954039,2.6507687439430314,4.122941559628724
44.36713476145901,43.177938083256166,-34.27652765683152,-1.0883731679698794,11.489807735763952,-28.330496088618684,13.169311009749698,8.067056254258947,-1.7940836500644737,-5.813481585874227
-44.27931166469513,-1.0833069320075075,-0.04297246429700093,1.0413206516432307,-0.8507128608862455,1.660919906228166,-0.36556762848303553,0.5382662619579973,0.39501947800260734,0.786157119709937
213.4352312634849,49.76338313572204,-111.14756945582062,-23.749751517509956,-0.2312518524187439,-62.33695871484949,14.774163132223311,15.163198216222364,-2.303657531440861,-3.1679407891147213
-40.390907959351544,0.9079165343542859,-0.2358026138483604,0.9058958387754555,0.08248257750887215,0.6203037509974271,-0.10067545570217833,0.8676924951536178,0.39911091216009315,0.4811338199814797
-43.86957320013878,-1.0603299578632455,0.48162870777604316,0.862520304650384,-0.8540281286181997,2.0800124716656727,-0.3476585364563233,0.2511713124315282,0.3689622864043981,0.8414603181455613
-11.254876274519757,-3.622231034998381,-4.427223200607925,5.950680450455359,1.9730190156923477,-5.2483683002963755,2.042133279385894,4.419023762908894,-1.1946918107644726,-1.4475036155903966
14.307216303369854,-21.108560392301737,-8.907591763360585,6.1366917928232265,7.411814949671826,1.1244396319075758,1.981172289847826,-0.20186064631450923,-1.0354928886724548,1.0254322436844108
-42.70073680690182,-1.533375115303143,0.7889513825981478,1.0969385778371306,-1.0196993792603632,2.039892890056017,-0.4297255513766197,0.278331888970888,0.3721501392799874,0.7680278310169683
-36.652844518413396,0.37848594242254724,-0.36664623661323575,0.349358732022478,-0.7044593213413056,0.7991296275233852,-0.4889986387418426,0.522669420992663,0.31012054719730564,0.9617870186582853
-44.4835492699414,-1.1250232186397489,0.3785297932765834,0.8768531563523729,-0.9269540057474994,2.012178222130336,-0.44174175246752906,0.32701563102602293,0.412026076090282,0.7956840906123192
-44.89090751824961,-1.0455170715919833,0.18365156605969404,0.9431643144353757,-0.8185986093240404,1.9048745479259754,-0.3966843607481475,0.42487073310214246,0.40105404037360276,0.7677108210318023
-42.813338943229226,-1.7780437488195944,0.43092176046145275,1.296151536720571,-0.9310559300075046,1.913734258068941,-0.34874806828139177,0.3254548540330336,0.30733663103854486,0.7100694350707349
-45.15167586024323,-1.1709884143727225,0.10131314411283017,0.9396241255201072,-0.894628662548474,1.948269788736163,-0.3813642013733594,0.38692294505232533,0.3983609581301755,0.7759585024259887
-20.312464319952767,6.954810590996833,-8.789247767130327,-0.010442557174912093,1.6932305337927576,-5.973499878815051,1.3041582339959645,3.9364584436719636,-0.31564295105811985,0.10472155012892684
-44.53439031848721,-1.1081790089703374,0.3126978691735371,0.9074731382069365,-0.9017033386402522,1.970871892336248,-0.4119767843471597,0.36079710134169646,0.39449229110079503,0.7814583982649179
-40.544018729453285,-0.9367783454973493,0.5175836794293369,1.0155398052718518,-0.7488419561219571,1.6765685135399129,-0.3803904403643567,0.449314823887442,0.37946956629732453,0.7571067228363426
-40.191634580545966,-0.9277578738313319,0.910802094713131,1.0579967518108748,-0.7076639292339184,1.7079998994339975,-0.30924603045567745,0.45180488100019944,0.314608946704728,0.6399497437538952
-14.137782748927165,21.52948971208348,-12.944412173598021,0.5371411757019076,7.744889820636369,-12.838918831721054,4.3752715632592505,6.750856588987469,-0.4548300854871211,-2.5722710666742943
-43.60670109430288,-1.0959082914879221,0.5768052950679594,0.6401217341665494,-0.7720873115188448,2.247763093825616,-0.5111054737525158,0.14672536949876738,0.35740361815908306,0.8481092012926076
-41.5819771507449,-1.0004222769124023,0.9297027215659528,0.9124859103417945,-0.912420887132792,2.0814222147683252,-0.4093166832865589,0.22340812221971967,0.32241892515726506,0.8473603149001029
-36.41613089660515,0.8985131523553332,2.0281394390177025,0.26509373625792676,-0.23664658503971678,1.6551371266156065,-0.48871965434859654,0.22842381712365306,0.3994017759985792,0.808980527425085
-44.24434473951679,-0.8146592564233767,0.47252111925537227,0.9108828831548385,-0.6384327496876193,1.8145405332555105,-0.43408794967945796,0.5264035673849823,0.4111695407865392,0.7559927378526899
-39.671509464389366,-0.8039629195258342,1.5904843628278404,0.8995722695364179,-1.233829581296585,2.011739149475104,-0.5489778837041959,0.13284385405078655,0.445346407058927,1.2419425924744267
43.1780184337082,-22.582453857437148,20.20983842954934,12.643944507586362,-9.823330608894477,2.355653935386894,1.5377421002248244,-0.33804137286516883,-2.5926538664584404,-1.4878045507462538
-43.734529102978534,-1.0996039732564231,0.5166273344548613,0.8846775506745688,-0.9776883548613651,1.9910611155009048,-0.4099213820887734,0.32271693302956467,0.3809076584012994,0.942866618799427
-44.35639237131319,-1.1021907344193822,0.4579406623639526,0.848475069690054,-0.9423141071962444,2.0614569642787135,-0.4091279160261246,0.3164505780131067,0.3751010399776703,0.7556987828756676
-44.713650385689604,-1.1255128050183545,0.24652458520846152,0.9129213782596977,-0.903665122836461,1.9922934161442194,-0.422149482917553,0.3517157936701419,0.4024807118896558,0.7811523164480634
-43.766024284332204,-1.139684105860081,0.5806936845525944,0.6665947135236473,-0.792621366374083,2.2530410577415436,-0.46669429096849363,0.19608431414661417,0.3959520464550196,0.9005749877912769
-44.00503088370712,-0.6008665032491322,0.10574204477285784,1.1405523028103774,-0.2769232930730436,1.2967140337819514,-0.3359606733352754,0.8750184374943145,0.3752125278177502,0.5931513805949626
-33.34897364921457,-3.015455417147403,3.8409177964349253,1.5500143670182587,-1.828783539209132,2.715551338332397,-1.0668398160172288,-0.3231512037395501,0.15899193833621866,0.5885889910301192
-44.085741167541904,-0.1849970944229307,0.05749117221909472,0.8478962297913945,-0.0032707302538907703,1.1428404017537925,-0.3423365616109308,0.9607774294904919,0.3981853644604589,0.5497145747437973
-40.69610044525458,-1.5025814520700231,1.353632615519005,0.8593601763479762,-0.7486808604743821,2.555015325443996,-0.693965939070989,0.03481011646408991,0.31495543702925966,1.132952236972493
-8.088756482132412,22.30127460141133,-19.29947227818689,1.5663514813228405,4.228866616687152,-13.568361679644203,6.496079267738564,4.309339552132114,-0.2201340830156162,-2.716283147088301
-44.44326616142709,-0.9667889752373116,0.026214137139880272,0.8989893540852695,-0.8817960486129138,1.8837423457828342,-0.34200710532563705,0.34669380310251846,0.3869018838411685,0.7704095775878665
-29.189464564974255,-0.4968795317135175,2.7645069855750326,2.170231532980903,-1.6833632119460167,0.1690628215469269,-0.911648918868293,0.9228175038231393,0.6130622778801955,1.6628380907079159
-44.75499249432923,-1.1041312718889935,0.2167453188106661,0.9316219463209626,-0.8484140420436724,1.9293607669257264,-0.4085358396740258,0.39779112747117124,0.3970299705169854,0.7753918337216625
-44.58768121635252,-1.0415618927807115,0.26189177134626795,0.9383847855801095,-0.7894240251208977,1.87501075819913,-0.3960937952289197,0.4443980802073687,0.39305954876073435,0.7529476447587033
-44.73541245923112,-1.1656678326288104,0.21296275461929057,0.9169681934529326,-0.8816595810610395,2.005530281136086,-0.36886665113301603,0.3384008397664272,0.38552795519570987,0.8028183481669261
-41.91300542058575,-0.649043726907085,-0.4841523035870352,1.0144980614103047,-0.8060988033515294,1.1030095985121275,-0.36806503934403717,0.7667824936926684,0.429552748912044,0.8564887092837827
-44.507653929479574,-1.1455048428181265,0.32879920731634965,0.913028504621847,-0.9556045743902947,1.9769078639444522,-0.4085975228922391,0.3675102873308422,0.35931344705596024,0.8564946293450125
-44.47119168716626,-1.1531494646190912,0.33094444660182754,0.9020535978951679,-0.9250723107558272,2.0322789898481046,-0.34804344550143906,0.32860347728613093,0.4099258078935436,0.8412971745104212
-42.665734595525905,-1.1635770352776054,0.9046246155891527,1.032391741589416,-1.0407200802617,2.1526979355164917,-0.4547060838089432,0.21080086027669825,0.39205491807815723,1.020478631166302
151.02023329570147,-20.70610315450392,-49.874129812103135,-17.248703523504783,-1.2264237548711219,-8.93650942353135,-10.259225506046661,-6.617410350294504,9.289008085904966,-10.616683804515915
42.815278937160095,-17.18681513539124,-0.6684527592884644,-3.5170389720811035,6.015459192427755,8.746906395483622,-0.6729412589661362,-5.842540040061299,-2.099654433971835,1.697497315633438
-43.8530848873527,-0.7432079732357718,0.238316149826084,1.066012092018781,-0.4426516167663794,1.5002375669162449,-0.339646234317914,0.7172129365267205,0.37735074859487505,0.6527486791206262
-35.213344298004046,-0.28274750831834883,2.9534165233075376,1.0104970503697233,-0.5972690151688466,1.8148823325814365,-0.5731362143302157,0.3399728121746806,0.4444331942784054,0.7263600367238501
-41.20076646084646,-1.452470081284504,1.0660402351489444,0.7043546224198863,-0.6521134087279363,2.458778520412483,-0.5188939337622862,0.019055477334681846,0.4048842501999595,0.9871691234694098
-43.33862922349468,-1.4377081651500805,0.5287373497311012,1.008546479260268,-0.8663051205251439,2.0403963667906155,-0.4394832207966561,0.29441489091270767,0.38435250253980435,0.8229629746619693
-40.873236922635854,-1.08921875192846,1.5398160267131427,0.6073248537745037,-1.508715980248956,2.315754350385595,-0.6755952012342828,0.02375795404918656,0.36575582280883545,0.6712362944348645
-41.69620142805409,-1.1493989186399776,1.1709134463560988,0.6088039687299014,-1.4223898929275054,2.2228699138822767,-0.7003581118318749,0.12346213835725643,0.3725437742273336,0.7553759210255914
-42.92032144059854,-1.0358703818259802,0.7380483086900436,0.7880097367749028,-0.9255974438930812,2.2036282338576676,-0.3354979167004994,0.20789044834047507,0.2894988545888417,0.9129295028122183
-45.15167586024323,-1.1709884143727225,0.10131314411283017,0.9396241255201072,-0.894628662548474,1.948269788736163,-0.3813642013733594,0.38692294505232533,0.3983609581301755,0.7759585024259887
-44.05893529267488,-0.7490831241084924,0.4578163550662131,0.9382512076066557,-0.5436953103486348,1.7039290294986424,-0.43411377984479343,0.6166669399898023,0.4007703029649328,0.7204969274247913
-40.19529998556736,-1.613858024581273,1.3905769414068712,0.9359353529922833,-1.5394242928205022,2.021575446151727,-0.8047221834414022,0.26678430466535574,0.4931079388106182,0.4308870255023268
27.73815167410497,33.883462329869175,-33.06098993083379,-1.1153446288866549,11.448256144341316,-25.577830984408223,9.415345205304435,10.240797099506315,-1.2929950539318003,-4.777764321669876
-38.8968858448029,-1.1551555746266524,3.0623652640148755,0.4375333050952716,-1.5719082779481635,2.913814538032692,-0.9614420837201724,-0.5610356607252752,0.4464432457746868,0.9185789695698737
-44.225500771953165,-1.134538096196674,0.41752594308013435,0.908372086775331,-0.9254411845027153,2.037287717292217,-0.4445422858222761,0.333449090898826,0.3860740271593859,0.8297079277779739
-43.01606838015922,-1.0711012543670315,0.8857667622527285,0.43779443092614334,-1.1675683234565204,2.8964894064975923,0.5759920357483713,0.8939240244768789,0.619403925587251,0.7457992311596557
-44.08813696199592,-1.1415287078287635,0.5133426459428497,0.85940772760859,-0.9776129584920068,2.1025237594300954,-0.37534335156377713,0.2488149441768828,0.3311985243936682,0.747915470369128
-42.68645672480389,-0.6713967972741313,0.6561684882899842,1.025582118494961,-0.42433788178983717,1.5608864551768924,-0.41731986323780157,0.6954185659732772,0.38195661661874786,0.6632597068540107
-37.60627553151764,-1.5279477247235078,0.6977771148935826,-0.1106208398171436,-0.4480134451596031,2.7730161635018713,-0.6098661159487375,-0.4653372995471212,0.2826742964519222,0.4591268476591789
-43.19975338558705,-1.124482344966685,0.6735974298318955,0.9742483761039584,-1.0950870893247726,1.8864840060750891,-0.5002297388735432,0.28075025269822923,0.4776655686966624,0.8744570583673085
-41.810265449957015,-0.9705184159974182,1.140592782385324,0.32623090976198066,-0.6368372067277434,2.70632762590797,-0.6271529818652906,-0.12373706572718415,0.4018911202648331,0.9793621688249314
-15.192373599958268,-3.60591138044382,3.598812426582382,-0.5700080510718083,-2.7936357420198816,3.2659090996504507,-0.6877263685331368,-1.240709344595522,0.33243699884858824,0.7828048020569857
-39.78107068215072,-1.9009249957671288,2.259378849771066,1.2512950297464214,-1.6425995874270753,2.460662707561383,-0.38288450888556336,0.22374045722432498,0.28190463565516427,0.7306057848210127
-43.47506105117361,-0.9753146370392989,0.1307726417638588,1.1319680507692085,-0.6714328481922416,1.5931910581172934,-0.3471191241714479,0.5464349776821873,0.41245544502698794,0.6244353168266163
-39.85190635945505,-2.021504513540662,1.6847363147455463,1.247337778654952,-1.481845530175104,1.9834302844966873,-0.5180205982189015,0.24962231841684332,-0.0029129168683178913,0.8026146326671026
-40.89128758354829,-1.1405102790586914,1.2655003432032654,0.2591991693935773,-0.3776988050485131,2.67764343072338,-0.7430465040661318,-0.18842851633959676,0.3753157619173584,1.0524748946269957
-44.26614517542094,-0.7960523467667142,0.25813175285609646,0.9005196034847767,-0.7138012566215132,1.8069487128878974,-0.3706665126380571,0.4606507122684865,0.377978170703593,0.7347622035684644
-45.15167586024323,-1.1709884143727225,0.10131314411283017,0.9396241255201072,-0.894628662548474,1.948269788736163,-0.3813642013733594,0.38692294505232533,0.3983609581301755,0.7759585024259887
-44.35663238022934,-1.1601907732604437,0.2019709296726618,0.9494853108587666,-0.8611840092178132,1.9086679661793482,-0.3629357579431898,0.37525867324990486,0.3575319151150246,0.74502087578639
248.663491672923,-70.9866169935796,-1.4221819919449865,-20.314110199596154,24.503269497846023,46.502643255529804,3.8267547953301646,-18.659255233320184,-13.31160648519602,-6.6239682925689465
-44.14267634159071,-1.147958002524448,0.432561055272799,0.9464328913142982,-0.9954816161254175,1.9373020617348513,-0.4492116800263873,0.32132370556203577,0.4362211452038573,0.7953569501237701
-37.43106384644607,3.8430680741549725,3.0379582769496345,1.8316858500820297,3.1801708523030694,-1.884344514986423,-0.5710979238523562,3.6215636182130746,0.41721312557580714,-0.049709500164006756
-44.961397046274755,-0.6674448109034123,0.18682889754356113,0.9895761557899506,-0.43814277748280284,1.5623141510779206,-0.4028418897312851,0.726244935814287,0.40959227492950306,0.6862249541215889
-31.04318783355656,-0.7958969444861832,-0.25405767425248055,0.6359371302041192,-1.177696506779639,1.0956865116554269,0.42264756043530405,0.230871227491624,-0.2969366341457453,0.7451242047780906
-40.76452876816831,-0.9546445877178142,1.4614737375656872,0.8737429639456527,-1.224079960862473,2.0232932646702886,-0.6824998159656243,0.09380529750830849,0.5098528847511569,1.1462143267858156
-42.8720588309337,-1.049887080717858,0.5911303159433684,0.9368760189637131,-0.888451492049428,2.015485930260966,-0.31502149816158614,0.32791547469656207,0.3465112647867097,0.9280400622149054
-42.94235468358976,-1.114283803981495,0.7630754532701736,0.7302574919205277,-1.1360126553232692,2.1506417953454195,-0.5473819542484586,0.21851938384595943,0.39769042351549794,0.6774681191378669
-41.795817818940655,-0.9003937667527607,0.9678234790739051,0.7578077160193581,-0.8443667786708214,2.3182995350796176,-0.31454956225604425,0.10678247515073722,0.2461260721807107,1.0286842524442732
-43.28159058722754,-1.1201048360308385,0.6188514460107344,0.9206080284657135,-1.1193277165059168,1.9022135960461357,-0.5160041737893588,0.3122776854261634,0.522472670801648,0.8189023478726865
14.279308597760453,50.35255959016827,-13.059010066298006,1.2935262309868094,21.44460091475616,-29.79747596173367,5.4430859214115905,17.281691525193967,0.1834387970664915,-4.506243890743863
239.57616409349112,21.303902953012006,-40.096651299911926,-16.21404450684175,-23.817156888881836,-19.784988060271125,4.2995989881719385,-17.79778714818383,-2.019828337418919,17.71162330050708
-12.694589234568236,51.94881513850436,-12.56977292005355,4.445298736038799,29.511005604477937,-33.77135132351124,6.239993825253974,22.6394721395309,-0.017962575007324587,-7.201075981185095
-45.15167586024323,-1.1709884143727225,0.10131314411283017,0.9396241255201072,-0.894628662548474,1.948269788736163,-0.3813642013733594,0.38692294505232533,0.3983609581301755,0.7759585024259887
516.4679149337271,-221.06046725719926,-37.48022667387722,27.991909294370455,84.36191065455523,37.71883690544539,16.54145856776488,-1.9090512940401458,-17.738156541595732,2.307731367949285
-43.34697783109799,-0.9976327239596013,0.5365793435764337,0.8541663122234677,-0.848421424462474,2.061090226951019,-0.3072503581889545,0.27904884843643063,0.31720542656406786,0.7481458592277799
87.82409530978454,-9.214810307706012,29.15242330124992,1.327434426061673,-5.838077579087298,7.095258323811983,-2.540485050323696,-3.3728833483245273,4.054705680826459,1.851066003164272
