Component 1,Component 2,Component 3,Component 4,Component 5,Component 6,Component 7,Component 8,Component 9,Component 10,Component 11,Component 12,Component 13,Component 14,Component 15,Component 16,Component 17,Component 18,Component 19,Component 20,Component 21,Component 22,Component 23,Component 24,Component 25
-43.16575175198986,-0.7241757966946523,0.33930814065213144,1.0368398186829892,-0.4647728248451455,1.45612510193616,-0.3020952961865424,0.7308407248863855,0.3901138474831109,0.6761710671097281,-0.15372487758749026,-0.25131444715328005,0.5718861040996119,0.46500376424227546,-0.4568104838825728,0.8096436828358698,0.8266301887563428,0.03163026514211457,-0.45254431820842783,0.11255645438863848,0.4031101100527483,0.6256156005646816,-0.0657832665055232,0.028080174417328813,0.49070776916297754
-42.30552060521514,-0.858257934602334,0.8512957894884724,0.905094852143988,-0.7659108934039316,1.8621730738180666,-0.4725491211054639,0.409433455501581,0.44343208732614803,0.7477625305718161,-0.20648346490160127,-0.1889013070812169,0.4944606247772683,0.5299933316845171,-0.4169173154277308,0.7726512590365788,0.9672042861381803,0.1123354577818088,-0.36828424411412997,0.08019545068847271,0.4951344526355969,0.5672091162646598,0.031125704540846445,0.191521708964213,0.753345918764991
-44.532763838600715,-1.1246602488590944,0.31046431761004306,0.9085808291318687,-0.8957558510704412,2.002032201388859,-0.3930842503207198,0.318713228698773,0.3859826019872165,0.7699977534142695,-0.14213292462588753,-0.23505780120253256,0.5025809140887604,0.6050298940651103,-0.48888144214072937,0.9056855691134953,0.9342867790974203,0.07928422001738594,-0.4846711680441816,0.12265931470394699,0.634444784898512,0.6838416757391056,0.13508986399893655,0.09511127788069611,0.7383390943740761
-45.1516758602432,-1.1709884741780074,0.1013131146215241,0.9394560561805413,-0.8960612532426924,1.949274438444621,-0.3831620544407248,0.391600476163933,0.4064482455229053,0.7756957046346217,-0.170737679314502,-0.25572576134627933,0.5432395165271907,0.59846260803721,-0.5270898288247741,0.9201708099604536,0.9311856953030873,0.07591425867950795,-0.490604504384146,0.11402276886554139,0.6307228513270694,0.6857901661013577,0.12259183897981837,0.07514169900176537,0.7186008236795136
-45.1516758602432,-1.1709884741780074,0.1013131146215241,0.9394560561805413,-0.8960612532426924,1.949274438444621,-0.3831620544407248,0.391600476163933,0.4064482455229053,0.7756957046346217,-0.170737679314502,-0.25572576134627933,0.5432395165271907,0.59846260803721,-0.5270898288247741,0.9201708099604536,0.9311856953030873,0.07591425867950795,-0.490604504384146,0.11402276886554139,0.6307228513270694,0.6857901661013577,0.12259183897981837,0.07514169900176537,0.7186008236795136
-13.966184057504679,7.822658333791155,-0.3466340097263123,0.22966650702408142,2.987781430979888,-1.6502783285197273,0.5740999117056533,0.26689115049255274,-0.4137960246241435,0.19277665160672644,-0.2966656050716659,1.6601494452531411,0.21212513813616596,0.4672727121951175,4.844567632892635,2.0194329365147765,-0.10628505519916347,0.8259251197139033,0.10338409114362582,-0.3610003489370657,-0.444816414785578,0.5575389681448997,0.3331611088682169,0.9562503767090808,0.28718448703069116
-45.1516758602432,-1.1709884741780074,0.1013131146215241,0.9394560561805413,-0.8960612532426924,1.949274438444621,-0.3831620544407248,0.391600476163933,0.4064482455229053,0.7756957046346217,-0.170737679314502,-0.25572576134627933,0.5432395165271907,0.59846260803721,-0.5270898288247741,0.9201708099604536,0.9311856953030873,0.07591425867950795,-0.490604504384146,0.11402276886554139,0.6307228513270694,0.6857901661013577,0.12259183897981837,0.07514169900176537,0.7186008236795136
-36.109539009997825,-2.1431241902840346,3.48875987540831,1.42766244436088,-2.047781660619353,2.3378616590065935,-0.2809399226905922,-0.13089403457848173,0.012372304325234434,1.3388089222605655,-0.6571241151030216,-0.280907028157809,0.18000764974992695,0.20955519938939954,-0.27121089935882553,0.3456317501463223,0.9008862095086343,-0.027156010762477978,-0.8597527089600341,0.3397023470917572,0.452120661940555,0.37792868014620923,0.16239034031655958,-0.3952597693600676,0.6896810143255443
19.288004221120154,1.7256658220085748,-17.759384329224318,0.6928309105107787,0.17197691170769253,-8.884257528111329,-4.136819288192793,4.9810084688711616,3.621106629525415,0.09127409727210858,3.680764481487827,-0.6926441477187515,0.8782521802154569,-3.7225658748577537,-1.6210851937885542,1.59207337003958,-2.197033082880221,-2.8947610829106565,-1.7968485451156335,-5.392477388502147,-3.036844698496792,-0.6818147171880485,0.14619341078421905,-1.2776514329708162,-1.678708783603009
-42.96553383124199,-1.3261767272090748,0.23350701730424273,1.0309924084832656,-1.3113066208211028,1.6944301766303707,-0.4967575940665817,0.4522063740697515,0.5151481578297354,0.7419499904968788,0.018960281868798164,-0.12291868820033636,0.49163503138676024,0.43548126525731573,-0.5476138156010393,0.9446058481429083,0.8292752064963854,-0.05159995393096991,-0.5509325357636546,-0.04228192228974792,0.5158599019651054,0.7531465133735443,0.09602033382338669,-0.054210567409869556,0.7275770629228354
-44.76147712483246,-1.1366132539185283,0.2289136082160182,0.9421463176776484,-0.9030981126995195,1.9884714007996207,-0.41826299937400097,0.3669800484779151,0.41694080341833534,0.775588776526843,-0.17670152879886858,-0.2544469731561395,0.5255956336187921,0.6035756849408368,-0.5078303372376768,0.9076940395681415,0.9346404467453372,0.07956640365958155,-0.4690785652470789,0.11646152221611443,0.6213379180495682,0.6617614978454105,0.1140356441719072,0.09224296235400556,0.7243663850233735
-12.022140105945317,-4.510581884581254,-2.6159302568752367,-1.6619604500011602,1.5811945875363456,3.139296374390495,-0.2930716327711607,-1.751755318782871,-0.24057527633443745,-1.873900991486204,0.9911058175975043,0.9851075745409487,-0.6779716951001398,-1.8274648151930597,-0.42585589000421953,-0.04101579166289068,-0.04760331911712241,-0.10087367678468354,-1.897186336846792,-0.2028750523212097,-0.49989949186686294,0.5494297183878205,0.6875411460877454,-0.4790297660690593,-0.07435980142045322
-43.047197544207194,-1.5107994489310161,0.7455725365158851,1.150491546130212,-1.1277539423632874,2.0006302420406956,-0.4088568491044878,0.36512990689949,0.3531877721341491,0.7285344944979799,-0.17693910266862076,-0.1172913829502315,0.4653069804060077,0.5208117613106008,-0.46818321687705655,0.8495543006868997,0.9258508283819279,0.0970293937228335,-0.570666172637767,0.1204565814123618,0.5343579502587166,0.6767386446410085,0.08185338347414152,0.04508289104237805,0.6393505832259543
-44.77623923177839,-1.145177144539206,0.22903434439919285,0.9146798837975613,-0.9065924952349038,1.980007392410232,-0.4124177701952324,0.3722828765701181,0.4098641069598789,0.786728639806513,-0.18730608900376358,-0.2390812467263624,0.5425705527118246,0.6132007597264364,-0.5159842418076942,0.9060770455243377,0.9210703279401873,0.07983492212768879,-0.48016622595663117,0.10252061853419521,0.6347625365805892,0.6673741728443108,0.09756186073258087,0.08807908233953844,0.7335851377579186
-44.02841781722928,-0.9585429715659046,0.19624455526927362,1.0338018597346528,-0.693053829619512,1.7175165000299588,-0.35028792209172793,0.5319691476542182,0.3875567155992297,0.7093912490649206,-0.16371496744405198,-0.26546175330952115,0.5535111729897647,0.521572821269225,-0.4731152581617503,0.8350019036438143,0.8772987320070628,0.05108471421140937,-0.46178815953916047,0.14131566129582673,0.5308640299427778,0.6494680242528069,0.07537588773040567,0.024184099501592036,0.61875877244475
-43.827874821819606,-1.211061680069273,0.2893684807041191,0.9474370171289115,-1.11727170758888,1.8726271306630204,-0.45893047920567603,0.3730704300850262,0.4435254698487815,0.6886412996744236,-0.10302485619674295,-0.12706262162184467,0.5045194375576487,0.45117846313829146,-0.5075153389974764,0.8682012167537376,0.893156521057829,0.03597631460259351,-0.5508633431573633,0.06352470706968236,0.5766748260987427,0.7293633506692331,0.10874718093628102,-0.022148883132519313,0.6657601955491791
-41.48229945351783,-0.6294393040964125,0.9896137243185152,0.9593251926599263,-0.6070279982927751,1.6942897373067096,-0.46123793887468556,0.47906276818370175,0.41414257564358165,0.721613730856766,-0.059451790542342876,-0.3191173415973013,0.49800863655085853,0.5702659503558042,-0.4543392645828061,0.7937546953257266,0.7429617735507165,0.10381447565830178,-0.35210408051420683,0.16504658318024423,0.48963094424810943,0.5744304630373119,-0.05954695080315106,0.1344139058721594,0.5028967231640756
-40.483641903670105,-0.7732762592673832,1.172768431146102,0.7668322186413561,-0.8447341100825503,2.309675430609249,-0.08710144666694122,0.31358077377769344,0.23313751831969529,1.101937659333123,-0.5388068971288837,-0.28537374257645826,0.6581526716930766,0.8401967897600154,-0.4481403269538715,0.8286258749907613,1.0306188687180744,0.35755661909038144,-0.40760541845823084,0.46637334244732276,0.8014809412195814,0.4658534401714665,0.05045895099803524,0.1731941733909093,0.6298729794251895
-43.63167336800434,-0.8635597416844367,0.37643789165075375,1.0412944937953816,-0.630717395053622,1.6786501583405524,-0.3659787638602899,0.5755286809901543,0.40950533480007645,0.711301098622926,-0.1410577312493202,-0.2912071693888657,0.5511520126479293,0.5079975536857998,-0.4926748574980539,0.8008922644762255,0.8631433322832983,0.029069211129783657,-0.43867095323204514,0.1111551677287285,0.4844267947988796,0.5939271401743093,-0.006902897290089581,0.07133480303260943,0.5459091461297383
-38.74835549976271,-1.0471750649290112,2.0029995132715444,0.8075872762089387,-1.8499951682216316,1.8890770271406552,-0.8654539867591167,0.1195941943133091,0.4800203960971218,0.7973645778897783,-0.01609801635295817,-0.1265427450912028,0.30282419133044064,0.5624659951403134,-0.46969519870749643,0.8939977728108804,0.5405673542227483,-0.009921723115843852,-0.16990827513204285,-0.04816659967222594,0.5864376528829948,0.35546419841169774,0.3179621864795994,0.4988881902072393,0.7540248126898215
-42.34777538070945,-1.5222114005561254,0.802374537035779,0.989780539902286,-0.8917101498326355,2.124989588738058,-0.44888057913824875,0.24048402192663937,0.395963543282947,0.898777282663098,-0.12460213984053665,-0.37879734427913037,0.45941761718717167,0.7535144406942701,-0.4322174703974787,0.9287538516612563,0.9207750618076644,0.10708849440585458,-0.3854353841132615,0.1751139014695434,0.6717230343070509,0.5614058966497492,0.12633527429430952,0.2301901347815738,0.8124194887864331
-39.90474176935225,-1.3380289526652056,1.6413220151375971,0.8628639070865256,-1.237518414970297,2.317539785775113,-0.5440648065256836,-0.03157892496563691,0.45683893618509763,0.8717433259402776,0.023599483492805877,-0.30194264122244313,0.3147963410045531,0.731413264420406,-0.4447752870768891,0.8557081734408712,0.774112792196028,0.13645374845845296,-0.26288166839902594,0.2424223493790057,0.6315857910024505,0.6550673538755881,-0.0027109247778781763,0.22208672584644293,0.7337819069027577
-44.6714400169496,-1.131079075703596,0.26065188332361194,0.9240500689532278,-0.9072499969672322,1.9710128190755318,-0.3880497966899815,0.351013467336826,0.4225841330936531,0.752919168831423,-0.15046195137761675,-0.24843988738384298,0.5126785305248401,0.5953721130589643,-0.5316651670378728,0.9084436035143472,0.9221954492079816,0.05396418325160789,-0.47755003879115193,0.1021616098296542,0.6327395763541414,0.6706402968371086,0.11346950547057334,0.0969435097713711,0.7355239593977102
-42.90033690559307,-1.3154889493372526,1.014328970862999,0.9198524194503724,-1.1752981290879116,2.1990603677295812,-0.439199802817648,0.3398516622046038,0.3868830076649937,0.7527421591321455,-0.09194850256291238,-0.14869047147319517,0.4402052638848349,0.5768154571872893,-0.5014343448517554,0.8794729280365793,0.8972504720541956,0.11393420705216048,-0.4862896362795396,0.13961864006745178,0.6213102487985079,0.6370251894757201,0.1192950854594632,0.03741302647472563,0.752182751482102
-45.1516758602432,-1.1709884741780074,0.1013131146215241,0.9394560561805413,-0.8960612532426924,1.949274438444621,-0.3831620544407248,0.391600476163933,0.4064482455229053,0.7756957046346217,-0.170737679314502,-0.25572576134627933,0.5432395165271907,0.59846260803721,-0.5270898288247741,0.9201708099604536,0.9311856953030873,0.07591425867950795,-0.490604504384146,0.11402276886554139,0.6307228513270694,0.6857901661013577,0.12259183897981837,0.07514169900176537,0.7186008236795136
-44.27216656309333,-1.1236575928463743,0.3873839675666576,0.8807330430765055,-0.9363964831136524,2.006338250736666,-0.4340764360447289,0.3363627464041273,0.3724952273065383,0.8303153686716139,-0.21416389715743778,-0.21850480912861608,0.5068618975596207,0.622058112690723,-0.5017533670775035,0.8750295290210865,0.9212638899791602,0.061073641183526574,-0.48936238535505655,0.12768348377938665,0.6346631625471018,0.667143827440565,0.09747381829643494,0.07996897842843598,0.7529549355153443
225.16708624118507,-6.063989788420564,-38.376776159117234,42.24064624377786,26.334051634862785,-71.7228836071305,13.790597896334111,44.182460604157015,-11.702154247957576,-12.56822977063138,-0.3394879600193794,9.970857753844493,15.614921916569116,-29.764070587186964,5.284964147722363,-18.857628375375242,-23.04787636068421,-4.7220307569357125,4.978201123392154,13.674793219973168,-28.306835232677763,5.025324705656951,10.836122637093476,-17.757638737348056,-38.999546946554545
-42.951447838923904,-1.4085044859515492,0.9634958889027468,1.0597128029266447,-1.1531849714119147,2.0732599637030007,-0.4426490531529984,0.2723412710562623,0.3056113467042366,0.8703741710819854,-0.2668512923183557,-0.19694939683842697,0.437236129043261,0.5454480841872583,-0.4936538675786034,0.8070764583034276,0.8916849558751448,0.05531129851665642,-0.49407183249368014,0.14246600722077762,0.6164985101470333,0.7046977918196848,0.09634606070872427,0.08647152531055934,0.7328767759915173
-44.26516168184289,-0.9522429918724795,0.39515096813445705,0.9456638597628718,-0.7400107367311228,1.8389052428836457,-0.42477535475623635,0.4747707128885612,0.41720403880838586,0.7763253860800786,-0.1770635626079237,-0.300687841326011,0.5518457597182805,0.5893974490846522,-0.49719809347884114,0.9071101982787033,0.8895678626026734,0.06956185951005178,-0.44034421061025275,0.12305929677975169,0.5645148236057214,0.6155119861195268,0.05769727859898444,0.11230879884646999,0.6427064546068806
-45.1516758602432,-1.1709884741780074,0.1013131146215241,0.9394560561805413,-0.8960612532426924,1.949274438444621,-0.3831620544407248,0.391600476163933,0.4064482455229053,0.7756957046346217,-0.170737679314502,-0.25572576134627933,0.5432395165271907,0.59846260803721,-0.5270898288247741,0.9201708099604536,0.9311856953030873,0.07591425867950795,-0.490604504384146,0.11402276886554139,0.6307228513270694,0.6857901661013577,0.12259183897981837,0.07514169900176537,0.7186008236795136
609.891471444379,-115.5441446763547,79.82220136043824,-21.84532807819772,-120.34706614912776,7.377106607689957,-72.8693043269265,-44.334433424963095,21.335913486800223,-77.20173307515975,27.023874572080164,109.27999235261123,-28.995131032727986,-160.3453973469109,5.7961577773194195,-5.4440704062663485,-30.756131330169765,3.5364439174637963,-48.05781029522412,-83.63063866124963,-64.83445161716367,18.96836725303339,-27.13841941981709,-91.65471601186424,0.3421201342573262
-44.92500721386549,-0.9361380729245323,0.0751497691740608,0.9621280004111835,-0.6618938499629466,1.7709017302389338,-0.3854355552316345,0.5420886637387433,0.4043652407359703,0.7322239312443305,-0.17699787224598762,-0.298050571282802,0.577752450677988,0.5471702810598482,-0.5118838274885896,0.9071361430653805,0.8951035029946922,0.05525322757023029,-0.4743862314426082,0.10372628913011268,0.5519881894717595,0.6282874400335435,0.0500978680837661,0.07759393824936822,0.6112057887300234
-18.231297561078897,30.73611890152015,-1.7006021873535213,1.8864740800493975,26.71762732663719,-21.49530841509558,-0.5772066390385364,19.213552861202974,0.8682763440104746,-5.3058522744473855,-0.10991339669917684,-3.6147630731482967,4.4680052687298595,-7.748549390810502,0.7126390725536332,-0.023490160381408175,-3.3460777064475438,-2.8531230582978067,-0.3461230252363409,-1.6138537277983287,-9.380697863092077,-4.710235207771338,-9.20281446036814,-1.7816617715760412,-12.329173076167633
56.10830689695091,-22.696052524420573,22.95741216243242,11.740683166410117,-6.967057520755178,2.480468789902244,-1.7694421320679332,1.9850630304305625,2.1957254260527987,6.642909562797193,-7.403209106886654,-0.13625340303121813,-3.6138338349370858,-2.5095627846107433,3.3062231928879564,-2.3330734037415684,0.44396210290199345,-3.972545532340084,-2.075044052841435,0.2517608434909418,-2.902436487941242,-2.9994699757702388,-0.8500899828702789,-4.117000515900589,-2.5775789331990993
50.273512475323194,0.6673406699269453,18.08343068009836,4.989446397975026,2.2814260890996025,-1.092809522569827,0.7237111086941963,-0.6172310015256288,-3.7961099609758153,-0.3127450955523755,-3.458848446318202,1.002996035200982,-4.008892241504036,7.630805434783373,4.404712177203506,-3.3425579977057387,0.6317567198012832,-1.9270100667105448,-2.8160960468234606,1.9256467459828128,-3.968371502148649,-3.0683004453184433,-2.182654572170685,-3.934852137399783,-0.38127842861799643
-37.72968477284663,-2.1626396182008927,3.203482423432482,1.640639565014549,-2.2178268088736814,2.3293681721808253,-0.7047114641305422,0.017087963462813535,0.49724646904267195,0.8099850740976332,-0.09563476717050938,0.26807478496300063,0.05072054362849083,0.5214587936788788,-0.29238950260034036,0.5159475308597011,0.6716700474305871,0.08084575949551843,-0.8881307040215649,0.35893862676156013,0.32708937306449926,0.7372582318781761,-0.29387664744929054,-0.46480631176838333,0.9170888646427972
55.42077974770875,1.1046986899561946,-44.49381906808173,-7.299484019697602,-6.19588642581877,-14.60932323830009,-1.885493763022168,0.3082619969712927,1.7839702924156229,1.6331512482611508,-2.0100986631397992,0.2403209597523295,4.4283910267721325,-4.991955582074709,-1.8609792953833149,2.5952217591691635,-3.3371017383943546,1.691159089781913,2.649785239781077,-4.796332610050359,-0.3410360102887819,1.174491592177701,6.118444193422387,-2.7778650561833107,-2.3667085484213035
-23.734836547122296,22.064740348219157,4.357901956051299,2.475270482922247,16.93143134592683,-14.056839799094499,-1.0885100776374053,13.472088102929039,0.6488489617738049,-2.61120478303617,-0.5246759223479467,-3.011220200256404,3.5395065614774333,-4.3613012005398195,0.9648926215202807,-1.2730948907128397,-2.4270633084309385,-0.3280468987714199,0.5609049370617186,-0.5613060994257036,-5.717824430402276,-3.190373340319386,-6.389352476523043,-0.49290479379592955,-8.039972335422963
-43.296384414190264,-1.1572442521251853,0.6275303781767908,0.6447646526484844,-0.7474487132894392,2.2910505441646913,-0.5166403880949988,0.17529858334115225,0.44111696657667265,0.9493063142061294,-0.163872403347037,-0.36960843735534393,0.5109150578606246,0.8090371185310827,-0.5081370298765305,0.9342974748064471,0.9932352348000785,0.12197988151929542,-0.3126709180190128,0.20620868155768562,0.7512490159767543,0.5442872341483099,0.182338715081363,0.22958689813081887,0.8332906207884604
-43.96452174757488,-1.142498540517417,0.4492888483529553,0.8345101463432251,-1.0689189622498743,2.0152167296917503,-0.4621138785686769,0.2920780477674458,0.4153993489261053,0.7093659895498108,-0.14031412126051376,-0.11187130038839407,0.4836919120111911,0.48134629856095734,-0.5272109688115187,0.8717402657315346,0.916980767680957,0.04641444670764162,-0.5637789914628447,0.09108490322336639,0.5918288393032937,0.6983762823037194,0.08267378378083505,0.02250153708187812,0.6869439890835823
-43.5134058584669,-1.12185903697026,0.5982975855395204,0.6341258821665827,-0.8231221862759268,2.2425156465129263,-0.4432026556316825,0.135769676385725,0.37556793203900746,0.9263354663357274,-0.15289875025617458,-0.3892602855513819,0.4592784132486424,0.7344774124726349,-0.5470797459653984,0.9711839185550692,0.9264203127059812,0.09253133409714066,-0.3335232500675197,0.08824589578678617,0.7581989905079743,0.7436708828680964,-0.02735418625436514,0.35549130285688746,0.7844487037467631
1261.1737870347458,540.6368727833208,102.88565022627124,-102.91953695662838,133.7059672341483,-243.82840238055022,115.40419155183902,6.43303944037081,-54.51696598466515,-17.51295401944483,6.484770833572345,139.1488948221695,7.707061016312962,29.161038241952994,113.91557524873373,-374.8260785857391,-64.17263042466517,26.727184650777243,332.7388275909576,244.94970506171302,-158.74544882157713,-254.34376646990532,-205.1388292278656,267.2719427159911,-227.42644927793782
-44.90533202005591,-1.151144239418211,0.19218189982899808,0.9221395830573701,-0.895663398650384,1.9653876064577944,-0.39693734513304696,0.3837328949144268,0.40161157893997573,0.7784967633374061,-0.17507992033879585,-0.2491388360362238,0.5323758826310745,0.6026882268850232,-0.5242256747777886,0.915915634694456,0.9197079357917003,0.08124189358263684,-0.48553389660476054,0.12057413502679536,0.6292437506234901,0.6709447418988806,0.11501220288501887,0.07773498518595974,0.7125944765994578
-35.132999424083856,-2.890134921928965,0.03327166696794038,1.2485853324879594,0.7280968233302301,1.9446023449063872,-0.2210858441815501,0.3828135721717439,0.09783011073792262,1.004053306833008,-0.4705548092955475,-1.3060883410577562,0.4540015679504983,1.190243720585475,-0.24630917813510683,0.8216092237077365,0.8739154147577297,0.16704805685303736,0.1293183798610077,0.2636420465670354,0.8207352855544842,0.030128729496639917,0.371343560663616,0.5636308591027174,1.1632914222489543
-43.71486839420016,-1.088672272246226,0.5876677631928713,0.6530406321000299,-0.8354279283848975,2.218230920819662,-0.514858301532077,0.18028963438098744,0.4423084773758768,0.8632197558342493,-0.15980949696427676,-0.2555362436782806,0.45628811908406,0.6600571869184072,-0.5329953740853894,0.9254302288658357,0.9145786865164708,0.11170065220021742,-0.4374005164258538,0.14140997170596772,0.7330385240907472,0.6135119928978746,0.13315904218156338,0.21312469979095552,0.7656254541873792
-44.03705714007281,-0.7488378122669268,0.5198795424799125,0.8820452985893275,-0.6180304986051632,1.7892734154266512,-0.4261651596164854,0.5221465092781733,0.41835637586690905,0.7582413542229322,-0.17432383324003806,-0.2638717344429118,0.5547479496986665,0.5592611134453256,-0.46932607317716035,0.8767182978633492,0.8787181177917394,0.06983190321896082,-0.41982456298028115,0.15420134909822594,0.5534087312623994,0.5682062928230165,0.031976657682714044,0.11369301281860478,0.585279393785957
6.235871979215775,3.6356864585375344,-14.47006968931249,4.456657101987846,4.73938533220177,-11.5536038726824,1.5827513915748779,4.224639939676179,0.5499977470876334,-1.4174358794123612,0.7795657123887576,-2.52810839748332,1.3912986447097737,-2.1983113931652443,4.518737179392428,-2.95360207661582,-0.5505424455795391,-1.2301273074660928,1.3622654902688394,0.9421553005639213,0.2754679662794873,0.4241640230516888,2.1003628840671715,-2.0857023145643314,-0.364945769343705
-41.307950085655364,-1.7323474968527601,1.3244231873490957,1.1503537256677299,-1.1304565671057332,2.146053512114848,-0.4966913974494759,0.25437517121099035,0.440568083910522,1.009910764392076,-0.24673655261135327,-0.055720807962766926,0.3544717991636438,0.5047607803537606,-0.42485620016124037,0.8033400381951293,0.8565045327248264,-0.017981392651425204,-0.3757070570019316,0.07475285870731782,0.5157323605238554,0.6676853530135235,-0.0026725753758254094,-0.08110380565072924,0.7110301900779308
365.25834721854073,-39.28057293228102,83.05964443572819,5.645811780125107,-15.893393824012568,56.55238758380506,18.434080352394453,-41.04178386482239,-13.900959801383816,-29.24815716101608,12.433993444149635,22.768155728709115,-43.32733603574565,-2.0982825529056606,-5.940297772792153,-17.863581238542135,-4.07923298707844,0.0030023169451965656,-19.934227764829306,13.56767161370916,-11.134416997858878,28.192061335032204,-12.625748995178581,-7.436359924711842,5.2664734399587
-43.77824547478331,-1.0951459077760444,0.4898713749612804,0.6655511269629909,-0.8105709700094622,2.208061271536261,-0.4513310830696858,0.1926565306280523,0.3859408150879343,0.8307398331448355,-0.22427044137158464,-0.3000169537339277,0.508708408254093,0.6474318479517255,-0.5413404856291304,0.9029210834692142,0.9159804007343881,0.08626124292476568,-0.43030477012734936,0.11246468152377646,0.7217299718377673,0.6041133839699871,0.09965543694045229,0.13680169743351306,0.8752430149128252
66.68667335380054,-31.982865272340035,8.293784025114132,8.171496118724251,1.7054439613663885,3.148600942674325,-9.573468269738202,14.841506004461591,-7.436689410569732,0.809042096810503,6.183573491062682,-1.759753527800361,-2.529398305847031,7.35826997680179,5.537311903597439,-3.7680870331085736,0.5432505310082116,-2.4986060050575896,-1.0120351760960886,-4.637361489862087,-5.288161265322575,-13.367697303369651,-2.57129505033358,6.924349367432148,4.257886748867121
-24.867455941136367,32.76394555896674,-4.030893827986941,3.5224852469567285,20.103770590794557,-20.189824717367063,2.456113533184026,15.68108982559592,0.3167799055143008,-4.216919819164923,0.23114489876093475,-1.609829009705649,4.758806271622931,-5.0130288812032955,1.4781946459217306,-3.847129325911567,-3.2247929475528445,-1.818410711270792,2.1170788909765483,0.41907110041366386,-6.515262009608223,-2.832438450912983,-5.925037666295071,-1.9927270344291859,-8.177589380323766
-43.95008718411155,-1.1263658154318135,0.12960857652398478,0.9324142230958834,-0.9410497877335994,1.8396760321493728,-0.4314710095352679,0.42586109559434593,0.4007568816426191,0.8327541675155714,-0.21705410843976577,-0.2724619816683757,0.5917551717149391,0.6015839752294367,-0.5075387029622317,0.9181177747285586,0.8890748551807506,0.12151889850361591,-0.41061562041018246,0.07393975139315997,0.5946854037226793,0.6405295048940766,0.1441540873339658,0.07782271019473042,0.6757357284192494
149.37927699470674,-45.83707014891124,-36.38636913267402,-17.111315274080425,11.12540365896067,10.705360958066152,0.3222305763833584,-13.830537234682883,-0.38099994898592004,-14.815577648579916,10.588590193223352,1.8910823062419775,-11.82509098925183,-13.66000039742792,-2.32542806962226,-0.8018752707447974,2.888845336664493,-6.486981440811144,-11.73142243189032,-8.52677441867352,-8.671366801110667,-3.5445579409880574,-0.6737558664072211,-6.347526217638584,-1.0055938469576315
-44.376086312261435,-1.166173597464599,0.3999796300286257,0.9265009721082244,-0.9397319537578029,1.9715933631633198,-0.4398607528856368,0.32112842551465837,0.4420934292527731,0.830884193128718,-0.1780899599696556,-0.25820872244654486,0.5415487558794098,0.6185998346591312,-0.5234467326201919,0.9406279978537309,0.9204047849061717,0.06732946870023243,-0.42731076228023185,0.1111459893472952,0.6404828505588387,0.7314739622304418,0.1917778269355715,0.11680880145717551,0.6945200142574062
-44.8534948607364,-1.0935596264527196,0.13928036992674248,0.9508183176458684,-0.8307975209110209,1.907538386273474,-0.377005165323286,0.41594987165517033,0.3979186666410307,0.7664700261431692,-0.1814451928894274,-0.2614881122837386,0.542233457279523,0.579568402290008,-0.5137788836792229,0.9089520870774356,0.9167118973301099,0.07429800089655086,-0.4658457201433209,0.10935118640868109,0.5986598761276662,0.651985958943592,0.10199443562530759,0.0900426245157229,0.6822993135795946
185.15081383048982,-63.01100768995652,15.753345580874935,14.616961722338814,13.770210859320441,8.807445613059501,-0.5963741260883153,-7.1387638637809205,-9.637018705348817,-1.1032332864204089,2.050227938721399,-22.5890352408533,-9.635588305708339,10.409128438638746,9.379617802780162,2.508908099113468,-0.029805046402872445,1.8252650071711143,6.158166385198237,-0.5834129872052194,-1.4729759247465453,-15.761793378444322,5.216542131659583,9.745687984356387,6.55303688908131
30.125942079866125,34.867035523624104,-15.608924770128171,-6.79547798554932,-0.2962542060486532,-13.04857379559742,6.022248938157336,-1.6121041687749829,-0.58551171213803,-0.2582520504410547,-0.6764073056908532,3.829767325614863,1.1062533961277097,-1.2623178345889636,-8.37694674960156,-3.158441579310234,-4.817004368344927,3.45219607805677,9.344236645624092,6.965366558080642,-8.083748053079821,-5.00670714871866,-5.966424402881386,4.928971117515698,-3.068727942586557
-44.61554643677615,-0.9221853079138675,0.28381802261781447,0.9441940895600527,-0.6841467665179669,1.8012269940185834,-0.4071309316855362,0.5231941524319429,0.41113178299434583,0.7424051314547375,-0.17953687650736785,-0.2819273247656754,0.5618015971775706,0.5447249786075138,-0.5053809142837958,0.901359882201854,0.8871346748312307,0.0628631187694407,-0.4711596347559424,0.11855018539238898,0.5332491437470576,0.6200826398165163,0.040989637337865634,0.08524340989551331,0.5970985175584488
-42.78133649434464,-1.0377594716429186,0.8570710273769576,0.42992977224689705,-0.749080329548572,2.509933828138167,-0.43173374024933725,0.10797254794224621,0.43783116679753725,0.8066161202368164,-0.15176458781248414,-0.3567933456699502,0.3827800194888008,0.7198635978416781,-0.5507805787340225,1.012249673117254,1.0129818365491017,0.10184686569580385,-0.4252869950238579,0.3309646380317737,0.782690958134336,0.5284519450473897,0.12314160030352664,0.2982099672736338,0.8448234132438432
