Component 1,Component 2,Component 3,Component 4,Component 5,Component 6,Component 7,Component 8,Component 9,Component 10
-0.00029571655694309306,-0.0006045772245130678,0.00036433958696881804,7.435912032330337e-05,-0.0004904607783860346,0.0006188096336093516,0.00038068227470982533,0.0003490708469962849,-0.0004562323189726196,-0.0029638003542898266
-0.0003358200101757012,-0.0006307356303582564,0.0003994588611778185,4.5044196394220884e-05,-0.0005297280401291993,0.0006666023055987645,0.0003679176919989022,0.0002591414549036183,-0.00044161237066311297,-0.0027188542402583767
-0.00037433572363303235,-0.0003639213608849744,0.0003311964830476445,5.549033770158476e-05,-0.0003830426040596613,0.0005844693124619404,0.00020349289728882917,0.00014023785227780847,-0.0003248355678136575,-0.0016202808253395068
-0.0003112803673231646,-0.0005839189694483362,0.00035471396386815856,8.526698511952315e-05,-0.0004573660907741588,0.0006069339651780288,0.0003694928538478666,0.000508977496896665,-0.00043543185125978495,-0.0031002572094642883
-0.00032888940350938114,-0.0005829076784376119,0.00035767038053102583,8.445896747276086e-05,-0.0004575187007952032,0.0006101793964129969,0.0003737627926815969,0.0005115765510819984,-0.0004441993886443161,-0.0031276754397879143
-0.0011462956774968651,0.003274023420435424,-0.00397419368715685,0.0008513028485439423,0.014674237988093418,-0.002426012135442217,-0.0002178593035882912,-0.00014925087285791263,0.0014605644850129368,0.015132314562420068
-0.00029450390691150016,-0.0005507000587824152,0.00031286422433776683,8.063192989914516e-05,-0.0004488750867141619,0.0006053386179522107,0.00037649589353485203,0.0005196848285660912,-0.0004040760459189902,-0.0029220384818807094
-0.0003016709422577085,-0.0005693148103216751,0.00031425922289573095,7.673611421543695e-05,-0.00044666669212364775,0.0006114681349653052,0.0003730638661417705,0.0005154995007290399,-0.0004186488458195479,-0.0030379158869243976
-0.00030176726115462065,-0.0005572107675247619,0.0003457872309528761,8.850831749792065e-05,-0.00044858753274778157,0.0005923596469999875,0.0003815896125246806,0.00048615032355176646,-0.0004403553414298222,-0.0030330008854633516
-0.00038032512954580235,-0.000581320430426119,0.0004376289460295987,-5.22504818455722e-06,-0.0005442479382054414,0.0007345796138978315,0.00039567678561129235,3.0127376378955846e-05,-0.0004583012254838394,-0.0018031872903636664
-0.0012969738311165767,-0.0038269643027345145,0.0029766464521269018,-0.001268136910607853,-0.003565286339084611,0.0034821670445820633,0.0016008142514558656,-0.009558945074482916,-0.0013908151178622916,0.014768848995788727
-0.00028965903087192643,-0.000569534525432798,0.00034729377789044686,8.658374142976929e-05,-0.00045381988907391654,0.0006065207583446074,0.00035807825740910836,0.00048040694071255913,-0.00042256776109501296,-0.0030746655311614446
-0.0002923023080663308,-0.00058548819823952,0.0003372387980013639,8.158795288438816e-05,-0.00042722867543892775,0.0005981422628601503,0.00041122648071912927,0.00047720116995079916,-0.0004377644617638543,-0.0030489571621676046
-0.000686219857097316,0.0030354971390862437,-0.0008627773894474853,0.0003419296994473631,0.0004560597826269164,-0.0004189979091891728,-0.002508983678092478,-0.0008993109194714814,0.00042440520567564463,0.016050362930017603
-0.0006724222284243451,0.001229095091459905,0.00016614622497917902,0.00017863409445634438,0.0011640489522840025,-0.000632267223975369,-0.0006730320049824369,-7.823299406857262e-05,0.0007115271851792186,0.00817486224785414
-0.00028464493048584226,-0.0005413941367340566,0.00033013093449195857,7.503812823633333e-05,-0.0004538909107937278,0.0005947608319568418,0.000381710421810228,0.0004861964156146663,-0.00043146500441257037,-0.002965511934978439
-0.0002882107280574562,-0.0005554026571496098,0.00033655107037938004,5.722373054517184e-05,-0.0004660551783228348,0.0006038355012126535,0.00036879944506645976,0.0004744197709855273,-0.000462388158495124,-0.003082271623270013
-0.00028845218446196883,-0.0005697724987970586,0.00036255481571259866,8.361347832888656e-05,-0.00045962076252807724,0.0006045818841495447,0.0003894770070781558,0.00045911224076682484,-0.0004702791950286653,-0.003068601248766614
-0.0002955660415358125,-0.0005456122809526786,0.00033125873933064566,8.166469325721754e-05,-0.00045691000615680677,0.0005932469535761636,0.00038999245250629245,0.0005024847694530358,-0.00044528911563821854,-0.0030634101895502166
-0.0002932573886693027,-0.0005628894323619494,0.0003355288850640817,6.364835599379573e-05,-0.00044243818905360016,0.0005895811130250333,0.00038734900926683447,0.0004747536690268108,-0.0004628703781940414,-0.003048877868730897
-0.0003232029025652591,-0.0005844793561454794,0.000365817957409883,7.611448205002286e-05,-0.00044303759028333455,0.0005828262634799783,0.00040005835421098965,0.00039422157383059176,-0.00044762853198118327,-0.002951915157740882
-0.00029414388724588827,-0.0005564860159259864,0.00036738474401495994,8.257963060211132e-05,-0.00045649344393876236,0.0005964004396267713,0.0003778278842466699,0.00048707735516013593,-0.0004356649553906187,-0.003051497521371519
-0.0003065684901460411,-0.0005661714229544249,0.00037159716729874255,8.083835634377055e-05,-0.00045935288635646403,0.0005959667116709607,0.00038141721824985915,0.0004936002104627649,-0.00043760086197328107,-0.0030654606440891725
-0.00030587945356863735,-0.000564548650397496,0.0003441260966747238,7.872313274215826e-05,-0.0004516724790538168,0.0006000138440626307,0.00037548953608520277,0.0004948109938381184,-0.00045798376111568135,-0.0030745381918671714
-0.00029739139883765744,-0.0005600622883427995,0.0003289458527535455,8.017224400449215e-05,-0.00045653866596054874,0.0005821584907535146,0.00040092008151621503,0.00046470294819557295,-0.00044695811539929934,-0.003007472527490803
-0.0002835178970120979,-0.000585650728050961,0.000342368150665748,8.277876399189083e-05,-0.0004610442226974034,0.0005932772130504628,0.00038765569825012074,0.00046852827785152,-0.00045956435780646,-0.0030278092274825846
-0.0005838013827367416,-0.0006028411157639593,0.00037608853137093196,6.986738511658275e-05,-0.000496846565266839,0.0006383937332751435,0.00042208165146112695,0.0007396361815031284,-0.0005059289946755791,-0.0035993837272917583
-0.000288568876178204,-0.0005755244598967766,0.0003621841017500881,7.454571962952199e-05,-0.0004817207870610541,0.0006130493720101227,0.00036655217389805565,0.000492748909103262,-0.0004250119565919721,-0.0030473271369719384
-0.00028950155484143485,-0.0005743798624026996,0.00034939096713989447,8.134453285721602e-05,-0.00048052302629254156,0.0006090082310871568,0.0003733800773430791,0.0004782445156882397,-0.00044522180566806713,-0.003033151804441446
-0.00028461358490502114,-0.0006040223604676688,0.0003590583684372669,8.001323375482994e-05,-0.00044485373371118956,0.0005930766690551383,0.0003611869752002303,0.0004886809781641042,-0.0004376061044159742,-0.00302991924777045
-0.00022286744262371523,-0.0005765361096480063,0.00037209403071220237,8.251185565641136e-05,-0.000490733941325527,0.0006060037499871011,0.00039692619148203197,0.0004282988314060016,-0.00043322933847713725,-0.0030184476226409527
-0.00030637390761311463,-0.0006689052189823904,0.00038143653229847437,6.480852137910263e-05,-0.0005313479097151376,0.0006372993754532494,0.0004187779239854502,4.059496901515661e-05,-0.0005071338513878802,-0.0027979458554886357
-0.0002948897125025423,-0.0005714565820357663,0.0003414918346132399,8.192733068046244e-05,-0.0004679713513231969,0.0006081034787384484,0.00038780417966961594,0.000483958509301878,-0.0004466683443686227,-0.003030637299695279
-0.0001389237329230929,0.011718934959848154,0.007255988977554359,5.2003570226104816e-05,-0.0010269880546263117,0.006876760906652979,-0.003880442673209464,0.009441495701087392,-0.007933143807617215,0.03537471600510283
-0.0005838013827367416,-0.0006028411157639593,0.00037608853137093196,6.986738511658275e-05,-0.000496846565266839,0.0006383937332751435,0.00042208165146112695,0.0007396361815031284,-0.0005059289946755791,-0.0035993837272917583
-0.00029451200562685166,-0.0005579259810292316,0.0003596146560218943,8.481684299448735e-05,-0.0004851903287668708,0.0005878674757902084,0.0003521938700956974,0.0004757272803579835,-0.0004270901852261943,-0.003041991067294073
-0.00029125559055288554,-0.0005715961348418197,0.0003258885699533494,7.820640927895195e-05,-0.0004737635256345511,0.0005815885708108646,0.00031800932415996657,0.00048143683577399565,-0.0004635816505154274,-0.00303310514402554
-0.0002980121088183161,-0.0005992797766158869,0.0003441139149188135,7.779215615175188e-05,-0.00046017852464183263,0.0005884848739566842,0.00037636885933653056,0.0004620659401517277,-0.0004515261286501624,-0.0030511505096143567
-0.00038078488563523914,-0.0005928822613346937,0.00033479856256269454,7.699396251914148e-05,-0.0004819077597921398,0.0006114569066768415,0.0003950214738583628,0.000571762263157479,-0.0004594583623425954,-0.003216380567089531
-0.0003835384263204447,-0.0010379523684692703,0.000607314950592576,-3.870670446475372e-05,-0.0007638966205870091,0.0008164311376664742,0.0005765443117225433,-0.0010712599404904977,-0.0005859023359541953,-0.0018316375256259717
-0.00019976710540406463,-0.0005979543048962022,0.00033703971908272953,8.874041500689579e-05,-0.00045270336206911123,0.0006071327594239476,0.0003317688773379338,0.0005031753364773882,-0.0004362921049444785,-0.0031784600298162408
-0.0013048470285665597,0.0022556311613019307,0.003267160263497017,-0.0006654708690412337,-0.00073114589998124,0.0032398494680306532,-1.4740702002726099e-05,-0.004734000298096507,0.01693061608819601,0.014348760904779503
-0.0002914489095670983,-0.0005714722263374582,0.00036895735167935984,6.252849431524898e-05,-0.0004630933710216526,0.0006291388963446391,0.0003757066350827793,0.00047580151745579477,-0.00044239231147441793,-0.0030367086326892577
-0.0005990436236339022,-0.0017666771821192545,0.00126840110322868,-0.0003252517984879134,-0.0014669492894123814,0.0013559775029920575,0.0008306582002379643,-0.00402238957498318,-0.0008484566895761405,0.0007918530480102329
-0.00029466290192793555,-0.0005949691771425125,0.00034556518625346885,7.341167517376833e-05,-0.0005019928662406798,0.0006208788289131503,0.00040012603762047097,0.0004161575020933186,-0.00044103681179614464,-0.0030087853930725406
-0.0007498193794894547,-0.001901059064407762,0.0022980676508475,-0.0016098658415628995,-0.00253394808070602,0.0029865451418323945,0.0008947394250296902,-0.007989976828374962,0.0044448593323265645,0.020123654060681583
-0.0005838013827367416,-0.0006028411157639593,0.00037608853137093196,6.986738511658275e-05,-0.000496846565266839,0.0006383937332751435,0.00042208165146112695,0.0007396361815031284,-0.0005059289946755791,-0.0035993837272917583
-0.00029438168557751953,-0.0005715939302332011,0.0003387526277387041,8.282695377140198e-05,-0.0004852357262119358,0.0005888294404349767,0.00038470583849746476,0.0004978033913909776,-0.0004556459002268772,-0.0030249230442828553
-0.000303203030776688,-0.0005774659656460649,0.0003189024475600396,8.192670883027512e-05,-0.0004717018272019907,0.0005890067539991335,0.00039315135109916873,0.0004940328144422946,-0.00041525598329786144,-0.003044045614928804
-0.0002930363547050192,-0.0005726039442689142,0.0003219522552045675,8.8307289340031e-05,-0.0004510561785090207,0.0005716589748969834,0.00037822672580762213,0.0005116953050029312,-0.0004303750736775239,-0.003016442978737645
-0.0005838013827367416,-0.0006028411157639593,0.00037608853137093196,6.986738511658275e-05,-0.000496846565266839,0.0006383937332751435,0.00042208165146112695,0.0007396361815031284,-0.0005059289946755791,-0.0035993837272917583
-0.0005838013827367416,-0.0006028411157639593,0.00037608853137093196,6.986738511658275e-05,-0.000496846565266839,0.0006383937332751435,0.00042208165146112695,0.0007396361815031284,-0.0005059289946755791,-0.0035993837272917583
-0.0002927888399798221,-0.000594464001472881,0.0003461560765854161,8.19544741243187e-05,-0.0004461206861945228,0.0006020383141829209,0.0003694050414844846,0.00047495584418917136,-0.00046035584603510115,-0.0030415759915510677
-0.00029076922949506875,-0.000570129764681977,0.00035754603035582683,9.026701163049184e-05,-0.0004451948584244163,0.0005738635469524704,0.0003776464039631109,0.0004985580266430968,-0.000447132645648758,-0.003042721986472179
-0.0005838013827367416,-0.0006028411157639593,0.00037608853137093196,6.986738511658275e-05,-0.000496846565266839,0.0006383937332751435,0.00042208165146112695,0.0007396361815031284,-0.0005059289946755791,-0.0035993837272917583
-0.0002950206707276943,-0.0005730538958000034,0.00034302095328430553,8.250626150288758e-05,-0.0004440125308706249,0.0005924609686882987,0.0003849976887422954,0.0005075894238418375,-0.000456848481982109,-0.0030528235866403935
0.00015786671340568007,0.005230404124391389,-0.0011009944919725058,-0.0008712863393033685,0.0031898006478086184,-0.00010296873592617599,-0.0012803340563410414,0.002991753092008341,0.002859554072067005,0.018029718866431014
-3.1055486306042026e-05,-0.00021717474633865737,0.00015105610200765747,0.00016935860613975242,-8.911636586385281e-05,0.00046387702065019826,0.00037650965912209325,0.0005427504491382939,-0.00027703628498627653,-0.0017342633592000454
-0.0005838013827367416,-0.0006028411157639593,0.00037608853137093196,6.986738511658275e-05,-0.000496846565266839,0.0006383937332751435,0.00042208165146112695,0.0007396361815031284,-0.0005059289946755791,-0.0035993837272917583
-0.00029567677528018064,-0.0005909867380843817,0.000331935579571307,8.45512356557668e-05,-0.0004751465896566739,0.0005770451879934507,0.00035794676749596315,0.0004998103845882296,-0.00043460584392266625,-0.0030428648535342747
-0.00029631988709689195,-0.0006329112622063335,0.00035419027801558874,7.757638719457202e-05,-0.000497552938055999,0.0006114105951064237,0.0003739514242910407,0.00037001541330284964,-0.00047468859961398473,-0.002902416803435974
-0.00026015101046600314,-0.000487527314898481,0.00031503105402925564,8.209446863696015e-05,-0.0004024188747384246,0.0005538840009216065,0.0003607511712510218,0.0005654210674837599,-0.00042640685002017756,-0.002979810450737841
-0.0004370004952881254,-0.0005492957215228613,0.0003521763443264189,7.996099484296533e-05,-0.00047688193882804267,0.0005943108674107153,0.00038732986400690086,0.0005967228630768794,-0.00045167233057692154,-0.0032166078735812145
-0.0004020545758369798,-0.0006488174219239945,0.0004964600663462842,-0.0003771397637333399,-0.0001116766731897116,0.0006843863570496669,0.00047679479959322486,-4.35251106122102e-05,-0.0004450431100663674,-0.0016673788625238203
-0.0025754934129712695,0.0095186354729656,0.003554059786016185,-0.013932413743341768,0.009697059762993067,-0.0005142272983111367,0.0007038888252437778,-0.01182095821915669,0.004032758196333806,0.05369327747745519
0.002876860761500166,-0.001501348387224745,0.0005063534382319614,-0.00030413456885794904,0.0007941937767805899,0.0006805216071696233,0.00038757711606502966,0.000393610880681141,0.0021495756851434623,-0.002638460031988524
-0.0002934730961361326,-0.0005607468141109053,0.0003435261986956055,8.199214741645289e-05,-0.00046697325640505336,0.0005775949899207237,0.00037977757287728465,0.0004805050874627908,-0.00042375538516685224,-0.0030683384546872066
-0.0005838013827367416,-0.0006028411157639593,0.00037608853137093196,6.986738511658275e-05,-0.000496846565266839,0.0006383937332751435,0.00042208165146112695,0.0007396361815031284,-0.0005059289946755791,-0.0035993837272917583
-0.0002862648328554683,0.0009744584682514244,-0.0003260237555533446,0.0003420939520175904,0.001012851148781517,0.00018092729923710525,0.0003340880507474141,0.0013418424431786138,0.00010059603031909059,0.00351791922948898
-0.0005474182410495439,-0.0014271822989612758,0.001334485793594967,-0.00018764054851099727,-0.0011337338182936818,0.0010705309435487076,0.00013110390781303607,-0.004343185563008697,-0.0005301836531863029,0.0016964958263931058
0.007007622046444305,0.003725069122617427,0.0008122797605409328,-0.0022336402332883308,-0.0011384852134529132,-0.0017914038133043518,0.0013120481045463192,0.004121910846682424,0.0005023678657606901,0.009948353491229108
-0.00029368747964545106,-0.0005758483042244706,0.00035142149104017,7.275325212367892e-05,-0.00045353427414910377,0.0006105190747823249,0.00037968021722515813,0.0004562881141577161,-0.00043229193800907543,-0.003039285321493682
-0.0002923371682802928,-0.0005924666673610446,0.0003589732414051576,7.46180020765167e-05,-0.0004397386980799218,0.0005926434556116364,0.0003682842778459065,0.0004502190976846915,-0.0004440538789382666,-0.0030204792265497845
-0.0003001990422577634,-0.0005909988734254569,0.00035772633417812847,7.219314857125937e-05,-0.00044952485330399314,0.0005908745857186048,0.00036603079458236794,0.0004625792154038406,-0.0004466581504326383,-0.003040199097073004
-0.0003035867595031649,-0.000581381301146617,0.00034201210867760163,7.302549451336675e-05,-0.0004420233867386086,0.0006045773243736987,0.00035506882515448944,0.0004886333624288097,-0.0004450312650393593,-0.003067895851336132
-0.0003111659614116425,-0.0005825716479672048,0.0003395493144598307,7.508389274890658e-05,-0.0004407733780161996,0.0006005788977975198,0.0003630674905201997,0.00048721018828877115,-0.0004379505643513841,-0.0030853568458782763
-0.00032088456733706997,-0.0005812679989144631,0.0003396591220560666,7.394985177596312e-05,-0.00043756442352301927,0.0005977470527039859,0.0003603252718375977,0.0004948925813929239,-0.00044644721207046605,-0.0031020026461669845
-0.0005838013827367416,-0.0006028411157639593,0.00037608853137093196,6.986738511658275e-05,-0.000496846565266839,0.0006383937332751435,0.00042208165146112695,0.0007396361815031284,-0.0005059289946755791,-0.0035993837272917583
-0.0003011765800287865,-0.0005554610119409615,0.00034745972238568366,7.82167493703854e-05,-0.0004665922449860027,0.000589591056623116,0.00036505608161220186,0.00046842163301216055,-0.0004523636854434833,-0.0030375897626711973
-0.0002968451726967052,-0.0005857784939040473,0.00033474139931471145,7.986293801700129e-05,-0.000473035443748045,0.000610951408614784,0.0003775094254567868,0.00043861133528802525,-0.00043217411191594685,-0.003035501793503014
-0.0003027116281613286,-0.0006211187143901674,0.0003621639275169759,6.145597703681174e-05,-0.0004816602964049273,0.0006178599230963805,0.0003845523643117309,0.00031457919483236823,-0.0004517349258556417,-0.0029574061895399906
-0.0002981133994129675,-0.0005181539801806527,0.0003347198379670243,8.392025180893855e-05,-0.0004697568157873393,0.0006069997325043221,0.00038721541071751365,0.0004955535076292815,-0.00046233903379633713,-0.00301324659778679
-0.0003168772773881269,-0.0005344692088219517,0.0003432409936137592,8.08452794250875e-05,-0.00045816457450464037,0.0006038164605502792,0.0004028796228580673,0.000507321476417273,-0.0004746360325239922,-0.0030345379382369134
-8.390302255553593e-05,-0.0004942819796204491,0.00023685605092126734,8.235539127218625e-05,-0.0004938758301884889,0.0006190127161915392,0.0004272269571950229,0.0003857962051023215,0.0029750015062001336,-0.003054295433765378
-0.0002886963462641195,-0.000583899233898456,0.0003246147058417493,7.793866384061079e-05,-0.0004695031521561275,0.0005969291423918658,0.0003685149840058036,0.00048696471721735034,-0.0004387630899003236,-0.0030399540259683864
0.0002652597126337008,0.06456112573848549,-0.005156471808486724,-0.0015357161232959957,-0.0013450642325324423,0.00044263856239377047,-0.0018843520739525094,0.011160383162704068,0.009011209160820335,0.043532205189472255
0.0017527899200497452,0.00556114647795475,0.00026343266697028664,-0.00010209730722908375,-0.00032408315942672147,0.0016568369130003627,0.0002760120345173964,0.00030563920023207074,-0.0009100995991082987,-0.0006620970650742442
4.7469100120652616e-05,0.0011688831600453564,0.0003275034863647581,-3.092105993827357e-05,-0.0005099046559049866,0.0010687384370742631,-0.00028427749671663754,0.0004040523790929611,-0.0007060340577766618,-0.002834993263413261
0.00027782631214372244,0.014198516173145319,-0.007837113186252624,0.0021990548059348455,0.00451280879609709,-0.0061797783245737216,-0.012288296526644699,0.009392999471594828,0.008790771051255976,0.048770732648827246
-0.0005272592755753463,-0.0009581563794402506,0.0005109073024045594,4.92592322052797e-05,-0.0008261080255847797,0.0007895779871561024,0.0004932109230884045,-0.000236174059835884,-0.0007074665142659643,-0.00070482040559108
-0.0002890048479449912,-0.0005818837892894349,0.00034868079811480545,7.559551287628003e-05,-0.00045675083233931977,0.0006234958225577701,0.0003779930272734239,0.00048526134156380937,-0.00043189673796542756,-0.0030383289753370692
-0.00031971688562750883,-0.0005601099818669429,0.0003355721788028151,8.375408865541404e-05,-0.0004418685609558095,0.0005799184120455159,0.0003785178209717806,0.0004935837330752264,-0.0004411637670122197,-0.0031008597587684635
-0.00027970975082508223,-0.0005891052619319249,0.0003680271427485231,7.717665766919392e-05,-0.00047961303267189735,0.0006225484002680549,0.00041289187181515986,0.0003834576138914095,-0.00043257012387699835,-0.002884322212349164
-0.0002952679314773041,-0.0005751890482889075,0.0003524057787392472,8.433946195348918e-05,-0.00044533786780938725,0.0005752597397224679,0.0003974117742655425,0.0004779728208793224,-0.0004422456199285875,-0.0030421163552380843
-0.0002975333526020116,-0.0005949871089851638,0.00033071581316261773,8.105100131410783e-05,-0.00048987857349354,0.0006143035118641264,0.00038568680549693705,0.0003812679646247808,-0.0004355347591923731,-0.0029944579561962726
-0.00029396325995079175,-0.0005650413245131819,0.0003507825837351586,8.315189705281138e-05,-0.00047148358743120066,0.000585678028559878,0.0003658955413530905,0.00046118556128788604,-0.00043892402383387323,-0.0030407953223012124
-0.00029527470616916334,-0.0005650233608371692,0.00033717499509553845,7.965081161075469e-05,-0.0004703592187471832,0.0005939061125970488,0.00036635357800517577,0.0004460836889999902,-0.00045889961701957993,-0.0030427129748393494
-0.00029515702670710034,-0.0005848979232528248,0.0003601056091597785,8.339151681180558e-05,-0.0004469523674107398,0.0005878756557770833,0.0003421180805459717,0.00048721236223469054,-0.00045435376222066067,-0.003079038954507247
-0.0003031510086608246,-0.0004020585014310258,5.511248660293318e-05,-4.710767268772914e-05,-0.0006011657578768996,0.0005453621282949787,0.00042726448539881924,0.00010352660260836604,-0.00039721332027799894,-0.001936713830742956
-0.00028749583834165014,-0.0005990226138787397,3.5526976670300487e-05,7.185277761732481e-05,-0.00045679028988596793,0.0006207909031128023,0.00039068120032577624,0.00045074131297615053,-0.00045077326659209764,-0.0030189389341641498
-0.00029316595893333163,-0.000568887074813883,0.00035786427873704647,8.366786152040045e-05,-0.0004652889956367793,0.0005932524381728378,0.0003676728460205935,0.0004949260286280402,-0.0004573740857477271,-0.0030513487836626237
-0.00022508956675001363,-0.0005487661650720848,0.0003423744172214708,9.043594331838444e-05,-0.0003925337815925611,0.0005721763882830695,0.0003749760762474707,0.00048671104332713124,-0.0004428385695640618,-0.0029503680029396274
-0.00029097394763967987,-0.0005737849604138357,0.0003294099023389001,8.948178022569798e-05,-0.00044301210353973517,0.0005810716222490988,0.0003800377839465761,0.0004711857943759997,-0.00044942888889822855,-0.00307792192928344
-0.0004504316956586282,-0.0006620237057358211,0.00036762017361411693,-1.557428766536142e-05,0.0008208364247172697,0.0007838587512510274,0.0004507276930040094,-0.00016458687215898637,-0.0006126102765371279,-0.0003932632261346081
-0.00029500089482536714,-0.000561588337940154,0.00033406647899004034,8.161610031826475e-05,-0.0004346499550406648,0.0005916065320610617,0.0003829700802766294,0.0004927707643180935,-0.0004543010812985266,-0.0030630750197984864
-0.00033412327121728764,-0.0005687788415733287,0.000338552062691716,8.025886824293615e-05,-0.00045566515286818015,0.0006041387037385584,0.0003944963132765989,0.0005051700776517018,-0.00045467147616515616,-0.0031162788000226403
-0.0003315459947642358,-0.0001425095864547521,0.0005147620748400004,1.1519056664609241e-05,-0.000714923178471158,0.0010313321761279775,0.0002362983202374573,0.0003199019859250035,-0.0004404332586269388,-0.0009829875980950514
-0.0005838013827367416,-0.0006028411157639593,0.00037608853137093196,6.986738511658275e-05,-0.000496846565266839,0.0006383937332751435,0.00042208165146112695,0.0007396361815031284,-0.0005059289946755791,-0.0035993837272917583
-0.0005838013827367416,-0.0006028411157639593,0.00037608853137093196,6.986738511658275e-05,-0.000496846565266839,0.0006383937332751435,0.00042208165146112695,0.0007396361815031284,-0.0005059289946755791,-0.0035993837272917583
-0.0003599755048855997,-0.0006010104615348317,0.000586716100767138,-4.317430104361617e-05,-0.0006653186895617801,0.0008150968541618375,0.0004657596543312112,-0.00022728957668633802,-0.0005175128960338221,-0.0015018324834108804
-0.0003030974612825525,-0.000569979275521967,0.00034528064904585916,8.496524390714189e-05,-0.0004604667317505167,0.0005831952234075915,0.0003716811603711589,0.00048509956176995316,-0.0004602989619370865,-0.003026756119734085
-0.00029853244335316875,-0.00057300722396004,0.0003453981696460497,9.016430395585974e-05,-0.0004451946607252178,0.0005729570029606359,0.0003714371123935815,0.0004784854202439951,-0.0004338752283910757,-0.0030202769347752417
-0.00030032253601643713,-0.0005756481521426356,0.00033885550742673566,9.023248451383613e-05,-0.00045346350210274483,0.0005734480123934182,0.00037876800081204924,0.000499970772890142,-0.00043962777324776475,-0.0030465657060623043
-0.0002633822311055342,-0.0005893463112437283,0.0003412147778521214,8.158494440091539e-05,-0.0004941347106415297,0.0005984586703022743,0.0003720851382457284,0.00047027238111070933,-0.00046877833971549146,-0.003016681654860398
-0.0002948031038302341,-0.0005715764707632938,0.00037641405220043575,8.082601973952164e-05,-0.0004737902164213836,0.0005910699749532515,0.0003774045143693729,0.00046734357776502576,-0.00043303785904037057,-0.003022811473692185
-0.0002923764502091529,-0.000568578058466934,0.0003492715758582788,8.418719631591041e-05,-0.0005020757512781342,0.0005974205830442503,0.0003694680571408741,0.0004790899698019385,-0.0004323105514891265,-0.0030452995909961422
-0.00044753604736088735,-0.002068049079852803,0.000983525029018456,-9.734880330814959e-05,-0.0012925380271494183,0.0010345314758381742,0.0008705419390009224,-0.006596275270321787,-0.0009492066231725051,9.9521448372221e-05
-0.00029270950059131324,-0.0006011581193825761,0.00034467722326363343,8.362332204996949e-05,-0.00046987635739667496,0.0005943654031303242,0.00037205336837031424,0.0004647389777251777,-0.0004315528688538307,-0.0030431953355453977
-0.00029167150446058845,-0.0005854450502746899,0.00035098727168533333,8.129941507362129e-05,-0.00044751795659864804,0.0005908198748254987,0.0003914360666142031,0.000496178742365586,-0.0004513461866165151,-0.003052159191365553
-0.0002556864460641045,-0.000592275895165752,0.00032455374150097124,7.478741132499349e-05,-0.00044881330260117014,0.0006172153038354369,0.0003487584116074106,0.0004478943615530497,-0.00042371691978765384,-0.0029186458939788125
-0.0002949701940841057,-0.0005821329503214161,0.00035109303003926027,8.819798525064592e-05,-0.0004570131816451393,0.0005750483156767589,0.00037668452799794426,0.00047479270674683746,-0.00046156339429976635,-0.002991533640088015
-0.00029805477123548115,-0.000580938092383812,0.00034756258441920627,9.140229810424417e-05,-0.00045241756843022264,0.0005747267627387209,0.00037055318767322,0.0004875747315167712,-0.0004665030255201632,-0.0030141633405785483
-0.0003008687746136914,-0.0005794643146060398,0.0003481047299996804,8.264272209903974e-05,-0.0004492083340866765,0.0005876520727927905,0.00036951011561083403,0.0005118130932766552,-0.00045669403740377734,-0.0030659596068658727
-0.0005838013827367416,-0.0006028411157639593,0.00037608853137093196,6.986738511658275e-05,-0.000496846565266839,0.0006383937332751435,0.00042208165146112695,0.0007396361815031284,-0.0005059289946755791,-0.0035993837272917583
-0.00029198138207561124,-0.0005942965132253498,0.00033037221677336624,7.55803718759143e-05,-0.0004449899518099366,0.0006097395417214407,0.0003905340676830176,0.0004942992135329373,-0.00043328451838437756,-0.003050039307867706
-0.0003047524006076947,-0.0005139783471892038,0.0003508309884952343,0.00014788277479845378,-0.00036717234245413707,0.0004228670544135293,0.00033044223216269946,0.0004295297686340576,-0.0004924803924131997,-0.0023921548234900063
-0.0005838013827367416,-0.0006028411157639593,0.00037608853137093196,6.986738511658275e-05,-0.000496846565266839,0.0006383937332751435,0.00042208165146112695,0.0007396361815031284,-0.0005059289946755791,-0.0035993837272917583
-0.0002943086541938347,-0.0005799204499172087,0.00035293817469858574,8.26109987828368e-05,-0.0004506473019014388,0.0005866636127100533,0.00037573370890575615,0.0004562728383403839,-0.0004346664668395894,-0.0030427524205301343
-0.00029728255720782784,-0.0005795188094142582,0.0003566123620268493,8.994727414930466e-05,-0.0004542866987689362,0.000569480616944761,0.0003815951533252149,0.000491742253411758,-0.00045981170416933663,-0.003037881734104652
-0.00830312375165334,-0.015041211669285286,0.014340017866444184,-0.00040670140181949026,-0.01277737140738258,-0.010084060021612159,-0.04153748644836965,0.0109700300228488,-0.012340123753728333,0.18088496777726368
-0.0002950999779023,-0.0005784514016015565,0.00034135460854724394,7.355929098146205e-05,-0.00045386018916218315,0.0006164709360174484,0.0003828843783137228,0.0005068457902685422,-0.0004334438789761112,-0.0030538396331306044
-0.0003167205464076105,-0.0005621584880204608,0.00033750495291630833,8.48592610346357e-05,-0.00046535736981798565,0.0005977909833196643,0.0003789723663850542,0.0005230069858116071,-0.00045607119747621973,-0.003092264144825152
-0.00032292861594297354,-0.0005665974391454632,0.00037512160975295116,7.985144554503475e-05,-0.0004742752138095321,0.0005983911056289138,0.00038731304164329745,0.0004454540747862716,-0.00043063370743272637,-0.002911162375191816
