Component 1,Component 2,Component 3,Component 4,Component 5
0.0004050106597706895,-0.00088850190613401,-0.0002584633793870983,0.0030647089407738358,0.0002969380246768826
0.007073102005446157,0.047913442232928524,-0.0024816777647737615,-0.04282424090591007,-0.0011127761818797647
0.0004090531029572313,-0.000933009233755392,-0.00031139056664178854,0.0031404727995367676,0.0003051644128156635
0.003426292070637849,0.012456187211527173,-0.0008289961423209409,-0.011676947310771433,-0.0002571169506728659
0.005696134899510935,0.017653788312642756,-0.0016074497365175266,-0.01370102911081086,-0.0007563511414897679
0.0004152972202965225,-0.0009332979610925396,-0.0002582297703938596,0.003069176771520958,0.0003078093391253806
-0.00047676304258737785,0.0023268351773784546,-0.00016565297603712354,-0.01056008074572778,0.0002809038143404873
0.00044432526853681477,-0.0012451407849210171,-0.0005474716038478722,0.0035684026311013552,0.00033433999228190726
0.00042001403030941835,-0.0009026932288188088,-0.0002633675014381873,0.0030655020308687233,0.00030134492313289184
0.0004150639444306158,-0.000876217502923267,-0.0002630005949076829,0.0030509889026574684,0.00029158960266423083
0.0003956442124347899,-0.0010730432387400246,-0.0002753956263664952,0.0030393039106654703,0.00029415735637899773
0.00044432526853681477,-0.0012451407849210171,-0.0005474716038478722,0.0035684026311013552,0.00033433999228190726
0.0005688059674429439,0.001338275927024094,-0.00031802023342922617,0.00254672082837142,0.000287139667861086
0.000386304629228311,-0.0008961064077579019,-0.00025659492442416565,0.003057365388214458,0.00029662410216563923
0.0004028487335283395,-0.0009146980315189897,-0.000271646884856916,0.003080086702450406,0.0002991862626503736
0.002710605703579553,0.011161783011798624,-0.0009385816587166102,-0.004307978190745932,-0.0005902710296233444
0.00038656940941687656,-0.0008706882067802931,-0.0002483550221069139,0.0030818194974972435,0.0003005679347790084
-0.013064649861583127,-0.0015418094065014294,0.0004503924963190788,-0.009897528011733799,0.0007090422268289917
0.00040508130247976986,-0.0008933866031078468,-0.0002544893033151384,0.0030924982734557055,0.0002634066937078464
-0.004601488616733213,-0.002807921994960018,-0.0005653461843151288,-0.042520896079836,0.000847084202774276
0.00014963421879693,-0.00033865455471365476,-0.00040665201220643483,0.00020716437743029426,0.0003642219722737893
0.0003885744383186792,-0.0009277695281282274,-0.0002613895042910324,0.0030782517303559426,0.0003000314729747179
0.0016667009074188934,-0.003288687303714541,0.003850021287151141,-0.0022626034412123026,0.00024260413200295544
0.0004203249553026773,-0.0009118287854084318,-0.0002642008676940981,0.0030436784671992283,0.00029982632600395126
0.00040468684146483994,-0.0008788058220901329,-0.00024261184528044302,0.0030748083769316908,0.0002911843276345155
0.0004040949994641683,-0.0009613159840746406,-0.0002537182737684789,0.003062578196238832,0.00029343673671026365
0.0004091708788256521,-0.0009009080552367455,-0.0002606541967043869,0.003065287820593607,0.0002996687366166369
0.00041234641658796975,-0.0009125203634336517,-0.00026169241591050477,0.0030693330374691025,0.00029864851429657255
0.00040697729394543477,-0.0009386678446665528,-0.00028316651938897763,0.0031130276760790686,0.00030006011547916475
0.002630816618307281,0.0009346373756700671,0.9900707402197384,0.0054521232685039705,-0.10862705795454994
0.0004103548506972754,-0.0008872103273666257,-0.0002591763600680541,0.003091257702376559,0.0002964161626654156
0.0004061766440766931,-0.0009181603319909788,-0.00020984693751095596,0.003049950382821243,0.00029541122429070437
0.00044432526853681477,-0.0012451407849210171,-0.0005474716038478722,0.0035684026311013552,0.00033433999228190726
0.00042120056371636714,-0.0008787165345390626,-0.00025215591962445466,0.0030716420744702384,0.000299933122766794
0.0004040306115911462,-0.0008892565183907373,-0.00025043211834225383,0.003055474636756843,0.00029842324151937505
0.0004053649263988134,-0.0009041803642543625,-0.0002621273467289831,0.0030633501903531896,0.0002990920713202586
0.00044432526853681477,-0.0012451407849210171,-0.0005474716038478722,0.0035684026311013552,0.00033433999228190726
0.0004053544233270168,-0.0008600313688453651,-0.00025947717734997865,0.0030739158956339346,0.0002991157031156567
0.00036421090560021424,-0.0008446650686809817,-0.0002795917742715429,0.002752247118387645,0.0003128297566874475
0.0004279525972356711,-0.000932782038246016,-0.00028641660452287664,0.003113623889672218,0.0003034476475022826
0.00040821674005384637,-0.0009111746330176155,-0.0002914702632324637,0.00311013540208011,0.0003006383189761374
0.00042774625927728357,-0.0007872263310466459,-0.0002696571085278606,0.003020156845545331,0.0002915577033997773
0.0003812681930657965,-0.0009537404613059066,-0.00025731719094365197,0.0030885977671601624,0.00029799195902954317
-0.01319959158755065,-0.006090244089263825,0.010489437122980816,-0.037639138275489974,-0.0011361279788146385
0.00040972068532176497,-0.0009365006915619468,-0.00028550141742877483,0.0031218353646123346,0.00029362788423043163
0.0004182637731344023,-0.0008058481669365843,-0.000272384319882746,0.0029406100721888666,0.0002853018157935553
0.000417883060880189,-0.0009091656989157617,-0.0002669275887341282,0.0030704275511744894,0.00029839110880981485
0.0003911504358942642,-0.0005706635996714979,-0.0003024365731760697,0.0024556995990449282,0.0002997845972683728
0.00044432526853681477,-0.0012451407849210171,-0.0005474716038478722,0.0035684026311013552,0.00033433999228190726
-0.0010985137511197866,-0.0009976595686399367,1.1009390641979635e-05,0.0029039591683218805,0.00016928424874958987
0.0006210806882968542,-0.0009211578969476836,0.00023160117003854158,0.001303256878953752,0.00026246727101166613
0.00044432526853681477,-0.0012451407849210171,-0.0005474716038478722,0.0035684026311013552,0.00033433999228190726
0.00039459174664836853,-0.0009098188293948327,-0.0002590768995363268,0.003077069582354627,0.0003003086271184251
0.0004156510951537411,-0.0009002911528941566,-0.0002841981026648629,0.0030968074636941534,0.0002943446681140444
0.00041548030152767227,-0.0009414105959548569,-0.0002868990137838582,0.0031164675235268143,0.0002971867777946062
0.0004100429904435256,-0.0009063568062768596,-0.000259608141902089,0.0030976741877218575,0.000299360398357064
0.0004249108724748501,-0.0008212575696182851,-0.0002669890619943843,0.0029943007701534394,0.00029546903112067583
-5.2623527203477835e-05,-0.0009578183201805611,-0.0001025301897894945,0.002482836221956663,0.00029979598519345747
0.00040311151106314444,-0.0009089327312416251,-0.00026238320149746513,0.0030796085480238344,0.00028886682344667335
0.0005166838189690161,-0.0005956615519676588,-0.000366349607281868,0.003079636328394817,0.0002934546769293843
0.00026887947541420537,-0.0008694526935051762,4.4105746113394285e-05,0.0023601845748308322,0.00026680435087340676
0.000403405558090058,-0.0008742915321087326,-0.0002524358993893199,0.003051631299615111,0.00029778357590626005
0.00040089678457517905,-0.0009041170181472645,-0.00025494312721980873,0.0030841263052478855,0.00029857933688322394
0.00040315961430214625,-0.0008823487824739101,-0.00023015777472600865,0.0030676735620185996,0.0002967059016122214
0.0004116143539274721,-0.0009095403401064519,-0.00025360123360619927,0.003033161491854439,0.00029298807395270203
0.0004221911693639295,-0.0008971465365039914,-0.000262634595561046,0.0030890739824694056,0.0002938626326057557
0.0003948427284977908,-0.0009036274406048723,-0.00022532534184828513,0.003076722067335986,0.00028407356133071924
0.0004085555967621306,-0.0008992939961416702,-0.00024775867319590917,0.00306919731387055,0.0002977759943428188
0.0004132133045222616,-0.0009198984527883866,-0.0002674196033823456,0.0030352745209350873,0.00029635983555757045
0.00039641293108188077,-0.0009247213997054047,-0.00026141810519594383,0.0030588907943610894,0.0003014625440342689
0.0004106474698483075,-0.0009164135233535375,-0.00021050543405981014,0.0030735581145650832,0.00030052563430863914
0.0004307485213654504,-0.0009300769282007181,-0.0002839843360079312,0.0031131184053216398,0.0003039479741719578
0.0004169720264588571,-0.0008983734999385166,-0.00025572204716895684,0.003098065534414218,0.00029918581923161504
0.00044432526853681477,-0.0012451407849210171,-0.0005474716038478722,0.0035684026311013552,0.00033433999228190726
0.0004077778001507308,-0.0009058040180418671,-0.00026217304216386966,0.0030766962873918476,0.00029543473945811206
0.00040272445236539495,-0.0008343929446738619,-0.0002580789667356304,0.003021878913161548,0.00029135827762504527
0.0004328665746848212,-0.0009379227272418796,-0.0002553707747754326,0.003090738865216407,0.00030932567763001427
0.00036652861180259884,-0.0009654780659290541,-0.00022925937754957705,0.002928328993735611,0.0003004155941001534
0.0004337015844608349,-0.0008697002938526425,-0.000264256039841229,0.003042997388671424,0.0002953644462847483
0.00038271668606919637,-0.0009272184433353945,-0.0002681494705687271,0.003008416793978014,0.00021618303975573915
0.00037894528079326516,-0.0009182942118421774,-0.00027267043292571446,0.0030188874585226526,0.00029768476041084333
0.00040189503799408947,-0.0009333457629762765,-0.00027708706891816943,0.0030722821191239125,0.0002943379666037418
0.00041895300053517375,-0.0008482712806720111,-0.0002297760685947402,0.003002539520075967,0.00029108463044346994
-0.012679129849610796,-0.0008340451758971376,0.0008410116136093525,-0.02816403055098594,-0.00024285350705316396
0.0003297943561357387,-0.0009293145041517385,-0.00026376270563118425,0.0030051773677955925,0.00030040721482777903
0.0003958995229604967,-0.0008800413130812576,-0.0002712772770053022,0.0029976362697028414,0.00029953789105618966
0.0004180472181294106,-0.0009199517884148757,-0.00025751404916678157,0.0030604055036948324,0.00029629062372575946
0.00014092287401122174,-0.0014545468839475802,-0.0003569327253615505,0.0025983441941864033,0.00032549386635391764
0.00040155942151182995,-0.0008955836769309795,-0.000251853169012176,0.0030883165281227723,0.0002901585573173556
0.00028422706100073275,-0.0009494066586100267,-0.0002442946359499563,0.0028676621054301177,0.0002734288685603622
0.000399063604960623,-0.0008649299768147096,-0.00026448827134267316,0.0030340030856982215,0.00030340717673819076
0.00039614741674947837,-0.000933569837722775,-0.00026657530185408254,0.0030242252470873594,0.00029704432506754623
0.0004005468407671525,-0.0008971102272479684,-0.00025173242033176967,0.003105457714581501,0.0002938965598029881
0.0004101376871251511,-0.000901870002354281,-0.0002625421568897567,0.0030718138897156398,0.0003017867071201877
0.003634873919886708,0.004561069059364064,-0.0010850019431341037,-0.011023397456965376,-6.74524633341897e-05
0.00040982845227673656,-0.0007918524542501916,-0.00026656855102675055,0.002893844009929603,0.0003014271658655533
0.00042366848047316384,-0.0009113947589833532,-0.0002842021384501936,0.003105078056844497,0.00030325044188555573
9.740495892633105e-05,-0.0007480556411679415,0.0005355830063557663,0.0011254732410439226,0.0001985822517512804
0.0004140720881929234,-0.0009148234751300178,-0.0002991546762992923,0.0029891988689960125,0.0003087287747776443
0.002545624436491642,0.007735668541859955,-0.0007456989273351517,-0.0009963171203259222,9.553270606655911e-05
0.0004494150109773299,-0.0006514450007123546,-0.0002780121020251745,0.0028964350438795763,0.0002928777118264743
0.00041758537722259403,-0.0009050123755323176,-0.00026296201994064185,0.00306878809927173,0.00029614617664907374
0.0004155884313908236,-0.0008921709609811428,-0.00025505795812857745,0.0030473240394019814,0.0002950341939994721
0.00044432526853681477,-0.0012451407849210171,-0.0005474716038478722,0.0035684026311013552,0.00033433999228190726
-0.001706594905324812,7.064959636167424e-05,0.00046137618237492364,-0.00566260238498462,0.00037185478026450884
0.0004061608201679898,-0.0008959561341714942,-0.0002572782636744904,0.0031071205070369143,0.00029556089544772123
0.0004620021496221643,-0.0006892426063456827,-0.0002741445846390726,0.002882775598078488,0.0002827652700949235
0.0004104920025007833,-0.0008909317194815305,-0.0002639705729048047,0.003014399736855758,0.0002864079421873476
0.00039790715120617385,-0.0009117701862703443,-0.00026186190146975855,0.003062454365810684,0.0002858610456025592
0.0003972884895918231,-0.0009285317442611152,-0.00027124337550412926,0.0030944682726486987,0.00028920449556661367
6.488704602994048e-05,-0.00022043978069658202,-0.0005753130373969519,-0.0071021930024520764,2.4939963782394778e-06
0.00041669179760644423,-0.0008955354698020327,-0.00025044251776309555,0.0030486586869512677,0.0003013793478047253
-0.001298565076315885,0.023358280699960987,-0.0023828396610583212,-0.054315753063842516,0.0006782348464443093
0.00038089215429341206,-0.000834714284116753,-0.00026815638552672217,0.0030191288632458544,0.00029747940620952594
0.0004149046117159347,-0.000864284025287347,-0.0002680227776824859,0.0030570703100086115,0.000294344601537897
0.00039929125039351557,-0.0009278279136910323,-0.00025942753038645894,0.0030515859110060526,0.00030082642438603735
-0.005197289166479308,-0.005786249717706127,0.0034178266990324414,-0.02327195168777666,0.0004999954210404213
0.00044439030758998866,-0.0008884302043810041,-0.00026284629016945716,0.0030354722003070413,0.0002910497075472883
0.00040395227800660917,-0.0008973970156042359,-0.0002685768659590539,0.0030936699427756183,0.0002985969070507413
-0.0001454951327514449,-0.001158398142758309,-0.00037933365007838813,-0.002824025764360105,0.00031955299355692615
-0.0030065777981045133,-0.004595097125646384,0.00013097575782277274,-0.02896118535708378,0.0006774349322349111
0.0004131902181972186,-0.0008977841514709544,-0.000258662088431009,0.003077087153908423,0.0002993477225764754
0.0004143870428392546,-0.0008942560557427832,-0.00026358633534781663,0.003079781715207212,0.0002904999517412656
0.0004152143428012266,-0.0008779607754184948,-0.0002592327493066994,0.00307000998538765,0.00029829318242682954
0.0004395067876570892,-0.0009000552920969123,-0.0002486057719659989,0.0030229813576506653,0.000299362507107913
0.00042875413080526353,-0.0009278275725196502,-0.0002776214310375178,0.0031120076353112675,0.00030261100557318383
-0.00023876554186954418,-0.0013995070103714085,0.0015297674003942833,-0.0014438549989683033,0.00011857487386523466
0.00045865850682780176,-0.0008883138775188184,-0.0002804996530269126,0.002984217473486604,0.0003050692557449074
0.00041772052686205486,-0.0009009238125593967,-0.00025916988700082024,0.0030665970646930035,0.000305952045935109
0.00041335484502970626,-0.0008936898510413238,-0.00026079303268373847,0.0030720075072398242,0.0002974768471500154
0.0004032380767690019,-0.0009287290746869716,-0.0002690527506108599,0.0030685650445428704,0.0002984404254387048
0.0004369755291194264,-0.0007774465436816861,-0.00025771928807582627,0.0029731531674388636,0.0002949330084450677
0.00043682927149273353,-0.0008143218550127556,-0.0002563393693679895,0.0029973574232325002,0.0002900163418596673
-0.0005659273986122894,-0.001324360126689433,-6.182992862991992e-05,0.0003173600046689908,0.00023863987215078905
0.0004063106151046902,-0.0008466584339036591,-0.0002645216748038671,0.0030558257246467275,0.00029338259815185033
0.00037354118133827515,-0.0008668174825997058,-0.00029838220207327015,0.0029626208815675672,0.00030546551917674005
0.0004032136570362129,-0.0009189333902947886,-0.00026594314230481646,0.0030485893180457395,0.0002955370347006194
0.0004141964515923697,-0.0008914850172218917,-0.00026128194056359677,0.0030826062459786163,0.00029522758683909
0.0003569940167126871,-0.0008054306342583648,-0.0002743706460140642,0.002713871314304656,0.00029318687723077865
0.00041053097088101045,-0.000880603137617219,-0.0002769153736874213,0.0028960748670951433,0.00029705018447716026
0.0004134375706679156,-0.0009278257293626921,-0.0002714583791867526,0.003063807310615811,0.0002942708694411353
0.00042661063464840806,-0.0009109359057571653,-0.000262046604034688,0.003073501096054391,0.0003040096538156617
0.0031467155732589837,0.015925456837459776,-0.0014815000206491495,-0.008065870413823456,2.6249027494223063e-05
0.0004428265004150069,-0.000901190853274912,-0.0002592987725229443,0.00305739309176831,0.00029323797641489746
0.0003924800831435001,-0.000905364751967343,-0.0002626724688162407,0.003003408581286142,0.0003027100575876857
0.0003970526189271427,-0.0009157150138921012,-0.000274643884728624,0.0030366075642721067,0.00030453222303432613
0.00040157830384159504,-0.0008662095915770303,-0.0002657378323293685,0.002998442857804417,0.0003023242477174569
0.00040327152747692696,-0.000871519469950881,-0.0002695823262325432,0.0030508427752172344,0.0003006132314383935
0.00039845037753671983,-0.0008945603811985631,-0.00027217093267170204,0.003076537411149485,0.00029925967590707257
0.00018475876699508567,-0.0007576360155352501,-0.00020031269701365178,0.0023479145324987816,0.0002942390029048187
0.00025157337681755605,-0.0008950142708001313,-0.0001809191857767178,0.0028112430174492744,0.0002938543367365941
0.0004095443376150152,-0.0009254327879115752,-0.00026654515055612565,0.0031009761828578153,0.000294029063624911
0.00041478010265267326,-0.0009093021661530875,-0.0002613830542223569,0.003052746286842348,0.0003021816088452937
0.00039598197680108105,-0.0008868060039819456,-0.00026135684390332317,0.0030694404876234695,0.00029424613393141545
0.00019393193913784843,-0.0012390678610173182,1.1723292878846622e-05,0.0027829664526533844,0.00032940671897182736
0.00040512572857169494,-0.00090385897740884,-0.00028288236542850623,0.0031106968734996407,0.00030478411393309256
0.0003943866134483072,-0.0008832275437589965,-0.0002628193639740944,0.003053392178869993,0.0002948451909995666
0.00041481996415572886,-0.000868776340494284,-0.00027325125223085563,0.0030781645836808627,0.0002934754327705927
0.00042047352491344554,-0.0008864459838930809,-0.00028093925950686924,0.0030994085449502326,0.0002961387849131734
0.00023674011353834126,-0.0009662329698118184,-0.00021147624413971094,0.002649849889247776,0.0003021182645948896
0.0004384194706248809,-0.000860795524890294,-0.0002644709298265695,0.003023062557300852,0.0003004218513493549
0.00044432526853681477,-0.0012451407849210171,-0.0005474716038478722,0.0035684026311013552,0.00033433999228190726
0.0004112452761710942,-0.0009127289075493666,-0.00025220199127505035,0.003049599607301196,0.00029945432815719553
0.000438232465150256,-0.0009025947288030604,-0.00023445692136151046,0.0030396245465095294,0.00029749135691851014
0.00034889394554389554,-0.0009442172870819257,-0.0001805457916381022,0.0030226734248733887,0.00028332219063940793
0.00040453008036696,-0.0009082845936634358,-0.00025589833595317306,0.0030679662394945788,0.0002987629402192001
0.0004210044952086641,-0.0009012959835962385,-0.00024900763785421095,0.003066679798936578,0.00029198999902185416
0.00040381357404771506,-0.0008993358263380053,-0.0002574621404152732,0.003061697067619242,0.0002985657298022477
0.0004497492867770746,-0.0009224750092108185,-0.0002841589828740199,0.0031046462573032893,0.00029910948974829887
0.0003885096009227933,-0.0009102140739491047,-0.0002623289046167133,0.0030164933725931155,0.0003000700553432977
0.00040493707227260616,-0.0009047193055137489,-0.00025579383517386,0.003064849477236039,0.0002961852992362469
0.0004052595711237476,-0.0008887906006411686,-0.00026812165873151797,0.0030409911637602496,0.00029336448323149963
0.00041400211603102123,-0.0008504285547900314,-0.0002522824830001551,0.0030406178900369675,0.0002957097843251557
0.0004046526629756423,-0.0008922866794162018,-0.0002522194238065195,0.0030635083959187344,0.00030013323498053775
0.00038234740985921536,-0.0010485601913755246,-0.00023404855797222403,0.0030987305602701797,0.00031681166170392024
0.00042106095768592477,-0.0008879171902569305,-0.0002595429015441679,0.003066881103194692,0.0002908218726849317
0.0003991470920407042,-0.000888370477123945,-0.0002610210001748579,0.0030751375646636556,0.00029828074988773204
0.0004091836568016394,-0.0008908288734811547,-0.00026398180460245556,0.003093127814069299,0.00030490087562099784
0.0009184467578163705,0.0019089539511093598,-0.0003523494959611372,0.0018554735340927167,0.00030618926341597334
0.0003852154326520203,-0.0008942092182445808,-0.00025102990711364364,0.0030520202333175505,0.00030091555618899185
-0.0006860681960304242,-0.001739716680996391,0.00010907146224798441,0.0004111427845986269,0.00031807148501773573
0.0003888673481856091,-0.000898054266245295,-0.0002617373185985018,0.0030606550613780543,0.00030212175265399726
0.00025404801725363357,-0.00013202695736343496,-0.0002803294352278136,0.001184619472281088,0.0003501904462641232
0.00041210620539964415,-0.0008543093910401413,-0.00026157632729149275,0.0030821058203220246,0.00029101841477696547
0.0004070948767548495,-0.0008673751854594675,-0.00026016160704871085,0.0030801972578849666,0.0002995489848109605
0.009051365591176249,0.05465007696048394,-0.003055585635554462,-0.11282508412987728,-0.002015358577089222
0.00041006023915254365,-0.0008731566157141364,-0.00026257990133304106,0.002986779419229271,0.0002897466813428856
0.000319585427619978,-0.0009104197514928792,-0.0002498176221832051,0.003054856913717742,0.0003006304445562773
0.0004215211290603097,-0.0009147189492619602,-0.0002583683749743179,0.0030736069352268578,0.00029703349916845363
0.00038289986641025465,-0.0009540693355615703,-0.00022500967838425253,0.002995361062704071,0.0002952542942005281
0.00040700583624519993,-0.0008961252710050205,-0.0002662994566094902,0.0030945563692807384,0.0003013945204338611
0.00041480919775967623,-0.0009052653903624523,-0.0002575014343249558,0.0030883800881356814,0.0003024040091836043
0.00044432526853681477,-0.0012451407849210171,-0.0005474716038478722,0.0035684026311013552,0.00033433999228190726
0.0006776170054464467,0.0011481760101247425,-0.0005894249376419929,-0.0013183253757195253,0.00011345720284849589
0.0004813603585633346,-0.0010942130934436147,-0.00046089141303249373,0.003219444081011894,0.00033676366647007435
0.00043543611662915716,-0.0009082426804507113,-0.0002387565618104503,0.003047902003396738,0.00029969334321603943
0.000377079321441479,-0.0009345482356604316,-0.00024897955090804355,0.0028704644247063943,0.0002990394952179846
0.00037546744710398636,-0.0009467930476308881,-0.0002597755596693924,0.0029895680152717367,0.00029704532038576155
0.0003801699668363291,-0.000939164597872712,-0.0002664328105938983,0.0030365056191517643,0.0002954959374919194
0.00042676929624694773,-0.0009974934840025643,-0.0003395863135646491,0.0032132070334777844,0.00030657723901431386
0.00043015325218906614,-0.0009140132665766971,-0.0002584959500402048,0.003072176276267671,0.00030294197362963393
0.000375181882515194,-0.0009371498142217472,-0.0002641580088546016,0.003033990560122751,0.00029828747326812483
0.0004220098000436407,-0.0009386664135325379,-0.00027868540549776235,0.0030887368684199864,0.00029669714012129327
0.0004052276279346744,-0.000913686284796919,-0.00025585506410805066,0.0030844271452689954,0.0003062574283224696
0.0004300951415497416,-0.0008728216893634233,-0.00026473529949279004,0.003051498889510568,0.0002958075523168937
0.0024084852401069054,0.008710763200865888,-0.0009684174044470448,-0.004063218470425539,5.056932203820138e-05
0.0004317636604875461,-0.0007066810157681816,-0.00025627696692561477,0.003052224036194716,0.00028918139200848883
0.0003457834933975097,0.00017573115471108922,-0.00034886187076895,-0.00024835820233962006,0.0003242363236032489
8.49099672352517e-05,-0.0010832026464617204,0.0007392345567113187,0.002141407474782098,0.00023123563385783768
-0.0007671815788550397,-0.0007073334106835283,-0.0009365518225240601,-0.00615070159960007,0.0002320661047758183
0.00022802966844020798,-0.000738725052742095,-0.0004059361694154765,0.0017245821376079941,0.0002932009752954261
-0.004739985782414385,0.005614356463910139,-0.0006981533574828323,-0.01657449132902679,0.0004947368011169234
0.0003913585489348504,-0.0009145158974014408,-0.0002249074204133659,0.0029989992136406803,0.00029556468464983396
0.00042044138192318006,-0.0007918082570136486,-0.00027654927016345195,0.0030178044980622354,0.0002826508618437988
-0.006243216063490256,0.0036464715615266196,0.0026229747645859325,-0.03703642886468656,0.0013444995113455185
0.0003886071270302038,-0.0009598301717549496,-0.00032295368984032024,0.00307139013383188,0.00031257900163721494
0.0004552720239821436,-0.0009104983499523278,-0.00025527339964028845,0.0030275694892396916,0.00030693150676929177
0.0004284583716760904,-0.0009046832614876394,-0.00026136642386031655,0.0030782111825093917,0.0002968825704774907
0.00040665715245905893,-0.0009171847293455964,-0.00026386369869827575,0.0030749630367521686,0.0002923316087576814
0.006101300835382023,0.03097725421115648,-0.003793022011903774,-0.03906065559463512,-0.0012521611006872557
0.00018734279315365008,0.0037975859088562264,-8.340204406164601e-05,-0.021599756557698756,8.440406161369463e-05
0.0037840041898080097,0.01814495608460201,-0.0018354985635901531,-0.019046316527209783,-0.00042314339704731106
0.0007256770226861404,0.0018545399424549894,-0.00042608977366535665,0.0014241427272745199,0.00024807421706817126
0.00044842862616130115,0.0018627322144253906,-0.0005956817002554052,-0.0010935086854284139,0.00019416286251854476
0.0004071760363698128,-0.000994107339748785,-0.00033957065317237977,0.0032189771539912902,0.00030470199318667987
0.00044432526853681477,-0.0012451407849210171,-0.0005474716038478722,0.0035684026311013552,0.00033433999228190726
0.00039701339045225423,-0.000903126516766977,-0.0002682731722184484,0.0030058656123818643,0.00030012150629102466
0.00041532853669862263,-0.0010158838798005152,-0.00034499309794654924,0.0032295598024203883,0.0003061328017448265
0.0003854344312033312,-0.0010249042282454964,-0.00018124557366534075,0.002785012404898908,0.0002681727735277019
0.00042953261067320785,-0.0008100807623067658,-0.000263386756572223,0.00305273475611959,0.0002963772349489455
0.0003883534706869861,-0.0008923223394807565,-0.00026427153158845165,0.0030659424014207112,0.0003018013785405845
0.0005961998779726234,-0.0009088662178659121,-0.00020510230419790463,0.0020372597012826093,0.0003545439872879807
0.00044432526853681477,-0.0012451407849210171,-0.0005474716038478722,0.0035684026311013552,0.00033433999228190726
0.0004181061663821406,-0.0008888860051674169,-0.0002691850626412341,0.0030703080005219092,0.00029463792085893006
0.0004027229961503537,-0.0009017522638204532,-0.0002592276369913175,0.0030913651058663344,0.0002960138850783215
0.00031628050313847885,-0.0008918290096498942,-0.0003101540899947083,0.0022188716887161283,0.00032436479372390155
-0.005551498139317719,-0.0067433788000152125,0.0007577205964852702,-0.02526572011602474,6.941378812878755e-05
0.0003985400774215214,-0.0008939030751446064,-0.0002597432449757653,0.003074718698910268,0.0002880780246320046
0.00033634019060874734,-0.0009307578736951018,-0.0002580134523022657,0.0030834419714220324,0.00028897014910746335
0.00044432526853681477,-0.0012451407849210171,-0.0005474716038478722,0.0035684026311013552,0.00033433999228190726
-0.002112264783871597,9.083655085130001e-05,-0.00046485181749716584,-0.0006628857112204391,-0.0001899451242030454
0.0004158189517235903,-0.0008915799190304407,-0.0002679418819096983,0.002979057956566399,0.0003030995874793878
0.0004069674436405377,-0.000902970037553369,-0.0002522900702805042,0.0030629882884161278,0.0003035070521397261
0.0004460058795654286,-0.0008720336073582658,-0.00026329854997159265,0.0030579935876294,0.000294528818863456
-0.0006022898449835326,-0.0006172105241240532,-0.00016110666382872696,0.001121905966834353,0.00014797444498802062
0.00044432526853681477,-0.0012451407849210171,-0.0005474716038478722,0.0035684026311013552,0.00033433999228190726
0.0007825130875934781,0.0006926211923425355,-0.0007249455346597192,-0.00038426123484578545,-0.0005845116649211947
0.00045870770174135154,-0.0010263795602292846,-0.0004276694555585587,0.003279426911893164,0.00031334485755321227
0.00040384890265214075,-0.0008896107408919016,-0.0002615568364308618,0.003061267290637457,0.00029690979444948383
-0.0002733600776926406,-0.0009978037545255117,0.0009517167071939872,0.00011580560914785818,0.00029983913060485954
0.0004325913412414506,-0.0009216066227149904,-0.00026056125078545634,0.0030799862783053465,0.000293308416416722
0.0005409776110251732,0.009539890263464544,-0.00042334405466834887,-0.012727197820631652,0.00010127246220924138
0.00041719365353391823,-0.0008908897111307111,-0.00026186788080203595,0.0030690141342277735,0.00029628214784005853
0.00041586871534284384,-0.0008989901927321849,-0.0002661388092904542,0.0030806790103947326,0.0002943890023604748
0.0004107431289455432,-0.0009119412970974505,-0.00027067618905468783,0.0030898502956942207,0.0002945504018597274
0.0004377908585552643,-0.0011598569606376494,-0.00047230833247693694,0.0034362456228863893,0.0003207455428923267
0.0004252946526264489,-0.0009080413651369386,-0.0002570876500777042,0.0030619940986997547,0.0002939920948515488
-0.004354841504896438,-0.0061355422045277505,0.003163536765630536,-0.01365939261840964,-0.0003826092901282564
-0.004066104818586144,-0.0033777767475477467,0.00021090409997542145,-0.030991844126279963,-3.2118582659399264e-05
0.0004107375821456852,-0.0008762002254798804,-0.000261521868375193,0.003068269551494706,0.0002896259413806347
0.002122014798433694,0.004888890484374683,-0.00047365760050205986,-0.0020041752760444325,0.00019471751389324037
0.000436201144418922,-0.0008867968123947549,-0.00026276033036604774,0.0030651529996453867,0.00030664877612475666
0.0004725532020619841,-0.0005572718460352961,-0.0002757747813378809,0.0029317543103405817,0.0002877445304997421
0.00040046962127564435,-0.0008645117457515775,-0.00026087202837898167,0.003076931697313059,0.0003007604525251007
0.0003303555112615619,-0.0012162611154172198,-0.0004471936992148152,0.002840479946612974,0.00032540902253759237
0.00042634315996230163,-0.0008820877217919273,-0.0002584247659044706,0.003049568967243917,0.0003009111136061828
0.0004851514074408415,0.002261065305481684,-0.000515648545798539,-0.0011640727085598928,0.0002374229449942707
0.0004937391911306161,-0.000940019773645373,-0.00022728867058576758,0.002979656006039233,0.000310421312314883
0.0003923491900620645,-0.0009325852970516948,-0.0002824452331179626,0.003110593525851959,0.0002983519734436358
0.0004107873600507595,-0.0009382178683145029,-0.00026705533699022916,0.0030842254225673625,0.00030579961253643026
0.00044432526853681477,-0.0012451407849210171,-0.0005474716038478722,0.0035684026311013552,0.00033433999228190726
0.00041282361670424246,-0.0009156504542798201,-0.0002494144237157834,0.0030490773062469743,0.000298578626531891
