Component 1,Component 2,Component 3,Component 4,Component 5
0.00021126902129422359,0.00022633746147977368,-6.6438627763231e-05,-0.0003484916657469997,-0.00010807593889048669
0.00020713766813167185,0.00022640240744892722,-6.682005568350207e-05,-0.0003437380333608632,-0.00010967337198069834
0.00021788213602504366,0.00023133011597972932,-6.0710575724742226e-05,-0.0003351275702463453,-0.00010910815042547444
0.00021631233893197664,0.00023057191365628637,-8.252701162143614e-05,-0.00032718246595917757,-0.00012170201771966164
0.00021545934955460736,0.0002340187439023087,-4.82896837483925e-05,-0.0003652525397853978,-0.00010712068769602803
0.00021304386420936946,0.00022624137062102607,-4.097623519950262e-05,-0.00036990793538569527,-9.964958786399332e-05
0.00021539472233969562,0.00023782640552986908,-5.419703444907295e-05,-0.0003555539694423358,-0.00010118524287828828
0.00021582545181181257,0.0002596014429358136,-5.453897296106279e-05,-0.0003643478225005327,-9.938682760569489e-05
0.00021650332416863586,0.000264127295344935,-5.5528892263113405e-05,-0.0003597207754583884,-0.00010112634051992573
0.00021972777707430572,0.0002362944230227274,-6.256641128220358e-05,-0.00034966518334115886,-0.00010770708257112477
0.00011255836270637047,1.2509459260025358e-05,0.000311475161435197,1.9406166312785673e-05,-0.00024978730273354257
0.00021644891763173825,0.00021826706808203883,-6.779733554537359e-05,-0.00035790612139694893,-0.00010473319845633794
0.00021556541776316957,0.0002089042285424818,-6.357242757393533e-05,-0.00035935644432246334,-0.0001042567068223813
0.00021777351901285574,0.00022029704279744844,-5.293993625118526e-05,-0.0003455786970938321,-0.00011203108061821757
0.00019257559803953755,3.7759107183103724e-05,-9.49274640476275e-05,-0.0002911672954351916,-0.00010577132075772544
0.00021746072965418947,0.00020286995915681403,-5.427270108478775e-05,-0.0003770818480302606,-0.00010140097587997634
0.00021163024858958214,0.00021097570682273388,-6.856360492328003e-05,-0.00034031876753810647,-0.00011266005015406227
-5.1356330713170466e-05,0.0009657402717396359,-0.0006569345379459503,0.0008087886548227757,-0.0005865490378029301
0.000215093225319514,0.00023539278224768222,-3.80914241933031e-05,-0.00036739419770697254,-0.00010322633525132094
0.00015079564128919908,7.472813439758024e-05,-0.00023858529100823686,-0.00010186597301092441,-0.00019015450795860305
0.00021678754672469598,0.00022497003296692263,-6.967974871318643e-05,-0.0003322832233429758,-0.00011356292365945584
0.00022285561268643692,0.00022885668055485202,-0.00010010545956856486,-0.0003500962132349581,-0.00010721857781916338
0.00021689431654013273,0.0002325022856999849,-6.220066909864884e-05,-0.00034666248361464044,-0.00010870148523504785
0.00021369081350323382,0.00023984855681939425,-6.890625636478055e-05,-0.00034269960937369703,-0.00011000450977220872
0.00021577420729667514,0.00023617966086351703,-6.577144469280655e-05,-0.0003487209194264482,-0.00010797593683304398
0.0001958597344657675,0.00018526250115124526,-7.194802364732154e-05,-0.0003242776506762033,-0.00011755086810144118
0.00021040789149645887,0.0002352403427255864,-4.184847255748535e-05,-0.0003391715537558963,-0.00011186783443306418
0.00017492298906286258,0.00015707494956919188,-0.00027558056775779156,-0.00012333818430621834,-0.00019212455857877027
0.00029850449683602095,-0.0001321114367648445,-0.0009198247609948767,0.00040533296289929405,-0.00040468144013278324
0.00021145739016058398,0.00023645567869949366,-6.243166539854601e-05,-0.00035153511097070706,-0.00010705524733045765
0.00021689431654013273,0.0002325022856999849,-6.220066909864884e-05,-0.00034666248361464044,-0.00010870148523504785
0.0002173004211152517,0.00022227980235920867,-5.903337311555128e-05,-0.00036959312615570105,-0.00010062153760237051
0.00021095516888583024,0.00024437188208412895,-0.00011254117681636462,-0.0003683777555814162,-0.00010008757778228754
0.00021211770526984134,0.00021267515423736388,-6.756494163833121e-05,-0.00033214122692452647,-0.00011553417152400285
0.00022736395037842078,0.00027068759924084025,-0.00010813561257677711,-0.00025375176796863956,-0.00013566266625425727
0.0002154367036416847,0.00024334896128958637,-6.060740225490563e-05,-0.0003438607299875836,-0.00010718950234236503
0.00021508935825300353,0.00025526457174265154,-6.187233958923021e-05,-0.00034484093745017116,-0.00010680667244001686
0.00021317362940603823,0.0002559273337655576,-6.047117772018753e-05,-0.00034804500569157184,-0.00010579644039595473
0.0002141692616136843,0.0002572833980217219,-6.17859225936957e-05,-0.0003481573069263815,-0.00010540741407228094
0.00020856174523907977,0.00024547017375036557,-6.258909657586153e-05,-0.0003199531783863519,-0.00011997902270553966
0.00022042536279066747,0.00021094044913696095,-4.156710619251465e-05,-0.00034958920190732374,-0.0001058239029719833
0.00021429056452619308,0.00023691993731049868,-4.7314242460816786e-05,-0.0003418781615492857,-0.00010995632339637694
0.00020975834448353845,0.0002397639098184845,-5.781880953352719e-05,-0.00036178124160529733,-0.00010277520029217109
0.0002236350846144033,0.00024638323003737725,-4.991735457179519e-05,-0.000347233369974059,-0.00010525237863872571
0.00021928887646336672,0.00023569464896519213,-5.8666438250272725e-05,-0.0003565929353568543,-0.00010740220958319662
0.00021689431654013273,0.0002325022856999849,-6.220066909864884e-05,-0.00034666248361464044,-0.00010870148523504785
0.0002195806094527805,0.000255446040690524,-5.789510498091777e-05,-0.000346659874425826,-0.00010868901085283117
0.00021903885969971085,0.0002308235703320834,-6.078306721299173e-05,-0.00035180499357968895,-0.00010959178151081932
0.0002245379972266513,0.00021569116866123445,-5.314023689139376e-05,-0.0003480096836126948,-0.0001092183321764854
0.00022340721305025323,0.00021844708927749417,-7.139403544208785e-05,-0.00035810652125675756,-0.00010678577699331816
-0.0001022731869220099,-0.0003169906213746201,-6.694062360807091e-05,0.0002279458340980156,-0.0003703104460296644
0.00023806189109646812,0.00021566028771671138,-5.173048118271674e-05,-0.0003409796005590376,-0.00011023686301384041
0.00021656275058516512,0.00022995961323480672,-6.467201113412629e-05,-0.00033382040481556,-0.00011302729776149871
0.00021453702658088758,0.0002690905733909492,-4.454386793837941e-06,-0.00043154631381241376,-8.08848604955218e-05
0.00020922011205717358,0.00024355701090883749,-6.91746413143003e-05,-0.00033977190038528217,-0.00011180073799137128
0.0002170903087903245,0.00021840897236616324,-6.774127807435215e-05,-0.00033600130581342997,-0.00011204359392298645
0.00021721943057960677,0.00022591569440565717,-6.642024483172072e-05,-0.00032986676159495236,-0.00011432602466775164
0.00014336431971141657,9.53150587122703e-05,-0.00021703688351997998,-0.0001270598394412778,-0.000186048679381583
0.00021414885244485447,0.0002241308169722214,-7.277199827843759e-05,-0.00033308900198335387,-0.0001144358798715998
0.0002157247948090446,0.00022386396387465499,-7.381678755113744e-05,-0.0003283783638418223,-0.00011592748347151619
0.0002229302581132315,0.00023594292033382223,-5.279956385859042e-05,-0.00037412611343930473,-0.00010011938631961068
0.00021711250315224138,0.00024462135406344923,-3.316201016946928e-05,-0.0003298390207182126,-0.00011565143847372945
0.0001559727031156969,-0.001153433858679641,0.00044136507368414476,-0.0005417627703846119,-6.721033566730432e-05
0.00021793236617248835,0.0002430216077674118,-5.7483417778057156e-05,-0.0003206057194052605,-0.00011774009135376363
0.0003297620201265351,0.00022568940561726512,1.528850056236502e-05,-0.00040940855089416074,-9.107351951671819e-05
6.725540100134104e-05,6.771314228584028e-05,-0.0003484574318875186,0.00011765753246297671,-0.00025395999200114486
0.0002198486240276137,0.0002065762980957994,-6.859154426920858e-05,-0.0003472842006687323,-0.00011187746164483945
0.00021679443928819813,0.0002231408145147866,-6.89382728087173e-05,-0.0003434377334018383,-0.00010884930208565512
0.00021696258125102137,0.00023435180111744326,-4.6805947995369233e-05,-0.0003724709160383784,-9.985826215425343e-05
0.000222278971578566,0.00023127810516477515,-5.711210496473835e-05,-0.00034887330988032515,-0.00010860993126597956
0.00021689431654013273,0.0002325022856999849,-6.220066909864884e-05,-0.00034666248361464044,-0.00010870148523504785
0.00021541160578394356,0.00023062256368911526,-6.794281756375806e-05,-0.0003766116419254586,-9.751093999706603e-05
8.990262408361409e-05,2.1974684766844725e-05,-0.0001297409387711684,-0.00015951194412658134,-0.00017185404157014596
0.00021405085880577953,0.00021968973628881883,-4.89027519585238e-05,-0.0003414076701873343,-0.00010749675571747454
0.00021689431654013273,0.0002325022856999849,-6.220066909864884e-05,-0.00034666248361464044,-0.00010870148523504785
0.00021689431654013273,0.0002325022856999849,-6.220066909864884e-05,-0.00034666248361464044,-0.00010870148523504785
0.00021208503010613578,0.0002202553876541626,-6.047684431186668e-05,-0.00035776729679346013,-0.00010628673822396349
1.6229727381190803e-06,-0.0009674173956469982,-0.0006985420728396118,0.00036103842232449216,-0.0003037049994461809
0.0002157715623179009,0.00022827316541309072,-3.0769801269905443e-05,-0.0004106439545168378,-8.711376129716756e-05
0.00021144987890987972,0.00024120582050063413,-8.735759952261688e-05,-0.0003787753732349716,-9.791779371662601e-05
0.00021689431654013273,0.0002325022856999849,-6.220066909864884e-05,-0.00034666248361464044,-0.00010870148523504785
0.0002050900872808034,0.00022883908868876816,-1.8046374575576807e-05,-0.0003707384099742936,-0.00010039377569345464
0.00040066563717927156,0.00018504372841420317,-4.460264167971159e-06,-0.00017913777408253757,-0.0001520441509626428
0.0007128961925931021,0.0003359875951008399,-0.00019980124234665142,-0.00027022204528422686,-0.00013561157546730822
0.0005388376625178866,-0.00012086077307692542,0.0013274178495071818,-0.000978845551111914,-3.535829004373182e-05
0.00022229219621452647,0.00022757633412007298,-7.052839456780786e-05,-0.0003635388148102216,-0.00010369601537993754
0.00021723213182423012,0.00022223264722630984,-6.000890827901002e-05,-0.0003653940082194933,-0.00010252900220073033
0.0002295006502269887,0.0001401135959531155,-0.0001144074911350225,-0.0002770974130987431,-0.00013414360290361818
0.0002724811613809113,-0.0007540718704470209,-1.7211066397945056e-05,-0.0005568733531615265,-8.601426794998595e-06
0.000217870269390832,0.00024283372910224,-5.4493556114480544e-05,-0.0003707320087968343,-0.00010541234954818159
0.0002169887567157842,0.00022937428207177353,-5.746214032194457e-05,-0.00033054845190470393,-0.00011888046757243482
0.0001373810472788751,0.00011436774835953603,-0.00012052360380816625,-0.0003449950263034268,-0.00010894930302345465
0.00022153540981407688,0.00024650298044984084,-4.6985105819182225e-05,-0.00034723529347620183,-0.0001074520898194169
0.00021785880684882975,0.00024437307594677175,-5.745730302253856e-05,-0.0003439248829130084,-0.00010500814668039172
0.00021376411998015404,0.00026656636384397403,-3.5366747952592555e-05,-0.00037075211373731293,-0.00010134599487778768
0.00021178791989846603,0.00023025435470487208,-8.734095879436075e-05,-0.0003359643766309389,-0.0001159322480821479
0.00021277190097447577,0.000244605626866451,-8.363838098444774e-05,-0.00034052365792686513,-0.00011445352438271354
0.00021689431654013273,0.0002325022856999849,-6.220066909864884e-05,-0.00034666248361464044,-0.00010870148523504785
0.0002207151227480338,0.00023162036597354567,-6.119723948437746e-05,-0.00034598943587199084,-0.00010891167707580395
0.00021689431654013273,0.0002325022856999849,-6.220066909864884e-05,-0.00034666248361464044,-0.00010870148523504785
0.00027280159008746574,0.000291263044478102,-0.00023400421211048605,-0.00014355033404292206,-0.00018361581758438665
0.0002258608851907704,0.00022869593821951958,-6.530342611912196e-05,-0.0003401209872238196,-0.00010896552919434593
0.00021897131140887749,0.0002235067854989778,-7.953498912335706e-05,-0.0003332108215324851,-0.00011587983420392858
0.00022037038094290833,0.00023674080091817633,-5.78073282161081e-05,-0.00035295463106964673,-0.00010653979395336097
0.00020914629926612678,0.00025212259340087365,-7.822312426838421e-05,-0.0003489380652935611,-0.00010720464380592032
0.0002366489717329885,0.0002234287990830708,-0.00010189596651455414,-0.00025817437627357275,-0.00013859620934158186
0.00021689431654013273,0.0002325022856999849,-6.220066909864884e-05,-0.00034666248361464044,-0.00010870148523504785
0.00021372374110484207,0.00025627189528319055,-4.839062941343827e-05,-0.00038469576787790715,-0.00010044165753240298
0.00035137793928086386,0.000714686114626588,-0.0006780444427620482,-0.0003583017383097681,-0.00010463449629628685
0.00021689431654013273,0.0002325022856999849,-6.220066909864884e-05,-0.00034666248361464044,-0.00010870148523504785
5.767483418343819e-05,0.0002908814974262342,-0.00015607366166850903,-0.00029353705366322075,-0.00012627529015116088
0.00021689431654013273,0.0002325022856999849,-6.220066909864884e-05,-0.00034666248361464044,-0.00010870148523504785
0.00015188634535262064,0.0002213137825957776,-3.9001102512205404e-05,-0.0004109132297725741,-8.556053115243887e-05
0.00021671297109678914,0.0002261780010310058,-7.073406512786838e-05,-0.0003525565778374795,-0.00010724067821665902
0.00021614530994610199,0.0002295584935861691,-6.832246310826335e-05,-0.00034241111544819586,-0.00011058486714676783
0.00021492784214439365,0.00023329775980563495,-6.79893499427333e-05,-0.0003390498719400253,-0.00010764112270365694
0.00021706304423701426,0.0002264303922441864,-7.827992743963896e-05,-0.0003443399154625999,-0.00011004509919517872
0.00021829975043672562,0.00024193634450695334,-7.657408112197734e-05,-0.00034801154226765896,-0.00010886233742101554
0.00021860480224555762,0.0002335295958897708,-7.852891610472554e-05,-0.00034350924786217396,-0.00011021934395199511
0.0002080266170493413,0.00024222383555214976,-6.442173926215907e-05,-0.000340564920630415,-0.00011237446690465047
0.00020836150426769816,0.00023546313048566762,-5.51917762436904e-05,-0.0003546670186733408,-0.00010762482760988627
0.00022097222036040798,0.00022707319900048213,-5.9630870803441084e-05,-0.0003540608163195355,-0.0001062455870424664
0.00021893050860784943,0.0002473439639411472,-6.338319796724843e-05,-0.00034088333012203707,-0.00011065765446187011
0.00020996526000058614,0.00022331758802738677,-7.167225002397861e-05,-0.00036569588618692763,-0.0001015681252107524
0.00021938999162929136,0.00023964211123781164,-4.737510489482701e-05,-0.0003743089147237449,-0.0001004338742759105
0.00020789121404936846,0.00026994664811185403,-8.939035922705898e-05,-0.00031856835586753946,-0.00011651329287386416
8.032332445621877e-05,0.0005763220334243529,0.0001296316647014395,-0.0003308814625471614,-0.00011331879086141608
0.00021689431654013273,0.0002325022856999849,-6.220066909864884e-05,-0.00034666248361464044,-0.00010870148523504785
0.0002323662354031934,0.0002840951329728881,-7.016573572681936e-05,-0.00033057582996997507,-0.00011171933679152534
0.00023045389773374133,0.00024453566843149683,-7.640534416890359e-05,-0.00033476254805681136,-0.000110210557956881
0.00021689431654013273,0.0002325022856999849,-6.220066909864884e-05,-0.00034666248361464044,-0.00010870148523504785
0.00021716393532877868,0.00023149189978974543,-6.425799405623195e-05,-0.00034297889143083916,-0.00010995099616512854
0.0006102193466549381,-0.0008847221083125913,-0.00019565202517043398,-0.00013272588975318824,-0.00017447259425927978
0.00022398389062297337,0.00021893612152143498,-4.0081778286276055e-05,-0.00036772682876037524,-9.97478648487221e-05
0.0002168056747169041,0.0002546216147407829,-6.143320800594906e-05,-0.0003484922864756509,-0.00010757918849923382
0.00021324037880090306,0.00025916872289550403,-3.910543949686254e-05,-0.00029818362729144165,-0.00012575373303826796
0.0002121387307819508,0.00023734253226431615,-6.954467621305125e-05,-0.0003391135741678775,-0.00011493898240271373
0.00022520066703270563,0.00022766741695914186,-6.399088741316875e-05,-0.0003164670775153489,-0.00011750496337745549
0.00021689431654013273,0.0002325022856999849,-6.220066909864884e-05,-0.00034666248361464044,-0.00010870148523504785
0.00022025268507216167,0.0002207575068697777,-6.293821925583822e-05,-0.0003553688816149987,-0.00010800518033200824
0.00021097624463573952,0.00022174735723750344,-7.813636008288283e-05,-0.00034352955351271296,-0.00011131512323683349
0.00021689431654013273,0.0002325022856999849,-6.220066909864884e-05,-0.00034666248361464044,-0.00010870148523504785
0.00023108389685908473,0.00029784506585525585,-5.3896223097233396e-05,-0.0003689533779619023,-9.84350233764767e-05
0.00021861036710147403,0.00022497837295679465,-5.687311263170371e-05,-0.0003498644690387201,-0.00010861957092148957
0.00021691098361804588,0.00022952575748473903,-4.838631909579368e-05,-0.0003556234124381556,-0.0001065337560905784
0.0005659827435300743,0.0002453777220687017,-0.00013477355267296605,0.0002910919328555797,-0.0005612835761628262
0.00028142814103521055,0.00011080696136949688,-6.341223944418872e-05,-0.0005691044561193258,-3.41367608866175e-05
0.00041881140377473196,-0.0020146870326627608,3.35266796594826e-06,-0.0010408253385791372,0.00013523666118571043
0.00021469495619880113,0.0002359648397299769,-6.429716055631977e-05,-0.00034183236474874973,-0.00011035977500015845
0.00020768916875810468,0.00021894436205226086,-0.0002484389606200763,-0.00032978172017831305,-0.00011399816318622642
0.00021919515245786644,0.00023512938331607047,-5.2436172715674984e-05,-0.0004002996902601738,-9.471149279940704e-05
0.00017022915921568595,0.00046657011053867774,-0.00029662829572237655,-1.0064594259249731e-05,-0.00018713451290732305
0.0002107530172344672,0.0002317957312710697,-0.00011770869985066355,-0.0003613488241080816,-0.00010389942915100708
0.0002144756203093768,0.0002450556430928972,-5.560452917511515e-05,-0.0003589970720392751,-0.00010239700915287398
0.00021512923196058246,0.00024252496874862983,-4.255254597078942e-05,-0.0003981286348031097,-9.177619176810085e-05
0.00021718310738371653,0.0002160659500272126,-6.057518095582439e-05,-0.00035430516739400324,-0.00010614849267371602
0.0002220349046369039,0.00022911939013108124,-4.81045220394219e-05,-0.0003565161133600607,-0.00010690542752097002
0.00022277988523900614,0.00023341654550612114,-4.8047114889590716e-05,-0.0003533406065848216,-0.00010793496065300303
0.0002234475965832815,0.0002207376694242849,-6.961308048060262e-05,-0.00034259874144687737,-0.00011234951115932002
0.00021730848180308147,0.00021317036495436032,-7.831368243604541e-05,-0.0003278316912315485,-0.00011738403947504542
0.00021689431654013273,0.0002325022856999849,-6.220066909864884e-05,-0.00034666248361464044,-0.00010870148523504785
0.00021253140166714926,0.00020582732094363623,-6.276930094025515e-05,-0.000351460398086496,-0.00010893227131971228
0.00022306473554531027,0.00025247170768892834,-5.69512355195044e-05,-0.00034629103141726954,-0.00010527494123489517
0.00021345718796640209,0.00022678450544927754,-4.603164614663749e-05,-0.0003603984996707083,-0.00010667300949611
0.0002260570126277456,0.00021444028444547318,-5.2024664417524995e-05,-0.0003577419437920998,-0.00010872873822182569
0.0002197682298042327,0.00023484343972842927,-6.382167776021492e-05,-0.00033583747387135797,-0.00011279147759118089
0.00025755608232633296,6.108116514889653e-06,-3.121697347124422e-05,-0.0003273887050266189,-0.00011964716690756291
0.00020367054707588287,0.00024788182711255546,-5.9531122830797606e-05,-0.00024843406814645014,-0.00014186762853994262
0.00021971519153119153,0.00022621168523189646,-6.332772840840682e-05,-0.0003459488652828281,-0.00010903420506942486
0.0001893577257934067,0.00019611326577392003,-0.00022579827856926044,-0.0003967093899960175,-8.967786687534794e-05
0.00021188725347517662,0.00023394210014931354,-7.676488540784039e-05,-0.00032991842960966404,-0.00011271027719965536
0.00022343206894340122,0.00022963036940760385,-6.44845762968133e-05,-0.0003385015881207046,-0.00011145101429552145
0.00022400216931723276,0.0003210518344634103,-5.1718981649649224e-05,-0.000274979937930311,-0.00013019961753843915
0.00021329609683016945,0.00023364821695657755,-5.3352257530639006e-05,-0.00035627403984343526,-0.00010540741534473845
0.00021026438487356975,0.000231383456999736,-5.6927356958207004e-05,-0.00034921813976620056,-0.00010779080430203549
-0.0001313302344833545,-0.00013796644691090374,-0.0008105473434741852,2.875137427997224e-05,-0.000286979767661643
0.00021500323025115076,0.0002467218380620077,-4.33000428885249e-05,-0.0003659981979709686,-0.00010335603456482365
0.00021994533953272692,0.0002487388556048952,-4.60725328123954e-05,-0.00035730687833100016,-0.00010622752419565323
0.00022194286822146457,0.00022920386934697164,-7.386914985006028e-05,-0.00035529940446870907,-0.00010738393513305858
0.00022513248970674825,0.00023911031110084076,-7.538067437604572e-05,-0.0003327317145471708,-0.00011420273752790737
0.0003566665830964205,0.00023716949253001324,-3.918127012102904e-05,-0.0005696009998852698,-3.2528760932195635e-05
0.00020985140597431988,0.00022344940512080113,-6.676316234762609e-05,-0.00033836060414311987,-0.00011327321961609165
0.0002081891747309321,0.00022972220411620858,-5.790234060106807e-05,-0.00037402811127103464,-0.00010057833532208447
0.00025335902943688916,-5.299098309195126e-05,-2.5377919652101997e-05,-0.000587103889019836,-3.251103489465514e-05
0.0002892463467129189,0.0003083892577906958,-9.547019154338196e-06,-0.00043477117820640257,-7.618730779556511e-05
0.00021464387795076941,0.00023735282840087093,-3.0434691309776263e-05,-0.0002923981095168829,-0.000127257448684756
0.00021026795548631473,0.0002349665677319207,-3.676956461647299e-05,-0.00036677197777251226,-0.00010112745396752358
0.0002127833811915955,0.00025205722849485707,-5.4685218433794614e-05,-0.00035626697589495945,-0.00010288751637931705
0.0002182216605001483,0.00023710100464241152,-8.320964003716973e-05,-0.0003403268808623079,-0.00011105761813075717
0.000217023562893025,0.00022348999467805685,-7.880797153959498e-05,-0.00035052016702801414,-0.00010611409086234954
0.0002103883669861075,0.0002428368239557104,-5.584992271931312e-05,-0.0003551102160389272,-0.00010587100394341309
0.0002242473824099351,0.000253664727101839,-6.513114333632714e-05,-0.0003461561628446624,-0.00010975027233789237
0.0002218216733414804,0.00026107946142856934,-7.299437502508203e-05,-0.0003377102866424557,-0.00011240817473863701
0.00022070222769972458,0.00023717751550337852,-6.270731911560045e-05,-0.0003514961944340087,-0.00010710256705528832
0.0002170631327889666,0.00022498268978842528,-6.637025655735704e-05,-0.00033532815395954555,-0.00011187269098009163
0.00022133157297503456,0.00025141438676214926,-5.47761376284841e-05,-0.00034050224614032016,-0.00011143946098845696
0.00021689431654013273,0.0002325022856999849,-6.220066909864884e-05,-0.00034666248361464044,-0.00010870148523504785
0.00022416879069950016,0.0002055247006746916,-5.26910806515418e-05,-0.0003637136664104169,-0.00010421639917179498
0.0002122616079247599,0.0002374770943372408,-3.703446309250635e-05,-0.00034680980724181414,-0.0001048511631805386
0.00021807991702405227,0.0002579186965975668,-4.485007356514239e-05,-0.0003577540019456711,-0.00010381431833977856
0.00022331940570207486,0.0002595576499421572,-4.5190630806530315e-05,-0.000349008737832654,-0.00010936775642117113
0.00021700696174150696,8.6593316406127e-05,-5.4295266274525325e-05,-0.00034585414879418177,-0.00010859929322349473
0.0002183567165157736,0.00020944763700024826,-5.936459060461239e-05,-0.0003408167142099135,-0.00011046483059742719
0.00042635384681562985,0.001938825737899343,-0.0004963962534760534,0.0004875376297978638,-0.00042702520839975555
0.00021689431654013273,0.0002325022856999849,-6.220066909864884e-05,-0.00034666248361464044,-0.00010870148523504785
0.00022586503202436618,0.00024685774790062095,-7.95168763226498e-05,-0.00037763935172343465,-9.865595323435097e-05
0.00021027367084794642,0.000233939564723224,-7.516639462641221e-05,-0.00032772231208167866,-0.0001146604117749485
0.0002256543761503861,0.00023158666791418266,-5.460816992638005e-05,-0.0003629125624088534,-9.998384619640096e-05
0.00021710186311656006,0.00022932274944873832,-6.470564118229953e-05,-0.00034463685099299954,-0.00010939195979586599
0.0002210385605671249,0.00022337532155758193,-5.0117759971603404e-05,-0.0002928215539155736,-0.00012208014505804966
0.00020751386528125205,0.00021305319277475633,-3.8912411798306815e-05,-0.00034062476880314017,-0.00010946531052285134
0.00012150531601071027,-0.00037289465244798515,-0.00018320505044526833,-0.00024536435727084326,-0.00011219790434995165
0.00022196100826867298,0.00023563176156916185,-5.814074992747053e-05,-0.0003327312462550239,-0.00011173073506477798
0.0002939837349272539,0.0002646083446775535,-0.00012188182505111972,-0.0002657126399341258,-0.00013625321261534812
0.00021065407537947735,0.0001976784031752049,-4.1756013064425326e-05,-0.00037692344728623906,-9.795926382513905e-05
-0.00036114162374500074,-0.0001617486412253567,-9.107470012254847e-06,-0.0002709097752643296,-0.00013312005673678993
0.00021689431654013273,0.0002325022856999849,-6.220066909864884e-05,-0.00034666248361464044,-0.00010870148523504785
0.00022353942581529758,0.00023389421535681152,-8.439324337722112e-05,-0.000351372328694939,-0.00010996312958305985
0.00022432871810955783,0.00023495054810752282,-7.103195157777086e-05,-0.00034914338618911167,-0.00010897384782754077
0.00021621783060253894,0.00022015119043023714,-2.7174832973365055e-05,-0.0003248581222602514,-0.00011326705627476096
0.00021689431654013273,0.0002325022856999849,-6.220066909864884e-05,-0.00034666248361464044,-0.00010870148523504785
0.00021689431654013273,0.0002325022856999849,-6.220066909864884e-05,-0.00034666248361464044,-0.00010870148523504785
0.00021941279781173258,0.00022244177483676076,-6.887756162096611e-05,-0.0003168158805226156,-0.00011711153846282581
0.00022370155696222613,0.0002248542967887576,-6.807559226998206e-05,-0.0003399348533163782,-0.00011143174141080245
0.00021689431654013273,0.0002325022856999849,-6.220066909864884e-05,-0.00034666248361464044,-0.00010870148523504785
0.00021328680285904412,0.00022708977765191734,-5.104266170875412e-05,-0.0003601389366043434,-0.00010092168602579012
0.0003326649699466312,0.0010641837810059806,-0.00017285943191740473,0.00016777326968257488,-0.0002648375831328309
0.00024389510372557774,0.00022099508846655278,-4.1849280476472165e-05,-0.00039034077531573027,-8.947338794107772e-05
0.00021689431654013273,0.0002325022856999849,-6.220066909864884e-05,-0.00034666248361464044,-0.00010870148523504785
0.00021442338788739307,0.00024893293095229404,-6.366834400148884e-05,-0.0003546736825089886,-0.00010365352660739139
0.00021568482265485966,0.00024743176903384355,-6.419277380681936e-05,-0.0003899619356407636,-9.625242769594477e-05
0.00021821770317004407,0.0002339386647564315,-7.613067431150963e-05,-0.0003517788880106345,-0.00010771456746185673
0.00021221811704146332,0.00023873553219798087,-5.468009279279036e-05,-0.000347601210353968,-0.00010856350895927368
0.0002622244531044227,0.00031645936885274495,-9.453877568602578e-05,-0.0003108390282992758,-0.000116079759476154
0.0006975981557874928,-0.0009030788972748397,-0.00031717463654562874,-0.00018453154242038008,-0.00016349692007795012
0.00014219463845278703,0.00027467255350519865,-0.0001188554076051352,-0.00032109948438967793,-0.00013245205309280305
0.00021086792278353196,0.0002366176054389255,-4.0881099096811e-05,-0.00035425002714483187,-0.00010708301849269069
0.00021689431654013273,0.0002325022856999849,-6.220066909864884e-05,-0.00034666248361464044,-0.00010870148523504785
0.0001960277655601256,0.0002534362236462548,0.00026927167983238436,-0.0010180772556997268,0.000128264546352245
0.00014906701002128416,0.0001441252110768942,-1.9773427003035763e-05,-0.0002829755719601885,-0.0001282512516621874
-0.0009700972247013476,-0.0008109421962949796,-0.0005329428007230173,-0.0006546869971432519,3.914217339620756e-05
0.00022297341206953898,0.00020619087498348232,-5.22499218173939e-05,-0.00035152186461473206,-0.00011084960086565393
0.00021827873665280513,0.0002528882481312928,-6.373649276479292e-05,-0.0003516741452560375,-0.00010920859099487323
0.0002162761868692184,0.00025368394510859527,-6.377596672088274e-05,-0.0003526380306958721,-0.00010889920907402464
0.00021407571241695622,0.0002514189588382952,-6.446298037148748e-05,-0.0003491438445367392,-0.00011037140108806332
0.00021481774647672628,0.0002499055833858469,-6.501182434519745e-05,-0.00034768584550594437,-0.00011084775168644313
0.00021496997867590485,0.0002510716738945824,-6.449955310804772e-05,-0.0003492635010841521,-0.0001079603575372703
0.00021689431654013273,0.0002325022856999849,-6.220066909864884e-05,-0.00034666248361464044,-0.00010870148523504785
0.0002117297095285719,0.00026201733182894596,-8.148999514945572e-05,-0.00035157290326052885,-0.0001055287741273255
0.00021869146768814645,0.00024019649285824144,-6.238402434470409e-05,-0.0003836197379866684,-9.7330048520477e-05
0.00022088959965140215,0.00022923622750360486,-7.826074919793247e-05,-0.0003459058428359383,-0.00010865599790410964
0.00021453799115507256,0.00021957965965423436,-6.666457667910498e-05,-0.00035203683256930773,-0.00010279232565897685
0.00021319463265180835,0.00022922429597478563,-6.968169351182739e-05,-0.0003478134399720532,-0.00010408188358591382
0.00018794130248826762,0.00015387080091309302,-1.794224821321712e-05,-0.00036579230638027584,-9.840095795882535e-05
0.0002180396731627981,0.00023968077238392161,-3.643302749626986e-05,-0.00037446507452879534,-0.00010014276792920746
-0.00019120244793351284,0.001183466953995909,-0.0007364615472209438,0.0007575952244158708,-0.0005032989180358344
0.00021488460598630498,0.0003955055062440581,-0.00010575890074391048,-0.00026289913559329894,-0.00013668807928851558
0.0001823077106792785,0.00024286612495108073,5.635241483995909e-05,-0.000308230575178152,-0.0001437176562190748
