Component 1,Component 2,Component 3,Component 4,Component 5,Component 6,Component 7,Component 8,Component 9,Component 10
0.003115751058565547,0.0005735053780556469,-3.631276194018545e-05,-0.0007005032170266857,0.0003374026979664321,-0.0003518409928545754,0.0005633498704997999,0.0004213683658608013,-0.00024804175783870326,0.0003733608976751444
-0.0027319360997936867,-0.003864005341789412,0.0007772264652444381,-0.0012774032262222806,-0.0003405354819911382,-0.0004586462241167549,-0.000568064439617773,0.00028766093360120125,-0.0004578933159428857,-0.0016961755878420455
0.0015969967135732982,0.0006972134652224298,0.0002286919920601381,-0.0003943593379113158,-0.00011462297682802079,-0.00019416498374831778,0.0002725774035762925,9.669970678294263e-05,-0.0002661174539998364,0.00013361521549717814
-0.013580989327585714,-0.005300158571299822,0.0036531082421872086,-0.0038916107087097014,-0.00023396902165858993,0.001614980424539342,-0.0033685412758673572,-0.0012599880991630934,0.00020294085032368278,-0.0040272520608691026
0.002519581588404142,0.0007603041197812953,-0.00040872144460827985,-0.0003778165925269984,0.0003156753112992542,-0.00043170203446954534,0.0006136025492619659,0.0004526937052989361,-0.0002494272323075011,0.0005729104040031244
-0.001807571736756335,-0.0006428571941790249,0.0004180058514265204,0.0002660520299557563,0.0004362303755486401,6.63113644272066e-05,0.0003091438059273558,4.847717160714355e-05,-0.000168434247706623,-0.0002757316117424378
0.0030234342740120134,0.0005912939206567632,-3.020638553021247e-05,-0.0006543429568696427,0.00029528281170833353,-0.0003231631271400767,0.0005509829238013794,0.0003742161497735634,-0.0002652613731896529,0.0004567691725529605
0.0030358654734556493,0.0005603996376970673,-3.4320511000180656e-05,-0.0006798502883270056,0.0002898974287941089,-0.00034313285706420206,0.000550709341798105,0.00038972179561103435,-0.0002611368331457384,0.0004655166674368335
0.0025022464583798008,0.0005542472793645742,-2.1861430946920486e-05,-0.0007504488275174223,0.0004793606230752197,-0.00013353489262960406,0.0006005121740455336,0.0004508646731612378,-0.0002862335334319293,4.503208485814942e-05
-0.065155526838786,-0.022122478900014935,0.01404650566828243,-0.005031311696090878,-0.0008688982485081047,0.010592447545932375,-0.005667939107126922,-0.0038506319682718275,0.0009507472329714504,-0.013964955812161645
0.003063769824870602,0.0005507538404775984,-3.0056720492054986e-05,-0.000695965512908564,0.00029255508976113305,-0.00030273998030236115,0.0005339266528188696,0.0003912881906576575,-0.0002649432835416435,0.000472087917931413
0.0030361706013661027,0.000587458001729179,-5.7212804098316164e-05,-0.0006598786163270651,0.0002926284367069474,-0.000345457010481995,0.0005383710185300574,0.0003665870284979442,-0.0002584905786880913,0.0004714761174078609
-0.017526044070396245,-0.0018057709954720593,0.003952329931234421,-0.00274260105141722,-0.002261461878654891,0.0021117830685263715,-0.013893649971346534,-0.00037051953494536126,-0.0008489371442733114,-0.004088028545721798
-0.12347959064954296,-0.01537185086131251,-0.0024399614532138103,0.013126618425922054,0.003519099817783238,-0.005369021322081869,0.014757218347195067,0.0165069045747118,0.004797772055692222,0.030547438476107445
-0.010236148870515556,-0.003867038043217479,0.0029546729320199666,-0.0013688427591959631,-0.0003951912460556381,0.0010495589306151094,-0.0017772969994772141,-0.0006147329561518969,-8.98315713099807e-05,-0.0011199995350573701
0.00015667710764806725,0.0010414255602387294,-0.0008400989020311269,0.00053783332732083,0.0003633241158880494,-0.0003857030807003705,0.0007158056422699069,-0.0009596039304433656,-0.00021206988212452694,0.0011428725355177652
0.0002687758653389127,0.000765425693525337,-0.0006408956848772617,0.00023086512548534143,0.0004514308403289967,-0.0005762403760898023,0.0007952706956505912,0.000335979985495605,-0.00021141704026893948,0.0006626527326027991
0.0030551153651044356,0.0005241045956626857,1.4862388823374405e-05,-0.0006763823044587959,0.00029003547526703255,-0.0003555416141249413,0.0005429516575349673,0.00035631074762085073,-0.00026621799990289677,0.0004486727484493492
0.0030043514182488008,0.0005738174305542819,-5.692757492270355e-06,-0.0005456460516409598,0.0002963514630437971,-0.00032127214339581724,0.0005547049043984044,0.0003564098803053248,-0.0002609322793245632,0.00045573335036210895
0.0030489679699091453,0.0005851496433480991,-1.3679084690179581e-05,-0.0006623390779390138,0.00029358325891323144,-0.00031367785052005483,0.0005405977989866967,0.00037561851559398405,-0.00025880632429233055,0.00042714458844162243
-0.006059436873433205,-0.0025972959506657214,0.01050756309547121,0.008028993864057211,-0.003382123524032616,0.0012129740583322881,-0.0022322677035195196,-0.0028807006160693383,-0.0007792476557865815,0.002548437614199749
0.0029663398448422917,0.0005591514298125134,-4.1279895275312254e-05,-0.00062864016048013,0.00029501382905414283,-0.00035620608974510775,0.0005564477434922627,0.00038523201117990835,-0.0002654768759535766,0.00044374586052225946
-0.009090761813182108,0.0039960375766104235,-0.00847114887008498,0.006257648862000454,0.0011279622834030425,-0.002646447541249902,0.002852984525323581,0.001269159011846389,0.000100958122140903,0.0031256202769063303
-0.009036969054572814,-0.0011996144232003488,0.0004482349851380837,0.00023229100822440925,0.00040053556507666963,0.0011137694101926682,4.834125631852346e-05,-0.0006677038276218531,-0.00029844993062482547,-0.001514360300880927
0.0030193945973767703,0.0005821457335385196,-4.754244661232001e-05,-0.0006463477681908929,0.0002874578722297149,-0.0003226330971017078,0.0005456212769417316,0.00037873524274415735,-0.0002599372923867886,0.000462391583848442
0.003092904003386651,0.0005853088273770557,-6.657465161477126e-05,-0.0006302589947019459,0.00029442516639887565,-0.00034703968427063304,0.0005511501063049897,0.0003601924208824212,-0.0002659661556897908,0.0004799633777348208
0.0029382193311958504,0.0005917717700517952,-0.0001258725515823148,-0.0006046700439217012,0.0003072095018223554,-0.0001852258019091339,0.00057753663898069,0.0002962551484364679,-0.0002635965036759155,0.00044649764094564955
0.0030206691840082163,0.0005579188719236116,-6.0304159889200645e-05,-0.0006079694810863715,0.00030668661345366994,-0.00035647712039117366,0.0005501087961379425,0.00036608039863495785,-0.0002644129310877989,0.0004633133264288259
-0.01105231529565127,-0.0005721099961288291,0.0007117364403398889,0.0002999873840214222,0.0005586694091449993,-0.00025090401284715106,0.0005771583720463662,3.236801332121267e-05,0.0008620629135401681,0.0006930651277705269
0.00302319151123525,0.0005482350484984474,-8.78580205626278e-06,-0.0006622538536266219,0.00029508614272479196,-0.00035726309768081344,0.0005242288980723176,0.00037663447191529134,-0.0002612731680219149,0.00044855552707831985
0.0030403519063152123,0.0005475672988984636,-8.634607471468331e-06,-0.0006847474353598879,0.0002978423343507727,-0.00035928455997518094,0.0005177185334212691,0.0003727379978897996,-0.0002593398969845987,0.00045166799363849066
0.0030571366875329783,0.0005770885963083339,-2.2610923508583295e-05,-0.0006697616519079163,0.00029796095283743347,-0.0003247180114645644,0.0005421659225161358,0.0003724772867145028,-0.0002672236676047625,0.00044623168981214236
0.0030369648298595817,0.0005576928135592984,-3.132832052845178e-05,-0.0006579459415095482,0.0002948260234315736,-0.00034994329139566895,0.000535854958616398,0.0003615655232160342,-0.00026718583146636166,0.00045485023161201746
-0.01559739993817937,-0.0010468094188953378,-0.0030789114441751677,0.005469657319164881,0.0008096501209148239,-0.000412383190038467,-0.000834893905333763,-0.0009645712901025114,-8.19539926961451e-05,-0.000726633783584521
0.0027918982719148315,0.000768250908993229,-0.000778187875418657,-7.183247022985279e-05,0.0003204429959818359,-0.0003940694242104165,0.000602956454396776,0.0004377696429196953,-0.00026337023400958295,0.0005441461141638381
0.003045911077753603,0.0005488220996449532,-1.622302622124941e-05,-0.000655796762035214,0.00029141784448537755,-0.0003211178888910064,0.0005503474827227766,0.00037433662506619126,-0.0002628819610221076,0.0004500450762458431
0.003607090994599139,0.0005806285425051859,9.980391252481688e-05,-0.000879356716985788,0.0005838841376466071,-0.0003756589040677509,0.0005809853924559751,0.00042087147749742925,-0.0002644048662269286,0.0004935782318472363
0.0030707366545526774,0.0005408611411572941,4.969888016601963e-06,-0.0006969672272663424,0.00031647405439563754,-0.00034215738524510643,0.0005443650668890705,0.0003936197152795437,-0.00025442768911019485,0.00045018587235130336
0.002892177269728874,0.0005806034160052272,-7.850514643118624e-05,-0.0006282743817715283,0.0003006314147334408,-0.00036230559977825315,0.0005522676614075647,0.00038433053112724505,-0.00026714355095513775,0.0004614084797293254
0.002992930604378012,0.0005707300773885038,-5.450721272214935e-05,-0.0006318107583328633,0.00030303731318772774,-0.0003731155862510621,0.000558082459250404,0.0003712069943012679,-0.0002658914841530772,0.0004712536244318752
0.0030281669940440173,0.0005514911565960917,-1.712696284293044e-05,-0.0006523880918250497,0.00030179953769399664,-0.00036304679084750576,0.0005490855185423887,0.0003656435825120717,-0.0002675434835580809,0.0004609104656583763
-0.0005906642204330536,-0.0035181679831431598,0.0029459386711378328,-0.0025506441098614367,-0.003688526474802133,0.0027666897685035274,-0.0059679684885894846,-0.002560903451062134,0.0026357232834403883,-0.0036787318097480297
0.00302552247631244,0.0005893967065830981,-3.960910599515716e-05,-0.0006425946324025301,0.0003009710616073969,-0.0003292073443130052,0.0005275528291438685,0.00036976032700207126,-0.00025773054238656693,0.0004797829192283699
-0.011205281429630662,0.003027395482842626,-0.005224805735091726,0.004875003102658719,0.0009301171075250521,-0.0020917948912741653,0.0025804709254646356,0.00025415961319370545,0.0005647195503740059,0.0022329762567599135
0.002926080785415027,0.0005991932728986873,-6.732653164812827e-05,-0.000646428821955433,0.00029007711143413413,-0.00039320070971788013,0.0004361356663221204,0.00040812684876416803,-0.00026632073912756613,0.000460394649743672
0.003023279960580766,0.0005722783298400352,-3.865372319265796e-05,-0.0006468345400983769,0.00028644916917438363,-0.00035788481282874826,0.0005307297767551276,0.0003868711800647417,-0.00025605758706739737,0.0004380428155007715
0.0030392871017864754,0.0005537776374659723,-5.262688721112236e-06,-0.0006638853811425249,0.0002971060272143344,-0.0003327712431910208,0.0005281212948498932,0.000367380702427411,-0.000257720210613015,0.000432517078046179
0.0030203559826892422,0.0005651380208079881,-9.440939207104658e-05,-0.0006335177818996645,0.00029342595465442955,-0.0003537824038451938,0.0005500270288247371,0.0003765306020639542,-0.00025872357836028976,0.0004627320370540697
0.003445763205737768,0.0005531451013216991,4.50912830848546e-05,-0.0008194028519099302,0.0005102767602535718,-0.0003791745315194392,0.0005727550022817105,0.00017888681252814872,-0.00026929075949280637,0.00046288109599678106
0.0032173184157794385,0.0005360365239412946,2.7710240195448886e-05,-0.0007270910210496599,0.000383856717969645,-0.0003569212497144449,0.000552045036988527,0.0003959905178270148,-0.0002688157789850593,0.00046669112681973856
0.0030489384700800935,0.0005529681963255429,-3.641987953079623e-05,-0.0006549062908750778,0.00029192999764528644,-0.00032161961432604255,0.0005368642924917982,0.00039446124932898067,-0.0002534471538089716,0.00045431506395816586
0.003059887945408022,0.0005584384493078043,-6.086451409652906e-05,-0.0006560054890779081,0.0002962588489399399,-0.00035370229014506055,0.0005262158678926467,0.00038884881845450693,-0.00026423598115313035,0.00046096248265257793
0.0029810061946660333,0.0005795374161872131,-2.688186454099508e-05,-0.0006255838510999931,0.00029122358621525105,-0.00035188965458715865,0.0005316881768004548,0.0003902111434638851,-0.00026011299166899194,0.0004584171753204864
0.003042421211841989,0.0005763264803937518,-2.6310437980522354e-05,-0.0006217105774230627,0.00029991993480192527,-0.0003524158260053302,0.0005255503024190296,0.0003942142454176989,-0.00025807509513387205,0.0004763135935871475
0.0030638914501998574,0.0005699527688403787,-2.474891491776432e-05,-0.0006143620917813473,0.000302746800446134,-0.00035509103146609067,0.00052678470731474,0.00038796812762195286,-0.0002573245008733621,0.00047602334003155923
0.003078435567615473,0.0005804838654896829,-3.634057132632978e-05,-0.0006227665347479501,0.00031269025853691634,-0.0003505821084330435,0.0005331620306403042,0.00039204815883882635,-0.00025789837240074637,0.0004756402824313424
0.0030355808750804334,0.0005586088671975222,-5.3739670529170845e-05,-0.000644022725807197,0.00028935715583990236,-0.0003221250221513624,0.000525995760770139,0.000351701763087552,-0.0002579404118888244,0.00044503228728434143
0.0030539268733552876,0.000571227526402527,-2.1229687526454333e-05,-0.0006364678001054531,0.00029121151055286126,-0.00034563167734408615,0.0005405825633673496,0.00037871338239690253,-0.000260151040900736,0.0004587669662244971
0.0030349773671056344,0.0005362854453606398,-5.231372424549563e-06,-0.0006588897368273862,0.0002952364850460261,-0.00035212275216858047,0.000508111385020348,0.000381970700827501,-0.0002537160605601222,0.00047088410676277047
0.0030773845807965314,0.0005265804303325951,-2.5100816530810553e-05,-0.0006531800391319142,0.0002948354908224035,-0.0003130702558115325,0.0005500334783554323,0.0003714796043829902,-0.0002636283072021599,0.0004461948981383225
0.00285990773264367,0.0005713987639021712,0.00011354964560087871,-0.000777133718179989,-7.739387673812423e-05,-0.00023887195895906554,0.0002719133367829333,0.00038202522905646046,-0.00028072926349146705,0.0002445986394457327
0.0028783543711238904,0.0006031191048763777,-5.504621180191535e-05,-0.0006326021977326166,0.00030183499483538563,-0.0003589233354469445,0.0005700602175139005,0.0003774698095378752,-0.0002627163609125216,0.0005013859819125871
0.0030536456734554704,0.0005549808984369641,-2.3942811140700196e-05,-0.000677439167625444,0.000297084048691997,-0.00037320651187324486,0.0005449313436920355,0.00039199408514428003,-0.000265269748266594,0.00042184658023837143
0.0030760308645265745,0.0005577978956379495,-3.8813521544148925e-06,-0.0006716275222720706,0.00031177041662252435,-0.0003388832147639492,0.0005460946199080723,0.00038371861439671435,-0.00026041890646562435,0.000465268996257153
0.0030294760594157537,0.0005514194398262693,-2.0875188396685475e-05,-0.0006759288669762341,0.00028892768852808,-0.0003460179605407182,0.0005219870042860929,0.00039542202384256446,-0.00026543440877888823,0.0004259781265393372
-0.018500941495835206,0.0036157283046922553,-0.012605153243424995,0.0110541226625488,0.00114501092803646,-0.0032328437758280737,0.0033095209435287354,0.0007013227966416035,0.0009004880118118272,0.003761283924236449
0.002945797336551594,0.0005588827043954351,-4.6313343682217656e-05,-0.000639174101554108,0.00028979223652991196,-0.0003205454438395524,0.0005128015312164302,0.00031052588775383184,-0.0002638584893197261,0.0004121269703329981
0.00211041714898021,-0.00013750272599174097,9.463573043193705e-05,-0.0007109359126272243,-3.124287589938043e-05,-0.000242438296600433,0.0008599970023587427,0.0004049999317264387,-0.00030844270260333887,0.00031090070935791005
0.0030582071118108864,0.0005437600140596056,-3.888664354469353e-05,-0.0006660163702954641,0.0002958387656436255,-0.00032308598972652814,0.0005464183588181695,0.0003720978325471866,-0.0002608009686864166,0.0004647733842528546
0.003053247292848175,0.000565977139347906,-3.5185070593407045e-05,-0.0006381831768306638,0.0002927718042851304,-0.00033208710155053123,0.0005398796174768671,0.00038711689623356264,-0.0002598896802562776,0.0004376609673709138
0.0013585257357184109,0.0014321636776483697,-0.0021748671486428737,0.0011777203820624927,0.0004142085048656021,-0.0006781596111977747,0.0009065496898651524,0.0006516095032277531,-0.00020525957109047792,0.0009368388454987786
0.0029489233185860633,0.0005826214760757829,-0.00016802001646667395,-0.0005329742838167327,0.00030216250800339957,-0.00036020857895700456,0.0005584787233230881,0.0003941245780077352,-0.00026307081537112003,0.00048065145903125893
0.0007061513758949356,0.001643482974477362,-0.003865941672487123,0.0023202384291246495,0.00041040253020470884,-0.0007412826665694114,0.0009023838190409187,0.0007007207163601774,-0.00021931293354543563,0.0011112513413125376
0.0030676155316064573,0.0005762981896186391,9.850011188363413e-06,-0.0006328585860397731,0.0002860009560488082,-0.0003452867405037754,0.0004877002163677814,0.00035032336045408806,-0.0002595220636877688,0.00047319249188151414
0.003013184908225419,0.0005938880539448166,-6.233552523262176e-05,-0.0006602736902173963,0.0002929808401919481,-0.00036535866795708464,0.0005256389575266853,0.0003645133693540476,-0.00026486304153372964,0.0004457428871639884
-0.0235078470999341,-0.000873821098414354,0.007234360452522216,0.0004708018530571993,-0.0009573638932196161,7.690251285316687e-05,-0.008810002989431838,-0.0015608133809583557,0.04354312581430833,-0.07967097368302478
0.0030682429572686486,0.0005638305953108083,4.7659238149542945e-05,-0.0005753670528211563,0.0003147990369092797,-0.0003493832563157003,0.0005686535528752155,0.00039332455032897295,-0.00026482006655381994,0.0004615298007362385
-0.016643208990952688,-0.009010223452532037,0.009100643307844826,-0.003392115541244141,-0.0044074973520035875,0.00495674208754901,-0.008661839077413976,-0.0033860533632981272,-0.0013652265288314068,-0.002359115063808223
0.003118883264123979,0.0005869195344873318,-4.227307169436521e-05,-0.00067631408399314,0.00033378132454756646,-0.0003519069575600887,0.000537420600943327,0.0003738719020617569,-0.000263788608407481,0.0004595801236950877
-0.0006111468251730575,4.751074150558133e-06,-0.0011229995465531501,-0.0013638702669310121,-0.0034105308027502605,5.856328643623016e-05,0.002316262931128691,0.0009866604215252846,-0.0004683559555482682,0.0017980740315715821
0.0030569065400247856,0.0005587243457588674,-4.368748844407918e-05,-0.0006350102744706165,0.00029449343997864667,-0.0003503969139712334,0.0005170498790505084,0.00036645714559657965,-0.0002620455624361737,0.00044776572815995603
0.003607090994599139,0.0005806285425051859,9.980391252481688e-05,-0.000879356716985788,0.0005838841376466071,-0.0003756589040677509,0.0005809853924559751,0.00042087147749742925,-0.0002644048662269286,0.0004935782318472363
-0.011541712651939989,0.0009784419653456843,-0.0019131525611171438,-0.001077919303106462,0.0008883012227224765,0.00830102384833742,0.00282795335095462,0.0017316661978357703,-0.0003607290740317701,-0.0042570614680866635
-0.011105250472298411,-0.01353918338075025,0.0034356502499441584,-0.0005917776653093901,-5.460720719402896e-05,0.003339965871059816,-0.004358183868068702,-0.0023512889996950143,0.0005229562185746818,-0.005159406597206019
0.003607090994599139,0.0005806285425051859,9.980391252481688e-05,-0.000879356716985788,0.0005838841376466071,-0.0003756589040677509,0.0005809853924559751,0.00042087147749742925,-0.0002644048662269286,0.0004935782318472363
0.0030302238214012767,0.0005569032651305787,-5.331952083918195e-05,-0.0006840149332260007,0.0002953052332320722,-0.0003406276091640713,0.0005246678263754209,0.0003876881143556706,-0.00025670626597186415,0.00046215131583231907
0.003021991133143461,0.0005917524586006426,-3.2339229777683314e-05,-0.0006963153367547842,0.00028915411399943323,-0.0003387406108860642,0.0005472612791243184,0.0004075596110879178,-0.0002547108381031552,0.0004336850500617254
0.0030461160405792177,0.0005550272968822094,-3.6586711916508795e-05,-0.0006527095440430784,0.0002930503382550692,-0.0003227547969235715,0.0005440506961979543,0.00038443184559816654,-0.00026532898707758525,0.0004536503931188777
0.0027220414960676983,0.0005540401472063701,-8.184930833866135e-05,-0.0005853868744070355,0.00030759360644643977,-0.00033901553470844155,0.000519079559365377,0.00036975042925977374,-0.0002556121657135841,0.0004291602777391094
0.0030627206322146328,0.0005527744400841937,-3.8976697404639823e-05,-0.0006553368606295685,0.00029174601128627715,-0.00033259402338918156,0.0005399893525440658,0.0003902775008846623,-0.000254975398297969,0.00046872039790073097
0.003031424483186084,0.0005585135880422775,-4.9375875054834203e-05,-0.0006480730830362329,0.00029545495979359715,-0.00035220264761254505,0.0005308362351910488,0.0003862342612586699,-0.00026340001387058795,0.00045225461265654726
-0.0017005197545972661,0.0018252509386844629,-0.0029032571176700367,0.0016896838757511736,0.0006275276254123314,-0.0013406642846274276,0.0014493104008966335,0.0009363813556649153,-8.607703238475828e-05,0.0015852518940764537
0.003067932219876914,0.0005886710722516709,-4.02861178716679e-05,-0.0006416320603879231,0.00031829367189220126,-0.00035576703366248014,0.000547465225894624,0.00038393180170518147,-0.0002654963976593672,0.000489733678193703
0.0030458544472304525,0.0006190847964852752,-4.540096527548257e-05,-0.0006594901225384343,0.000291828133669119,-0.0003477415614811505,0.0005410723368571233,0.0003970745777292739,-0.00026542051796667404,0.00046610432173243405
0.003467398700272907,0.0005612054875202313,7.311182585859588e-05,-0.0008153649854136448,0.0004968721199602493,-0.00036960210436863577,0.0005923998254901733,0.00042065083374192436,-0.00026471907980612315,0.00047895498123864244
0.0028719546500417213,0.0006315726976663504,-4.762280867631914e-06,-0.0006253114593445964,0.00028257091251413717,-0.00031480279252590123,0.0005307801234089648,0.0003888204501899429,-0.00018010124074138156,0.00034622219601421563
0.003607090994599139,0.0005806285425051859,9.980391252481688e-05,-0.000879356716985788,0.0005838841376466071,-0.0003756589040677509,0.0005809853924559751,0.00042087147749742925,-0.0002644048662269286,0.0004935782318472363
0.003036124627699483,0.0005561316060266081,-1.9913245615227383e-05,-0.0006554474921274121,0.00028276352390024995,-0.00034709646105479067,0.0005403870005295702,0.00039135049959280213,-0.00026161178338354887,0.0004396839492639402
0.0029691140071133664,0.0006131083275897938,0.0029565118678565845,0.003517460450669718,-0.0011748237332153283,-0.00013306790121069692,-0.00025002032762930953,0.0006545866356508508,-0.00031849785568387385,0.0010785938627180496
0.0032130994467948946,0.0005061247888895537,6.764930387954675e-05,-0.0006469731011539214,0.00031610548205134525,-0.000380979592438095,0.0004269097792850522,0.0004119132953870755,-0.0002727420029332915,0.00044987225579654863
0.003029766082033984,0.000540378791542252,-6.714118234015379e-06,-0.0006713463846765402,0.0002984814064175095,-0.00034851741231223856,0.0005120220674008762,0.0003352482528629867,-0.0002625309217007362,0.0004430178022924042
0.003038403420895759,0.0005272520063879651,-1.0185700302788874e-05,-0.0006692289607511675,0.0003044963073936802,-0.0003569660731683753,0.0005400078079495732,0.00034431912836467696,-0.00026339852463506334,0.0004391605694309754
0.003058943976477091,0.0005414201698857691,-2.0109660702682462e-05,-0.0006797779780125039,0.00032057513835694013,-0.00034828285044665754,0.0005368642495671655,0.0003640650473958224,-0.00026478632171566375,0.00045260130065248133
0.003073051855768426,0.000542489879739551,-2.28765450391525e-05,-0.0006859350058773115,0.00032236963013740057,-0.00035348125502655727,0.0005382775163336875,0.00036305071026308756,-0.00026529569041247575,0.0004502597227081487
-0.00011234778209018984,-0.00015905719093262455,-0.00029322673349414986,0.00024382611731936,0.00046434386451442303,-0.0005443295550777423,0.0007719344648609318,0.0003378325205912947,-0.00030202942916670244,-0.0003567510918754952
0.0030080064600275123,0.0005642860687074656,-6.187057112708036e-05,-0.0006219308528290099,0.00029666043277964293,-0.00031909588694113873,0.0005100888275632818,0.0003680637562709197,-0.00026564123940536023,0.00046615078320742207
0.00304835677378219,0.0005633283789035215,-2.1081591157371634e-05,-0.0006765363735831051,0.00029013870780249956,-0.0003331316673845916,0.0005358641994912503,0.00038128857297584084,-0.0002579279398057536,0.00045073218761290993
0.0030139335885139957,0.0005658406700393801,-3.581129854071018e-05,-0.0007025354333311723,0.00030179398612542184,-0.00031688272016260554,0.0004712644712197654,0.00037318251997270157,-0.00026752256848435894,0.0004493336308659714
0.0017826786212178749,0.000375618287470517,-2.190869959004908e-05,-0.0006163367049399206,0.00010190322040111285,-8.604173590532683e-05,5.045228898319531e-05,0.0003268672337108796,-0.00023864721983563896,2.887261426697302e-05
0.002986787358448111,0.000565486380538503,-3.733813132663073e-05,-0.000642281271370208,0.0002941310775736011,-0.00034787414557494123,0.0005304027954056793,0.00039566487527587207,-0.00025049400950676444,0.000431923329128284
-0.05565132004509004,-0.004004680708879765,0.0067229114628571335,-0.0047138792844991185,0.00021998995891403343,-0.002113030799838674,0.0035052447851803724,0.0002685486238737578,0.006326492659893883,-0.002854481612965421
-0.030375809624787708,0.020889413216168346,-0.05169934829520913,0.040366608054668185,0.0009105286621250173,-0.008283984412574807,0.006637056581533371,0.006050431662606569,0.0012144736427296974,0.009841592056440317
0.0028691860697991627,0.0006854769225538255,-5.823022648061328e-05,-0.0008022379856646063,0.00029552328273174845,-0.0003911474710060299,0.0006207211571934159,-9.548383531040584e-05,-0.0002604387877554166,0.000566540819240429
-0.006533780296805959,0.0036412713114424996,-0.010498138492369259,0.007722551649347065,0.00070686333328916,-0.0013137111988430865,0.0015414409483255171,0.0014716220644608257,-8.919792928969907e-05,0.002206330272969285
0.000516401928171493,0.0008951216703310189,0.00019795470094843547,-0.0008474996827342223,-9.287391260566929e-06,-0.0005870296125956873,-0.000794805670613573,0.00036450382204625975,-0.00030262633641417236,0.00036182879464520274
0.0029998390773163987,0.0006071748474366627,-0.00012681084316350602,-0.0005726411394862195,0.00029269307824467984,-0.0003471180670259354,0.0005380522900709723,0.0004071230119952928,-0.00022841171340002732,0.0004609386376405703
0.0030255694535848516,0.0005795161498918692,1.2918610793080347e-07,-0.0006654271215990835,0.00029105592684756937,-0.0003090169899712687,0.0005248834462975199,0.00037073574145933,-0.0002612434516509119,0.00046045136572771007
0.0030515041363215535,0.000583211517387903,-1.2360283406491412e-05,-0.0006724693150450641,0.00031096177468041607,-0.0003149311769008451,0.0005328865878266025,0.00037455802085457543,-0.00026137601108503926,0.0004536584872457633
0.0030728255536194115,0.0005732533634646726,-1.4770316524737931e-05,-0.0006717211444478072,0.0003223044543975643,-0.00032284626772766264,0.0005374023228603255,0.00038390198639849156,-0.0002601486339053581,0.00044493376114258717
0.003088015099297102,0.0005695662916110078,-1.959182483987831e-05,-0.0006823361732472947,0.000324081387692709,-0.0003242267456964049,0.0005400293925607931,0.00037984362530347126,-0.0002631350989039867,0.000448974749765962
0.003093704875964583,0.0005771130346003912,-1.9499580036803477e-05,-0.0006849250804924134,0.0003284200016685684,-0.00032802593649052116,0.000536239842841782,0.00038597010814483507,-0.0002634667999202979,0.00044609998807320755
0.0031000217033401887,0.0005628752166691101,6.811830810982968e-07,-0.0006628928556823056,0.00031717602189134693,-0.0003365755502856715,0.0005444934121092667,0.0003807996126951417,-0.00025845567149263335,0.00043606502588819964
0.003607090994599139,0.0005806285425051859,9.980391252481688e-05,-0.000879356716985788,0.0005838841376466071,-0.0003756589040677509,0.0005809853924559751,0.00042087147749742925,-0.0002644048662269286,0.0004935782318472363
-0.0031825210261946903,0.0025657753015485515,-0.0032322671655810944,0.0018183523945606173,-0.007145279296946136,-0.0005715921448754115,0.0019825710362634933,0.0003855921183209518,-0.0002678883030340103,0.0016705469307930416
0.001058656565176295,0.0004163151907249741,4.084902936388625e-05,-0.00045717051644542886,0.0005925780463249677,-0.0003014245203701611,0.00030608586815985173,0.0002325467123296689,-0.00020530188607317945,0.00030011827869164137
0.0029346048082735583,0.000529255018782091,-2.0945703201970083e-05,-0.0006529893206602996,0.0003009342360345866,-0.00030332982003611775,0.0005136906013641417,0.00035639671909075334,-0.0002692247753250711,0.0004603679257311293
0.003204698490829135,0.0005664163561869804,-2.364135673759377e-06,-0.0007297668353989216,0.0003762157340915105,-0.00033343408548849017,0.0005573829717752844,0.0003832932328332055,-0.0002598682368263552,0.00048234284520116906
0.0029670100130159945,0.0005430897836132888,-5.915202257294858e-05,-0.0006340436073761185,0.0003044592125843204,-0.00032383149860976476,0.0005286486454014583,0.00039470060682460386,-0.0002565159305300348,0.00045088888555635045
0.003006952619237233,0.0005339506485130153,-3.162459499734517e-05,-0.000681504549041215,0.0002933644661905981,-0.00034967360460069936,0.0005398699542508048,0.0003907123185332319,-0.00025884108661761146,0.00047757067784459395
0.0029873873580965617,0.0005465806188436654,1.7327022502959794e-06,-0.0006773562751236715,0.0002703323063344666,-0.000318423468326703,0.0004945544885057125,0.0003437471377791269,-0.00026214593653029015,0.00042586968603586516
0.0030285097986064045,0.0005915421708980138,-6.431242785108183e-06,-0.0006406194798560683,0.00029044293490347297,-0.0003443578539749839,0.0005467730125070703,0.00039542577985834075,-0.0002669415068655445,0.00044580980200231913
0.0030227477830793623,0.000553425319083329,-1.9189828888420983e-05,-0.000672218185349083,0.000295770947769331,-0.0003486073835331052,0.000530825117947083,0.00038012079757358504,-0.0002658645108389064,0.0004655607790789306
0.003031249170237491,0.0005691307436659775,-2.2727560374418405e-05,-0.000671727702261091,0.00030442542049226545,-0.0003488454280643863,0.0005224237163463542,0.0003898603946269912,-0.00026576149082649625,0.0004680422892301382
0.003050658252226133,0.0005687973211810529,-1.6517358826775227e-05,-0.0006727865927480414,0.0003071123722272178,-0.0003482180714853853,0.0005275474862334211,0.00039611579813288807,-0.0002671445319508678,0.00046150855679966964
