Component 1,Component 2,Component 3,Component 4,Component 5,Component 6,Component 7,Component 8,Component 9,Component 10
-0.0003770381453557427,0.0016704170125827855,-0.00231931259581792,-0.00030203622993492255,0.00035293729462573586,-0.0005060803869556794,0.00032081534693404574,0.00011107647778766175,0.0006004146197784471,0.0003214841077379018
-0.00041829434936674234,0.0014862521928160318,-0.003029800007705108,-0.0002788440370560928,0.00032986009853458334,-0.0002988466550463998,0.00032688368568959,0.00040933116961183947,0.0005264063951683182,0.00033505833155619976
-0.0002436296979559542,0.0025598496110003912,-9.30730790193945e-05,-0.00040562531954523213,0.00040287794848582536,-0.0012581014317132205,0.00018631769230102963,-0.0006784344236502575,0.0008489199177890985,0.0003214591280430819
-0.0020980181301011543,-0.01517826440296933,0.037510021684455566,-0.0013223483554581732,0.007679789120357208,0.0021345798485853072,0.001767974926392311,0.0034025503832154345,-0.021649485266544647,0.005301065372555889
0.0021181725378255716,-0.0069938763443080825,0.02148483776675677,0.0005110180281768451,-0.0007710063277056157,0.001664822813996568,-0.0019339682503739745,-0.0020066350453728198,-0.004522530976505893,-0.002046842827572841
-0.0004297502268020113,0.0015997117081197458,-0.0030528931475166153,-0.0002869095207174999,0.00033634963527152164,-0.000359563188930238,0.0003369381105090344,0.0003612368239245478,0.00047687945344035887,0.00034150555074748254
-0.0003875928369377553,0.0015999415300251476,-0.0031068492280712633,-0.00028101645494346293,0.0003238930856346812,-0.00034644305270082373,0.0003253483477460352,0.00037693006764834286,0.0005607090843766829,0.00033510032963969365
-0.0004287288499176058,0.001593568026050802,-0.0030913449254005246,-0.00028452460417035586,0.0003190381725156253,-0.00035092458465003007,0.00032392916925040604,0.0003721766010750217,0.0005573410377683336,0.0003390488766525362
-0.0433203333444672,0.037031957384326394,0.26933879945020006,-0.0022456608350838662,0.028108028445669113,-0.022419190000566587,0.023846470168820987,0.07128901087982346,0.07572738934620449,0.01851461423767795
-0.0004280675727028777,0.0015970962470189332,-0.0031179431726121444,-0.0002826252863751172,0.00031879306786469183,-0.00034380932024818364,0.0003420138806430226,0.00036713518530759825,0.0005320401038856554,0.00031150529052919663
9.124106948579935e-06,-0.0032658284191527313,-0.002050795855278776,-0.00010698632597021769,2.5339213983887846e-05,0.00048679092039396305,0.00032376100568754055,0.0009738630892954523,3.814302762910671e-05,0.0005528264990763168
-0.0004314159532567735,0.0016068731136336361,-0.003170000174161204,-0.0002829422790488526,0.00032798356335190593,-0.00033567202376675036,0.0003394744921683368,0.0003871438644018386,0.0005560126337197118,0.0003335351277001477
-0.000427220100944999,0.0014318442090713354,-0.0030844110601053777,-0.00027986070927747475,0.0003293038811345696,-0.0003077388520794867,0.00034519596762776455,0.0003970902568388471,0.0005456563670894954,0.00035095610690976243
-0.0002234561519959822,-0.0005924963567264079,-0.0016192988482217653,-0.00016802872649925396,0.0002441652747657194,0.000201737083871303,0.00024735142604162655,0.000521867913320576,8.626848970786604e-05,0.0003052160228691803
-0.00043065011641857306,0.0015456435818164706,-0.003176050657260711,-0.0002817614013677049,0.0003262684497853689,-0.00033300638275967357,0.0003375805781422753,0.00039402130426932674,0.0005595564385640131,0.0003362457242616777
-0.0004323099506952688,0.0015556358983303627,-0.0031785184629060503,-0.0002823115262465158,0.0003276287983785669,-0.0003252698543864754,0.00033866845777135276,0.00039303547129445623,0.0005595991144359269,0.00033615583614538886
-0.00042892149151801257,0.001591468411423955,-0.00313119706298053,-0.00028221592241843156,0.0003256194385547423,-0.0003387618400627882,0.0003342378021589816,0.0003877408365769479,0.0005547441959400565,0.0003350404222847079
0.000653047559749691,0.0004492241359492221,0.011323881133778193,-0.00017960517996532056,0.0001599784882269419,-0.0013316300412340608,-0.0004833677305832153,-0.0013390500090316381,-0.00039886852904105324,0.00017751004654717378
-0.0004277344213488273,0.0016249974499169368,-0.003068135805210027,-0.0002855314809225944,0.0003282035275141708,-0.0003615585150101741,0.00033669798611307364,0.00036367043078410947,0.0005654474178521667,0.00033848513130816743
-0.00043038634121202185,0.0015734833908265713,-0.0031500285595736353,-0.0002813089408455103,0.0003271359657884973,-0.00032882985216287227,0.0003373242197561363,0.00038907514020482975,0.0005501849724420115,0.0003352515515985257
-0.0004408078271827963,0.0016235789360930196,-0.0030607367293954534,-0.00028472030439955615,0.0003197890740258597,-0.00035317414880723063,0.0003423272041516502,0.0003334069995713498,0.0005505690606894442,0.0003332091396581523
-0.00043269246929591185,0.0015896283852573061,-0.003177040032069084,-0.00027915101282145917,0.00032755874868872287,-0.00032753490711423153,0.0003390294351204454,0.00038679184165927883,0.0005569487446088704,0.000336204370427949
-0.00042474734172093584,0.0015937124868798203,-0.0031536655727641386,-0.0002777027647798076,0.00032516283342161014,-0.0003329047912597168,0.00033330595895452505,0.00039111571246050887,0.0005526867687768313,0.00033397970895087525
-0.0003329086285835299,0.0006699044903717661,-0.0023853855268848117,-0.0002500378883048258,0.0002728497821898732,-9.70988345319014e-05,0.0003529199561513018,0.00042177490421222135,0.00037522406975312473,0.00034936055954269186
1.351745171769909e-05,0.0015455026590254631,-0.0030628563741288096,-0.0002833370934134516,0.0003160002733636746,-0.0003164546857888461,0.00032767982035374147,0.00037041505316807587,0.0005555492164919802,0.0003327390121111323
-0.0004313554086139604,0.001576481454713177,-0.0031239288598486604,-0.0002813994513924613,0.00031981100707977836,-0.000308359702402849,0.00034031027322211125,0.0003871447382139037,0.0005524585905137937,0.0003314521747132757
-0.0004242308209396002,0.001602933516330341,-0.0031375098052594174,-0.0002829786948913484,0.000328636502327917,-0.00033684990883348163,0.0003376846283428662,0.00036404858693940957,0.000556473610363853,0.00033457139026641703
-0.00042788962302885164,0.0015861657362922605,-0.003157566852685008,-0.0002814191382922268,0.0003258432190684269,-0.00033324569337360113,0.0003309582797867691,0.00039238953430592507,0.0005499378460367279,0.0003338089120248021
-0.00043088881553153573,0.0015612638842507026,-0.003179412165955969,-0.00028202304592226524,0.0003273606773027376,-0.00033419670936348504,0.00033858797664510827,0.00039345323829158383,0.0005594980040982735,0.0003362586327151802
-0.00041821909557053624,0.001604879548398057,-0.0031411382627893015,-0.0002831428668729565,0.0003302769412238044,-0.0003381064063148328,0.0003355589979757707,0.0003830429757086221,0.0005505713749502084,0.00033461142934726495
-0.0004373227428615053,0.0016090159292530808,-0.0031005295467633645,-0.0002843807207739124,0.0003253750987488791,-0.0003484017705419593,0.00034108089251398444,0.0003864703121591695,0.0005535574318834386,0.00032674690342503947
-0.00028724286262944373,0.012114423535114643,0.04811992823688353,0.0030283114925348776,0.0029968741111991485,-0.005487153172973708,-0.02542435038552318,-0.0021813576027389357,0.00855854596184168,-0.009106161404761061
-0.0004132332463825456,0.0015585494588719916,-0.00315343374987191,-0.00028154689923220143,0.0003264357332167242,-0.00033057165025306205,0.00034186692492531827,0.000393376531782896,0.0005469334326285619,0.00033542025213803323
-0.0004328549901270442,0.0016157404024170852,-0.003188597195454649,-0.0002831714799561135,0.0003278531503915631,-0.0003369108054769247,0.00033653936947198595,0.0003903242344374598,0.000557143286729477,0.00033407047049410896
-0.00042544027254843425,0.0015902290204258724,-0.0031282205501761747,-0.00028150705410812424,0.0003291525842475401,-0.0003259669327543148,0.0003366768847004723,0.0003874592616054618,0.0005289510994269344,0.0003274289367889083
-0.0004307982279150189,0.0016044567518497832,-0.003164294414801647,-0.00028282023514115517,0.0003286635140143982,-0.0003319128019087913,0.00033702823792094804,0.0003892235762618399,0.0005470235893479403,0.00033171227672910335
-0.0004265050994813022,0.0015785818115321044,-0.0031760203907550155,-0.0002825772089248015,0.00032719424269872185,-0.0003340755378709907,0.00033729746568462386,0.0003941885487460369,0.0005542990240248236,0.0003341563912468672
-0.000431878639165099,0.0015687361390666322,-0.0031562793350329854,-0.00028122952796571994,0.00032397396630124456,-0.00033086415767521175,0.0003348763519707374,0.00039638217439926074,0.0005509278117274698,0.00033734706368772463
0.000739788815209019,-0.03413000381754851,0.0028138327519742485,0.0012502059230253943,-0.0008617133709105025,0.0028303934929492123,0.0013106357198293948,0.0021313917389666343,-0.000882601773957658,0.0022198142874775614
-0.0005520254798166832,0.0005442622791639396,-0.002069542098388765,-0.0002653655085234773,0.00022057843427579526,-0.00027551589035301207,0.0003736898346970252,0.0008314858624540404,0.0004975561871984267,0.00026513314597943066
-0.00043314348420832847,0.001578958607143742,-0.003047945671579759,-0.0002812993913129922,0.00032532219066181664,-0.0003398200190306868,0.0003278689007641537,0.0003703015591331745,0.000537431822983787,0.0003317023752863117
-0.0004269631624549957,0.0015449238827882552,-0.0030985423944833034,-0.0002809842974568758,0.00032263245622315165,-0.00032317028406804866,0.00034334363829928514,0.00034857234285673,0.0005540262683553865,0.0003367724745257085
-0.0029280299961921743,-0.011176734292290285,0.007906146094110176,-0.00028266026951705376,-0.0009541670191851465,0.0009650886524858893,0.001189250803611143,0.00586520918824939,3.612167682438694e-05,-0.0015093666351772372
-0.00042294319745242383,0.0016142513821891487,-0.0030279101780139274,-0.0002817486344008438,0.0003176074562112994,-0.00034026326019711894,0.00031999118106098597,0.0003666108270838779,0.0005371180765551665,0.0003262724824700148
-0.0004328549901270442,0.0016157404024170852,-0.003188597195454649,-0.0002831714799561135,0.0003278531503915631,-0.0003369108054769247,0.00033653936947198595,0.0003903242344374598,0.000557143286729477,0.00033407047049410896
-0.00042932484915462023,0.0015952780942346133,-0.003164721082600472,-0.0002821685601279114,0.00032725023862122127,-0.000333401645667011,0.0003386126758229499,0.00039699928490078497,0.0005536255462494031,0.0003326842172202008
0.0009064278102872521,0.0018437709267529686,0.009448532540426411,-0.00046739283791670614,0.00018388431434957403,-0.0022279774366558177,-0.0006873346607615018,-0.0020826556630757016,-0.001506774056430496,-0.0005777785392128332
-0.000410192861830744,0.0013277924528493302,-0.002953989656006209,-0.00027449508031028645,0.00032728547323016254,-0.00027409219593567494,0.0003044257814709271,0.00040942253062085037,0.0005131128267263264,0.0003499152628445546
-0.00042483315312266104,0.0015585818664655582,-0.003081504598631848,-0.0002793833262718047,0.0003285662892892138,-0.000328164184799568,0.0003249385042898675,0.0003837089786136724,0.0005348930968901757,0.00033447123860303764
-0.00039716348580613785,0.0014436187160692913,-0.003093440986567498,-0.0002759578170756291,0.0003171293459633915,-0.0002812695484974714,0.0003295719890698954,0.0004081479116608126,0.0005395880217409437,0.00035217006677824354
-0.0004332276233352459,0.0016134698756197297,-0.0031488782321928664,-0.00028358988843488154,0.00032992132844297914,-0.00034664846479669106,0.0003295430812948407,0.00038080809953220675,0.0005573337944162268,0.00033487169159003897
-0.00042586955095623246,0.001196632945470989,-0.003026629228049996,-0.0002891223854529331,0.0003224559690061918,-0.0003416434659316467,0.00034962930973797177,0.0003947367715622521,0.000546867900202045,0.00034954259177546966
-0.0003509167228537073,0.0014313195131227551,-0.0030550388513326822,-0.00027576734084881104,0.000322614621161679,-0.0002884513946875767,0.00033353435274186975,0.0004080365978628059,0.0005227704383257083,0.00033603858107906414
-0.0004043764804302724,0.0011707821695110703,-0.0028711607019578423,-0.00025682715698751327,0.00031758280031869745,-0.00024214791147933551,0.0003384102570626448,0.00044162140452116885,0.00042679293017624983,0.0003540154178694808
-0.00043150723073269074,0.0015583223912408349,-0.003177018443841061,-0.0002818411385323705,0.0003277160431145094,-0.0003334314936033964,0.00033873185672455067,0.00039358665507898213,0.00055869414223202,0.00033582105304184716
-0.00043064515435828604,0.0015271663088583373,-0.003163095219495132,-0.0002812824380057131,0.00032804614401435597,-0.0003315106286377416,0.00033934612362886444,0.0003937795798617015,0.0005575133558262085,0.00033690784602446886
-0.0004313598864623234,0.0015600861169568047,-0.0031828981978721323,-0.0002823476060679775,0.0003277766500547466,-0.000333534835171497,0.00033831736180865805,0.00039289507435116654,0.0005599978791427658,0.00033620537805780014
-0.00043004070198347886,0.001560877513020537,-0.003180601640987926,-0.0002819079506137004,0.0003270808121798927,-0.00033210522004750595,0.0003373749072372577,0.00039386261521446594,0.0005581560605945299,0.00033622261548744254
-0.00041524546754398726,0.001479156818290201,-0.0028618728622774093,-0.0002804069755344033,0.0003290554132557106,-0.00031754228327750635,0.00029716171658174815,0.00037616336656511333,0.0005101112562124119,0.00022797455942512066
-0.0004245431128390242,0.001398307550750495,-0.0031144364727285472,-0.0002797949740409223,0.00032562337360257903,-0.0003109111208336795,0.0003450781792129975,0.00040594145424027836,0.0005612665439196372,0.0003444942333054144
-0.0004329096059760486,0.0016427973489389189,-0.0030355907854577816,-0.00028692418867525996,0.00033617708476572054,-0.00036933218202038053,0.00034394581167800683,0.0003455841391962767,0.000542232050024094,0.0003407522723227426
-0.0004274463113645396,0.001591619278875234,-0.00316768849836068,-0.0002835908472803359,0.00032932599028903057,-0.00033600023471285916,0.000339555338879535,0.00038993441455380874,0.0005565557650286746,0.00033791903942597426
0.0003390893458524175,0.0008077784615735345,0.009597108742220412,7.413979874642171e-05,0.0005157223675916919,-0.0018301645868459711,-0.011772670637806446,-0.0023737355010053536,0.002641295765030183,0.0004569584869619299
-0.0004297176869362377,0.001589970046452761,-0.0031572389279812744,-0.00027752037929951493,0.00032968467023062746,-0.0003115331908067128,0.00025483471781419237,0.00039270940080375654,0.0005569383067179685,0.0003346977163842352
-8.471393417463753e-06,-0.004895804364172984,-0.0003456014404810681,4.806588497490191e-07,0.0002984081516123062,0.0003288918416749547,0.0007566203877626635,0.0006890508327122551,0.0007974032971625204,0.00047748940651161993
-0.0004296185379898598,0.0015689150254393047,-0.003144413422668811,-0.00028072622306954116,0.00032515315227154965,-0.00032543472007049253,0.0003353924376400693,0.00038829094880661293,0.0005487204668047129,0.00033624382237540184
-0.0004098241142753475,0.0015056385621287987,-0.0030257793538557625,-0.00028037993730555574,0.00032806051073540517,-0.00034162113535945337,0.0003414547595006667,0.00039562867560161656,0.0005422381294421075,0.000333076886566831
-0.0004044835931329715,0.001543788349307968,-0.003042025331471063,-0.0002826854849972442,0.00030420329237863103,-0.00033411929720645684,0.0003217820415455268,0.00035988501760363876,0.0005363048543654349,0.0003420445240088465
-0.0004291333096585274,0.001503383970088992,-0.0030096457275826083,-0.00028199038536563765,0.0003214909713983178,-0.0003427866557195162,0.0003268307877933254,0.00034289423004187856,0.0005362388111495366,0.00032900159958831486
-0.00042993066959403015,0.0015710075073388384,-0.00317669204724528,-0.0002820929463715369,0.00032739080370920595,-0.0003340733818972725,0.0003385022176867474,0.0003923825794270762,0.0005581306612448577,0.0003354540016751564
-0.0004303161084527505,0.0015999843107787435,-0.0031261822150975035,-0.0002831044515840876,0.0003276311552000733,-0.00034094368028688625,0.00033533347401064855,0.00038237921445113883,0.0005547507860831399,0.00033598296954448053
-0.0004328549901270442,0.0016157404024170852,-0.003188597195454649,-0.0002831714799561135,0.0003278531503915631,-0.0003369108054769247,0.00033653936947198595,0.0003903242344374598,0.000557143286729477,0.00033407047049410896
-0.0003365440691226733,0.00016614763706185255,-0.0024673615732679044,-0.00016193942227082345,0.0002612826881084554,-0.00014453695666346854,0.00029259183905104314,0.00042526908443685875,0.0004896751632714626,0.0003714507643632101
-0.000411900972344304,0.001494340392472146,-0.002819098023517725,-0.00027870922058967617,0.0003237425581399659,-0.0003482742870386793,0.00033522139799896676,0.0003444633697237324,0.0005010116270649038,0.0003348236311757818
-0.0035492329631260856,-0.04650070596479389,0.04371185727810106,-0.001236739725098791,0.003995761166447569,-0.002352169111458263,-0.0107741816242529,0.016370507104387248,-0.016118624540990608,0.007101628516087955
-0.00043373874452823277,0.0015973629870509624,-0.00308172273471762,-0.0002855785186937567,0.0003364278494948089,-0.000283505885720509,0.0002808187153305241,0.0003646005805400877,0.0005329757191245191,0.00034838245481377036
-0.00043252740592919487,0.001615049195759928,-0.0031465412190208176,-0.0002841044546517583,0.00028439551811059924,-0.00034690246901658843,0.00033901333077091385,0.0003823557593498389,0.0005556462971346557,0.00033322436324899097
-0.00043295864442030856,0.001633136167213397,-0.0031035860956155304,-0.0002854091121724136,0.00033364878349744,-0.0003581790599436676,0.00034420027142292197,0.000312757160529002,0.0005701830799804832,0.000336711227390533
-0.00037070248944342604,0.001276305809746589,-0.0023156329403553636,-0.00025734403033071316,0.00030981289299368596,-0.00017293738234743145,0.00022489132664361058,0.00034123263095748143,0.0002584494055593275,0.0003290765208644591
-0.0004316722415292364,0.001606465158206482,-0.0031645258686214756,-0.0002833775422182158,0.00032706772102262903,-0.0003383312589647969,0.0003373271939065133,0.00038614826680615817,0.0005567564979721115,0.00033380087063419244
-0.00042552325861407137,0.0015181758219953954,-0.0031117208144414406,-0.0002779791801339028,0.0003063195944905431,-0.00032597410019765,0.0003286080050260826,0.0003952251309648432,0.0005410392401671343,0.0003380831247219753
-0.00042553403403358984,0.0015444727638540712,-0.0031646574110721906,-0.0002745695764736513,0.00032782527017760854,-0.000330817728764805,0.0003370216209724079,0.00039337445275181254,0.0005664770058493367,0.00033984362108534515
-0.00042669699919774403,0.0015881973263740263,-0.003178988261626884,-0.00027945511504510047,0.0003277091185419225,-0.0003348223888246629,0.00033733266832197906,0.0003892851859785794,0.0005628372141601359,0.00033668210490787924
-0.00010857851205205835,-0.010853120098279944,0.0009674421095896056,0.00014110251255458712,-0.0006520598114102958,0.0019651108326687425,0.000902430943016274,0.0015778805415759517,-0.00017651796464976957,0.0008989451011155979
-0.000430522213731438,0.0015555846618332712,-0.0031792431572103064,-0.0002819003590926117,0.00032767837395407824,-0.0003327317959574063,0.00033829780722001554,0.0003939602103657669,0.0005596225465667526,0.00033659814376869445
-0.00034817333637176526,0.0015241140206897633,-0.0031012006419474237,-0.0002646621980758442,0.0002821111036430907,-0.00032676201575611156,0.0002786378010169922,0.0003925895586169803,0.0005390329230167414,0.0003336014688758624
-0.0004022635851440978,0.004401117687562384,0.01394105336166665,-0.00044900329147978135,-0.0007507345539172234,-0.0026918400363339264,-0.0023151206055123845,-0.0017357949856181196,0.0030607406318188344,-0.000262897073637569
0.0009775504832263142,-0.001981302569497554,0.011668852843753142,-1.4484277807130055e-05,6.783379559395607e-05,0.0011989542186103632,-0.0009872702076549845,0.00028931128940123924,-0.0010147065119613724,-0.0006646556305262579
-0.0004328549901270442,0.0016157404024170852,-0.003188597195454649,-0.0002831714799561135,0.0003278531503915631,-0.0003369108054769247,0.00033653936947198595,0.0003903242344374598,0.000557143286729477,0.00033407047049410896
-0.0004326480384227289,0.0015750395908525363,-0.0031928925198716793,-0.00028205581736290904,0.00032837440285943655,-0.0003357703744385805,0.0003385201011037418,0.0003949198729603909,0.0005632407985764461,0.0003357963049192542
-0.00043162586850545325,0.001584080060628512,-0.003145564962685501,-0.0002823627763081501,0.00032600293770007914,-0.00031026422418502995,0.0003374833381609049,0.00039273972274872623,0.0005485871844148178,0.000334793885662276
-0.0004328972964352096,0.0015864990383827992,-0.002939646672569686,-0.0002865549396943632,0.00033347568583432516,-0.00036891742149882485,0.00033859159229006065,0.0003667228622656328,0.0005800748502916168,0.0003309218621983146
-0.00043007480715532285,0.0015874060890250087,-0.0031141066848241953,-0.00028230822650892115,0.0003255411413695192,-0.0003344657950469111,0.00033519232126355834,0.00038726998173567245,0.000551099977855574,0.00033499162477356874
-0.00042465139492928964,0.0015997692909955406,-0.00312749199218908,-0.00027658916897013025,0.00032472419552320193,-0.0003346805970786014,0.00033752568741618363,0.00038405685751974556,0.0005497595633909019,0.0003365922265771461
-0.00040333120298706394,0.0016094525733128175,-0.0031257833249346612,-0.00028488618478063533,0.00032717971986779654,-0.00034446330186408666,0.0003333017851128545,0.00037843311145780654,0.0005592008660951892,0.00033379354425651565
-0.00042928056537974946,0.0015798617182428303,-0.0031544439502003098,-0.0002811262333822597,0.00032448696431742596,-0.0003316744978456683,0.00033510098936983455,0.00039102408719093445,0.0005461556329345195,0.00033368312212375575
-0.0004329766772745139,0.0016076929344892472,-0.0031564276682470045,-0.00028378815488909004,0.00032932369843936886,-0.0003373460680232756,0.00033709631951730644,0.0003815455372373696,0.0005084835348146894,0.0003343154105961085
-0.0003997115631242994,0.0015463806347961924,-0.002907809626439183,-0.00027173547887209687,0.0003328310998880996,-0.00034183786455730617,0.00032675047355491154,0.0003484407983402751,0.0005313898505158869,0.00034250074074414325
-0.0004315695581118011,0.0015995495426989821,-0.0031768470127447198,-0.00028177563867336653,0.0003275489164033807,-0.0003335940274996625,0.00033672875603488244,0.0003924867596518838,0.0005581906149113759,0.00033551750740095645
-0.00043050274233509355,0.0016102701608016294,-0.003173683135095386,-0.0002815470522700898,0.00032804224229575704,-0.00032758987209432317,0.0003072365891508372,0.0003904633667175793,0.0005569426535292577,0.00033326190188649605
-0.000293412778576481,0.0011794901796355795,-0.0009800206478612638,-0.0002504298105717567,0.0003310505487133109,-0.00010435165156477275,0.0002581191213793172,8.717467783312938e-05,0.0004231207427509282,0.0002537394054566268
-0.0004286298298756893,0.0014943204264107617,-0.0031556489055339647,-0.000279370524366133,0.00032709415393343777,-0.00032561892775576876,0.00034107507071557606,0.00039655929531842314,0.0005530024312087524,0.000337617077597019
-0.0004283805638524888,0.0015812770261827208,-0.003121396795511316,-0.00028282229171135474,0.0003292797792266411,-0.000328127966450101,0.0003327331017383642,0.0003916878108931839,0.0005555183051292358,0.00033268091124033435
-9.861587408693127e-05,-0.005876105848634292,-0.001208399001801181,4.896827698862631e-05,0.0003956303718282307,0.00041772642634880185,0.0008262480968759629,0.001449231168165441,0.0002650323579093246,0.0008900612319343862
-0.0004184156352844622,0.0013174555847397908,-0.0030991913544032783,-0.00026913483837358386,0.00033099906453087945,-0.0003062540863547997,0.0003559674235136893,0.0004331931567507672,0.0005429043040084508,0.00035609938322325003
-0.0003373601037024544,0.00010032994554195526,-0.0009348909439164462,-0.00023991118521656367,9.733475994782017e-09,-6.260056726130302e-05,-7.527545691304952e-05,0.000470955797955143,-0.00014317014674106263,-4.136988091803738e-06
-0.00042272051936064544,0.001607230697987312,-0.0031538303415491954,-0.00028205354379252803,0.0003289573368798301,-0.00033963524742491,0.00033614884277616204,0.00038642666237299233,0.0005562027302048751,0.00033498281475963557
-0.00042319255933944805,0.001511450319562683,-0.002864439813814277,-0.0002839927544421625,0.00031860706505025543,-0.00035912434081446443,0.0003125099966515364,0.0003735220588067505,0.0005305331881753037,0.000274519931107641
-0.00043206005253646244,0.001582061028051804,-0.0031653698121555784,-0.0002834928449554147,0.0003288641039490475,-0.0003410739346301837,0.0003427105000985457,0.000385640610713005,0.0004333881301465375,0.0003303563320331218
0.0016187822585496594,-0.023761363983014077,0.08608680667706636,0.0007428196340820061,-0.009233511472346089,-0.004456653718298996,-0.002376094574532423,-0.009040394957377011,-0.014963407484584142,0.0017438098097853332
-0.0004198244178558667,0.0015642986353518558,-0.003099315242224816,-0.00028106037746523417,0.00031793427058101286,-0.0003287227444787733,0.0003246467067422819,0.00039521679851153466,0.0005303251975773774,0.0003291974789339806
-0.0004328549901270442,0.0016157404024170852,-0.003188597195454649,-0.0002831714799561135,0.0003278531503915631,-0.0003369108054769247,0.00033653936947198595,0.0003903242344374598,0.000557143286729477,0.00033407047049410896
-7.5915371896882145e-06,0.0014618027671925386,-0.0021564218197359683,-0.00031061586288178385,0.0003299777279451952,0.0004881485621292135,0.00034949153431214325,0.00014753136181069182,0.0005984083754360923,0.00032042142467288213
-0.00027591516746016564,-0.0010066520429376285,0.01832846115249759,-0.00019206938676083533,-0.003427892927069127,-0.0023018072034594085,-0.0021429304877376215,-0.002644798200538035,0.0002645427550439219,0.0009013682889094013
-0.00043039581122476014,0.0015487154103690536,-0.0031773202704906914,-0.0002809169818800518,0.00032682857996040114,-0.00033153198160611343,0.0003395343406374052,0.00039487957148721573,0.00055904297883686,0.00033708580101213313
-0.00043188746431237267,0.0015372423782011016,-0.003189319082535015,-0.0002806850832645205,0.00032672636033366173,-0.00033751878063968926,0.0003369684832267457,0.0003979617615073739,0.0005655451415011895,0.00033784150109658444
-0.00043441874098048736,0.0016119675794066272,-0.0031427496575316136,-0.00028432222550397963,0.00032877784328978245,-0.0003290798436410797,0.000338463524700141,0.00038640753901341107,0.0005519242127954158,0.00033111062416173837
0.00013452793584538364,0.00269779395959452,0.020212076815483503,-0.0005344133635315914,0.0025106304270801857,-0.0006354817344691596,0.0011310691506343333,-0.002362290024203214,-0.0022728695388339747,0.0006148892947054553
-0.0004263713814182093,0.0016123044618989377,-0.003133488230454383,-0.0002826984783318409,0.0003298440756956519,-0.0003427614435049871,0.0003361565838768919,0.0003785306254597392,0.0005556359516512016,0.00033398841520876897
-0.0004035710185861924,0.001354747360271732,-0.002353324675334869,-0.00024321570350839671,0.0003165186143874197,-0.0004237649873195335,0.0004103635982208952,0.00032539757936748417,0.0002696576401094146,0.0003767731430057782
0.0008339465018667055,-0.005217796579483503,0.004200967215598965,0.002254129074602368,-0.0004066271223890536,0.0008041357230440244,0.00012251262874255064,0.0005569646465202353,-0.0011507134821672287,0.00010272283305704384
-0.0004287084545268322,0.0015625894996625217,-0.003115412398832421,-0.00028135223650140295,0.00031999580338286653,-0.0003256438708770101,0.00033686161803328724,0.00038097366528132244,0.0005465897109728641,0.0003313419506945957
-0.00042694456511868433,0.0015511616947516207,-0.0031341342878689646,-0.000279461922186501,0.00032095613779583335,-0.0003138611930012143,0.00031681631076879046,0.00039932650446440545,0.0005439020302854767,0.0003334868138257672
-0.00043175824803787054,0.0015793969996319645,-0.0031650765208244194,-0.00028275421516183146,0.0003265751906691543,-0.00033105879202369203,0.00033869595787259246,0.000392501163988783,0.0005527559283390951,0.0003366012034747528
-0.00011241921239397591,-0.00032957825547193665,0.001981154604102019,-0.0002757175715988614,0.00040710107161015454,-0.0008135728229816129,-0.0005700224454341776,-0.0006054538536876843,-0.0007300548051298176,0.0003377450694222097
-0.00011466508210064392,-0.0007469628794024838,0.006525784335895827,-0.0006357446468384162,0.0015691205343567704,-0.0028851814038136888,0.0009281914172036297,-0.0005937312688180096,-0.03132460473189199,0.001718255146991958
-0.0004328857024948987,0.0015763424641946748,-0.0031518019765689135,-0.00028322601261263915,0.0003295531818301903,-0.00033360767921916093,0.0003404240331261526,0.0003961317502657073,0.0005513706821639888,0.00033609921874508863
0.00783053273996467,-0.018492234470650872,0.06574619512266351,0.0008097099945567911,0.003784235362290613,0.010126474871538234,-6.517396240852732e-05,0.002135095891262473,-0.01918946269750513,-0.0003071400054060878
-0.0004327530476676343,0.0015889618736206457,-0.0031674673066729208,-0.00028340288285992686,0.0003288089561249311,-0.00033574457929277154,0.00033828923344053543,0.0003947142147019272,0.0005549970234413091,0.0003355780212984129
-0.00043202822712449504,0.0016132630945824647,-0.0031533676362003574,-0.00028439955626359103,0.000327117500610512,-0.00032118343221574085,0.00033522183006588324,0.0003850400520653116,0.0005459685666017235,0.0003367103775097035
-0.00042724801462658464,0.0015883870544910997,-0.0030864841201856705,-0.00028197219597845196,0.0003262407649457215,-0.00034545953083847317,0.0003340402606363579,0.0003633173597729932,0.0005426546891696142,0.00033339196011048156
-0.0004316718085240025,0.0015991369429571274,-0.003170243299731866,-0.0002832389662223327,0.0003297326904623233,-0.00033624084938171304,0.0003370801843856256,0.00039411670609026484,0.0005509891865690078,0.00033675529119937277
0.007132482024871565,-0.0006824931043617969,0.0960132623740013,-0.00019112664606933514,0.0003919822611446984,0.0031204782377961134,0.006667499174832201,0.012302981075677795,0.011084003059996836,-0.006804741952380683
-0.000427041152608259,0.0015636521094208936,-0.003131259392942525,-0.0002797866376581358,0.00032692756119466037,-0.00032363396777015826,0.0003398488195866426,0.0003370906845146373,0.0005480481808572108,0.00033362652145343307
-0.00042484918009533056,0.0016130252369428988,-0.0031720077221719756,-0.0002791161760269116,0.0003286184974853216,-0.0003397975124062491,0.000336119012348799,0.0003866285550856631,0.0005527761883588107,0.00033284024840564517
