Component 1,Component 2,Component 3,Component 4,Component 5
0.00043101345544642607,0.0019078441411646344,-4.102911078516938e-05,0.0024706223890367655,-0.00026142962159600485
0.00040444787085693214,0.0018728004765317288,-7.256872789268622e-06,0.002457210400748711,-0.00026180152542527695
0.000412157533439835,0.0019351231713265271,-3.493940850600926e-05,0.002484730499855375,-0.00026105391495286875
0.00044243512923701776,0.0018682069777250744,-1.4373562088651898e-05,0.002449333935498631,-0.0002609532590652947
0.0018124549086474522,0.004849113125289068,0.0034356082978634784,-0.011063507974156428,0.0007886991496640414
-0.01351207634923768,-0.01038865778929124,-0.0011343905237021965,-0.004531790692389109,-0.0009882948811622662
0.0004092026320550629,0.0022161692776168536,-0.00012541259855935763,0.002713179146515511,-8.566006601420847e-05
0.0004202143982408634,0.0018898955431302072,-4.406504669471206e-06,0.0024717369527106716,-0.00022931990698722005
0.0004188639540619998,0.0018845451591124299,-3.341520284531372e-05,0.0024791225332106317,-0.00026866386446066276
0.0004214836279886891,0.0019124759378579268,-4.502725538273978e-05,0.002486579809677129,-0.00026703451333329187
-0.00337518275975773,-0.03251368165693118,-0.006023456003552137,-0.023888222300873892,-0.0005987620436001117
0.0004029791010055654,0.0018935647596416416,-2.886970882352623e-05,0.0024922614509782152,-0.00026407632490907536
0.002360107777580161,-0.015187145797560272,-0.0006183336873690753,-0.0007482504146878081,-0.0010477575432932252
0.0004147544651195173,0.0019077567883775642,-6.658632169993427e-05,0.0024471778110737464,-0.00026319212286627123
0.0004053732050634725,0.001875281928510788,-2.0975981008286637e-05,0.0024393378467995105,-0.00025939593540528594
0.00042135028057011214,0.0019062545894967119,-8.454538802130774e-06,0.002468739299722332,-0.0002648360895970259
0.0004254614595985423,0.001836259579247253,-3.927010822093562e-05,0.0025046087841347348,-0.00025889632872778457
0.0004265014161543483,0.0018955699242644913,-2.6545572889711386e-05,0.002473923954566872,-0.0002624263038559239
0.00042104628020535345,0.0019763717814405037,-3.63488325976207e-05,0.0025292214737329013,-0.0002592511815479154
0.00043355748824947367,0.001718538490055242,2.6041417851481635e-06,0.0024513095576197425,-0.00027011633984159523
0.000359381710604256,0.003033264204806419,-0.0003588469711246894,0.0030874696293125593,-0.00023814099864968513
0.00042573207744011645,0.0018565523546894768,1.674324034324091e-06,0.0024487206954514236,-0.0002644558432796714
0.000359381710604256,0.003033264204806419,-0.0003588469711246894,0.0030874696293125593,-0.00023814099864968513
0.00036236953258638024,0.0025864912137796266,-0.0002944620809778651,0.002875089577516435,-0.0002438854277031875
0.000484073205866007,0.0016307048231149902,0.0001371485467255992,0.0022918730408436976,-0.0002700255401340421
0.0004291758429168136,0.00200522670336072,-6.110473623607447e-05,0.002518193463308546,-0.00026194286591460866
0.0003996946008723637,0.00190129604734522,-2.695697236144785e-05,0.0024374290829733878,-0.00026076244184730586
0.00040639047466385517,0.002026600221008615,-5.218052458914069e-05,0.0025035197959038893,-0.00025849292267145414
0.00044576509579148546,0.0018931007523824604,-3.383337837899968e-05,0.0024602656362046143,-0.0002622209734214829
0.00043051474761602264,0.0019509692616178941,1.2450904936767652e-05,0.0023511516289652667,-0.00025361475296577755
0.0004383732643716538,0.0018207103990005482,-5.08463077681884e-06,0.0024514928468936928,-0.0002607895155051987
0.0004490429644716187,0.001907913013980521,-1.2589403986499714e-05,0.002445593175503195,-0.0002610896517009544
0.00040482636508177054,0.001866270744029299,-2.2322965016573325e-05,0.0025208551931205866,-0.00026286535706817184
0.0003024538857282538,-0.003609528809763676,5.970622807035758e-05,-0.00019366560205570744,-0.0003048033002491222
0.0004332219324309821,0.0018995598631405062,-2.5106428968914216e-05,0.0024466356429332283,-0.00026330278770544865
-0.004440120263492555,-0.07204692775370564,0.009335967167574614,-0.018233298279929436,-0.0011204891942272342
0.0004127436052600233,0.0020005206477437675,-5.3235839187506324e-05,0.002528089151619796,-0.00025265920557585156
0.00040687134365590815,0.0019065241010154585,-3.296697202663706e-05,0.0023080321960555496,-0.00024689912772750416
0.0004103149964664427,0.0018994235217829523,-2.495415501001601e-05,0.0024603039072359427,-0.0002603196066647239
0.0004077436858101691,0.0019120680202195262,-2.936755933326012e-05,0.00241355962235391,-0.00026111619208544416
0.0004251075970301088,0.0019208411577069315,-3.9338587999505655e-05,0.0024701666691768656,-0.00026110153128393895
0.000359381710604256,0.003033264204806419,-0.0003588469711246894,0.0030874696293125593,-0.00023814099864968513
-0.0010979992984558296,0.000848361494939613,0.00021458597376787804,0.0024416636812708086,-0.00021208129006349615
0.00041782530827200225,0.0019136535465092675,-3.71390993076377e-05,0.002454929181031003,-0.00026075258293727777
0.0003892552095868562,-0.0004702300093791196,-0.0007219108624585388,0.0009980753817600938,-0.0003289307210843048
0.00042592046767238377,0.0019034180527996583,-4.315768295460272e-05,0.0024666020975136816,-0.00025931333456062167
0.000359381710604256,0.003033264204806419,-0.0003588469711246894,0.0030874696293125593,-0.00023814099864968513
0.00041186136178045305,0.0020032849243126847,-5.044416842593405e-05,0.0024823149770345546,-0.0002536817369572425
0.00040205638399438883,0.001884594123934982,-5.178600045292569e-05,0.0024470882478760227,-0.00026375002630387513
0.00044700831360131846,0.0018907933887765632,2.2740067754116085e-05,0.0023671948248501465,-0.00025740917403566923
0.0004227453028984554,0.001929047555130137,-3.71321372021231e-05,0.002476788184595503,-0.00026182624325162245
-1.5910438298927268e-05,0.0009515912712428151,9.131436700589911e-06,0.00212235134500665,-0.00030075153378240536
0.00040920777993503146,0.001911358305591301,-3.499220832108116e-05,0.002474660627118088,-0.0002530067834109949
0.00047629020034777313,0.0024057155270306835,1.859599048886955e-05,0.0022647781816029825,-0.00023473774516959042
0.0004136021972447474,0.001877317210439037,-1.1957588354732678e-05,0.002430985427157923,-0.0002637887510547643
0.00042046683746111975,0.0018842745660462336,-7.065734873487007e-06,0.002478468621803373,-0.00026392842007846157
0.00042594047676742196,0.001809117575857421,1.3135279799947265e-05,0.0024439299311070613,-0.00026730169314078127
0.00043322524800988186,0.001922333141021874,-2.255783980509788e-05,0.0024732175666003185,-0.0002575404791329556
0.00041631868525513225,0.0017892518328626503,3.6843630420279684e-06,0.0024621404120821603,-0.0002560865602288172
0.00043266206830448967,0.0018510296044020136,1.9327565221473287e-06,0.002464312946438785,-0.0002644204571165906
0.0004027276191557569,0.0018904613236373742,-4.489590954163726e-05,0.002473266944902611,-0.00026551825947040205
0.00042488493726632227,0.002007722347696074,-7.045982803161932e-05,0.0025112130525299188,-0.00026301769964634855
0.0004289546467910531,0.0019092054650519817,-1.7735580316163943e-05,0.002478102339611036,-0.0002643459208660643
0.0004111742426640242,0.001889694810391525,8.735396865083565e-08,0.002385285492554643,-0.00025624414906258295
0.0004438008972334456,0.0018914353873077164,-4.662047170498951e-05,0.0024989611109909548,-0.0002740741695081594
0.00041986183372950606,0.0016314960688045095,-6.828518055754554e-08,0.0024326517793195573,-0.00027058724725686665
0.0004339920600068823,0.0019196664525206368,-3.5027442425629324e-05,0.002419021299397556,-0.0002585171681960748
0.0003985672089850259,0.0018314059538622083,-3.6011477778386086e-05,0.0024488245721986292,-0.00018025476067264046
0.00038534013933503024,0.0018929718624555005,-4.855798748558209e-05,0.0024495307982712626,-0.0002595186292153837
0.0004057565502102311,0.0019404231848033468,-5.70771360820608e-05,0.002492201823668784,-0.00025521254377345605
0.0004397951539040462,0.0017777877533839373,1.4127265521607246e-05,0.0023759693769355088,-0.0002615144173124354
0.00042151039475523246,0.0019286021986317057,-5.622965581868364e-05,0.0024635244118796787,-0.00026251402122069294
0.00040416851112951864,0.001803420047067451,1.995742795335663e-05,0.0024131512068656636,-0.0002700576851923337
8.944516561758203e-05,0.0016359933938675621,-0.0005072161494317506,0.002584383594021243,-0.0002711582273346035
0.0002857602463058599,0.0016857193660310642,-6.918291361513856e-05,0.002368646261998023,-0.00024190619802487215
0.000407377550911802,0.0019058325859494822,-1.5388934052306986e-05,0.002417965922278524,-0.0002667684337388299
0.000519741845182581,0.001796853277564523,-7.116850971909071e-05,0.0016041034827249134,-0.00020698462218337707
0.00039047096464153665,0.0019326639062907432,-4.1347669562650484e-05,0.00246922625141689,-0.000259843215163479
0.0004182235247899072,0.0019123399008004662,-3.053787070413924e-05,0.0024656121436202,-0.0002654601060622371
0.0009877333478085944,-0.00030630450714702265,-0.004584305327604386,-0.011653288595095226,0.000322214959127031
0.0004172368610242142,0.002010856524479849,-6.20948474262288e-05,0.0024933884044308994,-0.00026239595820323064
0.00044230202041055144,0.0019591790527361424,4.252744868188165e-05,0.0021740609783356115,-0.00025280125908988364
0.00042302916039392395,0.0019118148816634607,-3.8220860960916096e-05,0.002463714349977375,-0.0002597566198456342
0.00041864782324927134,0.0018819926751642848,-3.73213091724362e-05,0.0024367215042747207,-0.00026041902171174765
0.000359381710604256,0.003033264204806419,-0.0003588469711246894,0.0030874696293125593,-0.00023814099864968513
-0.0008763517164582488,-0.007133043369553576,0.0008121022870044913,-0.0034116206291877255,-0.000482519143902025
0.00042324961176557266,0.0019134182871778911,-2.600462087011963e-06,0.002486598438993309,-0.0002604829700883187
0.000443543365720372,0.0019329247525803942,1.2388201715143175e-06,0.002182787732805585,-0.0002434941742568414
0.00040979274710436115,0.0018849647635305335,-4.825099043995757e-05,0.0024170087974181207,-0.0002499727715628944
0.0004033219190764102,0.001938422295345928,-4.4043540416726057e-05,0.0025017576106750386,-0.0002514734228752555
-0.0007621023275044777,-0.0034426434168101745,-0.0028368774913818755,-0.0047462859423715266,0.00011161365126355553
0.00043225393117229943,0.0018571340797832552,-1.721594835955088e-05,0.002444488028993433,-0.0002673521220071343
0.0004157974382130642,0.0017154479393954342,1.3807860227763378e-07,0.0022521729363457568,-0.00025438672763890047
-0.0046797339300854255,-0.018294363232948464,-0.0011728209546159698,-0.05156688536597619,-2.367989204116236e-07
0.0003796267069297726,0.0019266878227860152,-1.3868092399783796e-05,0.0023855201608470656,-0.00026050478152106997
0.0004225999138927173,0.0019317018454493098,-1.4925688451023068e-05,0.002431519527747491,-0.0002569705148560391
0.0004159152505459678,0.0019245185808867736,1.2312514651764803e-05,0.0024352724400747835,-0.0002592129215935739
-7.445793294142178e-05,-0.0022134351494220053,-0.0009343605546568353,-0.0009601190241167165,-0.00023766858549038297
-0.002141587915763399,-0.02493884781011585,-0.005069915706176125,-0.014653441937932903,-0.0006046313027637343
0.0004221192816463364,0.0019056835639429854,-2.597987745439658e-05,0.0024644613653510227,-0.0002638859982157396
0.00042115098146844224,0.0019227629240799622,-2.728022337121459e-05,0.00246425261544526,-0.00025414251741696285
0.0004215121641378752,0.001913549879598332,-2.1835349390471958e-05,0.002444791135556921,-0.0002627921197060085
0.0004453197846896396,0.0018425061583315218,-4.432285348276565e-05,0.0024237147327733637,-0.0002656109916345527
0.00041895213590542005,0.0018693223551741387,-5.866140724914806e-05,0.0024632571924540205,-0.00026367374907389137
0.00042667684728999925,0.0019935840881624223,-5.0600643433031055e-05,0.0025131855105575453,-0.0002652038600514013
0.0008876880999160404,-0.008010684354193396,0.0011694931431758951,-0.00015985459453565225,-0.00045257416033906285
0.000454091017057425,0.0019238973338906768,-7.1235299153441e-05,0.0023973682192281257,-0.00026411230989348554
0.00041732942602895254,0.00190732228201648,-3.612881551172768e-05,0.0024887007968656073,-0.00026074319328029733
0.0004341174137433607,0.0018905066253966556,-1.6327486543901815e-05,0.0023463048327730697,-0.0002549896191164522
-0.00026411699925675476,-0.0012538382692511767,-5.199581505880331e-05,0.001167692451195085,-0.00024430299828566676
0.000420259732648973,0.00186953087695583,-5.366288615263634e-05,0.0024824550825046877,-0.0002609749499872986
0.00040957711990493277,0.0019002782506080443,-5.457208753327955e-05,0.002444243190757857,-0.00026927347827409784
0.00042474200841913207,0.0019054435844562047,-5.441133191531272e-05,0.002454449769928828,-0.000267012328559638
0.000404739147438807,0.0019400390481164999,-1.839315881991417e-05,0.0024125012317549512,-0.000256931803379976
0.00039418542015406423,0.0019322888720735298,-4.0500521419531076e-05,0.002435906362582534,-0.000245626867496476
0.00042194515467232303,0.002086533589982472,-9.5571685946382e-05,0.0025487691497702025,-0.00025817643655743
0.00039564128230532545,0.0019266281222278135,-1.4678707369954496e-05,0.002398219132728333,-0.0002618535980753438
0.0003674808114489266,0.0017215656421087095,-2.6522198297491794e-05,0.0021819811199248985,-0.00025383261080465724
0.00040380643654739615,0.0018502417257950622,-7.78501317384688e-05,0.002337295103632769,-0.0002573823918562152
0.0004095583095146625,0.001931025937324837,-6.975549639730149e-05,0.002475377159532077,-0.0002563059724773711
0.00043682284684431967,0.0019080667380040879,-3.488988793876393e-05,0.002472275374364015,-0.00026746742639492525
0.0014028078871624159,0.007043520596683672,0.0038498546439723123,-0.017012337904054906,0.00030497655281397536
0.00044197810240411995,0.0019034392376676005,-5.291155840220596e-05,0.002446442741251858,-0.00025741568667977043
0.00041005370094499786,0.0018489927006993805,-2.6222059409398676e-05,0.002431452521857937,-0.00026626331497495495
0.00040341674426639924,0.0019160421814835534,-4.778190386423595e-05,0.0024584040059036486,-0.00026563832739786355
0.0004119853985866749,0.001880695766778214,-1.883973939948798e-05,0.002397690654461702,-0.0002651967257364929
0.0004082098239534978,0.0019330303865755711,-2.2219066569840987e-05,0.0024331345768995954,-0.0002628963626620023
0.00040473897074716036,0.0019461722945435197,-2.7821721260039564e-05,0.002467684021009923,-0.00026110116699723545
0.00015907242273124157,0.0013001791013635478,-7.959611828512767e-05,0.0018827214497992824,-0.0002725614969066575
0.0004236079232475325,0.0018909504998363112,-3.8681694534172386e-05,0.002458227238800429,-0.00026603324081811663
0.0004002606144937873,0.0019156046000827144,-2.6250833685561244e-05,0.0024518979515910657,-0.0002585188930850318
0.0005877111749801556,0.00037141737003832764,0.0005274976561672428,0.0026223135201408074,-0.00034277570725309433
0.0004055818666219974,0.0020063970937874314,-4.176378877826453e-05,0.002496392317079291,-0.00026428817631464886
0.0004169228192015752,0.0019664940036580483,-2.379305203548189e-05,0.0024470566575789713,-0.0002550639296703831
0.0004188225148067095,0.0020009905756658668,-3.942368380084726e-05,0.0024735769936920955,-0.0002560692148162326
0.00024659820397188864,0.001421162783327315,-9.808661501967879e-05,0.002238427171835387,-0.00027745095486635303
0.0004184217982683151,0.0019027479763279104,-2.1180584730499294e-05,0.002458654989967504,-0.00025783512279408706
0.0004257310498886408,0.001926175772888602,-5.721355195595167e-05,0.00239325336755043,-0.0002636044647101832
0.000359381710604256,0.003033264204806419,-0.0003588469711246894,0.0030874696293125593,-0.00023814099864968513
0.000430524688978629,0.001849461866656047,-1.979499110561578e-05,0.002460289573209731,-0.00026508264926033184
0.0004257362060766628,0.0018989170229496588,-4.710810706487423e-05,0.0024599030890447853,-0.00025383826575575864
0.00044762433674600135,0.001809278210120568,-3.266663688948511e-05,0.002432064629925941,-0.0002668290464612716
0.0004058227317234241,0.0015597921323894264,4.510630773499983e-05,0.0024606296048051202,-0.00026515022553918533
0.00044371381799219496,0.0018252276865012257,1.9381346053158846e-06,0.002431397551090436,-0.000264322320917946
0.00040891549496878973,0.0018929954093529536,-3.472676867466119e-05,0.00245432026565519,-0.0002636033307273958
0.0004415662060394898,0.002007303240059785,-7.600155900509123e-05,0.0024975124223073995,-0.0002580878458836192
0.0004245131623795241,0.0019026934902682156,-2.2865061256770685e-05,0.0024427625460719193,-0.0002690141682561725
0.0004029017403924873,0.001922479657691219,-4.925271641332908e-05,0.0024506281981069725,-0.00026178821222536423
0.0004079318379831696,0.0019145467186017803,-3.712552148035985e-05,0.0024366157741057487,-0.00025605009775947447
0.00042308603272579314,0.0018806022257583878,-5.5094380823602855e-06,0.002405632154878275,-0.0002617230561698409
0.00041567372533091147,0.0018784737084953512,-1.706039189964081e-05,0.002451193580191283,-0.0002659713579746095
0.00038407980332708346,0.001790408638816075,-0.00011673056993818482,0.0025734379723140305,-0.0002875131383679512
0.00043084949798856837,0.001902349332558067,-2.1180704206672884e-05,0.0024509295039996343,-0.0002551256538573162
0.00041835993694650566,0.0019030047064362125,-1.9677191472145347e-07,0.0024641567254202394,-0.000262215572646279
0.00041786156870807857,0.0019373216923932865,-1.9325385080534112e-05,0.0024725381883274437,-0.0002682523549945111
0.0008274442053843259,0.002701489419060293,0.001052374940846337,-0.00032647248690977586,-0.00024446074966004926
-0.0002150385512544735,-0.002012697684756087,7.10333001923138e-05,0.0015443665244550587,-0.0003564178654443057
0.00039204981001649686,0.0019072142691930528,-3.4807406480861036e-05,0.002455161578831215,-0.00026634167887946243
0.0004236625218627702,0.0019313688068386587,2.828353719241924e-06,0.0024395496155412096,-0.0002551297181099094
0.00041465050877658463,0.001925401971984447,-1.1109754996353884e-05,0.0024460322745678796,-0.00026408062019175416
0.0004628180863185412,-0.03865788800011522,-0.004352090527832197,-0.11399557683874191,0.0030259875229744905
0.0004294851572085037,0.0019075274774057534,-4.491600487585028e-05,0.0024658389336416355,-0.00026218989571472404
0.00042589365336848263,0.0019046057346599021,-1.337840940926295e-05,0.0024455984877711752,-0.0002604647959052759
0.000404584587726901,0.0018730248376312238,-5.317166975766834e-05,0.0023846437588693845,-0.00025385558768672225
0.00042150679144692117,0.0018983794472324208,-1.0157802918284563e-05,0.002444998556665685,-0.00026313690852269243
0.00032512339584108585,0.0018583364518920474,-2.2580722193489206e-05,0.002462061214450608,-0.00026805090603543297
0.00042266743337010423,0.0019158207014820748,-3.5093079224820434e-05,0.002459905421047368,-0.00026738460394892094
0.0004141439764840551,0.0019896496406376545,-4.592754897042452e-05,0.002494562492430571,-0.0002638387554461555
0.0004097674026079956,0.0017042931527430137,-2.740614720842367e-05,0.0024497335494094745,-0.0002667556746125969
3.8271462661487396e-05,-0.0018513599995656905,-0.00012942075847113132,0.001188436348008018,-0.00034321674598464377
0.00041795167422807757,0.0018887963041444907,-6.54986525299213e-06,0.0024483737192026343,-0.0002651136064054148
0.0004192863349325356,0.001937968198589397,-1.5281129547987143e-05,0.0024798129734971597,-0.0002641891643347117
0.00041123312647833686,0.001891688373932544,-1.2309201816162042e-05,0.0024683755322374152,-0.0002578575623816869
0.000359381710604256,0.003033264204806419,-0.0003588469711246894,0.0030874696293125593,-0.00023814099864968513
0.00012590649686657212,0.0012157991966995473,-0.0006047418090989235,-0.001935891616314947,3.6658337620051283e-06
0.00035658985436786333,0.002654201103848341,-0.00039736498623901394,0.0027005326335781976,-0.00025869726789863953
0.0003535331738236811,0.001459839799007057,-0.00017054112789193437,0.002262230841853846,-0.0002480537449564743
0.0004460055909446467,0.0018234580054533158,-3.686999524039432e-05,0.0024435506956580217,-0.0002682466826638471
0.00039855803359943023,0.0016947996776943478,-5.370550105909474e-05,0.002365006873649666,-0.00026525760504269696
0.00039332389914298874,0.0018100595596880768,-4.720044571021107e-05,0.0024515274203968616,-0.0002613260651980683
0.0003844768507642278,0.0018801019473978222,-5.9731403963894577e-05,0.0024715296966837177,-0.0002588218359538318
0.00040120782997322025,0.0019456586536268031,-5.451246884479418e-05,0.0024779602256128,-0.0002672000152440905
0.0004109770524777695,0.0022179482092297867,-0.00011846595175388532,0.002639805195911208,-0.00025396632335302686
0.0002492412539806838,-0.009420907263744754,0.0004119695372755781,-0.001976709860881234,-0.00043362035293931266
0.00043700316839054916,0.0019003944274036974,-4.15982948891563e-05,0.0024698256262996776,-0.00026709715352571617
0.00038368364995761784,0.0018679299831514075,-5.169122231527134e-05,0.0024703961396971468,-0.00026212700168063775
0.0004317038308888688,0.0019520036976314224,-4.871169470463278e-05,0.00250803092053562,-0.00025663395363390636
0.0004093840473170547,0.0019029053851466638,-3.8112862471436395e-05,0.0024777928388863427,-0.0002714535073441125
0.00044413442505790164,0.0019088372399091453,-1.2237175253233978e-05,0.002434496687088226,-0.0002588201577676034
0.000423437536205233,0.001901840046910635,-4.901312885999885e-05,0.0024609779294280506,-0.0002608854795434485
0.0004913207948251215,0.0019934732492174695,-2.096467531767583e-05,0.002256250036939599,-0.00022119125840908518
0.001495713794264433,0.0042062603209257095,0.0021298738797455963,-0.009142197048242017,0.00016329335850430403
0.0004355155034932705,0.0019694296526073405,6.292705395520164e-05,0.0023098441011739777,-0.00025460870063137163
0.0006179167344224437,-0.0023530891978754483,0.0008057845246015049,0.0018987906170923918,-0.0004122737223823538
-0.0008924739130588794,-0.0027145943431334447,-0.0016158378658475594,-0.0032010165606600077,-3.195001162062677e-05
-0.005310814291004805,-0.007833482768925405,-2.006120788174921e-06,-0.014169903877065982,-0.0003795113406038751
0.00041590416202408846,0.001725748642404531,-1.3340671056897551e-05,0.00242264939266316,-0.00026733000076000765
0.0003918021410583245,0.0019068498887007017,2.2966801837108223e-05,0.0022127401738564864,-0.00024658791623126137
0.0004141896262931502,0.0019725787859629206,-6.351854227395138e-06,0.0023514052194871207,-0.0002437146249112244
0.0004304665538039355,0.0018339949871385452,4.029419645545277e-06,0.0024136792576125226,-0.0002673592057175775
-0.0007073114962795511,-0.03974471485587319,0.006384347090922877,-0.023733121613295882,-0.001780363851186629
0.0003892041578213048,0.002061490612748349,-8.91916358695295e-05,0.002529825899753109,-0.00026376385063391154
0.0003545829682619693,0.002446521863439808,-0.00022619232154456702,0.0025139222811186193,-0.0002471458440603189
0.0004153097295273641,0.0018934496554629183,-1.777273682156951e-05,0.0024655104335258265,-0.00026011285826823676
0.00041699016383501826,0.0019074207875045932,-4.728547803417197e-05,0.002418415472799438,-0.00025619509142243356
0.0004149225186299525,0.001907040994147152,-3.8820683753933265e-05,0.0024789667912802904,-0.00025603177335783934
0.0012357867369742156,0.0012980357419961428,0.0008525412879667238,-0.04814024610194612,0.0021498375491988994
0.00043175445875011923,0.0019071059247468313,-3.0879025977375247e-05,0.002454960221180006,-0.0002644435998124458
0.001974545245357704,0.0010492220964726708,0.0029861584499211403,-0.025466131442893458,0.0008673969105740497
0.0004178846660414458,0.0018895764538653438,-2.4391073150299373e-05,0.002461279032562574,-0.0002589296218946567
0.0005763402993940075,0.0025971469820378645,0.0008569179852098282,-0.0005460480567423988,-0.00017438390285365887
0.00041479735102253277,0.0018494226184473125,-2.2370168551169723e-05,0.0024781154602122168,-0.0002617954822221995
0.0004191810346925199,0.001933396058860567,-3.7684030684391524e-05,0.0024919354315610137,-0.00025871647718162454
0.00041171900431609144,0.0020141275972582594,-4.890612695840279e-05,0.0024960572401495087,-0.0002535872275153105
0.00040977615901198055,0.002047985269962706,-5.5126688116089514e-05,0.0025093858540111242,-0.000251969525497751
0.00016631487903489347,0.0013747638845995648,0.00023219063188601542,-0.0021229621170737985,-8.050090105689744e-05
0.00039272740122885054,0.002219130049479337,-0.00010979533318984692,0.0026438247292627703,-0.0002524568926104707
0.000359381710604256,0.003033264204806419,-0.0003588469711246894,0.0030874696293125593,-0.00023814099864968513
0.00042146706502440786,0.0018626399722490533,-6.99200357893141e-06,0.0024367605402744537,-0.0002618610552743216
0.00039729614883047876,0.0022370030649570137,-0.00012847506782183093,0.0026655184900241363,-0.0002526724430158483
0.0004021801004932217,0.0014014893551244877,-0.00011294491015604322,0.002340598435263583,-0.00024893117851769594
0.00042082751653091074,0.0019554425473890316,-4.655299523576542e-05,0.002450274126215602,-0.0002609816506813135
0.00043581299366219245,0.001944226061116003,9.73935543978672e-06,0.0023866335759955316,-0.00025980934574606714
0.0004024795345786077,0.0019083799797178836,-1.2948465367976434e-05,0.0024611564186223633,-0.000265314279188016
0.0004222890211869292,0.0019308257930231523,2.6346670470863423e-06,0.002421753823542872,-0.0002624593176428654
0.000359381710604256,0.003033264204806419,-0.0003588469711246894,0.0030874696293125593,-0.00023814099864968513
0.0004154952617747989,0.0019458847068351166,-4.5467823002141253e-05,0.0024516090469384718,-0.00025716022488562156
0.0004076380422899481,0.0019187332127007675,-2.9350099282908333e-05,0.002475387956494436,-0.0002606868002663398
-0.004484516074391422,-0.02579559867078992,-0.0050635627978331535,-0.01074450242902716,-0.00020893968515539528
0.000359381710604256,0.003033264204806419,-0.0003588469711246894,0.0030874696293125593,-0.00023814099864968513
-0.0025391936282425235,0.0003397159267607085,-0.00040184302871149426,-0.0005003095775136028,0.00023335048526101408
0.00040257025906042046,0.0018919497053713368,-5.05769423155284e-05,0.002450234936955417,-0.00026953100286869946
0.00045322938997407276,0.001918832088729069,-2.551020922429556e-05,0.002432192217278782,-0.0002577807811758294
0.00044934693671519965,0.0019100755378689482,-3.937576219959417e-05,0.0024574579680124915,-0.00025767004182738557
0.000359381710604256,0.003033264204806419,-0.0003588469711246894,0.0030874696293125593,-0.00023814099864968513
0.0004500773874243033,0.0015585434874145216,-0.00038557353931318146,-0.0008855940852933072,0.0007162923849009998
0.00041002814183612097,0.0019086248432685063,-2.549291551434511e-05,0.002449266229556462,-0.00026085239167770015
0.00039496514053820173,-0.004434088364076211,0.0008878057161202282,0.0005536344965987081,-0.0005100641987859683
0.00044473657295701803,0.0018990315421036727,-3.677509285772202e-05,0.0024830891379874136,-0.00025714890122321846
-8.402130296276352e-05,-0.003668869280094868,0.002012153210804936,-0.015108959865478288,6.05818490710404e-06
0.0004236893103020168,0.0019138987343297318,-2.9053805593229794e-05,0.002454094100242399,-0.0002601671731951383
0.0004183968575959137,0.001941393473233993,-3.5583031685854523e-05,0.002486937704400916,-0.00025669298299240036
0.00037785093168977773,0.0027324702548442745,-0.0002753182946122573,0.0029261019480591043,-0.00024038381224275327
0.00043347666825218066,0.0018852805691997527,-3.67406500317473e-05,0.0024599246076935925,-0.0002587765576019259
-0.0021598581450268297,-0.025279807387348318,-0.0007810808981629551,-0.004358447891722024,-0.00030677525448669215
-0.003465905378218039,-0.026215237195307522,-0.005136539284778968,-0.01687754957813699,4.642077778176199e-05
0.0004149717288128576,0.0019187759121217487,-2.3642241312245277e-05,0.002442441724294662,-0.00025385794116125176
0.0013402455565185438,0.002496848989168987,0.0007339134134983397,-0.005286162058226171,-8.712863770797633e-05
0.0004901706280679875,0.002236331637206021,2.762810663101035e-05,0.0018250074223547118,-0.00024150244647831454
0.0004337127305138073,0.0019311833357674578,-4.5752430637850485e-05,0.002443011759207545,-0.00026996390243017607
0.00045704522414302185,0.002030785970997863,8.487839380747455e-05,0.002123311443037891,-0.00024824635787173293
0.00033871984550880806,0.0021273721754745865,-0.00027141713294206424,0.0026213586052069747,-0.00024792838733946255
0.00039804897915955066,0.0018518948562167101,-4.59262416540531e-05,0.002489881635286463,-0.00026393815971752053
0.00043447406302100363,0.002027613120094944,-4.590765736650082e-05,0.0025153004304759147,-0.00026067032334227744
0.00025106295104813546,0.0010120786042800173,-0.00036098777495918537,0.0017191367150042032,-0.00022970634046730738
0.0002567004091256449,0.0012383143779825896,0.0005510297803234762,-0.0024514207657213662,-0.00013843841784593903
0.00043953120941900444,0.001810108061751581,-0.00018630096145518804,0.002378365826371808,-0.00028130776311293516
0.00042388189514070513,0.001986657100008558,-8.376389632953878e-05,0.0025196038686580617,-0.0002589125401211138
0.0003922592056820513,0.0019886998650285093,-5.501934515333576e-05,0.002517286367289326,-0.0002582773805456691
0.0004232923303174895,0.0019137517856133688,-4.1568588697970294e-05,0.0025032269935096377,-0.0002683344161178827
0.000359381710604256,0.003033264204806419,-0.0003588469711246894,0.0030874696293125593,-0.00023814099864968513
0.00042111569807466373,0.001852396016811111,-3.8938267831665705e-05,0.0024549973216895986,-0.00026496753564983277
0.00043412099776421324,0.0017459145182648394,7.700696169770429e-06,0.0024356356226368134,-0.00026609517279470513
0.0004555148182706195,0.0015755196143550725,1.833321285459207e-05,0.002394618063738383,-0.0002708466063828088
0.00040787921656316935,0.0018844360959327426,-1.8737827182835015e-05,0.002455237566996992,-0.0002622848334069026
-1.527797916829341e-05,0.001063937183988715,-8.92640371074708e-05,0.0013268287192484101,-0.00025930561190546037
0.00041093389239616217,0.001996551731782699,-5.4288591312358005e-05,0.0025048075629425905,-0.00026207319266638494
